                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.60700000000107806E+02  0.83643371200025907E-01  0.23680968941396000E+00  0.32045306061398593E+00 -0.12273420296472898E+00  0.16739713625458001E-01 -0.10599448933927097E+00
  0.60750000000108045E+02  0.83643371110286829E-01  0.23680968870087174E+00  0.32045305981115857E+00 -0.12273420407598770E+00  0.16739713457467109E-01 -0.10599449061852059E+00
  0.60800000000108284E+02  0.83643371030586777E-01  0.23680968799993710E+00  0.32045305903052390E+00 -0.12273420523866838E+00  0.16739713286021883E-01 -0.10599449195264649E+00
  0.60850000000108523E+02  0.83643370960515245E-01  0.23680968731104368E+00  0.32045305827155890E+00 -0.12273420644899720E+00  0.16739713111231205E-01 -0.10599449333776599E+00
  0.60900000000108761E+02  0.83643370900037303E-01  0.23680968663408508E+00  0.32045305753412240E+00 -0.12273420770545772E+00  0.16739712933204125E-01 -0.10599449477225359E+00
  0.60950000000109000E+02  0.83643370848505871E-01  0.23680968596895477E+00  0.32045305681746061E+00 -0.12273420900687604E+00  0.16739712752046748E-01 -0.10599449625482929E+00
  0.61000000000109239E+02  0.83643370806534612E-01  0.23680968531554608E+00  0.32045305612208069E+00 -0.12273421035341818E+00  0.16739712567864350E-01 -0.10599449778555384E+00
  0.61050000000109478E+02  0.83643370773436782E-01  0.23680968467375296E+00  0.32045305544718972E+00 -0.12273421174283113E+00  0.16739712380760840E-01 -0.10599449936207028E+00
  0.61100000000109716E+02  0.83643370749114945E-01  0.23680968404347050E+00  0.32045305479258546E+00 -0.12273421317427394E+00  0.16739712190841159E-01 -0.10599450098343277E+00
  0.61150000000109955E+02  0.83643370733382849E-01  0.23680968342459768E+00  0.32045305415798053E+00 -0.12273421464533954E+00  0.16739711998207122E-01 -0.10599450264713242E+00
  0.61200000000110194E+02  0.83643370725828545E-01  0.23680968281703219E+00  0.32045305354286074E+00 -0.12273421615613014E+00  0.16739711802959814E-01 -0.10599450435317033E+00
  0.61250000000110433E+02  0.83643370726530067E-01  0.23680968222067095E+00  0.32045305294720100E+00 -0.12273421770405012E+00  0.16739711605199391E-01 -0.10599450609885072E+00
  0.61300000000110671E+02  0.83643370735393630E-01  0.23680968163541333E+00  0.32045305237080696E+00 -0.12273421929033253E+00  0.16739711405025996E-01 -0.10599450788530654E+00
  0.61350000000110910E+02  0.83643370751862262E-01  0.23680968106116215E+00  0.32045305181302441E+00 -0.12273422090918851E+00  0.16739711202537855E-01 -0.10599450970665066E+00
  0.61400000000111149E+02  0.83643370776273304E-01  0.23680968049781612E+00  0.32045305127408941E+00 -0.12273422256541572E+00  0.16739710997830542E-01 -0.10599451156758517E+00
  0.61450000000111388E+02  0.83643370807957612E-01  0.23680967994527891E+00  0.32045305075323649E+00 -0.12273422425268080E+00  0.16739710791001977E-01 -0.10599451346167882E+00
  0.61500000000111626E+02  0.83643370847088436E-01  0.23680967940345513E+00  0.32045305025054355E+00 -0.12273422597272916E+00  0.16739710582145260E-01 -0.10599451539058391E+00
  0.61550000000111865E+02  0.83643370893293476E-01  0.23680967887224491E+00  0.32045304976553840E+00 -0.12273422772274219E+00  0.16739710371356954E-01 -0.10599451735138524E+00
  0.61600000000112104E+02  0.83643370946225884E-01  0.23680967835155697E+00  0.32045304929778284E+00 -0.12273422950048288E+00  0.16739710158728556E-01 -0.10599451934175433E+00
  0.61650000000112342E+02  0.83643371006358228E-01  0.23680967784129359E+00  0.32045304884765180E+00 -0.12273423131093168E+00  0.16739709944351470E-01 -0.10599452136658022E+00
  0.61700000000112581E+02  0.83643371072987027E-01  0.23680967734136424E+00  0.32045304841435129E+00 -0.12273423314647713E+00  0.16739709728317745E-01 -0.10599452341815939E+00
  0.61750000000112820E+02  0.83643371145991213E-01  0.23680967685167573E+00  0.32045304799766694E+00 -0.12273423500820793E+00  0.16739709510717026E-01 -0.10599452549749090E+00
  0.61800000000113059E+02  0.83643371225448349E-01  0.23680967637213332E+00  0.32045304759758164E+00 -0.12273423689476380E+00  0.16739709291638004E-01 -0.10599452760312580E+00
  0.61850000000113297E+02  0.83643371311033055E-01  0.23680967590264956E+00  0.32045304721368262E+00 -0.12273423880528248E+00  0.16739709071168146E-01 -0.10599452973411433E+00
  0.61900000000113536E+02  0.83643371402379874E-01  0.23680967544313306E+00  0.32045304684551290E+00 -0.12273424073771071E+00  0.16739708849396406E-01 -0.10599453188831430E+00
  0.61950000000113775E+02  0.83643371499805830E-01  0.23680967499349195E+00  0.32045304649329776E+00 -0.12273424269448746E+00  0.16739708626406294E-01 -0.10599453406808117E+00
  0.62000000000114014E+02  0.83643371602784414E-01  0.23680967455363919E+00  0.32045304615642362E+00 -0.12273424467085940E+00  0.16739708402283338E-01 -0.10599453626857606E+00
  0.62050000000114252E+02  0.83643371711439402E-01  0.23680967412348650E+00  0.32045304583492590E+00 -0.12273424666702001E+00  0.16739708177112102E-01 -0.10599453848990792E+00
  0.62100000000114491E+02  0.83643371825403046E-01  0.23680967370294886E+00  0.32045304552835191E+00 -0.12273424868220290E+00  0.16739707950975919E-01 -0.10599454073122698E+00
  0.62150000000114730E+02  0.83643371944514988E-01  0.23680967329193578E+00  0.32045304523645080E+00 -0.12273425071507814E+00  0.16739707723955308E-01 -0.10599454299112283E+00
  0.62200000000114969E+02  0.83643372068675850E-01  0.23680967289036436E+00  0.32045304495904020E+00 -0.12273425276387279E+00  0.16739707496132846E-01 -0.10599454526773994E+00
  0.62250000000115207E+02  0.83643372198188654E-01  0.23680967249814888E+00  0.32045304469633751E+00 -0.12273425483133335E+00  0.16739707267586942E-01 -0.10599454756374641E+00
  0.62300000000115446E+02  0.83643372332169716E-01  0.23680967211520323E+00  0.32045304444737294E+00 -0.12273425691169568E+00  0.16739707038398537E-01 -0.10599454987329714E+00
  0.62350000000115685E+02  0.83643372470688038E-01  0.23680967174144538E+00  0.32045304421213339E+00 -0.12273425900484780E+00  0.16739706808644852E-01 -0.10599455219620295E+00
  0.62400000000115924E+02  0.83643372613715725E-01  0.23680967137679096E+00  0.32045304399050667E+00 -0.12273426111211824E+00  0.16739706578402475E-01 -0.10599455453371577E+00
  0.62450000000116162E+02  0.83643372761401824E-01  0.23680967102116166E+00  0.32045304378256345E+00 -0.12273426323283471E+00  0.16739706347748354E-01 -0.10599455688508636E+00
  0.62500000000116401E+02  0.83643372912924494E-01  0.23680967067447203E+00  0.32045304358739651E+00 -0.12273426536136402E+00  0.16739706116758409E-01 -0.10599455924460560E+00
  0.62550000000116640E+02  0.83643373068892357E-01  0.23680967033664271E+00  0.32045304340553504E+00 -0.12273426750304588E+00  0.16739705885505118E-01 -0.10599456161754076E+00
  0.62600000000116879E+02  0.83643373228607404E-01  0.23680967000759395E+00  0.32045304323620138E+00 -0.12273426965305129E+00  0.16739705654062659E-01 -0.10599456399898863E+00
  0.62650000000117117E+02  0.83643373392326914E-01  0.23680966968724659E+00  0.32045304307957351E+00 -0.12273427181115308E+00  0.16739705422503432E-01 -0.10599456638864965E+00
  0.62700000000117356E+02  0.83643373559598125E-01  0.23680966937552009E+00  0.32045304293511823E+00 -0.12273427397773273E+00  0.16739705190900327E-01 -0.10599456878683240E+00
  0.62750000000117595E+02  0.83643373730548254E-01  0.23680966907233725E+00  0.32045304280288550E+00 -0.12273427615117971E+00  0.16739704959321162E-01 -0.10599457119185855E+00
  0.62800000000117834E+02  0.83643373904960405E-01  0.23680966877762086E+00  0.32045304268258124E+00 -0.12273427832979313E+00  0.16739704727837472E-01 -0.10599457360195566E+00
  0.62850000000118072E+02  0.83643374082622929E-01  0.23680966849129453E+00  0.32045304257391749E+00 -0.12273428051419169E+00  0.16739704496517210E-01 -0.10599457601767448E+00
  0.62900000000118311E+02  0.83643374263349946E-01  0.23680966821327920E+00  0.32045304247662915E+00 -0.12273428270056071E+00  0.16739704265428219E-01 -0.10599457843513249E+00
  0.62950000000118550E+02  0.83643374447235547E-01  0.23680966794350378E+00  0.32045304239073935E+00 -0.12273428489206466E+00  0.16739704034636847E-01 -0.10599458085742781E+00
  0.63000000000118789E+02  0.83643374634086110E-01  0.23680966768188863E+00  0.32045304231597471E+00 -0.12273428708610812E+00  0.16739703804208559E-01 -0.10599458328189956E+00
  0.63050000000119027E+02  0.83643374823959935E-01  0.23680966742836315E+00  0.32045304225232307E+00 -0.12273428928294253E+00  0.16739703574208530E-01 -0.10599458570873399E+00
  0.63100000000119266E+02  0.83643375016348859E-01  0.23680966718285246E+00  0.32045304219920134E+00 -0.12273429147958143E+00  0.16739703344700516E-01 -0.10599458813488091E+00
  0.63150000000119505E+02  0.83643375211273477E-01  0.23680966694528197E+00  0.32045304215655546E+00 -0.12273429367723095E+00  0.16739703115746237E-01 -0.10599459056148471E+00
  0.63200000000119744E+02  0.83643375408639184E-01  0.23680966671558240E+00  0.32045304212422160E+00 -0.12273429587328924E+00  0.16739702887409436E-01 -0.10599459298587981E+00
  0.63250000000119982E+02  0.83643375608392356E-01  0.23680966649367849E+00  0.32045304210207082E+00 -0.12273429806852493E+00  0.16739702659748956E-01 -0.10599459540877597E+00
  0.63300000000120221E+02  0.83643375810573586E-01  0.23680966627949926E+00  0.32045304209007286E+00 -0.12273430026123357E+00  0.16739702432826655E-01 -0.10599459782840691E+00
  0.63350000000120460E+02  0.83643376014919751E-01  0.23680966607297527E+00  0.32045304208789505E+00 -0.12273430245267597E+00  0.16739702206699909E-01 -0.10599460024597607E+00
  0.63400000000120698E+02  0.83643376221087404E-01  0.23680966587403571E+00  0.32045304209512310E+00 -0.12273430463994239E+00  0.16739701981427085E-01 -0.10599460265851531E+00
  0.63450000000120937E+02  0.83643376429399896E-01  0.23680966568261314E+00  0.32045304211201303E+00 -0.12273430682334972E+00  0.16739701757064199E-01 -0.10599460506628552E+00
  0.63500000000121176E+02  0.83643376639376876E-01  0.23680966549863414E+00  0.32045304213801101E+00 -0.12273430900213758E+00  0.16739701533668116E-01 -0.10599460746846946E+00
  0.63550000000121415E+02  0.83643376851123746E-01  0.23680966532203132E+00  0.32045304217315507E+00 -0.12273431117500948E+00  0.16739701311293414E-01 -0.10599460986371606E+00
  0.63600000000121653E+02  0.83643377064508667E-01  0.23680966515273943E+00  0.32045304221724813E+00 -0.12273431334330746E+00  0.16739701089993918E-01 -0.10599461225331355E+00
  0.63650000000121892E+02  0.83643377279498193E-01  0.23680966499068715E+00  0.32045304227018534E+00 -0.12273431550381840E+00  0.16739700869821975E-01 -0.10599461463399643E+00
  0.63700000000122131E+02  0.83643377495805193E-01  0.23680966483580887E+00  0.32045304233161409E+00 -0.12273431765693366E+00  0.16739700650831101E-01 -0.10599461700610255E+00
  0.63750000000122370E+02  0.83643377713469053E-01  0.23680966468803985E+00  0.32045304240150890E+00 -0.12273431980255305E+00  0.16739700433070090E-01 -0.10599461936948296E+00
  0.63800000000122608E+02  0.83643377932455354E-01  0.23680966454731281E+00  0.32045304247976814E+00 -0.12273432193981619E+00  0.16739700216589000E-01 -0.10599462172322718E+00
  0.63850000000122847E+02  0.83643378152533004E-01  0.23680966441356210E+00  0.32045304256609508E+00 -0.12273432406683749E+00  0.16739700001438117E-01 -0.10599462406539936E+00
  0.63900000000123086E+02  0.83643378373430541E-01  0.23680966428672007E+00  0.32045304266015062E+00 -0.12273432618402613E+00  0.16739699787663959E-01 -0.10599462639636217E+00
  0.63950000000123325E+02  0.83643378595459672E-01  0.23680966416672439E+00  0.32045304276218406E+00 -0.12273432829184354E+00  0.16739699575312118E-01 -0.10599462871653142E+00
  0.64000000000123563E+02  0.83643378818498926E-01  0.23680966405351095E+00  0.32045304287200987E+00 -0.12273433038976789E+00  0.16739699364429490E-01 -0.10599463102533840E+00
  0.64050000000123802E+02  0.83643379042175087E-01  0.23680966394701539E+00  0.32045304298919047E+00 -0.12273433247474620E+00  0.16739699155060503E-01 -0.10599463331968570E+00
  0.64100000000124041E+02  0.83643379266599815E-01  0.23680966384717345E+00  0.32045304311377326E+00 -0.12273433454758588E+00  0.16739698947248520E-01 -0.10599463560033737E+00
  0.64150000000124280E+02  0.83643379491700490E-01  0.23680966375392093E+00  0.32045304324562141E+00 -0.12273433661031562E+00  0.16739698741036604E-01 -0.10599463786927901E+00
  0.64200000000124518E+02  0.83643379717106336E-01  0.23680966366719922E+00  0.32045304338430558E+00 -0.12273433865689219E+00  0.16739698536466119E-01 -0.10599464012042607E+00
  0.64250000000124757E+02  0.83643379943182022E-01  0.23680966358694441E+00  0.32045304353012644E+00 -0.12273434069157974E+00  0.16739698333576972E-01 -0.10599464235800277E+00
  0.64300000000124996E+02  0.83643380169627274E-01  0.23680966351309024E+00  0.32045304368271754E+00 -0.12273434271349196E+00  0.16739698132407506E-01 -0.10599464458108446E+00
  0.64350000000125235E+02  0.83643380395952302E-01  0.23680966344558044E+00  0.32045304384153273E+00 -0.12273434471727962E+00  0.16739697932998839E-01 -0.10599464678428078E+00
  0.64400000000125473E+02  0.83643380622961144E-01  0.23680966338435233E+00  0.32045304400731345E+00 -0.12273434671028201E+00  0.16739697735385299E-01 -0.10599464897489672E+00
  0.64450000000125712E+02  0.83643380849866070E-01  0.23680966332934483E+00  0.32045304417921089E+00 -0.12273434868555158E+00  0.16739697539605643E-01 -0.10599465114594595E+00
  0.64500000000125951E+02  0.83643381076937973E-01  0.23680966328049999E+00  0.32045304435743793E+00 -0.12273435064627404E+00  0.16739697345692632E-01 -0.10599465330058142E+00
  0.64550000000126190E+02  0.83643381304062098E-01  0.23680966323775282E+00  0.32045304454181489E+00 -0.12273435259120505E+00  0.16739697153682145E-01 -0.10599465543752290E+00
  0.64600000000126428E+02  0.83643381531096739E-01  0.23680966320104502E+00  0.32045304473214176E+00 -0.12273435451875332E+00  0.16739696963606544E-01 -0.10599465755514678E+00
  0.64650000000126667E+02  0.83643381757768365E-01  0.23680966317031854E+00  0.32045304492808691E+00 -0.12273435642845894E+00  0.16739696775499451E-01 -0.10599465965295948E+00
  0.64700000000126906E+02  0.83643381984650100E-01  0.23680966314551474E+00  0.32045304513016482E+00 -0.12273435832309043E+00  0.16739696589388689E-01 -0.10599466173370174E+00
  0.64750000000127145E+02  0.83643382210941586E-01  0.23680966312657223E+00  0.32045304533751384E+00 -0.12273436019841395E+00  0.16739696405307879E-01 -0.10599466379310607E+00
  0.64800000000127383E+02  0.83643382436979746E-01  0.23680966311343241E+00  0.32045304555041215E+00 -0.12273436205627217E+00  0.16739696223284046E-01 -0.10599466583298812E+00
  0.64850000000127622E+02  0.83643382662651478E-01  0.23680966310604001E+00  0.32045304576869149E+00 -0.12273436389554776E+00  0.16739696043344403E-01 -0.10599466785220335E+00
  0.64900000000127861E+02  0.83643382887734971E-01  0.23680966310433135E+00  0.32045304599206631E+00 -0.12273436571611777E+00  0.16739695865517334E-01 -0.10599466985060044E+00
  0.64950000000128099E+02  0.83643383112510072E-01  0.23680966310825485E+00  0.32045304622076493E+00 -0.12273436751764479E+00  0.16739695689829311E-01 -0.10599467182781547E+00
  0.65000000000128338E+02  0.83643383336544821E-01  0.23680966311774873E+00  0.32045304645429357E+00 -0.12273436929923398E+00  0.16739695516303964E-01 -0.10599467378293001E+00
  0.65050000000128577E+02  0.83643383560062373E-01  0.23680966313275675E+00  0.32045304669281915E+00 -0.12273437106353882E+00  0.16739695344966207E-01 -0.10599467571857261E+00
  0.65100000000128816E+02  0.83643383782725927E-01  0.23680966315322280E+00  0.32045304693594873E+00 -0.12273437280518223E+00  0.16739695175838495E-01 -0.10599467762934374E+00
  0.65150000000129054E+02  0.83643384004852342E-01  0.23680966317908886E+00  0.32045304718394119E+00 -0.12273437452715022E+00  0.16739695008943178E-01 -0.10599467951820704E+00
  0.65200000000129293E+02  0.83643384226047529E-01  0.23680966321029778E+00  0.32045304743634528E+00 -0.12273437622936155E+00  0.16739694844301451E-01 -0.10599468138506010E+00
  0.65250000000129532E+02  0.83643384446261751E-01  0.23680966324679462E+00  0.32045304769305638E+00 -0.12273437790908699E+00  0.16739694681933984E-01 -0.10599468322715301E+00
  0.65300000000129771E+02  0.83643384665860326E-01  0.23680966328852032E+00  0.32045304795438068E+00 -0.12273437956870317E+00  0.16739694521857938E-01 -0.10599468504684523E+00
  0.65350000000130009E+02  0.83643384884352995E-01  0.23680966333542311E+00  0.32045304821977610E+00 -0.12273438120857225E+00  0.16739694364093574E-01 -0.10599468684447867E+00
  0.65400000000130248E+02  0.83643385102040835E-01  0.23680966338744680E+00  0.32045304848948764E+00 -0.12273438282674928E+00  0.16739694208656640E-01 -0.10599468861809264E+00
  0.65450000000130487E+02  0.83643385318548216E-01  0.23680966344453300E+00  0.32045304876308123E+00 -0.12273438442113302E+00  0.16739694055565475E-01 -0.10599469036556755E+00
  0.65500000000130726E+02  0.83643385533942904E-01  0.23680966350662516E+00  0.32045304904056804E+00 -0.12273438599492062E+00  0.16739693904834287E-01 -0.10599469209008633E+00
  0.65550000000130964E+02  0.83643385748430360E-01  0.23680966357367342E+00  0.32045304932210378E+00 -0.12273438754636187E+00  0.16739693756477315E-01 -0.10599469378988456E+00
  0.65600000000131203E+02  0.83643385961491137E-01  0.23680966364561834E+00  0.32045304960710946E+00 -0.12273438907521722E+00  0.16739693610509091E-01 -0.10599469546470813E+00
  0.65650000000131442E+02  0.83643386173580414E-01  0.23680966372240697E+00  0.32045304989598739E+00 -0.12273439058466572E+00  0.16739693466941465E-01 -0.10599469711772425E+00
  0.65700000000131681E+02  0.83643386384291182E-01  0.23680966380398591E+00  0.32045305018827708E+00 -0.12273439206759487E+00  0.16739693325788757E-01 -0.10599469874180611E+00
  0.65750000000131919E+02  0.83643386593716063E-01  0.23680966389029445E+00  0.32045305048401052E+00 -0.12273439352897618E+00  0.16739693187059167E-01 -0.10599470034191702E+00
  0.65800000000132158E+02  0.83643386802000050E-01  0.23680966398128533E+00  0.32045305078328540E+00 -0.12273439496987734E+00  0.16739693050764001E-01 -0.10599470191911334E+00
  0.65850000000132397E+02  0.83643387008792314E-01  0.23680966407690210E+00  0.32045305108569444E+00 -0.12273439638692014E+00  0.16739692916912369E-01 -0.10599470347000778E+00
  0.65900000000132636E+02  0.83643387214203987E-01  0.23680966417709112E+00  0.32045305139129510E+00 -0.12273439777742304E+00  0.16739692785515143E-01 -0.10599470499190790E+00
  0.65950000000132874E+02  0.83643387418299700E-01  0.23680966428180028E+00  0.32045305170009997E+00 -0.12273439914745259E+00  0.16739692656576814E-01 -0.10599470649087578E+00
  0.66000000000133113E+02  0.83643387620970400E-01  0.23680966439097570E+00  0.32045305201194607E+00 -0.12273440049473056E+00  0.16739692530106359E-01 -0.10599470796462419E+00
  0.66050000000133352E+02  0.83643387822213019E-01  0.23680966450455931E+00  0.32045305232677235E+00 -0.12273440181911791E+00  0.16739692406108828E-01 -0.10599470941300908E+00
  0.66100000000133591E+02  0.83643388021648737E-01  0.23680966462250366E+00  0.32045305264415241E+00 -0.12273440311749129E+00  0.16739692284590484E-01 -0.10599471083290080E+00
  0.66150000000133829E+02  0.83643388219661427E-01  0.23680966474475371E+00  0.32045305296441512E+00 -0.12273440439337818E+00  0.16739692165555327E-01 -0.10599471222782286E+00
  0.66200000000134068E+02  0.83643388416352188E-01  0.23680966487125590E+00  0.32045305328760809E+00 -0.12273440564680860E+00  0.16739692049006893E-01 -0.10599471359780170E+00
  0.66250000000134307E+02  0.83643388611255018E-01  0.23680966500195680E+00  0.32045305361321180E+00 -0.12273440687366947E+00  0.16739691934950569E-01 -0.10599471493871890E+00
  0.66300000000134546E+02  0.83643388804784308E-01  0.23680966513680854E+00  0.32045305394159285E+00 -0.12273440808064899E+00  0.16739691823386492E-01 -0.10599471625726251E+00
  0.66350000000134784E+02  0.83643388996599594E-01  0.23680966527575548E+00  0.32045305427235504E+00 -0.12273440926258530E+00  0.16739691714316062E-01 -0.10599471754826924E+00
  0.66400000000135023E+02  0.83643389186708716E-01  0.23680966541874446E+00  0.32045305460545315E+00 -0.12273441042053436E+00  0.16739691607741834E-01 -0.10599471881279253E+00
  0.66450000000135262E+02  0.83643389375120558E-01  0.23680966556572744E+00  0.32045305494084797E+00 -0.12273441155488507E+00  0.16739691503662640E-01 -0.10599472005122243E+00
  0.66500000000135500E+02  0.83643389561703835E-01  0.23680966571665082E+00  0.32045305527835466E+00 -0.12273441266303582E+00  0.16739691402079249E-01 -0.10599472126095658E+00
  0.66550000000135739E+02  0.83643389746909297E-01  0.23680966587146141E+00  0.32045305561837067E+00 -0.12273441375055451E+00  0.16739691302990981E-01 -0.10599472244756353E+00
  0.66600000000135978E+02  0.83643389930183734E-01  0.23680966603010783E+00  0.32045305596029156E+00 -0.12273441481294085E+00  0.16739691206393788E-01 -0.10599472360654706E+00
  0.66650000000136217E+02  0.83643390111753591E-01  0.23680966619254437E+00  0.32045305630429799E+00 -0.12273441585145960E+00  0.16739691112287181E-01 -0.10599472473917242E+00
  0.66700000000136455E+02  0.83643390291670144E-01  0.23680966635871617E+00  0.32045305665038631E+00 -0.12273441686626436E+00  0.16739691020666945E-01 -0.10599472584559742E+00
  0.66750000000136694E+02  0.83643390469531897E-01  0.23680966652857061E+00  0.32045305699810250E+00 -0.12273441785673639E+00  0.16739690931530864E-01 -0.10599472692520552E+00
  0.66800000000136933E+02  0.83643390645806032E-01  0.23680966670205947E+00  0.32045305734786550E+00 -0.12273441882383036E+00  0.16739690844872993E-01 -0.10599472797895737E+00
  0.66850000000137172E+02  0.83643390820354518E-01  0.23680966687913219E+00  0.32045305769948673E+00 -0.12273441976848637E+00  0.16739690760688621E-01 -0.10599472900779774E+00
  0.66900000000137410E+02  0.83643390992962321E-01  0.23680966705973738E+00  0.32045305805269969E+00 -0.12273442068888982E+00  0.16739690678971506E-01 -0.10599473000991831E+00
  0.66950000000137649E+02  0.83643391163607431E-01  0.23680966724382785E+00  0.32045305840743527E+00 -0.12273442158369055E+00  0.16739690599718367E-01 -0.10599473098397219E+00
  0.67000000000137888E+02  0.83643391332663714E-01  0.23680966743135118E+00  0.32045305876401486E+00 -0.12273442245621830E+00  0.16739690522919161E-01 -0.10599473193329914E+00
  0.67050000000138127E+02  0.83643391499902797E-01  0.23680966762225880E+00  0.32045305912216160E+00 -0.12273442330508354E+00  0.16739690448568302E-01 -0.10599473285651523E+00
  0.67100000000138365E+02  0.83643391665122149E-01  0.23680966781650048E+00  0.32045305948162262E+00 -0.12273442413020794E+00  0.16739690376657478E-01 -0.10599473375355045E+00
  0.67150000000138604E+02  0.83643391828468500E-01  0.23680966801402753E+00  0.32045305984249606E+00 -0.12273442493196536E+00  0.16739690307177424E-01 -0.10599473462478794E+00
  0.67200000000138843E+02  0.83643391990231325E-01  0.23680966821479177E+00  0.32045306020502307E+00 -0.12273442571101922E+00  0.16739690240120612E-01 -0.10599473547089860E+00
  0.67250000000139082E+02  0.83643392149713766E-01  0.23680966841874221E+00  0.32045306056845596E+00 -0.12273442646726854E+00  0.16739690175475486E-01 -0.10599473629179305E+00
  0.67300000000139320E+02  0.83643392307396577E-01  0.23680966862583222E+00  0.32045306093322878E+00 -0.12273442719822564E+00  0.16739690113234514E-01 -0.10599473708499113E+00
  0.67350000000139559E+02  0.83643392463377667E-01  0.23680966883601123E+00  0.32045306129938889E+00 -0.12273442790844465E+00  0.16739690053384614E-01 -0.10599473785506003E+00
  0.67400000000139798E+02  0.83643392617416254E-01  0.23680966904923254E+00  0.32045306166664878E+00 -0.12273442859437973E+00  0.16739689995917115E-01 -0.10599473859846262E+00
  0.67450000000140037E+02  0.83643392769470526E-01  0.23680966926545063E+00  0.32045306203492119E+00 -0.12273442925847450E+00  0.16739689940819456E-01 -0.10599473931765505E+00
  0.67500000000140275E+02  0.83643392919521456E-01  0.23680966948461346E+00  0.32045306240413490E+00 -0.12273442989842305E+00  0.16739689888079182E-01 -0.10599474001034387E+00
  0.67550000000140514E+02  0.83643393067875507E-01  0.23680966970667486E+00  0.32045306277455038E+00 -0.12273443051491925E+00  0.16739689837684566E-01 -0.10599474067723469E+00
  0.67600000000140753E+02  0.83643393214218126E-01  0.23680966993158864E+00  0.32045306314580679E+00 -0.12273443111082165E+00  0.16739689789621846E-01 -0.10599474132119981E+00
  0.67650000000140992E+02  0.83643393358651730E-01  0.23680967015930657E+00  0.32045306351795833E+00 -0.12273443168456608E+00  0.16739689743876796E-01 -0.10599474194068928E+00
  0.67700000000141230E+02  0.83643393501194874E-01  0.23680967038977740E+00  0.32045306389097228E+00 -0.12273443223544075E+00  0.16739689700435892E-01 -0.10599474253500486E+00
  0.67750000000141469E+02  0.83643393641882294E-01  0.23680967062296251E+00  0.32045306426484482E+00 -0.12273443276339471E+00  0.16739689659287710E-01 -0.10599474310410700E+00
  0.67800000000141708E+02  0.83643393780647474E-01  0.23680967085881161E+00  0.32045306463945911E+00 -0.12273443326953773E+00  0.16739689620414840E-01 -0.10599474364912290E+00
  0.67850000000141947E+02  0.83643393917583048E-01  0.23680967109727938E+00  0.32045306501486243E+00 -0.12273443375461615E+00  0.16739689583801780E-01 -0.10599474417081436E+00
  0.67900000000142185E+02  0.83643394052296566E-01  0.23680967133831635E+00  0.32045306539061291E+00 -0.12273443421749970E+00  0.16739689549434118E-01 -0.10599474466806558E+00
  0.67950000000142424E+02  0.83643394185433331E-01  0.23680967158187735E+00  0.32045306576731070E+00 -0.12273443465950862E+00  0.16739689517295785E-01 -0.10599474514221283E+00
  0.68000000000142663E+02  0.83643394316604572E-01  0.23680967182792223E+00  0.32045306614452679E+00 -0.12273443507911937E+00  0.16739689487370309E-01 -0.10599474559174905E+00
  0.68050000000142902E+02  0.83643394445749003E-01  0.23680967207639950E+00  0.32045306652214850E+00 -0.12273443547792345E+00  0.16739689459641657E-01 -0.10599474601828179E+00
  0.68100000000143140E+02  0.83643394572989568E-01  0.23680967232726474E+00  0.32045306690025432E+00 -0.12273443585440739E+00  0.16739689434091709E-01 -0.10599474642031569E+00
  0.68150000000143379E+02  0.83643394698500545E-01  0.23680967258047650E+00  0.32045306727897704E+00 -0.12273443621182717E+00  0.16739689410702311E-01 -0.10599474680112486E+00
  0.68200000000143618E+02  0.83643394822058972E-01  0.23680967283598711E+00  0.32045306765804610E+00 -0.12273443654722480E+00  0.16739689389457434E-01 -0.10599474715776736E+00
  0.68250000000143856E+02  0.83643394943855490E-01  0.23680967309375220E+00  0.32045306803760770E+00 -0.12273443686162733E+00  0.16739689370339039E-01 -0.10599474749128829E+00
  0.68300000000144095E+02  0.83643395063626752E-01  0.23680967335372741E+00  0.32045306841735416E+00 -0.12273443715768348E+00  0.16739689353327238E-01 -0.10599474780435625E+00
  0.68350000000144334E+02  0.83643395181635480E-01  0.23680967361586946E+00  0.32045306879750496E+00 -0.12273443743151188E+00  0.16739689338404758E-01 -0.10599474809310713E+00
  0.68400000000144573E+02  0.83643395297869572E-01  0.23680967388013466E+00  0.32045306917800420E+00 -0.12273443768698770E+00  0.16739689325552164E-01 -0.10599474836143555E+00
  0.68450000000144811E+02  0.83643395412045463E-01  0.23680967414647675E+00  0.32045306955852221E+00 -0.12273443792045115E+00  0.16739689314749340E-01 -0.10599474860570181E+00
  0.68500000000145050E+02  0.83643395524491709E-01  0.23680967441485543E+00  0.32045306993934713E+00 -0.12273443813648541E+00  0.16739689305978491E-01 -0.10599474883050691E+00
  0.68550000000145289E+02  0.83643395635140796E-01  0.23680967468522868E+00  0.32045307032036946E+00 -0.12273443833178178E+00  0.16739689299217417E-01 -0.10599474903256437E+00
  0.68600000000145528E+02  0.83643395743884449E-01  0.23680967495754751E+00  0.32045307070143197E+00 -0.12273443850720549E+00  0.16739689294448371E-01 -0.10599474921275712E+00
  0.68650000000145766E+02  0.83643395850751756E-01  0.23680967523177532E+00  0.32045307108252707E+00 -0.12273443866413583E+00  0.16739689291649006E-01 -0.10599474937248682E+00
