                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.19999999999999429E+00  0.40833379492736060E+00  0.26800254831158589E-01  0.43513404975851921E+00  0.10451252827062860E+01 -0.11969859410133546E-01  0.10331554232961524E+01
  0.20999999999999319E+00  0.41222527881953475E+00  0.25864601913519369E-01  0.43808988073305410E+00  0.10516006149200035E+01 -0.11330211722712848E-01  0.10402704031972907E+01
  0.21999999999999209E+00  0.41310209642750284E+00  0.24734241455355278E-01  0.43783633788285814E+00  0.10548539314507597E+01 -0.10401288235104784E-01  0.10444526432156549E+01
  0.22999999999999099E+00  0.40953209508121546E+00  0.23343059304962825E-01  0.43287515438617830E+00  0.10549600126335312E+01 -0.93201668736441808E-02  0.10456398457598870E+01
  0.23999999999998989E+00  0.40683356931150094E+00  0.22006565120483004E-01  0.42884013443198393E+00  0.10566820408888242E+01 -0.83666737829450662E-02  0.10483153671058791E+01
  0.24999999999998879E+00  0.40707184419774523E+00  0.20986811269694382E-01  0.42805865546743960E+00  0.10607073421512572E+01 -0.76578352977294479E-02  0.10530495068535277E+01
  0.25999999999998769E+00  0.40686822985454818E+00  0.20168240662624449E-01  0.42703647051717264E+00  0.10637350606482356E+01 -0.71335054928877437E-02  0.10566015551553478E+01
  0.26999999999998658E+00  0.40651119561327687E+00  0.19543707507847181E-01  0.42605490312112404E+00  0.10663321259393712E+01 -0.67944056719547565E-02  0.10595377202674165E+01
  0.27999999999998548E+00  0.40832616998315796E+00  0.19040305567444540E-01  0.42736647555060248E+00  0.10706636650073071E+01 -0.64892735906159739E-02  0.10641743914166912E+01
  0.28999999999998438E+00  0.40922649561359070E+00  0.18488652972027494E-01  0.42771514858561821E+00  0.10739618799222630E+01 -0.60989474875368151E-02  0.10678629324347262E+01
  0.29999999999998328E+00  0.40749000175915656E+00  0.17897466205949109E-01  0.42538746796510568E+00  0.10747096649938723E+01 -0.56918470931708719E-02  0.10690178179007015E+01
  0.30999999999998218E+00  0.40627722527903176E+00  0.17275648907339292E-01  0.42355287418637105E+00  0.10761162663351675E+01 -0.52406530960984136E-02  0.10708756132390691E+01
  0.31999999999998108E+00  0.40532537981744554E+00  0.16574322614227019E-01  0.42189970243167257E+00  0.10777956885456614E+01 -0.47073348833724937E-02  0.10730883536622891E+01
  0.32999999999997998E+00  0.40415124444434936E+00  0.15832877143364361E-01  0.41998412158771370E+00  0.10792744654056303E+01 -0.41534413947395127E-02  0.10751210240108908E+01
  0.33999999999997887E+00  0.40406745034499614E+00  0.15137128851017844E-01  0.41920457919601400E+00  0.10818017666481650E+01 -0.36345174155162502E-02  0.10781672492326486E+01
  0.34999999999997777E+00  0.40519812626522472E+00  0.14487190031731073E-01  0.41968531629695582E+00  0.10853454222753194E+01 -0.31254643646522859E-02  0.10822199579106671E+01
  0.35999999999997667E+00  0.40687550019548596E+00  0.13863338234418231E-01  0.42073883842990417E+00  0.10893685902466586E+01 -0.26313166598791629E-02  0.10867372735867793E+01
  0.36999999999997557E+00  0.40829231664828947E+00  0.13286619420868088E-01  0.42157893606915753E+00  0.10932109221936495E+01 -0.21950900680685432E-02  0.10910158321255810E+01
  0.37999999999997447E+00  0.40945711329997042E+00  0.12773702388203696E-01  0.42223081568817411E+00  0.10968391185249964E+01 -0.18276724375228188E-02  0.10950114460874736E+01
  0.38999999999997337E+00  0.41088152090630359E+00  0.12311473963592461E-01  0.42319299486989603E+00  0.11006464526126405E+01 -0.14982169552898508E-02  0.10991482356573505E+01
  0.39999999999997227E+00  0.41229125731027289E+00  0.11877516902490988E-01  0.42416877421276389E+00  0.11043645300414222E+01 -0.11869129098869447E-02  0.11031776171315353E+01
  0.40999999999997117E+00  0.41341465849460673E+00  0.11465301876621032E-01  0.42487996037122777E+00  0.11076734425963435E+01 -0.88269529418338508E-03  0.11067907473021601E+01
  0.41999999999997006E+00  0.41435936305486798E+00  0.11068719628417571E-01  0.42542808268328552E+00  0.11106237121178395E+01 -0.57626283951127551E-03  0.11100474492783283E+01
  0.42999999999996896E+00  0.41560996614074547E+00  0.10698363576281211E-01  0.42630832971702670E+00  0.11135634200603552E+01 -0.26558098008439912E-03  0.11132978390802708E+01
  0.43999999999996786E+00  0.41675010692005698E+00  0.10357028951806999E-01  0.42710713587186400E+00  0.11161363346259614E+01  0.34113665838485154E-04  0.11161704482917998E+01
  0.44999999999996676E+00  0.41731585512635266E+00  0.10037159337680708E-01  0.42735301446403340E+00  0.11180248541450868E+01  0.30916137238059431E-03  0.11183340155174675E+01
  0.45999999999996566E+00  0.41766656326699059E+00  0.97422197808777582E-02  0.42740878304786833E+00  0.11196078971789958E+01  0.56021339959040281E-03  0.11201681105785861E+01
  0.46999999999996456E+00  0.41793576989963566E+00  0.94713368694347017E-02  0.42740710676907034E+00  0.11210633092051940E+01  0.78727584352818918E-03  0.11218505850487221E+01
  0.47999999999996346E+00  0.41810211782089568E+00  0.92121010473603035E-02  0.42731421886825599E+00  0.11224211047158841E+01  0.99740095965306997E-03  0.11234185056755372E+01
  0.48999999999996235E+00  0.41871522131067906E+00  0.89640915552139377E-02  0.42767931286589300E+00  0.11241722838560080E+01  0.12049996590212577E-02  0.11253772835150293E+01
  0.49999999999996125E+00  0.41991690172891877E+00  0.87258342340763816E-02  0.42864273596299513E+00  0.11264428905122774E+01  0.14149401372316388E-02  0.11278578306495091E+01
  0.50999999999996015E+00  0.42137481436585239E+00  0.84918077694823412E-02  0.42986662213533472E+00  0.11289412376421197E+01  0.16235101163585373E-02  0.11305647477584784E+01
  0.51999999999995905E+00  0.42282624188983259E+00  0.82556925246806655E-02  0.43108193441451326E+00  0.11314320323687905E+01  0.18300089421069651E-02  0.11332620413108976E+01
  0.52999999999995795E+00  0.42409228235744517E+00  0.80107481213659917E-02  0.43210303047881116E+00  0.11337524634927860E+01  0.20354063575581194E-02  0.11357878698503441E+01
  0.53999999999995685E+00  0.42500815736124936E+00  0.77527597857539364E-02  0.43276091714700332E+00  0.11357547944075006E+01  0.22382436624528291E-02  0.11379930380699534E+01
  0.54999999999995575E+00  0.42581129627104602E+00  0.74844861628298861E-02  0.43329578243387590E+00  0.11376439509335692E+01  0.24403507161995493E-02  0.11400843016497688E+01
  0.55999999999995465E+00  0.42696943626101691E+00  0.72119468833622812E-02  0.43418138314437921E+00  0.11398327606837768E+01  0.26458061233490641E-02  0.11424785668071258E+01
  0.56999999999995354E+00  0.42848360494894977E+00  0.69352492229913876E-02  0.43541885417194115E+00  0.11423378948191727E+01  0.28547874315626321E-02  0.11451926822507352E+01
  0.57999999999995244E+00  0.43014784159687142E+00  0.66517043119042555E-02  0.43679954590877568E+00  0.11450042893414261E+01  0.30668390235709933E-02  0.11480711283649971E+01
  0.58999999999995134E+00  0.43194184879067032E+00  0.63628295978644736E-02  0.43830467838853482E+00  0.11478330537305186E+01  0.32831024880717917E-02  0.11511161562185903E+01
  0.59999999999995024E+00  0.43387607252543381E+00  0.60759492880792755E-02  0.43995202181351306E+00  0.11508304515098704E+01  0.35016949193740401E-02  0.11543321464292444E+01
  0.60999999999994914E+00  0.43574721619823359E+00  0.58012767580213360E-02  0.44154849295625492E+00  0.11537962967476230E+01  0.37147656586347796E-02  0.11575110624062577E+01
  0.61999999999994804E+00  0.43738649784647798E+00  0.55522219821219285E-02  0.44293871982859989E+00  0.11565431901033685E+01  0.39126013149721672E-02  0.11604557914183407E+01
  0.62999999999994694E+00  0.43889823054190985E+00  0.53446299199620979E-02  0.44424286046187195E+00  0.11591118469370951E+01  0.40878002174073317E-02  0.11631996471545025E+01
  0.63999999999994583E+00  0.44038235745202475E+00  0.51882020310795984E-02  0.44557055948310437E+00  0.11615529616363029E+01  0.42351539999507838E-02  0.11657881156362537E+01
  0.64999999999994473E+00  0.44186566012804734E+00  0.50801462571457611E-02  0.44694580638519310E+00  0.11638837315002311E+01  0.43544978009226647E-02  0.11682382293011537E+01
  0.65999999999994363E+00  0.44344126284941410E+00  0.50073453628041139E-02  0.44844860821221821E+00  0.11662016922711627E+01  0.44526699782896587E-02  0.11706543622494523E+01
  0.66999999999994253E+00  0.44510974890760124E+00  0.49502955055005203E-02  0.45006004441310177E+00  0.11685401650329343E+01  0.45391301294089503E-02  0.11730792951623432E+01
  0.67999999999994143E+00  0.44672817603421222E+00  0.48907675071385437E-02  0.45161894354135079E+00  0.11707980159893172E+01  0.46216640822509172E-02  0.11754196800715682E+01
  0.68999999999994033E+00  0.44815140188116809E+00  0.48195003613859221E-02  0.45297090224255399E+00  0.11728385297080974E+01  0.47042848072471784E-02  0.11775428145153446E+01
  0.69999999999993923E+00  0.44930061135750382E+00  0.47383147442704217E-02  0.45403892610177427E+00  0.11745548635714140E+01  0.47863761365379495E-02  0.11793412397079519E+01
  0.70999999999993813E+00  0.45013521350931956E+00  0.46572350710393316E-02  0.45479244858035889E+00  0.11758606979968400E+01  0.48635590998713082E-02  0.11807242570967114E+01
  0.71999999999993702E+00  0.45060364489215771E+00  0.45860549575759465E-02  0.45518969984973368E+00  0.11766643725778012E+01  0.49310076573167829E-02  0.11815953802351180E+01
  0.72999999999993592E+00  0.45077996555658195E+00  0.45268453929382165E-02  0.45530681094952019E+00  0.11770274815371942E+01  0.49891588542991814E-02  0.11820166403914933E+01
  0.73999999999993482E+00  0.45100008094125116E+00  0.44731016148509811E-02  0.45547318255610214E+00  0.11773090279308054E+01  0.50461382247797100E-02  0.11823551661555851E+01
  0.74999999999993372E+00  0.45162804883112267E+00  0.44127977958868733E-02  0.45604084662700956E+00  0.11779241843207169E+01  0.51128865101646350E-02  0.11830370708308815E+01
  0.75999999999993262E+00  0.45277655985454557E+00  0.43366532314804800E-02  0.45711321308602604E+00  0.11790523397607797E+01  0.51951787849962155E-02  0.11842475185457759E+01
  0.76999999999993152E+00  0.45437430345749141E+00  0.42480516298566921E-02  0.45862235508734811E+00  0.11806652724501931E+01  0.52893901723335100E-02  0.11859546626225266E+01
  0.77999999999993042E+00  0.45626018743714913E+00  0.41602006158571545E-02  0.46042038805300628E+00  0.11825946060241284E+01  0.53851562118169783E-02  0.11879797622359454E+01
  0.78999999999992931E+00  0.45832280050608526E+00  0.40847355736817314E-02  0.46240753607976698E+00  0.11846895994053948E+01  0.54738450781167767E-02  0.11901634444835116E+01
  0.79999999999992821E+00  0.46051445899506394E+00  0.40253131173373161E-02  0.46453977211240127E+00  0.11868759463211689E+01  0.55524115350546674E-02  0.11924283578562236E+01
  0.80999999999992711E+00  0.46254171822951506E+00  0.39778448791407102E-02  0.46651956310865578E+00  0.11888793010759662E+01  0.56187661881398152E-02  0.11944980672641059E+01
  0.81999999999992601E+00  0.46385596966830567E+00  0.39361745602324808E-02  0.46779214422853815E+00  0.11901941950043979E+01  0.56688384736120470E-02  0.11958630334780100E+01
  0.82999999999992491E+00  0.46405281459147840E+00  0.38970279262826694E-02  0.46794984251776106E+00  0.11904441907216108E+01  0.56996971102518147E-02  0.11961438878318627E+01
  0.83999999999992381E+00  0.46314731351911642E+00  0.38557647194676914E-02  0.46700307823858411E+00  0.11896502009729513E+01  0.57154890128085110E-02  0.11953656899857599E+01
  0.84999999999992271E+00  0.46150267100443582E+00  0.38004087059843412E-02  0.46530307971042018E+00  0.11881806023524120E+01  0.57294561458512260E-02  0.11939100584982631E+01
  0.85999999999992160E+00  0.45993310387803149E+00  0.37253664319051869E-02  0.46365847030993668E+00  0.11868314022852848E+01  0.57572048276394797E-02  0.11925886071129244E+01
  0.86999999999992050E+00  0.45971226117306030E+00  0.36485888269811003E-02  0.46336085000004140E+00  0.11867827787313414E+01  0.58057634510388176E-02  0.11925885421823803E+01
  0.87999999999991940E+00  0.46174921205654162E+00  0.35900831721718180E-02  0.46533929522871342E+00  0.11888211953448058E+01  0.58738232610453670E-02  0.11946950186058511E+01
  0.88999999999991830E+00  0.46596772618450477E+00  0.35413731166076727E-02  0.46950909930111245E+00  0.11928567986624927E+01  0.59623982485443212E-02  0.11988191969110371E+01
  0.89999999999991720E+00  0.47176243440689869E+00  0.34871133825386709E-02  0.47524954778943734E+00  0.11983806004471431E+01  0.60711951865214525E-02  0.12044517956336647E+01
  0.90999999999991610E+00  0.47838623754993226E+00  0.34356060872983794E-02  0.48182184363723063E+00  0.12046995522367268E+01  0.61863198281971385E-02  0.12108858720649238E+01
  0.91999999999991500E+00  0.48492239869433501E+00  0.33930109166944856E-02  0.48831540961102948E+00  0.12108863451053224E+01  0.62924384297213332E-02  0.12171787835350438E+01
  0.92999999999991390E+00  0.49012753779030027E+00  0.33343519346288740E-02  0.49346188972492916E+00  0.12157927700762556E+01  0.63858404967467326E-02  0.12221786105730024E+01
  0.93999999999991279E+00  0.49292614229239218E+00  0.32359431384689202E-02  0.49616208543086110E+00  0.12185255297630044E+01  0.64656658282053903E-02  0.12249911955912098E+01
  0.94999999999991169E+00  0.49314708915805483E+00  0.31027797785443522E-02  0.49624986893659917E+00  0.12189274745624981E+01  0.65320477161067633E-02  0.12254595222786049E+01
  0.95999999999991059E+00  0.49154671176054548E+00  0.29395153232958261E-02  0.49448622708384132E+00  0.12175451714746588E+01  0.66000799162570277E-02  0.12241452513909159E+01
  0.96999999999990949E+00  0.48921372722055162E+00  0.27254306388209038E-02  0.49193915785937253E+00  0.12152870570603105E+01  0.67005624479372621E-02  0.12219876195082477E+01
  0.97999999999990839E+00  0.48693768167055634E+00  0.24406455151544963E-02  0.48937832718571084E+00  0.12129344838104152E+01  0.68548687874706313E-02  0.12197893525978858E+01
  0.98999999999990729E+00  0.48514364350380346E+00  0.21128271171652127E-02  0.48725647062096866E+00  0.12109764146927755E+01  0.70489614544565014E-02  0.12180253761472319E+01
  0.99999999999990619E+00  0.48400732936228086E+00  0.17984108950947061E-02  0.48580574025737555E+00  0.12095465880699980E+01  0.72477170955957829E-02  0.12167943051655938E+01
  0.10099999999999052E+01  0.48368179916205206E+00  0.15261149746163432E-02  0.48520791413666842E+00  0.12087231886704062E+01  0.74327383282960461E-02  0.12161559269987021E+01
  0.10199999999999041E+01  0.48436682446406176E+00  0.13212889284119355E-02  0.48568811339247370E+00  0.12087777919608493E+01  0.75890067267042824E-02  0.12163667986875537E+01
  0.10299999999999030E+01  0.48589387926987615E+00  0.12302775407166543E-02  0.48712415681059279E+00  0.12095615516425264E+01  0.76825449493143627E-02  0.12172440965918407E+01
  0.10399999999999019E+01  0.48791741891897455E+00  0.12648522060843693E-02  0.48918227112505891E+00  0.12106985673000012E+01  0.76984067514528735E-02  0.12183969740514542E+01
  0.10499999999999008E+01  0.49027460169780013E+00  0.13701588133439096E-02  0.49164476051114403E+00  0.12120796204004991E+01  0.76677654387675648E-02  0.12197473858392667E+01
  0.10599999999998997E+01  0.49291537211589809E+00  0.14663403891318190E-02  0.49438171250502988E+00  0.12137473252513147E+01  0.76406043062741819E-02  0.12213879295575889E+01
  0.10699999999998986E+01  0.49573957505004729E+00  0.14992336719399028E-02  0.49723880872198717E+00  0.12156399917485532E+01  0.76497965776391322E-02  0.12232897883261924E+01
  0.10799999999998975E+01  0.49852435621741908E+00  0.14601004455791382E-02  0.49998445666299823E+00  0.12174885686546297E+01  0.76971394409766922E-02  0.12251857080956063E+01
  0.10899999999998964E+01  0.50111190685027540E+00  0.13512466662702058E-02  0.50246315351654558E+00  0.12191020103799433E+01  0.77789424991374480E-02  0.12268809528790807E+01
  0.10999999999998953E+01  0.50357831063623171E+00  0.11757284316903040E-02  0.50475403906792204E+00  0.12206646197066453E+01  0.78959870584490947E-02  0.12285606067650945E+01
  0.11099999999998942E+01  0.50603463232430945E+00  0.97205282216104860E-03  0.50700668514647051E+00  0.12224071099575020E+01  0.80283092565677922E-02  0.12304354192140698E+01
  0.11199999999998931E+01  0.50848112261951783E+00  0.79426911638381058E-03  0.50927539173590164E+00  0.12242747351081629E+01  0.81441653972603584E-02  0.12324189005054231E+01
  0.11299999999998920E+01  0.51094098206046556E+00  0.66483624120858634E-03  0.51160581830167418E+00  0.12261433467934422E+01  0.82306931466630297E-02  0.12343740399401053E+01
  0.11399999999998909E+01  0.51352034329696994E+00  0.58090945714598394E-03  0.51410125275411589E+00  0.12280541619260168E+01  0.82915912137548758E-02  0.12363457531397717E+01
  0.11499999999998898E+01  0.51624086227960997E+00  0.52828818149334620E-03  0.51676915046110328E+00  0.12300298699805368E+01  0.83367512477505838E-02  0.12383666212282873E+01
  0.11599999999998887E+01  0.51896882755565521E+00  0.47631216375370569E-03  0.51944513971940887E+00  0.12319611123137062E+01  0.83846295864337204E-02  0.12403457419001400E+01
  0.11699999999998876E+01  0.52156972069785001E+00  0.40246330393220453E-03  0.52197218400178225E+00  0.12337955483889940E+01  0.84492478185508625E-02  0.12422447962075449E+01
  0.11799999999998865E+01  0.52400032382916828E+00  0.31732546351387792E-03  0.52431764929268221E+00  0.12355692431976522E+01  0.85253430788087212E-02  0.12440945862764610E+01
  0.11899999999998854E+01  0.52621623689211272E+00  0.23459896668190762E-03  0.52645083585879460E+00  0.12372055316066266E+01  0.86059418491225281E-02  0.12458114734557491E+01
  0.11999999999998843E+01  0.52814469564350985E+00  0.15596531233524414E-03  0.52830066095584505E+00  0.12385471156830778E+01  0.86911364981128291E-02  0.12472382521811907E+01
  0.12099999999998832E+01  0.52969331906388328E+00  0.87956152760804152E-04  0.52978127521664409E+00  0.12394404401072292E+01  0.87741462722599611E-02  0.12482145863794891E+01
  0.12199999999998821E+01  0.53085030323830573E+00  0.34648907190441228E-04  0.53088495214549614E+00  0.12398822440352366E+01  0.88473187276595262E-02  0.12487295627628960E+01
  0.12299999999998810E+01  0.53167400337622073E+00 -0.33224685609262172E-05  0.53167068090765979E+00  0.12399625868953528E+01  0.89065563121996302E-02  0.12488691432075525E+01
  0.12399999999998799E+01  0.53218650359136421E+00 -0.21835072410998201E-04  0.53216466851895317E+00  0.12396571894071722E+01  0.89468474312026300E-02  0.12486040368383748E+01
  0.12499999999998788E+01  0.53255901852581033E+00 -0.14172597172661811E-04  0.53254484592863771E+00  0.12390864487955222E+01  0.89645994368598020E-02  0.12480510482323821E+01
  0.12599999999998777E+01  0.53305133034804397E+00  0.25187969679447714E-04  0.53307651831772340E+00  0.12384702291204406E+01  0.89585541677033795E-02  0.12474287832881439E+01
  0.12699999999998766E+01  0.53386302439801758E+00  0.85358863738586518E-04  0.53394838326175620E+00  0.12380170398537269E+01  0.89379304834312258E-02  0.12469549703371581E+01
  0.12799999999998755E+01  0.53513161328257297E+00  0.14744443832062854E-03  0.53527905772089357E+00  0.12379181400266299E+01  0.89167205508429732E-02  0.12468348605774728E+01
  0.12899999999998744E+01  0.53693504047175344E+00  0.19650247698501776E-03  0.53713154294873844E+00  0.12382316123576573E+01  0.89045122082717469E-02  0.12471361245659291E+01
  0.12999999999998733E+01  0.53938853055610414E+00  0.21152181360306697E-03  0.53960005236970721E+00  0.12390656503607473E+01  0.89148060710202755E-02  0.12479804564317676E+01
  0.13099999999998722E+01  0.54259123720368685E+00  0.17301737602213587E-03  0.54276425457970900E+00  0.12406439080566376E+01  0.89617705435107060E-02  0.12496056786001484E+01
  0.13199999999998711E+01  0.54644072619976347E+00  0.89679381738874079E-04  0.54653040558150234E+00  0.12430115843865543E+01  0.90409059712525837E-02  0.12520524903578070E+01
  0.13299999999998700E+01  0.55064831516331703E+00 -0.16178420238323679E-05  0.55064669732129323E+00  0.12458853587439143E+01  0.91269943909905206E-02  0.12550123531349049E+01
  0.13399999999998689E+01  0.55491781857052780E+00 -0.70057438771393889E-04  0.55484776113175638E+00  0.12488733117242745E+01  0.91980777741653384E-02  0.12580713894984399E+01
  0.13499999999998678E+01  0.55906144074747666E+00 -0.10124700839783630E-03  0.55896019373907879E+00  0.12517151944446616E+01  0.92445992899968590E-02  0.12609597937346584E+01
  0.13599999999998666E+01  0.56301791223776676E+00 -0.82859947850409069E-04  0.56293505228991636E+00  0.12542967726385379E+01  0.92587234165922259E-02  0.12635554960551301E+01
  0.13699999999998655E+01  0.56687059080855196E+00 -0.15734230294191590E-04  0.56685485657825774E+00  0.12567096214068292E+01  0.92416430242560476E-02  0.12659512644310853E+01
  0.13799999999998644E+01  0.57069083997886183E+00  0.63021526722560877E-04  0.57075386150558438E+00  0.12591150363398877E+01  0.92186347822544121E-02  0.12683336711221422E+01
  0.13899999999998633E+01  0.57434315956021309E+00  0.10264470487819470E-03  0.57444580426509129E+00  0.12614120635643058E+01  0.92208973255557478E-02  0.12706329608898614E+01
  0.13999999999998622E+01  0.57762160635554505E+00  0.82685420317621730E-04  0.57770429177586269E+00  0.12633482059854655E+01  0.92584839300804758E-02  0.12726066899155459E+01
  0.14099999999998611E+01  0.58052957009850947E+00  0.18276157605254164E-04  0.58054784625611477E+00  0.12649425385261421E+01  0.93227173789537463E-02  0.12742652559050960E+01
  0.14199999999998600E+01  0.58330169539806476E+00 -0.59175281694487901E-04  0.58324252011637023E+00  0.12665234823611431E+01  0.93981503951912071E-02  0.12759216327563343E+01
  0.14299999999998589E+01  0.58615387293093035E+00 -0.12007261172940729E-03  0.58603380031920094E+00  0.12683532473077244E+01  0.94684571877650114E-02  0.12778217044954894E+01
  0.14399999999998578E+01  0.58908543439431760E+00 -0.14826500465279840E-03  0.58893716938966478E+00  0.12704088185620099E+01  0.95215710975021118E-02  0.12799303896595120E+01
  0.14499999999998567E+01  0.59186108535371296E+00 -0.14409965153495529E-03  0.59171698570217801E+00  0.12724014548780513E+01  0.95531707587070622E-02  0.12819546256367584E+01
  0.14599999999998556E+01  0.59423026728901318E+00 -0.11851218109120137E-03  0.59411175510792202E+00  0.12740103121455948E+01  0.95672410937666964E-02  0.12835775532393614E+01
  0.14699999999998545E+01  0.59608469946788167E+00 -0.83086049300750125E-04  0.59600161341858093E+00  0.12750557753146861E+01  0.95715412422571304E-02  0.12846273165569433E+01
  0.14799999999998534E+01  0.59738840676296801E+00 -0.45530878407544408E-04  0.59734287588456048E+00  0.12754577265693112E+01  0.95722294262452889E-02  0.12850299559955565E+01
  0.14899999999998523E+01  0.59810859525924576E+00 -0.14946118053020974E-04  0.59809364914119278E+00  0.12751711827518195E+01  0.95756183959397698E-02  0.12847468011477592E+01
  0.14999999999998512E+01  0.59824371453248593E+00 -0.32760826053951538E-05  0.59824043844988051E+00  0.12741965856249262E+01  0.95899896326894739E-02  0.12837865752576156E+01
  0.15099999999998501E+01  0.59777027814239914E+00 -0.13613819835649014E-04  0.59775666432256347E+00  0.12724877739171450E+01  0.96172984105164800E-02  0.12821050723276615E+01
  0.15199999999998490E+01  0.59661663965597211E+00 -0.40747985395354121E-04  0.59657589167057679E+00  0.12698991384827163E+01  0.96525025448094461E-02  0.12795516410275258E+01
  0.15299999999998479E+01  0.59483712022412993E+00 -0.87960522950359006E-04  0.59474915970117959E+00  0.12664384231628261E+01  0.96970347240555831E-02  0.12761354578868815E+01
  0.15399999999998468E+01  0.59269572517619074E+00 -0.17798548274666325E-03  0.59251773969344412E+00  0.12624090812236712E+01  0.97675765557330638E-02  0.12721766577794043E+01
  0.15499999999998457E+01  0.59052804021178396E+00 -0.33698129432685074E-03  0.59019105891745716E+00  0.12582195694236056E+01  0.98839349370826550E-02  0.12681035043606883E+01
  0.15599999999998446E+01  0.58862976234716446E+00 -0.56449227470465897E-03  0.58806527007245979E+00  0.12542090511625152E+01  0.10048094730009685E-01  0.12642571458925249E+01
  0.15699999999998435E+01  0.58712867395280410E+00 -0.80756352745199166E-03  0.58632111042535207E+00  0.12504965258944252E+01  0.10223777744460920E-01  0.12607203036388861E+01
  0.15799999999998424E+01  0.58587488707977375E+00 -0.97817541556661537E-03  0.58489671166420709E+00  0.12468688813900815E+01  0.10344377604404275E-01  0.12572132589944858E+01
  0.15899999999998413E+01  0.58473466949979724E+00 -0.10293885472650315E-02  0.58370528095253216E+00  0.12431496589594380E+01  0.10370428567328921E-01  0.12535200875267669E+01
  0.15999999999998402E+01  0.58387150577320379E+00 -0.98067885845668119E-03  0.58289082691474714E+00  0.12395569861030107E+01  0.10314399300922622E-01  0.12498713854039334E+01
  0.16099999999998391E+01  0.58353012821206063E+00 -0.87536633575366687E-03  0.58265476187630694E+00  0.12364121139903377E+01  0.10209601125966295E-01  0.12466217151163039E+01
  0.16199999999998380E+01  0.58391021875915528E+00 -0.76000740611168816E-03  0.58315021135304357E+00  0.12339496943642865E+01  0.10093963720054805E-01  0.12440436580843413E+01
