                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.28399999999979162E+02  0.49560291127100545E-01  0.36399382541248540E-01  0.85959673668349085E-01 -0.13779375832648974E+00  0.48506767238812717E-02 -0.13294308160260848E+00
  0.28449999999979045E+02  0.49471362539364253E-01  0.36409622116637182E-01  0.85880984656001441E-01 -0.13686167731978593E+00  0.48541158067456729E-02 -0.13200756151304027E+00
  0.28499999999978929E+02  0.49298834031173688E-01  0.36437080710318114E-01  0.85735914741491809E-01 -0.13546670375825634E+00  0.48595916066467744E-02 -0.13060711215160956E+00
  0.28549999999978812E+02  0.49074212984444962E-01  0.36480821084336722E-01  0.85555034068781677E-01 -0.13374571812090641E+00  0.48668317251220625E-02 -0.12887888639578435E+00
  0.28599999999978696E+02  0.48831403700345992E-01  0.36537037759180366E-01  0.85368441459526351E-01 -0.13179955349657457E+00  0.48766375969329307E-02 -0.12692291589964164E+00
  0.28649999999978579E+02  0.48587958747610488E-01  0.36600256219708645E-01  0.85188214967319126E-01 -0.12965793498980682E+00  0.48899568098424891E-02 -0.12476797817996434E+00
  0.28699999999978463E+02  0.48389496660565995E-01  0.36665538498758372E-01  0.85055035159324360E-01 -0.12752109995521130E+00  0.49046852647920674E-02 -0.12261641469041923E+00
  0.28749999999978346E+02  0.48294644791784726E-01  0.36728200663757309E-01  0.85022845455542034E-01 -0.12574584466062430E+00  0.49168518892924260E-02 -0.12082899277133187E+00
  0.28799999999978230E+02  0.48287496998314861E-01  0.36782357472972156E-01  0.85069854471287010E-01 -0.12447260199446483E+00  0.49250212048088269E-02 -0.11954758078965601E+00
  0.28849999999978113E+02  0.48283140681505965E-01  0.36822448701544205E-01  0.85105589383050170E-01 -0.12355811269122476E+00  0.49308757324120940E-02 -0.11862723695881267E+00
  0.28899999999977997E+02  0.48232528074682167E-01  0.36846647595348406E-01  0.85079175670030566E-01 -0.12288809215092285E+00  0.49359936131350094E-02 -0.11795209853778783E+00
  0.28949999999977880E+02  0.48162601799850997E-01  0.36856563283523026E-01  0.85019165083374024E-01 -0.12251191044379997E+00  0.49404750486608780E-02 -0.11757143539513909E+00
  0.28999999999977764E+02  0.48123265668122986E-01  0.36853818539633036E-01  0.84977084207756015E-01 -0.12250693573480324E+00  0.49439560468909601E-02 -0.11756297968791228E+00
  0.29049999999977647E+02  0.48146816107432905E-01  0.36838167426078580E-01  0.84984983533511485E-01 -0.12292995785725816E+00  0.49453884923128435E-02 -0.11798456936494532E+00
  0.29099999999977531E+02  0.48230689905145577E-01  0.36807946439405971E-01  0.85038636344551555E-01 -0.12377436073746743E+00  0.49439089270535749E-02 -0.11883045181041386E+00
  0.29149999999977414E+02  0.48338549756478805E-01  0.36762297363486761E-01  0.85100847119965572E-01 -0.12490569500163841E+00  0.49404355002516179E-02 -0.11996525950138678E+00
  0.29199999999977297E+02  0.48430985781886170E-01  0.36703654063550577E-01  0.85134639845436746E-01 -0.12616904210477989E+00  0.49364236217754225E-02 -0.12123261848300447E+00
  0.29249999999977181E+02  0.48497080261120130E-01  0.36638211453747405E-01  0.85135291714867528E-01 -0.12753948199266796E+00  0.49317477332525735E-02 -0.12260773425941539E+00
  0.29299999999977064E+02  0.48564673179333107E-01  0.36573976552707187E-01  0.85138649732040300E-01 -0.12912157154153220E+00  0.49247293174799018E-02 -0.12419684222405229E+00
  0.29349999999976948E+02  0.48680827003873751E-01  0.36517439693664847E-01  0.85198266697538605E-01 -0.13101156666944697E+00  0.49136404720592046E-02 -0.12609792619738777E+00
  0.29399999999976831E+02  0.48866572895700428E-01  0.36470671265072356E-01  0.85337244160772791E-01 -0.13311449173722795E+00  0.48986304519583823E-02 -0.12821586128526957E+00
  0.29449999999976715E+02  0.49086364957649953E-01  0.36431832561924435E-01  0.85518197519574388E-01 -0.13508762814480560E+00  0.48828176777591216E-02 -0.13020481046704649E+00
  0.29499999999976598E+02  0.49274667180579684E-01  0.36399310459374452E-01  0.85673977639954130E-01 -0.13653665675532486E+00  0.48704543761073230E-02 -0.13166620237921753E+00
  0.29549999999976482E+02  0.49391281163944742E-01  0.36374651223674073E-01  0.85765932387618815E-01 -0.13725718480834317E+00  0.48638320197513943E-02 -0.13239335278859177E+00
  0.29599999999976365E+02  0.49435930222139296E-01  0.36361333419871154E-01  0.85797263642010457E-01 -0.13727948833690531E+00  0.48622693450379242E-02 -0.13241721899186740E+00
  0.29649999999976249E+02  0.49412802476002354E-01  0.36362164990473116E-01  0.85774967466475477E-01 -0.13673177927387464E+00  0.48638340935291983E-02 -0.13186794518034545E+00
  0.29699999999976132E+02  0.49310823064752971E-01  0.36378549643643683E-01  0.85689372708396661E-01 -0.13569965084276850E+00  0.48674579234083311E-02 -0.13083219291936016E+00
  0.29749999999976016E+02  0.49135079853045056E-01  0.36410713819118076E-01  0.85545793672163140E-01 -0.13426219416946372E+00  0.48728585701174670E-02 -0.12938933559934626E+00
  0.29799999999975899E+02  0.48918886940813110E-01  0.36456812620217036E-01  0.85375699561030138E-01 -0.13253979617962930E+00  0.48802144013674218E-02 -0.12765958177826187E+00
  0.29849999999975783E+02  0.48688313230627708E-01  0.36512449015348752E-01  0.85200762245976461E-01 -0.13059626540308769E+00  0.48906203921430655E-02 -0.12570564501094464E+00
  0.29899999999975666E+02  0.48467118143831776E-01  0.36572459804324192E-01  0.85039577948155975E-01 -0.12850300735509532E+00  0.49041190525870061E-02 -0.12359888830250831E+00
  0.29949999999975550E+02  0.48312914931911109E-01  0.36632472061486065E-01  0.84945386993397182E-01 -0.12654266051484783E+00  0.49175700531324086E-02 -0.12162509046171542E+00
  0.29999999999975433E+02  0.48265664156129748E-01  0.36687824049876160E-01  0.84953488206005900E-01 -0.12502686372798807E+00  0.49275772299210126E-02 -0.12009928649806706E+00
  0.30049999999975316E+02  0.48278460249907243E-01  0.36732777960520158E-01  0.85011238210427401E-01 -0.12397825830959427E+00  0.49339577517441332E-02 -0.11904430055785015E+00
  0.30099999999975200E+02  0.48269772593039245E-01  0.36763103203017226E-01  0.85032875796056479E-01 -0.12323852993301669E+00  0.49385459229956156E-02 -0.11829998401002108E+00
  0.30149999999975083E+02  0.48220434573301066E-01  0.36778567829433770E-01  0.84999002402734836E-01 -0.12276341143235246E+00  0.49422090496306246E-02 -0.11782120238272184E+00
  0.30199999999974967E+02  0.48171668605791876E-01  0.36781063834272654E-01  0.84952732440064530E-01 -0.12262034989544758E+00  0.49448594651767454E-02 -0.11767549043027084E+00
  0.30249999999974850E+02  0.48167919269789049E-01  0.36771522594953691E-01  0.84939441864742740E-01 -0.12286200875390395E+00  0.49461563810838487E-02 -0.11791585237282010E+00
  0.30299999999974734E+02  0.48227631897485024E-01  0.36749091272375328E-01  0.84976723169860352E-01 -0.12351293524747484E+00  0.49451915783551483E-02 -0.11856774366911969E+00
  0.30349999999974617E+02  0.48332274280092812E-01  0.36712305657759584E-01  0.85044579937852388E-01 -0.12451079897583447E+00  0.49418294935516614E-02 -0.11956896948228281E+00
  0.30399999999974501E+02  0.48440898723352624E-01  0.36661482837552904E-01  0.85102381560905521E-01 -0.12569913242983141E+00  0.49373695406080814E-02 -0.12076176288922333E+00
  0.30449999999974384E+02  0.48523549625787338E-01  0.36600477449204347E-01  0.85124027074991684E-01 -0.12696877713259208E+00  0.49326912923395548E-02 -0.12203608584025252E+00
  0.30499999999974268E+02  0.48583530328582439E-01  0.36536221383851243E-01  0.85119751712433689E-01 -0.12835152975032252E+00  0.49269811993384932E-02 -0.12342454855098403E+00
  0.30549999999974151E+02  0.48656914226516551E-01  0.36476298598048566E-01  0.85133212824565124E-01 -0.12995941334029668E+00  0.49185016738888645E-02 -0.12504091166640782E+00
  0.30599999999974035E+02  0.48784501785510526E-01  0.36425638184361182E-01  0.85210139969871701E-01 -0.13183082756058567E+00  0.49061453419868674E-02 -0.12692468221859882E+00
  0.30649999999973918E+02  0.48968752909042901E-01  0.36384577176739930E-01  0.85353330085782830E-01 -0.13378250485688126E+00  0.48911666779014812E-02 -0.12889133817897977E+00
  0.30699999999973802E+02  0.49161064066970045E-01  0.36350891912361287E-01  0.85511955979331339E-01 -0.13544370478823503E+00  0.48773086417564556E-02 -0.13056639614647858E+00
  0.30749999999973685E+02  0.49302852025492103E-01  0.36323984675230563E-01  0.85626836700722658E-01 -0.13649096442521866E+00  0.48681961177771977E-02 -0.13162276830744146E+00
  0.30799999999973569E+02  0.49372072166118643E-01  0.36306242348947776E-01  0.85678314515066412E-01 -0.13682635617958205E+00  0.48648002182988172E-02 -0.13196155596128323E+00
  0.30849999999973452E+02  0.49377176767855135E-01  0.36300817342355303E-01  0.85677994110210431E-01 -0.13654717956057419E+00  0.48655432996781356E-02 -0.13168163626089605E+00
  0.30899999999973335E+02  0.49317553061044239E-01  0.36309592953844179E-01  0.85627146014888411E-01 -0.13578029933458505E+00  0.48685706080733183E-02 -0.13091172872651172E+00
  0.30949999999973219E+02  0.49182789470878979E-01  0.36333230040290591E-01  0.85516019511169578E-01 -0.13459431710079411E+00  0.48731930849992226E-02 -0.12972112401579489E+00
  0.30999999999973102E+02  0.48986673936961135E-01  0.36371169954340123E-01  0.85357843891301258E-01 -0.13306994818342627E+00  0.48794242832379117E-02 -0.12819052390018837E+00
  0.31049999999972986E+02  0.48760398042366926E-01  0.36420608689634967E-01  0.85181006732001893E-01 -0.13129899966534342E+00  0.48879746324108535E-02 -0.12641102503293256E+00
  0.31099999999972869E+02  0.48525397376288137E-01  0.36476794001064190E-01  0.85002191377352321E-01 -0.12932236866636948E+00  0.48998983769224704E-02 -0.12442247028944702E+00
  0.31149999999972753E+02  0.48318755905935047E-01  0.36535049428212875E-01  0.84853805334147922E-01 -0.12728267385445965E+00  0.49140231922966092E-02 -0.12236865066216304E+00
  0.31199999999972636E+02  0.48200357886020152E-01  0.36591324419324320E-01  0.84791682305344479E-01 -0.12550260868325691E+00  0.49267334081942440E-02 -0.12057587527506267E+00
  0.31249999999972520E+02  0.48178023831551522E-01  0.36640771391124087E-01  0.84818795222675603E-01 -0.12418903949937468E+00  0.49357968280362048E-02 -0.11925324267133848E+00
  0.31299999999972403E+02  0.48182106841498033E-01  0.36678179803346700E-01  0.84860286644844740E-01 -0.12327215299355541E+00  0.49419640777801140E-02 -0.11833018891577531E+00
  0.31349999999972287E+02  0.48151739103182982E-01  0.36701043295124143E-01  0.84852782398307125E-01 -0.12263968154043894E+00  0.49465829205817113E-02 -0.11769309861985723E+00
  0.31399999999972170E+02  0.48097437985569702E-01  0.36710358719219911E-01  0.84807796704789606E-01 -0.12231456507610736E+00  0.49498945666208698E-02 -0.11736467050948649E+00
  0.31449999999972054E+02  0.48065153996301707E-01  0.36707766470730638E-01  0.84772920467032345E-01 -0.12235212311816401E+00  0.49518857827483475E-02 -0.11740023733541567E+00
  0.31499999999971937E+02  0.48088778634137630E-01  0.36693387716753338E-01  0.84782166350890975E-01 -0.12277412683396588E+00  0.49522390097190899E-02 -0.11782188782424680E+00
  0.31549999999971821E+02  0.48170595047044171E-01  0.36666004358310009E-01  0.84836599405354179E-01 -0.12356716330952874E+00  0.49503324881044978E-02 -0.11861683082142424E+00
  0.31599999999971704E+02  0.48280240574479223E-01  0.36624792760462536E-01  0.84905033334941760E-01 -0.12462812295230447E+00  0.49466212892847004E-02 -0.11968150166301976E+00
  0.31649999999971588E+02  0.48380491437971379E-01  0.36571482164770130E-01  0.84951973602741510E-01 -0.12581865743495776E+00  0.49422531331895668E-02 -0.12087640430176820E+00
  0.31699999999971471E+02  0.48455241665531903E-01  0.36511132098171147E-01  0.84966373763703057E-01 -0.12709559415705268E+00  0.49372879279429138E-02 -0.12215830622910977E+00
  0.31749999999971354E+02  0.48519627168563242E-01  0.36450890760468917E-01  0.84970517929032152E-01 -0.12852897072022873E+00  0.49304802231257099E-02 -0.12359849049710302E+00
  0.31799999999971238E+02  0.48611347234696983E-01  0.36397327860590717E-01  0.85008675095287700E-01 -0.13020272905486294E+00  0.49204042057259230E-02 -0.12528232484913701E+00
  0.31849999999971121E+02  0.48758744701709947E-01  0.36353513169558260E-01  0.85112257871268207E-01 -0.13207221874245850E+00  0.49068747033115820E-02 -0.12716534403914692E+00
  0.31899999999971005E+02  0.48945363225996567E-01  0.36318471175205348E-01  0.85263834401201916E-01 -0.13387846294533873E+00  0.48921980891856323E-02 -0.12898626485615308E+00
  0.31949999999970888E+02  0.49116427378726166E-01  0.36290362587398775E-01  0.85406789966124941E-01 -0.13526390346285794E+00  0.48802293800003053E-02 -0.13038367408285764E+00
  0.31999999999970772E+02  0.49227418763141295E-01  0.36269811169782999E-01  0.85497229932924301E-01 -0.13599978718050210E+00  0.48735377871616864E-02 -0.13112624939334042E+00
  0.32049999999971007E+02  0.49273174608200590E-01  0.36259574282653015E-01  0.85532748890853605E-01 -0.13608430778707001E+00  0.48718279213514817E-02 -0.13121247986571852E+00
  0.32099999999971246E+02  0.49261907680085489E-01  0.36262070835548846E-01  0.85523978515634341E-01 -0.13564460919414575E+00  0.48731257034712785E-02 -0.13077148349067447E+00
  0.32149999999971484E+02  0.49184497523170959E-01  0.36278373505249734E-01  0.85462871028420692E-01 -0.13477642864082620E+00  0.48760744699938349E-02 -0.12990035417083237E+00
  0.32199999999971723E+02  0.49035285339985558E-01  0.36308617041527394E-01  0.85343902381512959E-01 -0.13353118345320758E+00  0.48804654005798797E-02 -0.12865071805262770E+00
  0.32249999999971962E+02  0.48836704606610319E-01  0.36351473741278159E-01  0.85188178347888471E-01 -0.13199042710848310E+00  0.48866558776073689E-02 -0.12710377123087574E+00
  0.32299999999972201E+02  0.48616167081189876E-01  0.36403332252162954E-01  0.85019499333352830E-01 -0.13022089924145022E+00  0.48956475625800844E-02 -0.12532525167887013E+00
  0.32349999999972439E+02  0.48396674266910439E-01  0.36459437175693062E-01  0.84856111442603493E-01 -0.12828181714663331E+00  0.49078566919288202E-02 -0.12337396045470449E+00
  0.32399999999972678E+02  0.48227598487547881E-01  0.36515680245606537E-01  0.84743278733154417E-01 -0.12639622552960567E+00  0.49209675410007009E-02 -0.12147525798860496E+00
  0.32449999999972917E+02  0.48155462713528829E-01  0.36568151618542655E-01  0.84723614332071484E-01 -0.12486775515963836E+00  0.49316492808013949E-02 -0.11993610587883696E+00
  0.32499999999973156E+02  0.48154234226693148E-01  0.36612009267738756E-01  0.84766243494431903E-01 -0.12378611664292971E+00  0.49389305377016378E-02 -0.11884718610522807E+00
  0.32549999999973394E+02  0.48150260820352342E-01  0.36643080261888193E-01  0.84793341082240542E-01 -0.12304531079563331E+00  0.49439180297912236E-02 -0.11810139276584208E+00
  0.32599999999973633E+02  0.48112185818210175E-01  0.36660409736331175E-01  0.84772595554541350E-01 -0.12259352504180245E+00  0.49473818762093801E-02 -0.11764614316559306E+00
  0.32649999999973872E+02  0.48069515707628269E-01  0.36665365914314074E-01  0.84734881621942343E-01 -0.12247242873343345E+00  0.49494359135453699E-02 -0.11752299281988808E+00
  0.32699999999974111E+02  0.48064274758173667E-01  0.36658844588043304E-01  0.84723119346216971E-01 -0.12270671820030393E+00  0.49502129453934361E-02 -0.11775650525491049E+00
  0.32749999999974349E+02  0.48117325076572098E-01  0.36640272310768170E-01  0.84757597387340261E-01 -0.12329745577315421E+00  0.49493419204890898E-02 -0.11834811385266512E+00
  0.32799999999974588E+02  0.48215880528303480E-01  0.36608514626423963E-01  0.84824395154727450E-01 -0.12420015575898746E+00  0.49465525998549477E-02 -0.11925360315913251E+00
  0.32849999999974827E+02  0.48324567589633299E-01  0.36563768393934402E-01  0.84888335983567709E-01 -0.12529721349011988E+00  0.49425907520006139E-02 -0.12035462273811927E+00
  0.32899999999975066E+02  0.48414497535129788E-01  0.36509101375387744E-01  0.84923598910517539E-01 -0.12649262757479965E+00  0.49380898986467157E-02 -0.12155453767615293E+00
  0.32949999999975304E+02  0.48481451885073371E-01  0.36450364147817937E-01  0.84931816032891308E-01 -0.12779665197159251E+00  0.49324418037329839E-02 -0.12286421016785953E+00
  0.32999999999975543E+02  0.48548682657977821E-01  0.36394486188565472E-01  0.84943168846543293E-01 -0.12928649766372513E+00  0.49243446922213200E-02 -0.12436215297150381E+00
  0.33049999999975782E+02  0.48653024834048972E-01  0.36346720068258620E-01  0.84999744902307592E-01 -0.13099933811450676E+00  0.49128774201142840E-02 -0.12608646069439247E+00
  0.33099999999976021E+02  0.48809102184248124E-01  0.36308380092994759E-01  0.85117482277242890E-01 -0.13280870897027108E+00  0.48988410545872333E-02 -0.12790986791568384E+00
  0.33149999999976259E+02  0.48984582126182646E-01  0.36277793514764040E-01  0.85262375640946686E-01 -0.13440696264232899E+00  0.48853467452003359E-02 -0.12952161589712866E+00
  0.33199999999976498E+02  0.49125561695815792E-01  0.36253993251263890E-01  0.85379554947079689E-01 -0.13548228383385669E+00  0.48758937100127388E-02 -0.13060639012384395E+00
  0.33249999999976737E+02  0.49204516600426920E-01  0.36238673476768256E-01  0.85443190077195169E-01 -0.13590966661145698E+00  0.48717648329843297E-02 -0.13103790177847266E+00
  0.33299999999976976E+02  0.49226949442752167E-01  0.36234578249498890E-01  0.85461527692251057E-01 -0.13576325322019694E+00  0.48716301331286922E-02 -0.13089162308706825E+00
  0.33349999999977214E+02  0.49194362490995541E-01  0.36243383498096804E-01  0.85437745989092345E-01 -0.13516728963439592E+00  0.48735616912375084E-02 -0.13029372794315841E+00
  0.33399999999977453E+02  0.49093513911866477E-01  0.36265567801980154E-01  0.85359081713846624E-01 -0.13418173409483936E+00  0.48767994896060842E-02 -0.12930493460523326E+00
  0.33449999999977692E+02  0.48928496508946269E-01  0.36300674273322342E-01  0.85229170782268604E-01 -0.13285388359599182E+00  0.48815321461584092E-02 -0.12797235144983340E+00
  0.33499999999977931E+02  0.48725892052243022E-01  0.36346476605707861E-01  0.85072368657950884E-01 -0.13125945632665589E+00  0.48884826834109003E-02 -0.12637097364324498E+00
  0.33549999999978169E+02  0.48508263950402676E-01  0.36398845345136793E-01  0.84907109295539462E-01 -0.12944892883832199E+00  0.48986575133297735E-02 -0.12455027132499222E+00
  0.33599999999978408E+02  0.48307040522563051E-01  0.36453430639134018E-01  0.84760471161697076E-01 -0.12753764885443405E+00  0.49114103430042194E-02 -0.12262623851142984E+00
  0.33649999999978647E+02  0.48178226983767260E-01  0.36506633426674741E-01  0.84684860410442001E-01 -0.12580990716101839E+00  0.49236280580835035E-02 -0.12088627910293488E+00
  0.33699999999978886E+02  0.48143584234387055E-01  0.36554449887864764E-01  0.84698034122251825E-01 -0.12450219564081964E+00  0.49327429456287866E-02 -0.11956945269519086E+00
  0.33749999999979124E+02  0.48150967803473360E-01  0.36592213450195088E-01  0.84743181253668448E-01 -0.12360655077193183E+00  0.49387859110926885E-02 -0.11866776486083914E+00
  0.33799999999979363E+02  0.48138377087062582E-01  0.36616994168661342E-01  0.84755371255723924E-01 -0.12302521828919830E+00  0.49428084585361387E-02 -0.11808240983066216E+00
  0.33849999999979602E+02  0.48102700212139075E-01  0.36628968012961609E-01  0.84731668225100684E-01 -0.12275472904500438E+00  0.49451900394831740E-02 -0.11780953900552121E+00
  0.33899999999979840E+02  0.48082578503045759E-01  0.36629378070740390E-01  0.84711956573786149E-01 -0.12282980151452720E+00  0.49461253138547070E-02 -0.11788367620067250E+00
  0.33949999999980079E+02  0.48112518823313966E-01  0.36618388356757521E-01  0.84730907180071480E-01 -0.12325568818750161E+00  0.49456782281854621E-02 -0.11831000995931615E+00
  0.33999999999980318E+02  0.48198474054046918E-01  0.36595006664530486E-01  0.84793480718577396E-01 -0.12401480192861082E+00  0.49434603485393920E-02 -0.11907134158007143E+00
  0.34049999999980557E+02  0.48314137412662862E-01  0.36558468210540929E-01  0.84872605623203784E-01 -0.12502557221396704E+00  0.49396694234109147E-02 -0.12008590279055613E+00
  0.34099999999980795E+02  0.48423896841109051E-01  0.36510061288666497E-01  0.84933958129775555E-01 -0.12616671537698729E+00  0.49351633408761461E-02 -0.12123155203611113E+00
  0.34149999999981034E+02  0.48508541378549347E-01  0.36453985572213625E-01  0.84962526950762979E-01 -0.12738567241568571E+00  0.49300523722095894E-02 -0.12245562004347613E+00
  0.34199999999981273E+02  0.48574578605096785E-01  0.36396602701279201E-01  0.84971181306375987E-01 -0.12872778628076578E+00  0.49233618394165226E-02 -0.12380442444134926E+00
  0.34249999999981512E+02  0.48652035782337066E-01  0.36344349835511790E-01  0.84996385617848863E-01 -0.13026407761004402E+00  0.49138943669901763E-02 -0.12535018324305386E+00
  0.34299999999981750E+02  0.48772888126817779E-01  0.36300981341148092E-01  0.85073869467965871E-01 -0.13197977063720745E+00  0.49012911707741538E-02 -0.12707847946643330E+00
  0.34349999999981989E+02  0.48934403379513450E-01  0.36266361105597916E-01  0.85200764485111366E-01 -0.13367641718727200E+00  0.48872886664155218E-02 -0.12878912852085647E+00
  0.34399999999982228E+02  0.49092032501810282E-01  0.36238804395190484E-01  0.85330836897000772E-01 -0.13503102206449241E+00  0.48753773596877398E-02 -0.13015564470480467E+00
  0.34449999999982467E+02  0.49199987150019761E-01  0.36218470006794519E-01  0.85418457156814287E-01 -0.13580134129229637E+00  0.48682875101883835E-02 -0.13093305378210798E+00
  0.34499999999982705E+02  0.49247699653631370E-01  0.36207723817018693E-01  0.85455423470650063E-01 -0.13595529261360556E+00  0.48660872087943220E-02 -0.13108920540481123E+00
  0.34549999999982944E+02  0.49243561122104915E-01  0.36208925294628512E-01  0.85452486416733420E-01 -0.13560721163781941E+00  0.48669121714972324E-02 -0.13074029946632218E+00
  0.34599999999983183E+02  0.49180596851761217E-01  0.36223135400198399E-01  0.85403732251959616E-01 -0.13485645966701237E+00  0.48692394262873613E-02 -0.12998722024072501E+00
  0.34649999999983422E+02  0.49048301495013012E-01  0.36250467086515026E-01  0.85298768581528045E-01 -0.13374218606788268E+00  0.48728239449477104E-02 -0.12886936212293498E+00
  0.34699999999983660E+02  0.48861643090762234E-01  0.36289869411440676E-01  0.85151512502202903E-01 -0.13232097021363839E+00  0.48781116464114383E-02 -0.12744285856722695E+00
  0.34749999999983899E+02  0.48647187442636207E-01  0.36338283494824243E-01  0.84985470937460450E-01 -0.13065833997453555E+00  0.48860376672568862E-02 -0.12577230230727865E+00
  0.34799999999984138E+02  0.48426469551350139E-01  0.36391326362232003E-01  0.84817795913582142E-01 -0.12880720485820146E+00  0.48972355308251675E-02 -0.12390996932737630E+00
  0.34849999999984377E+02  0.48241338535019752E-01  0.36445086232460198E-01  0.84686424767479951E-01 -0.12694679384154875E+00  0.49100357448933875E-02 -0.12203675809665536E+00
  0.34899999999984615E+02  0.48141500212085492E-01  0.36496158904129890E-01  0.84637659116215375E-01 -0.12537020873435681E+00  0.49212329953450974E-02 -0.12044897573901171E+00
  0.34949999999984854E+02  0.48118641891861880E-01  0.36540383684637814E-01  0.84659025576499694E-01 -0.12422160399607543E+00  0.49292576442362965E-02 -0.11929234635183913E+00
  0.34999999999985093E+02  0.48109139270857401E-01  0.36573653433466066E-01  0.84682792704323467E-01 -0.12343975279561618E+00  0.49346865576086214E-02 -0.11850506623800756E+00
  0.35049999999985332E+02  0.48073416361717101E-01  0.36594341635028234E-01  0.84667757996745335E-01 -0.12296430166203381E+00  0.49382726692992276E-02 -0.11802602899273459E+00
  0.35099999999985570E+02  0.48030056344133834E-01  0.36603221591326666E-01  0.84633277935460494E-01 -0.12281608123518573E+00  0.49402645809461226E-02 -0.11787581665423960E+00
  0.35149999999985809E+02  0.48019226503030227E-01  0.36601050215168615E-01  0.84620276718198842E-01 -0.12301216543180034E+00  0.49409451144407663E-02 -0.11807122031735957E+00
  0.35199999999986048E+02  0.48065688840783473E-01  0.36587327069944379E-01  0.84653015910727852E-01 -0.12354924567882833E+00  0.49401812906049343E-02 -0.11860906438822340E+00
  0.35249999999986287E+02  0.48161708200317579E-01  0.36560924518174477E-01  0.84722632718492064E-01 -0.12439325759325560E+00  0.49376606055958486E-02 -0.11945559698765976E+00
  0.35299999999986525E+02  0.48274059664230498E-01  0.36521711988739304E-01  0.84795771652969809E-01 -0.12544207700661464E+00  0.49338873223805898E-02 -0.12050818968423405E+00
  0.35349999999986764E+02  0.48371567757635105E-01  0.36472038416918616E-01  0.84843606174553721E-01 -0.12659276403597999E+00  0.49295141522982195E-02 -0.12166324988368177E+00
  0.35399999999987003E+02  0.48443775340720467E-01  0.36416943586958392E-01  0.84860718927678852E-01 -0.12783198818659416E+00  0.49241748364550831E-02 -0.12290781335013908E+00
  0.35449999999987241E+02  0.48505941193068759E-01  0.36362935836446238E-01  0.84868877029514997E-01 -0.12921988071401955E+00  0.49167783965317815E-02 -0.12430310231748777E+00
  0.35499999999987480E+02  0.48592704539020017E-01  0.36315619553006558E-01  0.84908324092026574E-01 -0.13080535865737172E+00  0.49063872584994665E-02 -0.12589897139887227E+00
  0.35549999999987719E+02  0.48728167236148583E-01  0.36277224363012339E-01  0.85005391599160929E-01 -0.13251387464665040E+00  0.48933295927953164E-02 -0.12762054505385509E+00
  0.35599999999987958E+02  0.48893459137417161E-01  0.36246660539357434E-01  0.85140119676774595E-01 -0.13409124602181080E+00  0.48801092625537033E-02 -0.12921113675925711E+00
  0.35649999999988196E+02  0.49038710976514292E-01  0.36222698933327344E-01  0.85261409909841629E-01 -0.13523045423784411E+00  0.48701242091925678E-02 -0.13036033002865155E+00
  0.35699999999988435E+02  0.49129728264810310E-01  0.36206454401224240E-01  0.85336182666034543E-01 -0.13576843065470298E+00  0.48650971692902837E-02 -0.13090333348541269E+00
  0.35749999999988674E+02  0.49166160326662905E-01  0.36200484960340118E-01  0.85366645287003023E-01 -0.13574211183467233E+00  0.48641445684941423E-02 -0.13087796726617817E+00
  0.35799999999988913E+02  0.49150861459822233E-01  0.36206663520316471E-01  0.85357524980138710E-01 -0.13526886630209839E+00  0.48653618234567771E-02 -0.13040350447864160E+00
  0.35849999999989151E+02  0.49070735968235434E-01  0.36225682396272933E-01  0.85296418364508367E-01 -0.13441304506472745E+00  0.48678096732556941E-02 -0.12954523539147175E+00
  0.35899999999989390E+02  0.48924021436796077E-01  0.36257367002985472E-01  0.85181388439781541E-01 -0.13320957082268017E+00  0.48716263519543003E-02 -0.12833794447072588E+00
  0.35949999999989629E+02  0.48734697805626372E-01  0.36300013901783452E-01  0.85034711707409824E-01 -0.13172799827002260E+00  0.48774200145465492E-02 -0.12685057825547605E+00
  0.35999999999989868E+02  0.48526921384147735E-01  0.36349926604448364E-01  0.84876847988596099E-01 -0.13002480109390691E+00  0.48861546376278552E-02 -0.12513864645627906E+00
  0.36049999999990106E+02  0.48325291820818989E-01  0.36402797301902240E-01  0.84728089122721228E-01 -0.12817959204625431E+00  0.48977936950081345E-02 -0.12328179835124618E+00
  0.36099999999990345E+02  0.48178554509511501E-01  0.36455137131073172E-01  0.84633691640584680E-01 -0.12642804060839721E+00  0.49098639258074693E-02 -0.12151817668258974E+00
  0.36149999999990584E+02  0.48120091733865715E-01  0.36503530248822864E-01  0.84623621982688579E-01 -0.12503375233122740E+00  0.49195058958112839E-02 -0.12011424643541613E+00
  0.36199999999990823E+02  0.48116100824811436E-01  0.36543789292986968E-01  0.84659890117798398E-01 -0.12405696163773061E+00  0.49260323270016266E-02 -0.11913092931072898E+00
  0.36249999999991061E+02  0.48105352647097803E-01  0.36572614581963772E-01  0.84677967229061568E-01 -0.12341883794385507E+00  0.49302501979418874E-02 -0.11848858774591318E+00
  0.36299999999991300E+02  0.48071681269429470E-01  0.36589387037019964E-01  0.84661068306449427E-01 -0.12309077888693999E+00  0.49327127243939794E-02 -0.11815806616254601E+00
  0.36349999999991539E+02  0.48046117105015586E-01  0.36594944359449121E-01  0.84641061464464706E-01 -0.12309374197986496E+00  0.49337266949230057E-02 -0.11816001528494195E+00
