                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.14100000000005741E+02  0.61977722299727069E-01  0.48275349566214563E-01  0.11025307186594163E+00 -0.16785644989577317E+00  0.51592986758931961E-02 -0.16269715121987996E+00
  0.14150000000005802E+02  0.61979236052183195E-01  0.48274531131002510E-01  0.11025376718318571E+00 -0.16787415531241806E+00  0.51581740644456621E-02 -0.16271598124797240E+00
  0.14200000000005863E+02  0.61981075756758229E-01  0.48273697073752599E-01  0.11025477283051083E+00 -0.16789248013807320E+00  0.51570436781608392E-02 -0.16273543645991237E+00
  0.14250000000005924E+02  0.61983233070931266E-01  0.48272850460006692E-01  0.11025608353093796E+00 -0.16791125122960757E+00  0.51559069980727104E-02 -0.16275534423153484E+00
  0.14300000000005985E+02  0.61985685491985951E-01  0.48271996024507866E-01  0.11025768151649382E+00 -0.16793023283912717E+00  0.51547647821669918E-02 -0.16277546805696017E+00
  0.14350000000006046E+02  0.61988397299812578E-01  0.48271139975134658E-01  0.11025953727494724E+00 -0.16794913588598251E+00  0.51536190726381090E-02 -0.16279551681334439E+00
  0.14400000000006107E+02  0.61991320962023477E-01  0.48270289770844563E-01  0.11026161073286804E+00 -0.16796762891252462E+00  0.51524731583081074E-02 -0.16281515575421651E+00
  0.14450000000006169E+02  0.61994398920255572E-01  0.48269453878763767E-01  0.11026385279901935E+00 -0.16798535015907465E+00  0.51513314945516682E-02 -0.16283401866452299E+00
  0.14500000000006230E+02  0.61997565683845977E-01  0.48268641514108743E-01  0.11026620719795471E+00 -0.16800192028553179E+00  0.51501995841248156E-02 -0.16285172070140697E+00
  0.14550000000006291E+02  0.62000750137926795E-01  0.48267862365539531E-01  0.11026861250346633E+00 -0.16801695523468904E+00  0.51490838232072841E-02 -0.16286787141148176E+00
  0.14600000000006352E+02  0.62003877987003825E-01  0.48267126308206079E-01  0.11027100429520990E+00 -0.16803007878248680E+00  0.51479913177716616E-02 -0.16288208746471514E+00
  0.14650000000006413E+02  0.62006874249635982E-01  0.48266443107491758E-01  0.11027331735712774E+00 -0.16804093440023363E+00  0.51469296761696131E-02 -0.16289400472406401E+00
  0.14700000000006474E+02  0.62009665722840362E-01  0.48265822118172666E-01  0.11027548784101303E+00 -0.16804919602691967E+00  0.51459067845386298E-02 -0.16290328924238104E+00
  0.14750000000006535E+02  0.62012183343982202E-01  0.48265271986028105E-01  0.11027745533001031E+00 -0.16805457750389236E+00  0.51449305722256590E-02 -0.16290964693166671E+00
  0.14800000000006596E+02  0.62014364375159892E-01  0.48264800361319977E-01  0.11027916473647986E+00 -0.16805684040264865E+00  0.51440087747931743E-02 -0.16291283162785547E+00
  0.14850000000006657E+02  0.62016154349033584E-01  0.48264413635406206E-01  0.11028056798443979E+00 -0.16805580011940766E+00  0.51431487022446038E-02 -0.16291265141716305E+00
  0.14900000000006719E+02  0.62017508715474144E-01  0.48264116712697105E-01  0.11028162542817124E+00 -0.16805133013528209E+00  0.51423570198539971E-02 -0.16290897311542810E+00
  0.14950000000006780E+02  0.62018394140757646E-01  0.48263912830015368E-01  0.11028230697077301E+00 -0.16804336444074738E+00  0.51416395484772262E-02 -0.16290172489227014E+00
  0.15000000000006841E+02  0.62018789424995516E-01  0.48263803434038827E-01  0.11028259285903434E+00 -0.16803189819842665E+00  0.51410010905428832E-02 -0.16289089710788376E+00
  0.15050000000006902E+02  0.62018685997348715E-01  0.48263788125055343E-01  0.11028247412240405E+00 -0.16801698666286780E+00  0.51404452871841458E-02 -0.16287654137568364E+00
  0.15100000000006963E+02  0.62018087976873734E-01  0.48263864671773821E-01  0.11028195264864755E+00 -0.16799874249199584E+00  0.51399745112041921E-02 -0.16285876798079166E+00
  0.15150000000007024E+02  0.62017011784651084E-01  0.48264029097764977E-01  0.11028104088241605E+00 -0.16797733149737790E+00  0.51395897997450757E-02 -0.16283774169763282E+00
  0.15200000000007085E+02  0.62015485316437927E-01  0.48264275835592944E-01  0.11027976115203086E+00 -0.16795296696990417E+00  0.51392908295466539E-02 -0.16281367614035752E+00
  0.15250000000007146E+02  0.62013546691497848E-01  0.48264597940462242E-01  0.11027814463196009E+00 -0.16792590267164775E+00  0.51390759364559743E-02 -0.16278682673519179E+00
  0.15300000000007207E+02  0.62011242617917614E-01  0.48264987351703724E-01  0.11027622996962133E+00 -0.16789642467591023E+00  0.51389421792962745E-02 -0.16275748249661395E+00
  0.15350000000007268E+02  0.62008626433237735E-01  0.48265435188201880E-01  0.11027406162143961E+00 -0.16786484228787166E+00  0.51388854463965518E-02 -0.16272595684147512E+00
  0.15400000000007330E+02  0.62005755890846122E-01  0.48265932063002802E-01  0.11027168795384892E+00 -0.16783147829890518E+00  0.51389006011413356E-02 -0.16269257769776385E+00
  0.15450000000007391E+02  0.62002690788191650E-01  0.48266468402815725E-01  0.11026915919100738E+00 -0.16779665895874840E+00  0.51389816610112335E-02 -0.16265767729773717E+00
  0.15500000000007452E+02  0.61999490535844456E-01  0.48267034759551075E-01  0.11026652529539553E+00 -0.16776070400403234E+00  0.51391220029625212E-02 -0.16262158200106983E+00
  0.15550000000007513E+02  0.61996211782952185E-01  0.48267622103022267E-01  0.11026383388597445E+00 -0.16772391718783736E+00  0.51393145867702581E-02 -0.16258460260106711E+00
  0.15600000000007574E+02  0.61992906207845234E-01  0.48268222086044865E-01  0.11026112829389009E+00 -0.16768657767751746E+00  0.51395521872249460E-02 -0.16254702549029251E+00
  0.15650000000007635E+02  0.61989618579820348E-01  0.48268827275136587E-01  0.11025844585495694E+00 -0.16764893268697717E+00  0.51398276258390807E-02 -0.16250910506113808E+00
  0.15700000000007696E+02  0.61986385179490011E-01  0.48269431341708191E-01  0.11025581652119820E+00 -0.16761119164071281E+00  0.51401339929657728E-02 -0.16247105764774702E+00
  0.15750000000007757E+02  0.61983232656663320E-01  0.48270029210007753E-01  0.11025326186667107E+00 -0.16757352208158477E+00  0.51404648519130436E-02 -0.16243305722967172E+00
  0.15800000000007818E+02  0.61980177365573652E-01  0.48270617159178672E-01  0.11025079452475232E+00 -0.16753604744855224E+00  0.51408144176761147E-02 -0.16239523303087613E+00
  0.15850000000007880E+02  0.61977225198043426E-01  0.48271192877713080E-01  0.11024841807575650E+00 -0.16749884670652057E+00  0.51411777042561259E-02 -0.16235766900226445E+00
  0.15900000000007941E+02  0.61974371907873325E-01  0.48271755469372096E-01  0.11024612737724543E+00 -0.16746195576072320E+00  0.51415506360548736E-02 -0.16232040512466833E+00
  0.15950000000008002E+02  0.61971603890798997E-01  0.48272305410485869E-01  0.11024390930128486E+00 -0.16742537051901718E+00  0.51419301204564220E-02 -0.16228344039856077E+00
  0.16000000000008061E+02  0.61968899361056283E-01  0.48272844459516955E-01  0.11024174382057324E+00 -0.16738905129074483E+00  0.51423140803275088E-02 -0.16224673721041732E+00
  0.16050000000007945E+02  0.61966229855080983E-01  0.48273375521007772E-01  0.11023960537608876E+00 -0.16735292833826046E+00  0.51427014467030048E-02 -0.16221022689155745E+00
  0.16100000000007828E+02  0.61963561970810620E-01  0.48273902467586387E-01  0.11023746443839701E+00 -0.16731690821297901E+00  0.51430921133597696E-02 -0.16217381609961923E+00
  0.16150000000007712E+02  0.61960859254892045E-01  0.48274429925552774E-01  0.11023528918044481E+00 -0.16728088062389981E+00  0.51434868562859372E-02 -0.16213739376761388E+00
  0.16200000000007595E+02  0.61958084139865748E-01  0.48274963031560710E-01  0.11023304717142646E+00 -0.16724472550190297E+00  0.51438872222210096E-02 -0.16210083827968197E+00
  0.16250000000007478E+02  0.61955199842390937E-01  0.48275507169860926E-01  0.11023070701225186E+00 -0.16720832001310801E+00  0.51442953914579929E-02 -0.16206402462165001E+00
  0.16300000000007362E+02  0.61952172143750803E-01  0.48276067701254581E-01  0.11022823984500538E+00 -0.16717154527675601E+00  0.51447140209279242E-02 -0.16202683125582809E+00
  0.16350000000007245E+02  0.61948970973243568E-01  0.48276649696068166E-01  0.11022562066931174E+00 -0.16713429254837339E+00  0.51451460741968394E-02 -0.16198914647417656E+00
  0.16400000000007129E+02  0.61945571741726796E-01  0.48277257683958109E-01  0.11022282942568490E+00 -0.16709646871395459E+00  0.51455946453732781E-02 -0.16195087406858130E+00
  0.16450000000007012E+02  0.61941956384341058E-01  0.48277895433046794E-01  0.11021985181738786E+00 -0.16705800096539999E+00  0.51460627840264504E-02 -0.16191193818137353E+00
  0.16500000000006896E+02  0.61938114080404331E-01  0.48278565769710680E-01  0.11021667985011502E+00 -0.16701884051603930E+00  0.51465533280678870E-02 -0.16187228718797142E+00
  0.16550000000006779E+02  0.61934041645127391E-01  0.48279270448322295E-01  0.11021331209344969E+00 -0.16697896530366521E+00  0.51470687511394938E-02 -0.16183189655252572E+00
  0.16600000000006663E+02  0.61929743591165286E-01  0.48280010077444493E-01  0.11020975366860977E+00 -0.16693838160335475E+00  0.51476110304019803E-02 -0.16179077057295277E+00
  0.16650000000006546E+02  0.61925231884614490E-01  0.48280784105627680E-01  0.11020601599024217E+00 -0.16689712454908040E+00  0.51481815397146982E-02 -0.16174894300936571E+00
  0.16700000000006430E+02  0.61920525412039192E-01  0.48281590866268341E-01  0.11020211627830753E+00 -0.16685525750917662E+00  0.51487809720601341E-02 -0.16170647653711648E+00
  0.16750000000006313E+02  0.61915649205481829E-01  0.48282427677372723E-01  0.11019807688285455E+00 -0.16681287041640785E+00  0.51494092937186542E-02 -0.16166346112268920E+00
  0.16800000000006197E+02  0.61910633458734175E-01  0.48283290988804378E-01  0.11019392444753856E+00 -0.16677007704193153E+00  0.51500657311938595E-02 -0.16162001131073767E+00
  0.16850000000006080E+02  0.61905512394656310E-01  0.48284176566998828E-01  0.11018968896165514E+00 -0.16672701143329494E+00  0.51507487903162189E-02 -0.16157626264297872E+00
  0.16900000000005964E+02  0.61900323016852707E-01  0.48285079705402863E-01  0.11018540272225558E+00 -0.16668382353734723E+00  0.51514563054170367E-02 -0.16153236723193021E+00
  0.16950000000005847E+02  0.61895103824284113E-01  0.48285995448065479E-01  0.11018109927234959E+00 -0.16664067435250643E+00  0.51521855150626940E-02 -0.16148848883744374E+00
  0.17000000000005731E+02  0.61889893518907141E-01  0.48286918813866812E-01  0.11017681233277396E+00 -0.16659773070765077E+00  0.51529331596784104E-02 -0.16144479754797236E+00
  0.17050000000005614E+02  0.61884729777634727E-01  0.48287845009663183E-01  0.11017257478729792E+00 -0.16655515998833900E+00  0.51536955955167859E-02 -0.16140146439282221E+00
  0.17100000000005497E+02  0.61879648131938053E-01  0.48288769621994319E-01  0.11016841775393238E+00 -0.16651312502809601E+00  0.51544689188879351E-02 -0.16135865610920808E+00
  0.17150000000005381E+02  0.61874681008486657E-01  0.48289688778788142E-01  0.11016436978727480E+00 -0.16647177941861130E+00  0.51552490943739026E-02 -0.16131653032423740E+00
  0.17200000000005264E+02  0.61869856965618038E-01  0.48290599274526946E-01  0.11016045624014498E+00 -0.16643126344244474E+00  0.51560320808926759E-02 -0.16127523136155206E+00
  0.17250000000005148E+02  0.61865200170529260E-01  0.48291498654492282E-01  0.11015669882502155E+00 -0.16639170083954827E+00  0.51568139499338101E-02 -0.16123488688961446E+00
  0.17300000000005031E+02  0.61860730128360075E-01  0.48292385255869527E-01  0.11015311538422960E+00 -0.16635319651068575E+00  0.51575909910191835E-02 -0.16119560551966658E+00
  0.17350000000004915E+02  0.61856461685292914E-01  0.48293258205605129E-01  0.11014971989089804E+00 -0.16631583528385166E+00  0.51583598003915017E-02 -0.16115747548346016E+00
  0.17400000000004798E+02  0.61852405287815715E-01  0.48294117376881530E-01  0.11014652266469724E+00 -0.16627968170683405E+00  0.51591173500411883E-02 -0.16112056435679287E+00
  0.17450000000004682E+02  0.61848567488097056E-01  0.48294963307903942E-01  0.11014353079600100E+00 -0.16624478087317915E+00  0.51598610353519167E-02 -0.16108491983782725E+00
  0.17500000000004565E+02  0.61844951653077698E-01  0.48295797088328957E-01  0.11014074874140665E+00 -0.16621116015736725E+00  0.51605887008327762E-02 -0.16105057145653448E+00
  0.17550000000004449E+02  0.61841558822688894E-01  0.48296620220074221E-01  0.11013817904276312E+00 -0.16617883169866915E+00  0.51612986445412415E-02 -0.16101753305412791E+00
  0.17600000000004332E+02  0.61838388664357709E-01  0.48297434460388311E-01  0.11013582312474601E+00 -0.16614779545794264E+00  0.51619896028393050E-02 -0.16098580585510333E+00
  0.17650000000004216E+02  0.61835440442385557E-01  0.48298241655851712E-01  0.11013368209823726E+00 -0.16611804261891164E+00  0.51626607180638492E-02 -0.16095538190084779E+00
  0.17700000000004099E+02  0.61832713935276486E-01  0.48299043576413424E-01  0.11013175751168991E+00 -0.16608955908871903E+00  0.51633114924828916E-02 -0.16092624759623614E+00
  0.17750000000003983E+02  0.61830210224940466E-01  0.48299841758543079E-01  0.11013005198348355E+00 -0.16606232884138894E+00  0.51639417325583629E-02 -0.16089838710883059E+00
  0.17800000000003866E+02  0.61827932295540740E-01  0.48300637366137114E-01  0.11012856966167786E+00 -0.16603633690811484E+00  0.51645514879845710E-02 -0.16087178542013028E+00
  0.17850000000003750E+02  0.61825885381817644E-01  0.48301431076955760E-01  0.11012731645877341E+00 -0.16601157172645747E+00  0.51651409902143839E-02 -0.16084643073624308E+00
  0.17900000000003633E+02  0.61824077037482328E-01  0.48302223001144763E-01  0.11012630003862708E+00 -0.16598802674045710E+00  0.51657105951617545E-02 -0.16082231614529535E+00
  0.17950000000003516E+02  0.61822516899062915E-01  0.48303012636870812E-01  0.11012552953593373E+00 -0.16596570107237932E+00  0.51662607344755800E-02 -0.16079944033790375E+00
  0.18000000000003400E+02  0.61821216151120864E-01  0.48303798866327782E-01  0.11012501501744865E+00 -0.16594459918269966E+00  0.51667918791895619E-02 -0.16077780730351010E+00
  0.18050000000003283E+02  0.61820186716351734E-01  0.48304579993419874E-01  0.11012476670977162E+00 -0.16592472952702403E+00  0.51673045186824791E-02 -0.16075742500834156E+00
  0.18100000000003167E+02  0.61819440215880268E-01  0.48305353822354971E-01  0.11012479403823525E+00 -0.16590610221899299E+00  0.51677991567694887E-02 -0.16073830306222350E+00
  0.18150000000003050E+02  0.61818986765255227E-01  0.48306117774261796E-01  0.11012510453951702E+00 -0.16588872585411069E+00  0.51682763254204869E-02 -0.16072044952869019E+00
  0.18200000000002934E+02  0.61818833676333083E-01  0.48306869036878280E-01  0.11012570271321137E+00 -0.16587260365116463E+00  0.51687366151877689E-02 -0.16070386703597686E+00
  0.18250000000002817E+02  0.61818984151752979E-01  0.48307604740452648E-01  0.11012658889220563E+00 -0.16585772914992100E+00  0.51691807199699992E-02 -0.16068854842995101E+00
  0.18300000000002701E+02  0.61819436056124055E-01  0.48308322151387077E-01  0.11012775820751114E+00 -0.16584408177592855E+00  0.51696094924138626E-02 -0.16067447228351470E+00
  0.18350000000002584E+02  0.61820180848436657E-01  0.48309018873927405E-01  0.11012919972236407E+00 -0.16583162258572434E+00  0.51700240051385810E-02 -0.16066159858058576E+00
  0.18400000000002468E+02  0.61821202739501473E-01  0.48309693049457043E-01  0.11013089578895852E+00 -0.16582029049332181E+00  0.51704256121978907E-02 -0.16064986488112393E+00
  0.18450000000002351E+02  0.61822478144182916E-01  0.48310343542731976E-01  0.11013282168691489E+00 -0.16580999932825774E+00  0.51708160048341417E-02 -0.16063918332342358E+00
  0.18500000000002235E+02  0.61823975465993206E-01  0.48310970104713094E-01  0.11013494557070630E+00 -0.16580063598939923E+00  0.51711972556913576E-02 -0.16062943873370789E+00
  0.18550000000002118E+02  0.61825655236308105E-01  0.48311573502476730E-01  0.11013722873878484E+00 -0.16579205987467244E+00  0.51715718462212734E-02 -0.16062048802845116E+00
  0.18600000000002002E+02  0.61827470624402844E-01  0.48312155607999188E-01  0.11013962623240203E+00 -0.16578410378972941E+00  0.51719426730063699E-02 -0.16061216111672305E+00
  0.18650000000001885E+02  0.61829368298601702E-01  0.48312719439323311E-01  0.11014208773792501E+00 -0.16577657632045442E+00  0.51723130300545166E-02 -0.16060426329039990E+00
  0.18700000000001769E+02  0.61831289620842667E-01  0.48313269149666958E-01  0.11014455877050963E+00 -0.16576926569050435E+00  0.51726865656788728E-02 -0.16059657912482547E+00
  0.18750000000001652E+02  0.61833172131889581E-01  0.48313809962335807E-01  0.11014698209422538E+00 -0.16576194493696206E+00  0.51730672142490369E-02 -0.16058887772271302E+00
  0.18800000000001535E+02  0.61834951279253605E-01  0.48314348051736587E-01  0.11014929933099019E+00 -0.16575437822812664E+00  0.51734591047485554E-02 -0.16058091912337807E+00
  0.18850000000001419E+02  0.61836562328848974E-01  0.48314890373292771E-01  0.11015145270214174E+00 -0.16574632804086400E+00  0.51738664495825770E-02 -0.16057246159128144E+00
  0.18900000000001302E+02  0.61837942398377824E-01  0.48315444447495901E-01  0.11015338684587372E+00 -0.16573756291015088E+00  0.51742934183386172E-02 -0.16056326949181227E+00
  0.18950000000001186E+02  0.61839032536588123E-01  0.48316018105632408E-01  0.11015505064222053E+00 -0.16572786536837233E+00  0.51747440021386905E-02 -0.16055312136623365E+00
  0.19000000000001069E+02  0.61839779782294831E-01  0.48316619206786690E-01  0.11015639898908153E+00 -0.16571703977702734E+00  0.51752218747813895E-02 -0.16054181790224595E+00
  0.19050000000000953E+02  0.61840139120617338E-01  0.48317255337458863E-01  0.11015739445807621E+00 -0.16570491966250375E+00  0.51757302570646004E-02 -0.16052918940543914E+00
  0.19100000000000836E+02  0.61840075265792535E-01  0.48317933506474849E-01  0.11015800877226739E+00 -0.16569137426790195E+00  0.51762717905235733E-02 -0.16051510247737838E+00
  0.19150000000000720E+02  0.61839564193607865E-01  0.48318659848662834E-01  0.11015822404227070E+00 -0.16567631402604627E+00  0.51768484263754458E-02 -0.16049946559967082E+00
  0.19200000000000603E+02  0.61838594349250306E-01  0.48319439351018574E-01  0.11015803370026889E+00 -0.16565969468735364E+00  0.51774613347978287E-02 -0.16048223335255582E+00
  0.19250000000000487E+02  0.61837167476853895E-01  0.48320275614632119E-01  0.11015744309148601E+00 -0.16564151997267312E+00  0.51781108388463809E-02 -0.16046340913382673E+00
  0.19300000000000370E+02  0.61835299001595470E-01  0.48321170664547129E-01  0.11015646966614259E+00 -0.16562184251643308E+00  0.51787963764013453E-02 -0.16044304614003174E+00
  0.19350000000000254E+02  0.61833017934349310E-01  0.48322124817928844E-01  0.11015514275227815E+00 -0.16560076310163482E+00  0.51795164925396934E-02 -0.16042124660909513E+00
  0.19400000000000137E+02  0.61830366271895032E-01  0.48323136618532110E-01  0.11015350289042714E+00 -0.16557842811697288E+00  0.51802688636936947E-02 -0.16039815925327919E+00
  0.19450000000000021E+02  0.61827397884186217E-01  0.48324202842573744E-01  0.11015160072675996E+00 -0.16555502527113375E+00  0.51810503538691531E-02 -0.16037397491726460E+00
  0.19499999999999904E+02  0.61824176914162761E-01  0.48325318577892656E-01  0.11014949549205541E+00 -0.16553077769701222E+00  0.51818571020615482E-02 -0.16034892059495068E+00
  0.19549999999999788E+02  0.61820775725758108E-01  0.48326477374894761E-01  0.11014725310065288E+00 -0.16550593656863510E+00  0.51826846388285854E-02 -0.16032325192980651E+00
  0.19599999999999671E+02  0.61817272474418830E-01  0.48327671464402693E-01  0.11014494393882152E+00 -0.16548077250076315E+00  0.51835280287681144E-02 -0.16029724447199503E+00
  0.19649999999999554E+02  0.61813748382887924E-01  0.48328892034363663E-01  0.11014264041725158E+00 -0.16545556599161895E+00  0.51843820344561094E-02 -0.16027118395716283E+00
  0.19699999999999438E+02  0.61810284831265480E-01  0.48330129554552424E-01  0.11014041438581790E+00 -0.16543059725401593E+00  0.51852412962607227E-02 -0.16024535595775521E+00
  0.19749999999999321E+02  0.61806960384459986E-01  0.48331374136114200E-01  0.11013833452057419E+00 -0.16540613583603034E+00  0.51861005214578395E-02 -0.16022003531457249E+00
  0.19799999999999205E+02  0.61803847880383386E-01  0.48332615911096631E-01  0.11013646379148001E+00 -0.16538243042248346E+00  0.51869546752931258E-02 -0.16019547574719034E+00
  0.19849999999999088E+02  0.61801011708326782E-01  0.48333845416134294E-01  0.11013485712446108E+00 -0.16535969925993071E+00  0.51877991661608506E-02 -0.16017190009376986E+00
  0.19899999999998972E+02  0.61798505394739488E-01  0.48335053964190904E-01  0.11013355935893039E+00 -0.16533812159886088E+00  0.51886300169586919E-02 -0.16014949158190220E+00
  0.19949999999998855E+02  0.61796369603174986E-01  0.48336233988737959E-01  0.11013260359191294E+00 -0.16531783056070054E+00  0.51894440149754511E-02 -0.16012838654572509E+00
  0.19999999999998739E+02  0.61794630637957232E-01  0.48337379345935509E-01  0.11013200998389275E+00 -0.16529890776193534E+00  0.51902388333986138E-02 -0.16010866892853673E+00
  0.20049999999998622E+02  0.61793299500001980E-01  0.48338485562176688E-01  0.11013178506217866E+00 -0.16528137992121897E+00  0.51910131186486746E-02 -0.16009036680257030E+00
  0.20099999999998506E+02  0.61792371549571068E-01  0.48339550016709365E-01  0.11013192156628043E+00 -0.16526521768477728E+00  0.51917665392296570E-02 -0.16007345114554763E+00
  0.20149999999998389E+02  0.61791826766840752E-01  0.48340572051796496E-01  0.11013239881863725E+00 -0.16525033668100297E+00  0.51924997935239451E-02 -0.16005783688747902E+00
  0.20199999999998273E+02  0.61791630598301624E-01  0.48341553005904571E-01  0.11013318360420619E+00 -0.16523660080635377E+00  0.51932145758653578E-02 -0.16004338623048842E+00
  0.20249999999998156E+02  0.61791735350734532E-01  0.48342496168579593E-01  0.11013423151931412E+00 -0.16522382761008245E+00  0.51939135021779395E-02 -0.16002991410790451E+00
  0.20299999999998040E+02  0.61792082059936616E-01  0.48343406658821288E-01  0.11013548871875790E+00 -0.16521179550828838E+00  0.51945999983530472E-02 -0.16001719550993532E+00
  0.20349999999997923E+02  0.61792602764558509E-01  0.48344291231794394E-01  0.11013689399635290E+00 -0.16520025257224688E+00  0.51952781562330640E-02 -0.16000497441601383E+00
  0.20399999999997807E+02  0.61793223085456234E-01  0.48345158021475702E-01  0.11013838110693194E+00 -0.16518892644610297E+00  0.51959525634972551E-02 -0.15999297388260572E+00
  0.20449999999997690E+02  0.61793865018575811E-01  0.48346016229257154E-01  0.11013988124783297E+00 -0.16517753503790178E+00  0.51966281147961136E-02 -0.15998090692310565E+00
  0.20499999999997573E+02  0.61794449832347512E-01  0.48346875770518452E-01  0.11014132560286596E+00 -0.16516579749301327E+00  0.51973098121433810E-02 -0.15996848768086988E+00
  0.20549999999997457E+02  0.61794900974536750E-01  0.48347746892690183E-01  0.11014264786722694E+00 -0.16515344504368260E+00  0.51980025627969976E-02 -0.15995544248088558E+00
  0.20599999999997340E+02  0.61795146883633349E-01  0.48348639779339821E-01  0.11014378666297317E+00 -0.16514023132672592E+00  0.51987109826842209E-02 -0.15994152034404169E+00
  0.20649999999997224E+02  0.61795123614773580E-01  0.48349564155274471E-01  0.11014468777004804E+00 -0.16512594175993592E+00  0.51994392128896713E-02 -0.15992650254704624E+00
  0.20699999999997107E+02  0.61794777189839931E-01  0.48350528907582666E-01  0.11014530609742260E+00 -0.16511040168348978E+00  0.52001907558934211E-02 -0.15991021092759636E+00
  0.20749999999996991E+02  0.61794065598772027E-01  0.48351541736937974E-01  0.11014560733570999E+00 -0.16509348298549920E+00  0.52009683372108697E-02 -0.15989251464828833E+00
  0.20799999999996874E+02  0.61792960376705862E-01  0.48352608852360666E-01  0.11014556922906653E+00 -0.16507510898668964E+00  0.52017737969239398E-02 -0.15987333518976571E+00
  0.20849999999996758E+02  0.61791447709071357E-01  0.48353734721024777E-01  0.11014518243009613E+00 -0.16505525747578437E+00  0.52026080143718111E-02 -0.15985264946141256E+00
  0.20899999999996641E+02  0.61789529012203637E-01  0.48354921882646756E-01  0.11014445089485039E+00 -0.16503396175261997E+00  0.52034708680521909E-02 -0.15983049088456777E+00
  0.20949999999996525E+02  0.61787220971179078E-01  0.48356170835554761E-01  0.11014339180673384E+00 -0.16501130972581862E+00  0.52043612315865635E-02 -0.15980694849423205E+00
  0.20999999999996408E+02  0.61784555020229712E-01  0.48357479998827280E-01  0.11014203501905699E+00 -0.16498744104526558E+00  0.52052770054618032E-02 -0.15978216403980378E+00
  0.21049999999996292E+02  0.61781576276815242E-01  0.48358845751970324E-01  0.11014042202878557E+00 -0.16496254241817920E+00  0.52062151831572022E-02 -0.15975632723502201E+00
  0.21099999999996175E+02  0.61778341964295012E-01  0.48360262550654336E-01  0.11013860451494935E+00 -0.16493684124690158E+00  0.52071719492171953E-02 -0.15972966929768440E+00
  0.21149999999996059E+02  0.61774919368947905E-01  0.48361723114130041E-01  0.11013664248307795E+00 -0.16491059780668960E+00  0.52081428058375293E-02 -0.15970245500085206E+00
  0.21199999999995942E+02  0.61771383417018350E-01  0.48363218677248451E-01  0.11013460209426680E+00 -0.16488409627985501E+00  0.52091227236000202E-02 -0.15967497355625498E+00
  0.21249999999995826E+02  0.61767813952119617E-01  0.48364739297631583E-01  0.11013255324975120E+00 -0.16485763491231586E+00  0.52101063111695068E-02 -0.15964752860114637E+00
  0.21299999999995709E+02  0.61764292828301565E-01  0.48366274206540084E-01  0.11013056703484164E+00 -0.16483151568676638E+00  0.52110879980563551E-02 -0.15962042768871001E+00
  0.21349999999995593E+02  0.61760900929348966E-01  0.48367812190461282E-01  0.11012871311981025E+00 -0.16480603386944664E+00  0.52120622240179517E-02 -0.15959397164542868E+00
  0.21399999999995476E+02  0.61757715242436881E-01  0.48369341989395090E-01  0.11012705723183197E+00 -0.16478146783880873E+00  0.52130236283404125E-02 -0.15956844421046831E+00
  0.21449999999995359E+02  0.61754806098945056E-01  0.48370852697276187E-01  0.11012565879622124E+00 -0.16475806955173020E+00  0.52139672321403355E-02 -0.15954410231958985E+00
  0.21499999999995243E+02  0.61752234692537128E-01  0.48372334149922890E-01  0.11012456884246002E+00 -0.16473605600924296E+00  0.52148886069853474E-02 -0.15952116740225761E+00
  0.21549999999995126E+02  0.61750050976265645E-01  0.48373777286352518E-01  0.11012382826261816E+00 -0.16471560205123642E+00  0.52157840235435016E-02 -0.15949981802769292E+00
  0.21599999999995010E+02  0.61748292011774814E-01  0.48375174470194959E-01  0.11012346648196977E+00 -0.16469683472537591E+00  0.52166505746431549E-02 -0.15948018415073276E+00
  0.21649999999994893E+02  0.61746980828061862E-01  0.48376519759284670E-01  0.11012350058734653E+00 -0.16467982945833651E+00  0.52174862680269291E-02 -0.15946234319030958E+00
  0.21699999999994777E+02  0.61746125825339157E-01  0.48377809113250667E-01  0.11012393493858982E+00 -0.16466460814664652E+00  0.52182900851913318E-02 -0.15944631806145518E+00
  0.21749999999994660E+02  0.61745720729635564E-01  0.48379040531045400E-01  0.11012476126068096E+00 -0.16465113923784350E+00  0.52190620039674739E-02 -0.15943207723387604E+00
  0.21799999999994544E+02  0.61745745085410940E-01  0.48380214112770846E-01  0.11012595919818179E+00 -0.16463933977815753E+00  0.52198029838709569E-02 -0.15941953679428658E+00
  0.21849999999994427E+02  0.61746165255041445E-01  0.48381332042841639E-01  0.11012749729788308E+00 -0.16462907935088739E+00  0.52205149146697938E-02 -0.15940856443621759E+00
  0.21899999999994311E+02  0.61746935868991347E-01  0.48382398494375173E-01  0.11012933436336653E+00 -0.16462018573124670E+00  0.52212005300293785E-02 -0.15939898520121731E+00
  0.21949999999994194E+02  0.61748001664529657E-01  0.48383419457633810E-01  0.11013142112216347E+00 -0.16461245204511257E+00  0.52218632894317045E-02 -0.15939058875568088E+00
  0.21999999999994078E+02  0.61749299637331299E-01  0.48384402498263181E-01  0.11013370213559448E+00 -0.16460564515643131E+00  0.52225072327749924E-02 -0.15938313792365633E+00
  0.22049999999993961E+02  0.61750761425603422E-01  0.48385356453871951E-01  0.11013611787947537E+00 -0.16459951498240749E+00  0.52231368130960963E-02 -0.15937637816931138E+00
