                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41899999999969042E+01  0.39151921970769060E+00  0.15845937822579190E+00  0.54997859793348247E+00 -0.48842601841414895E+00  0.38003635925275364E-01 -0.45042238248887356E+00
  0.41949999999968925E+01  0.39142840600966033E+00  0.15845194909414767E+00  0.54988035510380806E+00 -0.48830268219150874E+00  0.38015923792577865E-01 -0.45028675839893090E+00
  0.41999999999968809E+01  0.39133855317800159E+00  0.15844412672616712E+00  0.54978267990416874E+00 -0.48818099649537922E+00  0.38027850996540810E-01 -0.45015314549883839E+00
  0.42049999999968692E+01  0.39124965782609883E+00  0.15843591294120721E+00  0.54968557076730606E+00 -0.48806095473241518E+00  0.38039418916388262E-01 -0.45002153581602689E+00
  0.42099999999968576E+01  0.39116171654145848E+00  0.15842730956616938E+00  0.54958902610762783E+00 -0.48794255027309597E+00  0.38050628938489123E-01 -0.44989192133460687E+00
  0.42149999999968459E+01  0.39107472589591058E+00  0.15841831843538529E+00  0.54949304433129587E+00 -0.48782577645731251E+00  0.38061482456273346E-01 -0.44976429400103918E+00
  0.42199999999968343E+01  0.39098868245478446E+00  0.15840894139051448E+00  0.54939762384529889E+00 -0.48771062663049575E+00  0.38071980870143532E-01 -0.44963864576035223E+00
  0.42249999999968226E+01  0.39090358278403120E+00  0.15839918028044439E+00  0.54930276306447556E+00 -0.48759709411688751E+00  0.38082125587404474E-01 -0.44951496852948303E+00
  0.42299999999968110E+01  0.39081942340558623E+00  0.15838903696115253E+00  0.54920846036673876E+00 -0.48748517219240689E+00  0.38091918022148091E-01 -0.44939325417025877E+00
  0.42349999999967993E+01  0.39073620085531002E+00  0.15837851329565569E+00  0.54911471415096569E+00 -0.48737485414488413E+00  0.38101359595207940E-01 -0.44927349454967619E+00
  0.42399999999967877E+01  0.39065391165526780E+00  0.15836761115383327E+00  0.54902152280910110E+00 -0.48726613325470924E+00  0.38110451734035593E-01 -0.44915568152067364E+00
  0.42449999999967760E+01  0.39057255230769405E+00  0.15835633241237124E+00  0.54892888472006529E+00 -0.48715900274994128E+00  0.38119195872636152E-01 -0.44903980687730516E+00
  0.42499999999967644E+01  0.39049211929876576E+00  0.15834467895463886E+00  0.54883679825340459E+00 -0.48705345585830528E+00  0.38127593451489111E-01 -0.44892586240681620E+00
  0.42549999999967527E+01  0.39041260910053516E+00  0.15833265267058305E+00  0.54874526177111815E+00 -0.48694948577444103E+00  0.38135645917444991E-01 -0.44881383985699602E+00
  0.42599999999967411E+01  0.39033401818553209E+00  0.15832025545661871E+00  0.54865427364215080E+00 -0.48684708569752011E+00  0.38143354723656799E-01 -0.44870373097386329E+00
  0.42649999999967294E+01  0.39025634301858647E+00  0.15830748921553464E+00  0.54856383223412108E+00 -0.48674624881192124E+00  0.38150721329490558E-01 -0.44859552748243070E+00
  0.42699999999967178E+01  0.39017958003346209E+00  0.15829435585638615E+00  0.54847393588984827E+00 -0.48664696826365983E+00  0.38157747200451161E-01 -0.44848922106320865E+00
  0.42749999999967061E+01  0.39010372566950668E+00  0.15828085729438665E+00  0.54838458296389336E+00 -0.48654923719784354E+00  0.38164433808084014E-01 -0.44838480338975950E+00
  0.42799999999966944E+01  0.39002877635137495E+00  0.15826699545080697E+00  0.54829577180218192E+00 -0.48645304874976925E+00  0.38170782629901270E-01 -0.44828226611986799E+00
  0.42849999999966828E+01  0.38995472846740037E+00  0.15825277225287127E+00  0.54820750072027158E+00 -0.48635839599061881E+00  0.38176795149304762E-01 -0.44818160084131403E+00
  0.42899999999966711E+01  0.38988157844062138E+00  0.15823818963366110E+00  0.54811976807428242E+00 -0.48626527205347536E+00  0.38182472855491097E-01 -0.44808279919798427E+00
  0.42949999999966595E+01  0.38980932265205059E+00  0.15822324953199948E+00  0.54803257218405010E+00 -0.48617367000051093E+00  0.38187817243378767E-01 -0.44798585275713215E+00
  0.42999999999966478E+01  0.38973795745667228E+00  0.15820795389237063E+00  0.54794591134904291E+00 -0.48608358285953152E+00  0.38192829813530962E-01 -0.44789075304600057E+00
  0.43049999999966362E+01  0.38966747925821787E+00  0.15819230466478734E+00  0.54785978392300527E+00 -0.48599500373623039E+00  0.38197512072054143E-01 -0.44779749166417626E+00
  0.43099999999966245E+01  0.38959788438477766E+00  0.15817630380472625E+00  0.54777418818950396E+00 -0.48590792562007240E+00  0.38201865530544006E-01 -0.44770606008952840E+00
  0.43149999999966129E+01  0.38952916918104141E+00  0.15815995327299159E+00  0.54768912245403301E+00 -0.48582234153033138E+00  0.38205891705983819E-01 -0.44761644982434756E+00
  0.43199999999966012E+01  0.38946133000158600E+00  0.15814325503565657E+00  0.54760458503724263E+00 -0.48573824448867020E+00  0.38209592120674110E-01 -0.44752865236799610E+00
  0.43249999999965896E+01  0.38939436314869313E+00  0.15812621106392166E+00  0.54752057421261480E+00 -0.48565562745806112E+00  0.38212968302152407E-01 -0.44744265915590870E+00
  0.43299999999965779E+01  0.38932826495221667E+00  0.15810882333404166E+00  0.54743708828625837E+00 -0.48557448343311632E+00  0.38216021783105229E-01 -0.44735846165001109E+00
  0.43349999999965663E+01  0.38926303170360882E+00  0.15809109382721978E+00  0.54735412553082863E+00 -0.48549480535826611E+00  0.38218754101298102E-01 -0.44727605125696801E+00
  0.43399999999965546E+01  0.38919865970215706E+00  0.15807302452951039E+00  0.54727168423166739E+00 -0.48541658618083106E+00  0.38221166799498330E-01 -0.44719541938133273E+00
  0.43449999999965430E+01  0.38913514522143100E+00  0.15805461743171983E+00  0.54718976265315078E+00 -0.48533981882423399E+00  0.38223261425382113E-01 -0.44711655739885187E+00
  0.43499999999965313E+01  0.38907248455448817E+00  0.15803587452931417E+00  0.54710835908380240E+00 -0.48526449623534090E+00  0.38225039531462862E-01 -0.44703945670387801E+00
  0.43549999999965197E+01  0.38901067394724220E+00  0.15801679782232078E+00  0.54702747176956301E+00 -0.48519061129065860E+00  0.38226502675025864E-01 -0.44696410861563274E+00
  0.43599999999965080E+01  0.38894970966593134E+00  0.15799738931521132E+00  0.54694709898114269E+00 -0.48511815689917109E+00  0.38227652418022590E-01 -0.44689050448114853E+00
  0.43649999999964963E+01  0.38888958795160977E+00  0.15797765101684774E+00  0.54686723896845746E+00 -0.48504712593566357E+00  0.38228490327020713E-01 -0.44681863560864288E+00
  0.43699999999964847E+01  0.38883030504418326E+00  0.15795758494035206E+00  0.54678788998453531E+00 -0.48497751127795752E+00  0.38229017973108334E-01 -0.44674849330484917E+00
  0.43749999999964730E+01  0.38877185715532792E+00  0.15793719310302637E+00  0.54670905025835426E+00 -0.48490930575311303E+00  0.38229236931828350E-01 -0.44668006882128469E+00
  0.43799999999964614E+01  0.38871424052107750E+00  0.15791647752625571E+00  0.54663071804733321E+00 -0.48484250223554920E+00  0.38229148783090527E-01 -0.44661335345245867E+00
  0.43849999999964497E+01  0.38865745133271551E+00  0.15789544023540492E+00  0.54655289156812037E+00 -0.48477709353500381E+00  0.38228755111100882E-01 -0.44654833842390296E+00
  0.43899999999964381E+01  0.38860148581301579E+00  0.15787408325973570E+00  0.54647556907275152E+00 -0.48471307250041368E+00  0.38228057504280474E-01 -0.44648501499613319E+00
  0.43949999999964264E+01  0.38854634014001094E+00  0.15785240863231820E+00  0.54639874877232919E+00 -0.48465043192458673E+00  0.38227057555204232E-01 -0.44642337436938251E+00
  0.43999999999964148E+01  0.38849201048364790E+00  0.15783041838991760E+00  0.54632242887356552E+00 -0.48458916458745394E+00  0.38225756860504043E-01 -0.44636340772694988E+00
  0.44049999999964031E+01  0.38843849303570982E+00  0.15780811457292060E+00  0.54624660760863042E+00 -0.48452926330237683E+00  0.38224157020803312E-01 -0.44630510628157349E+00
  0.44099999999963915E+01  0.38838578395584827E+00  0.15778549922524510E+00  0.54617128318109343E+00 -0.48447072084051263E+00  0.38222259640648175E-01 -0.44624846119986444E+00
  0.44149999999963798E+01  0.38833387938913422E+00  0.15776257439422675E+00  0.54609645378336102E+00 -0.48441352994393128E+00  0.38220066328419913E-01 -0.44619346361551138E+00
  0.44199999999963682E+01  0.38828277551300372E+00  0.15773934213055552E+00  0.54602211764355923E+00 -0.48435768341490426E+00  0.38217578696270182E-01 -0.44614010471863408E+00
  0.44249999999963565E+01  0.38823246844319548E+00  0.15771580448816050E+00  0.54594827293135595E+00 -0.48430317395931577E+00  0.38214798360038216E-01 -0.44608837559927755E+00
  0.44299999999963449E+01  0.38818295431373478E+00  0.15769196352413226E+00  0.54587491783786701E+00 -0.48424999431760635E+00  0.38211726939183385E-01 -0.44603826737842295E+00
  0.44349999999963332E+01  0.38813422926443386E+00  0.15766782129863752E+00  0.54580205056307141E+00 -0.48419813723885524E+00  0.38208366056705814E-01 -0.44598977118214944E+00
  0.44399999999963216E+01  0.38808628939652723E+00  0.15764337987481547E+00  0.54572966927134270E+00 -0.48414759541479829E+00  0.38204717339075343E-01 -0.44594287807572297E+00
  0.44449999999963099E+01  0.38803913083464125E+00  0.15761864131870645E+00  0.54565777215334776E+00 -0.48409836157426528E+00  0.38200782416163169E-01 -0.44589757915810213E+00
  0.44499999999962982E+01  0.38799274967293534E+00  0.15759360769914255E+00  0.54558635737207783E+00 -0.48405042840118245E+00  0.38196562921157598E-01 -0.44585386548002487E+00
  0.44549999999962866E+01  0.38794714200051700E+00  0.15756828108767651E+00  0.54551542308819356E+00 -0.48400378858386806E+00  0.38192060490500494E-01 -0.44581172809336755E+00
  0.44599999999962749E+01  0.38790230391006653E+00  0.15754266355849525E+00  0.54544496746856175E+00 -0.48395843480605549E+00  0.38187276763819084E-01 -0.44577115804223644E+00
  0.44649999999962633E+01  0.38785823148368281E+00  0.15751675718830466E+00  0.54537498867198742E+00 -0.48391435974457270E+00  0.38182213383825742E-01 -0.44573214636074698E+00
  0.44699999999962516E+01  0.38781492079995694E+00  0.15749056405629439E+00  0.54530548485625130E+00 -0.48387155607478555E+00  0.38176871996294028E-01 -0.44569468407849150E+00
  0.44749999999962400E+01  0.38777236789798353E+00  0.15746408624399591E+00  0.54523645414197941E+00 -0.48383001641391626E+00  0.38171254249945857E-01 -0.44565876216397038E+00
  0.44799999999962283E+01  0.38773056887198015E+00  0.15743732583524001E+00  0.54516789470722016E+00 -0.48378973345071508E+00  0.38165361796392863E-01 -0.44562437165432223E+00
  0.44849999999962167E+01  0.38768951975031896E+00  0.15741028491602665E+00  0.54509980466634556E+00 -0.48375069980208057E+00  0.38159196290065429E-01 -0.44559150351201515E+00
  0.44899999999962050E+01  0.38764921659117701E+00  0.15738296557449102E+00  0.54503218216566807E+00 -0.48371290811756207E+00  0.38152759388145101E-01 -0.44556014872941696E+00
  0.44949999999961934E+01  0.38760965543431969E+00  0.15735536990078025E+00  0.54496502533509994E+00 -0.48367635102286932E+00  0.38146052750497511E-01 -0.44553029827237178E+00
  0.44999999999961817E+01  0.38757083230421019E+00  0.15732749998699549E+00  0.54489833229120566E+00 -0.48364102112303703E+00  0.38139078039596777E-01 -0.44550194308344027E+00
  0.45049999999961701E+01  0.38753274324065140E+00  0.15729935792707683E+00  0.54483210116772818E+00 -0.48360691105545234E+00  0.38131836920445111E-01 -0.44547507413500720E+00
  0.45099999999961584E+01  0.38749538424723623E+00  0.15727094581675094E+00  0.54476633006398711E+00 -0.48357401339471445E+00  0.38124331060523778E-01 -0.44544968233419069E+00
  0.45149999999961468E+01  0.38745875133671420E+00  0.15724226575342409E+00  0.54470101709013830E+00 -0.48354232074016690E+00  0.38116562129702186E-01 -0.44542575861046474E+00
  0.45199999999961351E+01  0.38742284053960740E+00  0.15721331983612200E+00  0.54463616037572937E+00 -0.48351182571665041E+00  0.38108531800195813E-01 -0.44540329391645461E+00
  0.45249999999961235E+01  0.38738764784976537E+00  0.15718411016539152E+00  0.54457175801515689E+00 -0.48348252090106225E+00  0.38100241746469955E-01 -0.44538227915459228E+00
  0.45299999999961118E+01  0.38735316925548885E+00  0.15715463884321981E+00  0.54450780809870869E+00 -0.48345439886285313E+00  0.38091693645184811E-01 -0.44536270521766830E+00
  0.45349999999961002E+01  0.38731940074650884E+00  0.15712490797295692E+00  0.54444430871946570E+00 -0.48342745217165456E+00  0.38082889175128719E-01 -0.44534456299652586E+00
  0.45399999999960885E+01  0.38728633831132397E+00  0.15709491965924277E+00  0.54438125797056669E+00 -0.48340167340513646E+00  0.38073830017146648E-01 -0.44532784338798981E+00
  0.45449999999960768E+01  0.38725397793493060E+00  0.15706467600790305E+00  0.54431865394283363E+00 -0.48337705513568607E+00  0.38064517854068544E-01 -0.44531253728161752E+00
  0.45499999999960652E+01  0.38722231559801634E+00  0.15703417912589682E+00  0.54425649472391313E+00 -0.48335358992833738E+00  0.38054954370651817E-01 -0.44529863555768556E+00
  0.45549999999960535E+01  0.38719134726514481E+00  0.15700343112121259E+00  0.54419477838635744E+00 -0.48333127033484319E+00  0.38045141253505901E-01 -0.44528612908133730E+00
  0.45599999999960419E+01  0.38716106889476837E+00  0.15697243410279538E+00  0.54413350299756380E+00 -0.48331008889496341E+00  0.38035080191021808E-01 -0.44527500870394160E+00
  0.45649999999960302E+01  0.38713147643356566E+00  0.15694119018049760E+00  0.54407266661406328E+00 -0.48329003813430327E+00  0.38024772873329851E-01 -0.44526526526097343E+00
  0.45699999999960186E+01  0.38710256588425257E+00  0.15690970146494695E+00  0.54401226734919950E+00 -0.48327111066565642E+00  0.38014220992192975E-01 -0.44525688967346344E+00
  0.45749999999960069E+01  0.38707433314647133E+00  0.15687797006751047E+00  0.54395230321398180E+00 -0.48325329895229463E+00  0.38003426240983046E-01 -0.44524987271131156E+00
  0.45799999999959953E+01  0.38704677418906497E+00  0.15684599810019839E+00  0.54389277228926336E+00 -0.48323659556473098E+00  0.37992390314586150E-01 -0.44524420525014485E+00
  0.45849999999959836E+01  0.38701988494747191E+00  0.15681378767558241E+00  0.54383367262305438E+00 -0.48322099302431765E+00  0.37981114909345984E-01 -0.44523987811497168E+00
  0.45899999999959720E+01  0.38699366135688157E+00  0.15678134090673737E+00  0.54377500226361897E+00 -0.48320648385973736E+00  0.37969601723001858E-01 -0.44523688213673551E+00
  0.45949999999959603E+01  0.38696809936122939E+00  0.15674865990715856E+00  0.54371675926838792E+00 -0.48319306060170081E+00  0.37957852454626198E-01 -0.44523520814707462E+00
  0.45999999999959487E+01  0.38694319487180895E+00  0.15671574679065425E+00  0.54365894166246320E+00 -0.48318071575710242E+00  0.37945868804543009E-01 -0.44523484695255944E+00
  0.46049999999959370E+01  0.38691894382481973E+00  0.15668260367132567E+00  0.54360154749614542E+00 -0.48316944185208910E+00  0.37933652474289592E-01 -0.44523578937779951E+00
  0.46099999999959254E+01  0.38689534212814353E+00  0.15664923266344075E+00  0.54354457479158425E+00 -0.48315923139057454E+00  0.37921205166532197E-01 -0.44523802622404235E+00
  0.46149999999959137E+01  0.38687238571440985E+00  0.15661563588138647E+00  0.54348802159579634E+00 -0.48315007690151329E+00  0.37908528585007976E-01 -0.44524154831650531E+00
  0.46199999999959021E+01  0.38685007048019387E+00  0.15658181543959163E+00  0.54343188591978553E+00 -0.48314197088276645E+00  0.37895624434465647E-01 -0.44524634644830080E+00
  0.46249999999958904E+01  0.38682839234943983E+00  0.15654777345244375E+00  0.54337616580188364E+00 -0.48313490585659968E+00  0.37882494420603562E-01 -0.44525241143599614E+00
  0.46299999999958787E+01  0.38680734721457560E+00  0.15651351203421240E+00  0.54332085924878804E+00 -0.48312887431228818E+00  0.37869140249994736E-01 -0.44525973406229347E+00
  0.46349999999958671E+01  0.38678693097881744E+00  0.15647903329898730E+00  0.54326596427780471E+00 -0.48312386875732721E+00  0.37855563630034637E-01 -0.44526830512729260E+00
  0.46399999999958554E+01  0.38676713954534592E+00  0.15644433936061503E+00  0.54321147890596100E+00 -0.48311988169660697E+00  0.37841766268887592E-01 -0.44527811542771939E+00
  0.46449999999958438E+01  0.38674796881533013E+00  0.15640943233257981E+00  0.54315740114790989E+00 -0.48311690564455601E+00  0.37827749875396527E-01 -0.44528915576915951E+00
  0.46499999999958321E+01  0.38672941466629657E+00  0.15637431432798449E+00  0.54310372899428105E+00 -0.48311493308015624E+00  0.37813516159054414E-01 -0.44530141692110181E+00
  0.46549999999958205E+01  0.38671147299126457E+00  0.15633898745944569E+00  0.54305046045071026E+00 -0.48311395650551231E+00  0.37799066829919209E-01 -0.44531488967559307E+00
  0.46599999999958088E+01  0.38669413968186467E+00  0.15630345383904676E+00  0.54299759352091148E+00 -0.48311396842639986E+00  0.37784403598570118E-01 -0.44532956482782976E+00
  0.46649999999957972E+01  0.38667741062466870E+00  0.15626771557823374E+00  0.54294512620290247E+00 -0.48311496134791809E+00  0.37769528176032685E-01 -0.44534543317188541E+00
  0.46699999999957855E+01  0.38666128169719410E+00  0.15623177478776920E+00  0.54289305648496333E+00 -0.48311692776057902E+00  0.37754442273718519E-01 -0.44536248548686053E+00
  0.46749999999957739E+01  0.38664574877276064E+00  0.15619563357765018E+00  0.54284138235041079E+00 -0.48311986015271124E+00  0.37739147603379243E-01 -0.44538071254933198E+00
  0.46799999999957622E+01  0.38663080773412067E+00  0.15615929405703910E+00  0.54279010179115983E+00 -0.48312375103521182E+00  0.37723645877024731E-01 -0.44540010515818707E+00
  0.46849999999957506E+01  0.38661645443630221E+00  0.15612275833420816E+00  0.54273921277051040E+00 -0.48312859287184179E+00  0.37707938806898343E-01 -0.44542065406494347E+00
  0.46899999999957389E+01  0.38660268478120791E+00  0.15608602851644868E+00  0.54268871329765656E+00 -0.48313437820860050E+00  0.37692028105372644E-01 -0.44544235010322786E+00
  0.46949999999957273E+01  0.38658949462192727E+00  0.15604910671000932E+00  0.54263860133193664E+00 -0.48314109952150330E+00  0.37675915484927811E-01 -0.44546518403657548E+00
  0.46999999999957156E+01  0.38657687983094779E+00  0.15601199502003191E+00  0.54258887485097973E+00 -0.48314874931106766E+00  0.37659602658074054E-01 -0.44548914665299361E+00
  0.47049999999957040E+01  0.38656483626445148E+00  0.15597469555048044E+00  0.54253953181493197E+00 -0.48315732006310452E+00  0.37643091337297652E-01 -0.44551422872580687E+00
  0.47099999999956923E+01  0.38655335978560734E+00  0.15593721040406130E+00  0.54249057018966862E+00 -0.48316680428508574E+00  0.37626383235002218E-01 -0.44554042105008351E+00
  0.47149999999956806E+01  0.38654244627414014E+00  0.15589954168217740E+00  0.54244198795631760E+00 -0.48317719449685287E+00  0.37609480063453909E-01 -0.44556771443339893E+00
  0.47199999999956690E+01  0.38653209157673163E+00  0.15586169148483359E+00  0.54239378306156527E+00 -0.48318848318896002E+00  0.37592383534711997E-01 -0.44559609965424801E+00
  0.47249999999956573E+01  0.38652229154924278E+00  0.15582366191060554E+00  0.54234595345984826E+00 -0.48320066285266122E+00  0.37575095360597180E-01 -0.44562556749206406E+00
  0.47299999999956457E+01  0.38651304205774600E+00  0.15578545505653782E+00  0.54229849711428380E+00 -0.48321372601527457E+00  0.37557617252604474E-01 -0.44565610876267009E+00
  0.47349999999956340E+01  0.38650433895292108E+00  0.15574707301808338E+00  0.54225141197100446E+00 -0.48322766516496318E+00  0.37539950921868070E-01 -0.44568771424309511E+00
  0.47399999999956224E+01  0.38649617811005693E+00  0.15570851788906201E+00  0.54220469599911891E+00 -0.48324247285642474E+00  0.37522098079091105E-01 -0.44572037477733362E+00
  0.47449999999956107E+01  0.38648855534379212E+00  0.15566979176155887E+00  0.54215834710535105E+00 -0.48325814153566993E+00  0.37504060434496604E-01 -0.44575408110117332E+00
  0.47499999999955991E+01  0.38648146655162774E+00  0.15563089672588756E+00  0.54211236327751533E+00 -0.48327466378647094E+00  0.37485839697772458E-01 -0.44578882408869847E+00
  0.47549999999955874E+01  0.38647490754604097E+00  0.15559183487051717E+00  0.54206674241655817E+00 -0.48329203206437554E+00  0.37467437578018209E-01 -0.44582459448635736E+00
  0.47599999999955758E+01  0.38646887422043807E+00  0.15555260828199674E+00  0.54202148250243476E+00 -0.48331023895290609E+00  0.37448855783673102E-01 -0.44586138316923296E+00
  0.47649999999955641E+01  0.38646336238921114E+00  0.15551321904490423E+00  0.54197658143411531E+00 -0.48332927692561095E+00  0.37430096022487515E-01 -0.44589918090312342E+00
  0.47699999999955525E+01  0.38645836792298827E+00  0.15547366924176872E+00  0.54193203716475702E+00 -0.48334913853158751E+00  0.37411160001443212E-01 -0.44593797853014427E+00
  0.47749999999955408E+01  0.38645388667746589E+00  0.15543396095301965E+00  0.54188784763048559E+00 -0.48336981631624942E+00  0.37392049426712627E-01 -0.44597776688953678E+00
  0.47799999999955292E+01  0.38644991448100197E+00  0.15539409625691503E+00  0.54184401073791699E+00 -0.48339130277993730E+00  0.37372766003603189E-01 -0.44601853677633413E+00
  0.47849999999955175E+01  0.38644644720382626E+00  0.15535407722947620E+00  0.54180052443330240E+00 -0.48341359048983146E+00  0.37353311436496589E-01 -0.44606027905333490E+00
  0.47899999999955059E+01  0.38644348069129364E+00  0.15531390594443903E+00  0.54175738663573270E+00 -0.48343667198104845E+00  0.37333687428806078E-01 -0.44610298455224240E+00
  0.47949999999954942E+01  0.38644101079154597E+00  0.15527358447318473E+00  0.54171459526473065E+00 -0.48346053979829595E+00  0.37313895682926417E-01 -0.44614664411536953E+00
  0.47999999999954825E+01  0.38643903336023289E+00  0.15523311488464880E+00  0.54167214824488163E+00 -0.48348518649746908E+00  0.37293937900148268E-01 -0.44619124859732079E+00
  0.48049999999954709E+01  0.38643754423816890E+00  0.15519249924531642E+00  0.54163004348348531E+00 -0.48351060462191758E+00  0.37273815780653002E-01 -0.44623678884126461E+00
  0.48099999999954592E+01  0.38643653927740479E+00  0.15515173961910783E+00  0.54158827889651262E+00 -0.48353678672954636E+00  0.37253531023423561E-01 -0.44628325570612282E+00
  0.48149999999954476E+01  0.38643601435136476E+00  0.15511083806734322E+00  0.54154685241870792E+00 -0.48356372542371173E+00  0.37233085326201412E-01 -0.44633064009751033E+00
  0.48199999999954359E+01  0.38643596529453178E+00  0.15506979664867387E+00  0.54150576194320565E+00 -0.48359141324156235E+00  0.37212480385447805E-01 -0.44637893285611452E+00
  0.48249999999954243E+01  0.38643638794812690E+00  0.15502861741903012E+00  0.54146500536715703E+00 -0.48361984274566583E+00  0.37191717896279806E-01 -0.44642812484938604E+00
  0.48299999999954126E+01  0.38643727819588469E+00  0.15498730243156522E+00  0.54142458062744991E+00 -0.48364900655809140E+00  0.37170799552426831E-01 -0.44647820700566454E+00
  0.48349999999954010E+01  0.38643863187232586E+00  0.15494585373655506E+00  0.54138448560888097E+00 -0.48367889723602026E+00  0.37149727046160125E-01 -0.44652917018986016E+00
  0.48399999999953893E+01  0.38644044483807183E+00  0.15490427338139101E+00  0.54134471821946284E+00 -0.48370950737688506E+00  0.37128502068266574E-01 -0.44658100530861849E+00
  0.48449999999953777E+01  0.38644271295736521E+00  0.15486256341048962E+00  0.54130527636785486E+00 -0.48374082959401754E+00  0.37107126307987674E-01 -0.44663370328602986E+00
  0.48499999999953660E+01  0.38644543207642046E+00  0.15482072586524029E+00  0.54126615794166077E+00 -0.48377285646915719E+00  0.37085601452964322E-01 -0.44668725501619289E+00
  0.48549999999953544E+01  0.38644859806181625E+00  0.15477876278394870E+00  0.54122736084576495E+00 -0.48380558062430912E+00  0.37063929189194010E-01 -0.44674165143511513E+00
  0.48599999999953427E+01  0.38645220679784620E+00  0.15473667620177284E+00  0.54118888299961898E+00 -0.48383899471082265E+00  0.37042111200974073E-01 -0.44679688350984859E+00
  0.48649999999953311E+01  0.38645625410137185E+00  0.15469446815068599E+00  0.54115072225205785E+00 -0.48387309128374489E+00  0.37020149170876163E-01 -0.44685294211286875E+00
  0.48699999999953194E+01  0.38646073587061669E+00  0.15465214065938429E+00  0.54111287653000095E+00 -0.48390786302271116E+00  0.36998044779658762E-01 -0.44690981824305243E+00
  0.48749999999953078E+01  0.38646564795357302E+00  0.15460969575325431E+00  0.54107534370682731E+00 -0.48394330254112689E+00  0.36975799706244303E-01 -0.44696750283488257E+00
  0.48799999999952961E+01  0.38647098624185028E+00  0.15456713545430273E+00  0.54103812169615306E+00 -0.48397940251657146E+00  0.36953415627654841E-01 -0.44702598688891659E+00
  0.48849999999952844E+01  0.38647674659111864E+00  0.15452446178110701E+00  0.54100120837222565E+00 -0.48401615558031991E+00  0.36930894218987952E-01 -0.44708526136133198E+00
  0.48899999999952728E+01  0.38648292487473107E+00  0.15448167674876848E+00  0.54096460162349957E+00 -0.48405355438909298E+00  0.36908237153348122E-01 -0.44714531723574485E+00
  0.48949999999952611E+01  0.38648951696585737E+00  0.15443878236882416E+00  0.54092829933468156E+00 -0.48409159160957904E+00  0.36885446101799529E-01 -0.44720614550777948E+00
  0.48999999999952495E+01  0.38649651874996671E+00  0.15439578064922513E+00  0.54089229939919181E+00 -0.48413025993246772E+00  0.36862522733322828E-01 -0.44726773719914492E+00
  0.49049999999952378E+01  0.38650392611080264E+00  0.15435267359425536E+00  0.54085659970505806E+00 -0.48416955204788942E+00  0.36839468714770562E-01 -0.44733008333311886E+00
  0.49099999999952262E+01  0.38651173491204149E+00  0.15430946320449687E+00  0.54082119811653839E+00 -0.48420946061383063E+00  0.36816285710821864E-01 -0.44739317490300878E+00
  0.49149999999952145E+01  0.38651994104624787E+00  0.15426615147675840E+00  0.54078609252300625E+00 -0.48424997834916561E+00  0.36792975383924620E-01 -0.44745700296524099E+00
  0.49199999999952029E+01  0.38652854041416579E+00  0.15422274040403755E+00  0.54075128081820334E+00 -0.48429109797657172E+00  0.36769539394262300E-01 -0.44752155858230941E+00
  0.49249999999951912E+01  0.38653752890168303E+00  0.15417923197544112E+00  0.54071676087712417E+00 -0.48433281221065877E+00  0.36745979399697065E-01 -0.44758683281096168E+00
  0.49299999999951796E+01  0.38654690239982992E+00  0.15413562817616067E+00  0.54068253057599058E+00 -0.48437511377147713E+00  0.36722297055730962E-01 -0.44765281671574619E+00
  0.49349999999951679E+01  0.38655665679992540E+00  0.15409193098738205E+00  0.54064858778730751E+00 -0.48441799538715929E+00  0.36698494015451583E-01 -0.44771950137170768E+00
  0.49399999999951563E+01  0.38656678801399069E+00  0.15404814238627840E+00  0.54061493040026909E+00 -0.48446144982287409E+00  0.36674571929500285E-01 -0.44778687789337379E+00
  0.49449999999951446E+01  0.38657729193038648E+00  0.15400426434591014E+00  0.54058155627629656E+00 -0.48450546980527553E+00  0.36650532446010686E-01 -0.44785493735926485E+00
  0.49499999999951330E+01  0.38658816447463656E+00  0.15396029883521606E+00  0.54054846330985262E+00 -0.48455004813281038E+00  0.36626377210584767E-01 -0.44792367092222563E+00
  0.49549999999951213E+01  0.38659940153752315E+00  0.15391624781891833E+00  0.54051564935644147E+00 -0.48459517754610237E+00  0.36602107866224295E-01 -0.44799306967987806E+00
  0.49599999999951097E+01  0.38661099906170426E+00  0.15387211325749606E+00  0.54048311231920032E+00 -0.48464085087146747E+00  0.36577726053301160E-01 -0.44806312481816629E+00
  0.49649999999950980E+01  0.38662295293259263E+00  0.15382789710712844E+00  0.54045085003972104E+00 -0.48468706085691227E+00  0.36553233409513212E-01 -0.44813382744739905E+00
  0.49699999999950863E+01  0.38663525910486651E+00  0.15378360131964219E+00  0.54041886042450871E+00 -0.48473380035956759E+00  0.36528631569829648E-01 -0.44820516878973793E+00
  0.49749999999950747E+01  0.38664791347881516E+00  0.15373922784246558E+00  0.54038714132128074E+00 -0.48478106214962513E+00  0.36503922166466349E-01 -0.44827713998315877E+00
  0.49799999999950630E+01  0.38666091198628227E+00  0.15369477861855826E+00  0.54035569060484057E+00 -0.48482883906085339E+00  0.36479106828820107E-01 -0.44834973223203328E+00
  0.49849999999950514E+01  0.38667425057713045E+00  0.15365025558637974E+00  0.54032450616351024E+00 -0.48487712395384341E+00  0.36454187183443919E-01 -0.44842293677039952E+00
