                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.90599999999855552E+01  0.24523893548753470E+00  0.46141695073429169E-01  0.29138063056096386E+00 -0.86375904893736599E+00  0.20129533887264794E-01 -0.84362951505010120E+00
  0.90649999999855435E+01  0.24523368048117872E+00  0.46036717196053720E-01  0.29127039767723245E+00 -0.86342098740906670E+00  0.20060629118163396E-01 -0.84336035829090328E+00
  0.90699999999855319E+01  0.24532422362748504E+00  0.45930258744668460E-01  0.29125448237215351E+00 -0.86323962392694964E+00  0.19991088201335619E-01 -0.84324853572561398E+00
  0.90749999999855202E+01  0.24549770714561284E+00  0.45825396552630779E-01  0.29132310369824360E+00 -0.86319440390130209E+00  0.19923405453735533E-01 -0.84327099844756659E+00
  0.90799999999855086E+01  0.24576195146341118E+00  0.45725102979880854E-01  0.29148705444329204E+00 -0.86328680085316600E+00  0.19859701143772317E-01 -0.84342709970939367E+00
  0.90849999999854969E+01  0.24605095650371281E+00  0.45631264251157488E-01  0.29168222075487027E+00 -0.86340757299960125E+00  0.19801124085512753E-01 -0.84360644891408854E+00
  0.90899999999854852E+01  0.24617556175870089E+00  0.45544605404608730E-01  0.29172016716330962E+00 -0.86327225023094456E+00  0.19748115186734323E-01 -0.84352413504421020E+00
  0.90949999999854736E+01  0.24588582335323961E+00  0.45465497020208627E-01  0.29135132037344824E+00 -0.86251926259800427E+00  0.19701225102385183E-01 -0.84281803749561912E+00
  0.90999999999854619E+01  0.24502307394230635E+00  0.45394794363477320E-01  0.29041786830578364E+00 -0.86093272494674367E+00  0.19661555278174838E-01 -0.84127116966856885E+00
  0.91049999999854503E+01  0.24363913143905580E+00  0.45333785688629211E-01  0.28897291712768503E+00 -0.85860791238574119E+00  0.19630204949831920E-01 -0.83897770743590927E+00
  0.91099999999854386E+01  0.24196861570027800E+00  0.45282956431280039E-01  0.28725157213155805E+00 -0.85589874831915913E+00  0.19606990334622303E-01 -0.83629175798453681E+00
  0.91149999999854270E+01  0.24029054998121244E+00  0.45240373632118976E-01  0.28553092361333143E+00 -0.85321022917463230E+00  0.19589410776230855E-01 -0.83362081839840141E+00
  0.91199999999854153E+01  0.23881362494681019E+00  0.45201013006625539E-01  0.28401463795343573E+00 -0.85083660248600890E+00  0.19572796762695906E-01 -0.83126380572331304E+00
  0.91249999999854037E+01  0.23763534193813968E+00  0.45157556440384883E-01  0.28279289837852456E+00 -0.84891337304226755E+00  0.19551644475278546E-01 -0.82936172856698898E+00
  0.91299999999853920E+01  0.23672007010269575E+00  0.45102182563427066E-01  0.28182225266612282E+00 -0.84739215364216558E+00  0.19521246778168314E-01 -0.82787090686399722E+00
  0.91349999999853804E+01  0.23587355974266974E+00  0.45028787777716607E-01  0.28090234752038634E+00 -0.84599966238817415E+00  0.19478912440129826E-01 -0.82652074994804436E+00
  0.91399999999853687E+01  0.23477975778699620E+00  0.44935280419037445E-01  0.27971503820603366E+00 -0.84428319531946838E+00  0.19424844901890278E-01 -0.82485835041757816E+00
  0.91449999999853571E+01  0.23315231306185283E+00  0.44825219330929589E-01  0.27797753239278244E+00 -0.84182830255679164E+00  0.19362684745607414E-01 -0.82246561781118421E+00
  0.91499999999853454E+01  0.23092010141493166E+00  0.44707590657284954E-01  0.27562769207221660E+00 -0.83852890510496492E+00  0.19298910329814699E-01 -0.81922999477515024E+00
  0.91549999999853338E+01  0.22828498112870879E+00  0.44594102728387354E-01  0.27287908385709614E+00 -0.83466680351609801E+00  0.19240556441251874E-01 -0.81542624707484612E+00
  0.91599999999853221E+01  0.22560526799679911E+00  0.44495039424509060E-01  0.27010030742130819E+00 -0.83073666984153660E+00  0.19192278138268213E-01 -0.81154439170326842E+00
  0.91649999999853105E+01  0.22321023191618658E+00  0.44415773815102866E-01  0.26762600573128947E+00 -0.82718197038036489E+00  0.19154717335541496E-01 -0.80802725304482337E+00
  0.91699999999852988E+01  0.22125634625601828E+00  0.44355537494644215E-01  0.26561188375066247E+00 -0.82420558078456307E+00  0.19125205837103646E-01 -0.80508037494745943E+00
  0.91749999999852871E+01  0.21968329892352767E+00  0.44308731077124706E-01  0.26399203000065236E+00 -0.82172480345347876E+00  0.19099959125650639E-01 -0.80262484432782810E+00
  0.91799999999852755E+01  0.21828730989553038E+00  0.44267869677508134E-01  0.26255517957303853E+00 -0.81947782440041517E+00  0.19075989587975940E-01 -0.80040183481243921E+00
  0.91849999999852638E+01  0.21685792681951080E+00  0.44226623781586580E-01  0.26108455060109736E+00 -0.81720181798780800E+00  0.19051741898021991E-01 -0.79815007608978605E+00
  0.91899999999852522E+01  0.21527959265193478E+00  0.44181565587487419E-01  0.25946115823942217E+00 -0.81475764144106755E+00  0.19026752261463949E-01 -0.79573088917960355E+00
  0.91949999999852405E+01  0.21355214233271969E+00  0.44132096136253109E-01  0.25768423846897281E+00 -0.81215200172646784E+00  0.19001037365883607E-01 -0.79315096436058419E+00
  0.91999999999852289E+01  0.21175717239655348E+00  0.44079087544896187E-01  0.25583625994144965E+00 -0.80949512700141246E+00  0.18974531092894903E-01 -0.79052059590851753E+00
  0.92049999999852172E+01  0.21000871290458997E+00  0.44023345131194463E-01  0.25403205803578444E+00 -0.80693819503803299E+00  0.18946676919347042E-01 -0.78799151811868595E+00
  0.92099999999852056E+01  0.20840501476033482E+00  0.43964777390483344E-01  0.25236979215081817E+00 -0.80460914067075229E+00  0.18916381636000464E-01 -0.78569275903475178E+00
  0.92149999999851939E+01  0.20699056183923736E+00  0.43902474371175677E-01  0.25089303621041303E+00 -0.80256113123686534E+00  0.18882407362168774E-01 -0.78367872387469661E+00
  0.92199999999851823E+01  0.20574242786059979E+00  0.43835333746367847E-01  0.24957776160696765E+00 -0.80075497394628536E+00  0.18843937659474085E-01 -0.78191103628681125E+00
  0.92249999999851706E+01  0.20458954957826009E+00  0.43762747448807864E-01  0.24835229702706796E+00 -0.79908670662047576E+00  0.18800948475060981E-01 -0.78028575814541479E+00
  0.92299999999851590E+01  0.20345148316760239E+00  0.43685021069679301E-01  0.24713650423728170E+00 -0.79744079002003532E+00  0.18754236321268193E-01 -0.77868655369876716E+00
  0.92349999999851473E+01  0.20226813868881219E+00  0.43603407744991260E-01  0.24587154643380343E+00 -0.79572974430681886E+00  0.18705193048543661E-01 -0.77702455125827519E+00
  0.92399999999851357E+01  0.20100404395097471E+00  0.43519810779883497E-01  0.24452385473085819E+00 -0.79389882035589254E+00  0.18655461492936426E-01 -0.77524335886295614E+00
  0.92449999999851240E+01  0.19963727097272219E+00  0.43436315004138373E-01  0.24307358597686057E+00 -0.79191125643114568E+00  0.18606574353943053E-01 -0.77330468207720260E+00
  0.92499999999851124E+01  0.19815605774416925E+00  0.43354725601898389E-01  0.24151078334606763E+00 -0.78974657089232136E+00  0.18559676950207774E-01 -0.77118689394211359E+00
  0.92549999999851007E+01  0.19657240882163771E+00  0.43276222326179573E-01  0.23984863114781729E+00 -0.78742304490669646E+00  0.18515369860834997E-01 -0.76890767504586144E+00
  0.92599999999850890E+01  0.19493737882688697E+00  0.43201135173801426E-01  0.23813851400068839E+00 -0.78502004206919496E+00  0.18473609309788346E-01 -0.76654643275940659E+00
  0.92649999999850774E+01  0.19333649843332185E+00  0.43128828140592587E-01  0.23646532657391445E+00 -0.78266916457647751E+00  0.18433659675805361E-01 -0.76423550490067216E+00
  0.92699999999850657E+01  0.19186380203559672E+00  0.43057750953945345E-01  0.23492155298954207E+00 -0.78051438240821525E+00  0.18394219552571110E-01 -0.76212016285564410E+00
  0.92749999999850541E+01  0.19059405796322293E+00  0.42985749275977654E-01  0.23357980723920058E+00 -0.77867057597443956E+00  0.18353756478549279E-01 -0.76031681949589025E+00
  0.92799999999850424E+01  0.18956993643413225E+00  0.42910602877196634E-01  0.23248053931132889E+00 -0.77720344790800189E+00  0.18310862886478367E-01 -0.75889258502152357E+00
  0.92849999999850308E+01  0.18880142056385710E+00  0.42830565094237875E-01  0.23163198565809498E+00 -0.77612684368836005E+00  0.18264445088636411E-01 -0.75786239859972360E+00
  0.92899999999850191E+01  0.18826569140232521E+00  0.42744632013323867E-01  0.23101032341564909E+00 -0.77540294326613501E+00  0.18213783830052607E-01 -0.75718915943608245E+00
  0.92949999999850075E+01  0.18790533041101193E+00  0.42652487996453360E-01  0.23055781840746528E+00 -0.77494314376450246E+00  0.18158603239214990E-01 -0.75678454052528743E+00
  0.92999999999849958E+01  0.18763341206958384E+00  0.42554350487903771E-01  0.23018776255748760E+00 -0.77461871511479496E+00  0.18099146530586346E-01 -0.75651956858420866E+00
  0.93049999999849842E+01  0.18735235627829938E+00  0.42450959645122480E-01  0.22980331592342185E+00 -0.77428743084260521E+00  0.18036154321779872E-01 -0.75625127652082536E+00
  0.93099999999849725E+01  0.18698334398625660E+00  0.42343705771555870E-01  0.22932704975781248E+00 -0.77383227245509056E+00  0.17970723222200412E-01 -0.75586154923289017E+00
  0.93149999999849609E+01  0.18649253038535615E+00  0.42234658370854036E-01  0.22872718875621018E+00 -0.77319628129791007E+00  0.17904112301881943E-01 -0.75529216899602813E+00
  0.93199999999849492E+01  0.18589679756024186E+00  0.42126301909060915E-01  0.22802309946930277E+00 -0.77239107216796743E+00  0.17837542403267920E-01 -0.75455352976469947E+00
  0.93249999999849376E+01  0.18524211217389516E+00  0.42021028692184624E-01  0.22726314086607979E+00 -0.77146834570641165E+00  0.17772015027632624E-01 -0.75369633067877906E+00
  0.93299999999849259E+01  0.18456585069775047E+00  0.41920644420320417E-01  0.22648649511807090E+00 -0.77046909915054096E+00  0.17708231746142958E-01 -0.75276086740439796E+00
  0.93349999999849143E+01  0.18386491223061260E+00  0.41826148847064024E-01  0.22569106107767661E+00 -0.76938076403991951E+00  0.17646691907082141E-01 -0.75173407213283738E+00
  0.93399999999849026E+01  0.18308644391616935E+00  0.41737871520743236E-01  0.22482431543691259E+00 -0.76812555094383184E+00  0.17587905684839839E-01 -0.75053764525899203E+00
  0.93449999999848909E+01  0.18214370669878771E+00  0.41655806642650860E-01  0.22379951334143858E+00 -0.76658298864053631E+00  0.17532530306185266E-01 -0.74905045833435102E+00
  0.93499999999848793E+01  0.18094677589281360E+00  0.41579888907282744E-01  0.22252666480009636E+00 -0.76463216396223432E+00  0.17481295882929238E-01 -0.74715086807930509E+00
  0.93549999999848676E+01  0.17943356695374202E+00  0.41510063686620073E-01  0.22094363064036210E+00 -0.76219404990822581E+00  0.17434778637254560E-01 -0.74475927127097130E+00
  0.93599999999848560E+01  0.17759096612598432E+00  0.41446203586859430E-01  0.21903716971284376E+00 -0.75926035410446413E+00  0.17393195772308113E-01 -0.74186715833215600E+00
  0.93649999999848443E+01  0.17546208667007379E+00  0.41388017710076920E-01  0.21685010438015070E+00 -0.75590344795001307E+00  0.17356349114464466E-01 -0.73854709883554859E+00
  0.93699999999848327E+01  0.17313884629919443E+00  0.41335044717547911E-01  0.21447389101674236E+00 -0.75226591441293811E+00  0.17323726582062375E-01 -0.73494218783087573E+00
  0.93749999999848210E+01  0.17074133976901362E+00  0.41286721525107407E-01  0.21202806129412102E+00 -0.74853134849321312E+00  0.17294688369209207E-01 -0.73123666012400390E+00
  0.93799999999848094E+01  0.16838999456605203E+00  0.41242471492522637E-01  0.20963246605857466E+00 -0.74488439463461376E+00  0.17268641320338476E-01 -0.72761575331427530E+00
  0.93849999999847977E+01  0.16618065537460228E+00  0.41201761909372546E-01  0.20738241728397483E+00 -0.74147406575640340E+00  0.17245127059342367E-01 -0.72422893869706106E+00
  0.93899999999847861E+01  0.16417224397270402E+00  0.41164109272837292E-01  0.20533635324554131E+00 -0.73839427740969765E+00  0.17223805486809698E-01 -0.72117047192288797E+00
  0.93949999999847744E+01  0.16239098196643906E+00  0.41129049894456600E-01  0.20352003186089565E+00 -0.73568811363879683E+00  0.17204379062247602E-01 -0.71848373457654924E+00
  0.93999999999847628E+01  0.16084702000047091E+00  0.41096122911093366E-01  0.20194314291156429E+00 -0.73337080037846181E+00  0.17186532525365117E-01 -0.71618426785309675E+00
  0.94049999999847511E+01  0.15955276914194402E+00  0.41064895900865733E-01  0.20061766504280976E+00 -0.73145646710308498E+00  0.17169932411194889E-01 -0.71428653469189007E+00
  0.94099999999847395E+01  0.15853180663644598E+00  0.41035002533612371E-01  0.19956680917005834E+00 -0.72997242621959624E+00  0.17154262221735991E-01 -0.71281816399786024E+00
  0.94149999999847278E+01  0.15781361537720276E+00  0.41006125809451316E-01  0.19881974118665408E+00 -0.72895329032561673E+00  0.17139225450880279E-01 -0.71181406487473642E+00
  0.94199999999847162E+01  0.15741753259697835E+00  0.40977906214000596E-01  0.19839543881097896E+00 -0.72841901901323491E+00  0.17124488195176195E-01 -0.71129453081805871E+00
  0.94249999999847045E+01  0.15733477745279123E+00  0.40949831167041713E-01  0.19828460861983294E+00 -0.72834985324676216E+00  0.17109621942939964E-01 -0.71124023130382219E+00
  0.94299999999846928E+01  0.15751916584815898E+00  0.40921166401279581E-01  0.19844033224943855E+00 -0.72867416745181479E+00  0.17094115987560624E-01 -0.71158005146425418E+00
  0.94349999999846812E+01  0.15789357044881688E+00  0.40890925769745533E-01  0.19878449621856242E+00 -0.72927918269532277E+00  0.17077422282101618E-01 -0.71220176041322114E+00
  0.94399999999846695E+01  0.15837086483949200E+00  0.40857867108618870E-01  0.19922873194811086E+00 -0.73004136170022382E+00  0.17058940775799163E-01 -0.71298242092442465E+00
  0.94449999999846579E+01  0.15888011389265244E+00  0.40820579830561907E-01  0.19970069372321436E+00 -0.73086249123525704E+00  0.17037965184971009E-01 -0.71382452605028601E+00
  0.94499999999846462E+01  0.15938571774685684E+00  0.40777727782210491E-01  0.20016344552906734E+00 -0.73169472389594303E+00  0.17013709843159454E-01 -0.71468101405278361E+00
  0.94549999999846346E+01  0.15988995531502942E+00  0.40728349201855675E-01  0.20061830451688509E+00 -0.73254231989421204E+00  0.16985449509306645E-01 -0.71555687038490534E+00
  0.94599999999846229E+01  0.16041804463964671E+00  0.40672026717606183E-01  0.20109007135725288E+00 -0.73343955581246922E+00  0.16952680786322498E-01 -0.71648687502614672E+00
  0.94649999999846113E+01  0.16099598831534170E+00  0.40608883923692524E-01  0.20160487223903423E+00 -0.73441945831277888E+00  0.16915236439765773E-01 -0.71750422187301310E+00
  0.94699999999845996E+01  0.16163468053138311E+00  0.40539518051768884E-01  0.20217419858315200E+00 -0.73549215175236438E+00  0.16873347088064844E-01 -0.71861880466429950E+00
  0.94749999999845880E+01  0.16232600275520828E+00  0.40464939694872804E-01  0.20279094245008109E+00 -0.73664038038543889E+00  0.16827636768671012E-01 -0.71981274361676784E+00
  0.94799999999845763E+01  0.16304812539096375E+00  0.40386477476010416E-01  0.20343460286697418E+00 -0.73782788467763971E+00  0.16779025907247291E-01 -0.72104885877039238E+00
  0.94849999999845647E+01  0.16377338672540984E+00  0.40305581378267355E-01  0.20407896810367721E+00 -0.73901113935019835E+00  0.16728548039915025E-01 -0.72228259131028327E+00
  0.94899999999845530E+01  0.16447217953179333E+00  0.40223545394148123E-01  0.20469572492594146E+00 -0.74014509272995777E+00  0.16677140779061357E-01 -0.72346795195089642E+00
  0.94949999999845414E+01  0.16511230864482263E+00  0.40141284413340660E-01  0.20525359305816329E+00 -0.74118218315657702E+00  0.16625506434947205E-01 -0.72455667672162982E+00
  0.94999999999845297E+01  0.16566029099154858E+00  0.40059304795900523E-01  0.20571959578744911E+00 -0.74207397595383007E+00  0.16574105532170924E-01 -0.72549987042165909E+00
  0.95049999999845181E+01  0.16608866395004707E+00  0.39977871338326053E-01  0.20606653528837313E+00 -0.74278131638798339E+00  0.16523258700051710E-01 -0.72625805768793172E+00
  0.95099999999845064E+01  0.16638479987522517E+00  0.39897237486949781E-01  0.20628203736217496E+00 -0.74328664142633449E+00  0.16473269125107930E-01 -0.72681337230122656E+00
  0.95149999999844947E+01  0.16655412865046990E+00  0.39817792012606740E-01  0.20637192066307664E+00 -0.74359837072350066E+00  0.16424481481132860E-01 -0.72717388924236781E+00
  0.95199999999844831E+01  0.16661575144922494E+00  0.39740054632916556E-01  0.20635580608214149E+00 -0.74374457294586449E+00  0.16377246392044707E-01 -0.72736732655381975E+00
  0.95249999999844714E+01  0.16659399401673278E+00  0.39664543184385281E-01  0.20625853720111806E+00 -0.74376117502091954E+00  0.16331829642855261E-01 -0.72742934537806425E+00
  0.95299999999844598E+01  0.16651109029449607E+00  0.39591594524545533E-01  0.20610268481904159E+00 -0.74368215809674343E+00  0.16288337513314256E-01 -0.72739382058342916E+00
  0.95349999999844481E+01  0.16638425960049968E+00  0.39521233570903272E-01  0.20590549317140294E+00 -0.74353580949528641E+00  0.16246688571272018E-01 -0.72728912092401443E+00
  0.95399999999844365E+01  0.16622701866014111E+00  0.39453143227720922E-01  0.20568016188786203E+00 -0.74334611922381877E+00  0.16206610947867971E-01 -0.72713950827595075E+00
  0.95449999999844248E+01  0.16605190624091160E+00  0.39386725407830774E-01  0.20543863164874238E+00 -0.74313553990481374E+00  0.16167657049968410E-01 -0.72696788285484537E+00
  0.95499999999844132E+01  0.16587147482305009E+00  0.39321215667427592E-01  0.20519269049047767E+00 -0.74292559052588791E+00  0.16129264058310739E-01 -0.72679632646757719E+00
  0.95549999999844015E+01  0.16569648771054546E+00  0.39255828481741202E-01  0.20495231619228665E+00 -0.74273429336884211E+00  0.16090874769050446E-01 -0.72664341859979165E+00
  0.95599999999843899E+01  0.16553326451197564E+00  0.39189924217173676E-01  0.20472318872914932E+00 -0.74257285583194743E+00  0.16052089027179015E-01 -0.72652076680476840E+00
  0.95649999999843782E+01  0.16538347366791339E+00  0.39123178080703411E-01  0.20450665174861682E+00 -0.74244571715118890E+00  0.16012797069637576E-01 -0.72643292008155136E+00
  0.95699999999843666E+01  0.16524775297604005E+00  0.39055706703860479E-01  0.20430345967990055E+00 -0.74235569501292564E+00  0.15973251967917074E-01 -0.72638244304500854E+00
  0.95749999999843549E+01  0.16513124147063785E+00  0.38988090020499105E-01  0.20411933149113695E+00 -0.74231162492671698E+00  0.15934044826090506E-01 -0.72637758010062647E+00
  0.95799999999843433E+01  0.16504771924720171E+00  0.38921240646061610E-01  0.20396895989326333E+00 -0.74233399615917750E+00  0.15895960134657321E-01 -0.72643803602452017E+00
  0.95849999999843316E+01  0.16502003553723082E+00  0.38856134193496789E-01  0.20387616973072761E+00 -0.74245540140313804E+00  0.15859730040416534E-01 -0.72659567136272152E+00
  0.95899999999843200E+01  0.16507619389443692E+00  0.38793490132254790E-01  0.20386968402669170E+00 -0.74271499376174810E+00  0.15825768948579965E-01 -0.72688922481316809E+00
  0.95949999999843083E+01  0.16524219213745145E+00  0.38733526288536553E-01  0.20397571842598800E+00 -0.74314863622850713E+00  0.15794008155461114E-01 -0.72735462807304607E+00
  0.95999999999842967E+01  0.16553455878952808E+00  0.38675876577914547E-01  0.20421043536744263E+00 -0.74377891008722408E+00  0.15763914331658913E-01 -0.72801499575556516E+00
  0.96049999999842850E+01  0.16595629728503775E+00  0.38619683722395555E-01  0.20457598100743329E+00 -0.74460995322078138E+00  0.15734672536896512E-01 -0.72887528068388485E+00
  0.96099999999842733E+01  0.16649816523742866E+00  0.38563799856475595E-01  0.20506196509390426E+00 -0.74562945665271163E+00  0.15705416899041581E-01 -0.72992403975367004E+00
  0.96149999999842617E+01  0.16714386037325554E+00  0.38506995095073396E-01  0.20565085546832895E+00 -0.74681560072742992E+00  0.15675377872821639E-01 -0.73114022285460822E+00
  0.96199999999842500E+01  0.16787576816078667E+00  0.38448109094578770E-01  0.20632387725536544E+00 -0.74814437214453322E+00  0.15643898982386890E-01 -0.73250047316214628E+00
  0.96249999999842384E+01  0.16867886722271497E+00  0.38386145766271064E-01  0.20706501298898602E+00 -0.74959431708142499E+00  0.15610387335653338E-01 -0.73398392974577165E+00
  0.96299999999842267E+01  0.16954243672669148E+00  0.38320342654783998E-01  0.20786277938147546E+00 -0.75114863721808045E+00  0.15574299889306193E-01 -0.73557433732877431E+00
  0.96349999999842151E+01  0.17046020647835630E+00  0.38250227634355746E-01  0.20871043411271206E+00 -0.75279558841729377E+00  0.15535205502734684E-01 -0.73726038291455909E+00
  0.96399999999842034E+01  0.17142955461524489E+00  0.38175645126208052E-01  0.20960519974145295E+00 -0.75452777164668083E+00  0.15492877296008860E-01 -0.73903489435067193E+00
  0.96449999999841918E+01  0.17245016864318616E+00  0.38096729888279474E-01  0.21054689853146563E+00 -0.75634062699487525E+00  0.15447343392511317E-01 -0.74089328360236395E+00
  0.96499999999841801E+01  0.17352255472710770E+00  0.38013831465206802E-01  0.21153638619231452E+00 -0.75823056462721994E+00  0.15398861326315684E-01 -0.74283170330090420E+00
  0.96549999999841685E+01  0.17464699814269224E+00  0.37927420650216495E-01  0.21257441879290873E+00 -0.76019358781248392E+00  0.15347831390657242E-01 -0.74484575642182671E+00
  0.96599999999841568E+01  0.17582360597596156E+00  0.37838011099248309E-01  0.21366161707520986E+00 -0.76222537420554182E+00  0.15294688613069009E-01 -0.74693068559247278E+00
  0.96649999999841452E+01  0.17705325549942993E+00  0.37746104095653453E-01  0.21479935959508339E+00 -0.76432273334123724E+00  0.15239811113416858E-01 -0.74908292222782036E+00
  0.96699999999841335E+01  0.17833832093591651E+00  0.37652144313078777E-01  0.21599046524899529E+00 -0.76648501370322242E+00  0.15183469766043865E-01 -0.75130154393717852E+00
  0.96749999999841219E+01  0.17968240070923516E+00  0.37556481821517343E-01  0.21723888253075252E+00 -0.76871432545047125E+00  0.15125827956410142E-01 -0.75358849749406109E+00
  0.96799999999841102E+01  0.18108983894070044E+00  0.37459356086651255E-01  0.21854919502735171E+00 -0.77101539550148157E+00  0.15066980804017222E-01 -0.75594841469746432E+00
  0.96849999999840986E+01  0.18256669127023345E+00  0.37360923786842574E-01  0.21992761505707603E+00 -0.77339700287154389E+00  0.15007006341291059E-01 -0.75838999653025285E+00
  0.96899999999840869E+01  0.18412326077538729E+00  0.37261336066031887E-01  0.22138459684141917E+00 -0.77587506325522748E+00  0.14946002571218022E-01 -0.76092906068400945E+00
  0.96949999999840752E+01  0.18577581896561748E+00  0.37160845403999054E-01  0.22293666436961654E+00 -0.77847438074590769E+00  0.14884112074362375E-01 -0.76359026867154534E+00
  0.96999999999840636E+01  0.18754502446380628E+00  0.37059903793625025E-01  0.22460492825743131E+00 -0.78122616687257040E+00  0.14821563540927337E-01 -0.76640460333164306E+00
  0.97049999999840519E+01  0.18945121297391701E+00  0.36959210022884222E-01  0.22641042299680122E+00 -0.78416175364352902E+00  0.14758740829791674E-01 -0.76940301281373735E+00
  0.97099999999840403E+01  0.19150881019811444E+00  0.36859673772523333E-01  0.22836848397063778E+00 -0.78730515412073498E+00  0.14696227119832577E-01 -0.77260892700090245E+00
  0.97149999999840286E+01  0.19372192733902491E+00  0.36762283791322965E-01  0.23048421113034787E+00 -0.79066676360498223E+00  0.14634741019209196E-01 -0.77603202258577308E+00
  0.97199999999840170E+01  0.19608249764329161E+00  0.36667894354275012E-01  0.23275039199756661E+00 -0.79424019381713151E+00  0.14574942638994347E-01 -0.77966525117813712E+00
  0.97249999999840053E+01  0.19857186693763265E+00  0.36576979401219969E-01  0.23514884633885264E+00 -0.79800412651981845E+00  0.14517192764579457E-01 -0.78348693375523903E+00
  0.97299999999839937E+01  0.20116520766936843E+00  0.36489439258289423E-01  0.23765464692765786E+00 -0.80192858697063407E+00  0.14461395312079453E-01 -0.78746719165855461E+00
  0.97349999999839820E+01  0.20383634200868961E+00  0.36404549760475600E-01  0.24024089176916522E+00 -0.80598191853788581E+00  0.14407004332430850E-01 -0.79157491420545500E+00
  0.97399999999839704E+01  0.20656095013582054E+00  0.36321088891557662E-01  0.24288203902737820E+00 -0.81013515569270356E+00  0.14353180255383548E-01 -0.79578197543731999E+00
  0.97449999999839587E+01  0.20931804692022660E+00  0.36237585882758973E-01  0.24555563280298556E+00 -0.81436351784387995E+00  0.14299003681012279E-01 -0.80006451416286772E+00
  0.97499999999839471E+01  0.21209057714005689E+00  0.36152583997044282E-01  0.24824316113710115E+00 -0.81864648561660391E+00  0.14243641221741706E-01 -0.80440284439486220E+00
  0.97549999999839354E+01  0.21486583171899762E+00  0.36064833432540466E-01  0.25093066515153806E+00 -0.82296788825102729E+00  0.14186414894934316E-01 -0.80878147335609296E+00
  0.97599999999839238E+01  0.21763617829872214E+00  0.35973399261825398E-01  0.25360957756054753E+00 -0.82731701220215792E+00  0.14126810702796026E-01 -0.81319020149936194E+00
  0.97649999999839121E+01  0.22039999749327524E+00  0.35877714163763334E-01  0.25627771165703855E+00 -0.83169048779568988E+00  0.14064495636953354E-01 -0.81762599215873655E+00
  0.97699999999839005E+01  0.22316160399005239E+00  0.35777598451841523E-01  0.25893920244189389E+00 -0.83609281579147077E+00  0.13999364976847110E-01 -0.82209345081462371E+00
  0.97749999999838888E+01  0.22592885274431584E+00  0.35673236014470207E-01  0.26160208875878604E+00 -0.84053334882360109E+00  0.13931571200610410E-01 -0.82660177762299070E+00
  0.97799999999838771E+01  0.22870860307314758E+00  0.35565082694500462E-01  0.26427368576764804E+00 -0.84501992368991430E+00  0.13861474629813601E-01 -0.83115844906010072E+00
  0.97849999999838655E+01  0.23150183562589380E+00  0.35453713324920699E-01  0.26695554895081453E+00 -0.84955186656422876E+00  0.13789516132550951E-01 -0.83576235043167779E+00
  0.97899999999838538E+01  0.23430090946945359E+00  0.35339654498663359E-01  0.26964056396811698E+00 -0.85411607505215736E+00  0.13716073040592665E-01 -0.84040000201156473E+00
  0.97949999999838422E+01  0.23709060468758175E+00  0.35223262406038826E-01  0.27231386709362060E+00 -0.85868850446476463E+00  0.13641360330601357E-01 -0.84504714413416326E+00
  0.97999999999838305E+01  0.23985226642637289E+00  0.35104681018463403E-01  0.27495694744483629E+00 -0.86324001021687713E+00  0.13565398108728428E-01 -0.84967461210814865E+00
  0.98049999999838189E+01  0.24256848680610882E+00  0.34983873020484772E-01  0.27755235982659360E+00 -0.86774298279790651E+00  0.13488032849592761E-01 -0.85425494994831375E+00
  0.98099999999838072E+01  0.24522609466140849E+00  0.34860683335238583E-01  0.28008677799664705E+00 -0.87217574500349015E+00  0.13408990255791320E-01 -0.85876675474769881E+00
  0.98149999999837956E+01  0.24781690936541265E+00  0.34734899750453463E-01  0.28255180911586608E+00 -0.87652389134800834E+00  0.13327943731930140E-01 -0.86319594761607821E+00
  0.98199999999837839E+01  0.25033679497560979E+00  0.34606309701643828E-01  0.28494310467725359E+00 -0.88077912482982001E+00  0.13244594441523596E-01 -0.86753453038829642E+00
  0.98249999999837723E+01  0.25278353281555022E+00  0.34474775597067957E-01  0.28725830841261818E+00 -0.88493618467455148E+00  0.13158763807349788E-01 -0.87177742086720167E+00
  0.98299999999837606E+01  0.25515407690393788E+00  0.34340336439674456E-01  0.28949441334361231E+00 -0.88898870605464020E+00  0.13070487250443411E-01 -0.87591821880419674E+00
  0.98349999999837490E+01  0.25744248210941917E+00  0.34203307031445702E-01  0.29164578914086486E+00 -0.89292599786636451E+00  0.12980076612648961E-01 -0.87994592125371551E+00
  0.98399999999837373E+01  0.25964017094843772E+00  0.34064324211559048E-01  0.29370449515999675E+00 -0.89673323274248529E+00  0.12888112344529747E-01 -0.88384512039795549E+00
  0.98449999999837257E+01  0.26173884355946697E+00  0.33924302875260944E-01  0.29566314643472791E+00 -0.90039555475577382E+00  0.12795353304909305E-01 -0.88760020145086449E+00
  0.98499999999837140E+01  0.26373405745763617E+00  0.33784305720301555E-01  0.29751836317793773E+00 -0.90390334761244895E+00  0.12702598201926606E-01 -0.89120074941052230E+00
  0.98549999999837024E+01  0.26562707546956743E+00  0.33645375481205379E-01  0.29927245095077282E+00 -0.90725519228854556E+00  0.12610560439895476E-01 -0.89464463184865006E+00
