                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23999999999998173E+00  0.58883375612210531E+00  0.17591071703419350E-01  0.60642482782552465E+00  0.11746928129456053E+01 -0.12551484359904207E-01  0.11621413285857012E+01
  0.24499999999998118E+00  0.59567909639025729E+00  0.17320825111789145E-01  0.61299992150204641E+00  0.11796752976529334E+01 -0.12343367142256381E-01  0.11673319305106771E+01
  0.24999999999998063E+00  0.60032120625578023E+00  0.17002231090932043E-01  0.61732343734671224E+00  0.11835364232687595E+01 -0.12024044912920894E-01  0.11715123783558385E+01
  0.25499999999998008E+00  0.60583123611211098E+00  0.16656929500032287E-01  0.62248816561214326E+00  0.11891274121835091E+01 -0.11739234310488691E-01  0.11773881778730204E+01
  0.25999999999997953E+00  0.61143575209197787E+00  0.16301540998140848E-01  0.62773729309011872E+00  0.11946734937846375E+01 -0.11474516828492969E-01  0.11831989769561446E+01
  0.26499999999997897E+00  0.61532769446498659E+00  0.15951849396462325E-01  0.63127954386144891E+00  0.11985217725324406E+01 -0.11169538027986614E-01  0.11873522345044540E+01
  0.26999999999997842E+00  0.61875950481438735E+00  0.15588571717687856E-01  0.63434807653207526E+00  0.12022317530034430E+01 -0.10809331960734424E-01  0.11914224210427085E+01
  0.27499999999997787E+00  0.62141136507383443E+00  0.15190167832305024E-01  0.63660153290613941E+00  0.12057251806478710E+01 -0.10378354352607953E-01  0.11953468262952631E+01
  0.27999999999997732E+00  0.62323583698594087E+00  0.14761371687076207E-01  0.63799720867301712E+00  0.12084416359122552E+01 -0.98648259775433698E-02  0.11985768099347118E+01
  0.28499999999997677E+00  0.62607836633030334E+00  0.14308808550535752E-01  0.64038717488083907E+00  0.12118742855319868E+01 -0.93074517931335740E-02  0.12025668337388533E+01
  0.28999999999997622E+00  0.63109884433936037E+00  0.13832669083038956E-01  0.64493151342239929E+00  0.12172274569068509E+01 -0.87545942490110263E-02  0.12084728626578398E+01
  0.29499999999997567E+00  0.63686191676343351E+00  0.13345981881472402E-01  0.65020789864490591E+00  0.12229478157259446E+01 -0.81984384504361144E-02  0.12147493772755085E+01
  0.29999999999997512E+00  0.64144962896765190E+00  0.12866634226786054E-01  0.65431626319443792E+00  0.12273213547015580E+01 -0.76235929203597773E-02  0.12196977617811982E+01
  0.30499999999997457E+00  0.64431905750989993E+00  0.12396308954593255E-01  0.65671536646449313E+00  0.12304137798477961E+01 -0.70491916576025399E-02  0.12233645881901936E+01
  0.30999999999997402E+00  0.64637482211528552E+00  0.11931802262123078E-01  0.65830662437740861E+00  0.12331895964149704E+01 -0.64996916676520770E-02  0.12266899047473183E+01
  0.31499999999997347E+00  0.64765803953104495E+00  0.11478993734515120E-01  0.65913703326556006E+00  0.12354791185326661E+01 -0.59756043041641138E-02  0.12295035142285020E+01
  0.31999999999997292E+00  0.64750911065341732E+00  0.11047535562876094E-01  0.65855664621629340E+00  0.12365541990243678E+01 -0.54700135443880651E-02  0.12310841854799797E+01
  0.32499999999997237E+00  0.64612292088983003E+00  0.10640868149967722E-01  0.65676378903979771E+00  0.12365570168029798E+01 -0.49857711616147866E-02  0.12315712456413650E+01
  0.32999999999997182E+00  0.64439551777169990E+00  0.10257950770211894E-01  0.65465346854191175E+00  0.12362338689605326E+01 -0.45348844460656648E-02  0.12316989845144668E+01
  0.33499999999997127E+00  0.64297585881219921E+00  0.98997213562079106E-02  0.65287558016840708E+00  0.12361191179094235E+01 -0.41326276528503379E-02  0.12319864902565731E+01
  0.33999999999997071E+00  0.64177299062746429E+00  0.95697859523733372E-02  0.65134277657983763E+00  0.12361438421741799E+01 -0.37923525176053125E-02  0.12323514896565746E+01
  0.34499999999997016E+00  0.64014553967977617E+00  0.92741745595870811E-02  0.64941971423936329E+00  0.12358003552387062E+01 -0.35210350514386381E-02  0.12322793201872675E+01
  0.34999999999996961E+00  0.63780496379928253E+00  0.90183043136082084E-02  0.64682326811289070E+00  0.12348527394112494E+01 -0.33176303163207758E-02  0.12315351090949287E+01
  0.35499999999996906E+00  0.63506047876904392E+00  0.88011008387064368E-02  0.64386157960775037E+00  0.12335478407732214E+01 -0.31721412176156142E-02  0.12303756995556059E+01
  0.35999999999996851E+00  0.63245064818861974E+00  0.86128361482845622E-02  0.64106348433690430E+00  0.12323279974297128E+01 -0.30658219985213358E-02  0.12292621754311914E+01
  0.36499999999996796E+00  0.63044214807570143E+00  0.84393932990233528E-02  0.63888154137472475E+00  0.12315480624467634E+01 -0.29740823331077856E-02  0.12285739801136557E+01
  0.36999999999996741E+00  0.62925715079046129E+00  0.82683227817505877E-02  0.63752547357221190E+00  0.12313443433007281E+01 -0.28737070744139586E-02  0.12284706362263140E+01
  0.37499999999996686E+00  0.62895768714050382E+00  0.80915788407159746E-02  0.63704926598121980E+00  0.12317317877213085E+01 -0.27505121851971338E-02  0.12289812755361114E+01
  0.37999999999996631E+00  0.62946654115584144E+00  0.79045528691850993E-02  0.63737109402502656E+00  0.12326572454124567E+01 -0.26014816187074040E-02  0.12300557637937493E+01
  0.38499999999996576E+00  0.63042361177110018E+00  0.77053093580320055E-02  0.63812892112913222E+00  0.12338774613809766E+01 -0.24301550933532616E-02  0.12314473062876234E+01
  0.38999999999996521E+00  0.63135668901033115E+00  0.74955514872864937E-02  0.63885224049761768E+00  0.12350531633046828E+01 -0.22411805651926095E-02  0.12328119827394903E+01
  0.39499999999996466E+00  0.63208424469889901E+00  0.72803012572767072E-02  0.63936454595617576E+00  0.12360438777795455E+01 -0.20390583544441106E-02  0.12340048194251014E+01
  0.39999999999996411E+00  0.63270344234903297E+00  0.70655111513582541E-02  0.63976895350039120E+00  0.12369334097781031E+01 -0.18292481955664477E-02  0.12351041615825367E+01
  0.40499999999996356E+00  0.63334328036383414E+00  0.68553499529883846E-02  0.64019863031682256E+00  0.12378752235997530E+01 -0.16177064814029414E-02  0.12362575171183501E+01
  0.40999999999996301E+00  0.63407902615601430E+00  0.66506671278499675E-02  0.64072969328386431E+00  0.12389908782042498E+01 -0.14082589141492230E-02  0.12375826192901005E+01
  0.41499999999996245E+00  0.63495007011250526E+00  0.64497872886037913E-02  0.64139985740110905E+00  0.12403169845430275E+01 -0.12005729845850992E-02  0.12391164115584423E+01
  0.41999999999996190E+00  0.63614040253888526E+00  0.62504671917336168E-02  0.64239086973061887E+00  0.12419348398354015E+01 -0.99173577021615896E-03  0.12409431040651855E+01
  0.42499999999996135E+00  0.63791577669339561E+00  0.60506609451547039E-02  0.64396643763855033E+00  0.12439889815309577E+01 -0.77963661491107432E-03  0.12432093449160466E+01
  0.42999999999996080E+00  0.64023744650887882E+00  0.58482135292221007E-02  0.64608566003810086E+00  0.12464559396997719E+01 -0.56386063560444647E-03  0.12458920790641674E+01
  0.43499999999996025E+00  0.64286604888828613E+00  0.56414447165096292E-02  0.64850749360479576E+00  0.12491847354123453E+01 -0.34419267995178433E-03  0.12488405427323934E+01
  0.43999999999995970E+00  0.64572357932807367E+00  0.54301336330999251E-02  0.65115371296117364E+00  0.12521132163578783E+01 -0.11988807545461203E-03  0.12519933282824236E+01
  0.44499999999995915E+00  0.64892314193298450E+00  0.52158980059097380E-02  0.65413903993889422E+00  0.12552800740670900E+01  0.10962537953795556E-03  0.12553896994466278E+01
  0.44999999999995860E+00  0.65264765725149809E+00  0.50022113519912620E-02  0.65764986860348940E+00  0.12587387027977521E+01  0.34354307480794020E-03  0.12590822458725601E+01
  0.45499999999995805E+00  0.65684518293789118E+00  0.47928645428774704E-02  0.66163804748076860E+00  0.12623987966316248E+01  0.57866280212829063E-03  0.12629774594337531E+01
  0.45999999999995750E+00  0.66109436531633192E+00  0.45899694598644332E-02  0.66568433477619637E+00  0.12659765829464311E+01  0.80999289884350033E-03  0.12667865758452745E+01
  0.46499999999995695E+00  0.66489837148628128E+00  0.43941318155098844E-02  0.66929250330179113E+00  0.12691626273981960E+01  0.10329814658747230E-02  0.12701956088640707E+01
  0.46999999999995640E+00  0.66793079502277908E+00  0.42056386117214715E-02  0.67213643363450060E+00  0.12717559214174887E+01  0.12448907124302086E-02  0.12730008121299190E+01
  0.47499999999995585E+00  0.67015748371809314E+00  0.40248210779844388E-02  0.67418230479607755E+00  0.12737320733330091E+01  0.14447610496161737E-02  0.12751768343826253E+01
  0.47999999999995530E+00  0.67167815124078600E+00  0.38520425253789218E-02  0.67553019376616497E+00  0.12751392779770625E+01  0.16333002534086487E-02  0.12767725782304711E+01
  0.48499999999995475E+00  0.67268258471481146E+00  0.36871698982637200E-02  0.67636975461307514E+00  0.12760992342513255E+01  0.18120711751202646E-02  0.12779113054264457E+01
  0.48999999999995419E+00  0.67339058615928071E+00  0.35292814168227981E-02  0.67691986757610356E+00  0.12767668691989562E+01  0.19829024149318531E-02  0.12787497716138880E+01
  0.49499999999995364E+00  0.67387341740328466E+00  0.33768523282939143E-02  0.67725026973157854E+00  0.12772080125389516E+01  0.21477415077122454E-02  0.12793557540466638E+01
  0.49999999999995309E+00  0.67413380704504877E+00  0.32279994591308181E-02  0.67736180650417954E+00  0.12774492877076256E+01  0.23082479555181987E-02  0.12797575356631437E+01
  0.50499999999995260E+00  0.67414796497165108E+00  0.30809939217982503E-02  0.67722895889344936E+00  0.12774868672504489E+01  0.24659024512079042E-02  0.12799527697016568E+01
  0.50999999999995205E+00  0.67394135718575421E+00  0.29345962107687387E-02  0.67687595339652296E+00  0.12773424905213109E+01  0.26220094052603143E-02  0.12799644999265711E+01
  0.51499999999995150E+00  0.67360881987352816E+00  0.27879260387546206E-02  0.67639674591228283E+00  0.12770872084087872E+01  0.27774360826979712E-02  0.12798646444914852E+01
  0.51999999999995095E+00  0.67326376156669132E+00  0.26404932320019101E-02  0.67590425479869320E+00  0.12767990116130583E+01  0.29325985407898407E-02  0.12797316101538481E+01
  0.52499999999995040E+00  0.67297479410694105E+00  0.24922626624384759E-02  0.67546705676937957E+00  0.12765213325030311E+01  0.30875007524514986E-02  0.12796088332554827E+01
  0.52999999999994984E+00  0.67276597320915565E+00  0.23434616934320850E-02  0.67510943490258779E+00  0.12762667209343694E+01  0.32418948777967445E-02  0.12795086158121662E+01
  0.53499999999994929E+00  0.67269459932300135E+00  0.21946187706492560E-02  0.67488921809365066E+00  0.12760635307074553E+01  0.33956466450120312E-02  0.12794591773524673E+01
  0.53999999999994874E+00  0.67280709565757080E+00  0.20463547748211788E-02  0.67485345043239198E+00  0.12759326717273527E+01  0.35488204308922197E-02  0.12794814921582449E+01
  0.54499999999994819E+00  0.67310528263652403E+00  0.18991148285101523E-02  0.67500439746503416E+00  0.12758767746924982E+01  0.37014356783292494E-02  0.12795782103708273E+01
  0.54999999999994764E+00  0.67360659805771261E+00  0.17531579480694938E-02  0.67535975600578213E+00  0.12759215013760401E+01  0.38532553335361092E-02  0.12797747567095763E+01
  0.55499999999994709E+00  0.67436967936720449E+00  0.16086763948182313E-02  0.67597835576202270E+00  0.12761264258082408E+01  0.40037910234177092E-02  0.12801302168316584E+01
  0.55999999999994654E+00  0.67543107319341611E+00  0.14657834483340518E-02  0.67689685664175014E+00  0.12765406030602602E+01  0.41524511392961811E-02  0.12806930541995563E+01
  0.56499999999994599E+00  0.67676735889680439E+00  0.13244761093769042E-02  0.67809183500618131E+00  0.12771729985057565E+01  0.42987694699726459E-02  0.12814717679757290E+01
  0.56999999999994544E+00  0.67830024446680004E+00  0.11847814630666451E-02  0.67948502592986670E+00  0.12779867162350094E+01  0.44425613741631590E-02  0.12824292776091726E+01
  0.57499999999994489E+00  0.67986973114475280E+00  0.10467740599974715E-02  0.68091650520475022E+00  0.12788773428786524E+01  0.45837896570370866E-02  0.12834611325356895E+01
  0.57999999999994434E+00  0.68122321165142252E+00  0.91040838831370988E-03  0.68213362003973621E+00  0.12796713873577590E+01  0.47223641310712369E-02  0.12843937514888302E+01
  0.58499999999994379E+00  0.68218507606993817E+00  0.77577217554061035E-03  0.68296084824547876E+00  0.12802362307502175E+01  0.48582768317909850E-02  0.12850945075820086E+01
  0.58999999999994324E+00  0.68286560667064500E+00  0.64368506821585176E-03  0.68350929173886088E+00  0.12806138181450666E+01  0.49917513719761096E-02  0.12856055695170427E+01
  0.59499999999994269E+00  0.68356559863954947E+00  0.51568557305623668E-03  0.68408128421260572E+00  0.12809703836479660E+01  0.51229036764247511E-02  0.12860932873243907E+01
  0.59999999999994214E+00  0.68442929098105665E+00  0.39317752105452958E-03  0.68482246850211115E+00  0.12813909878503826E+01  0.52512300939619658E-02  0.12866422179443446E+01
  0.60499999999994158E+00  0.68531466821865028E+00  0.27682157602960163E-03  0.68559148979467988E+00  0.12818018951869972E+01  0.53757098177490839E-02  0.12871776050047463E+01
  0.60999999999994103E+00  0.68604757014161433E+00  0.16678569409606233E-03  0.68621435583571044E+00  0.12821224369684603E+01  0.54954184997647116E-02  0.12876178554682249E+01
  0.61499999999994048E+00  0.68661208008055841E+00  0.63117877080609650E-04  0.68667519795763898E+00  0.12823679490820339E+01  0.56098929418123564E-02  0.12879778420238464E+01
  0.61999999999993993E+00  0.68710565722010852E+00 -0.34166780137985650E-04  0.68707149043997051E+00  0.12826032567378127E+01  0.57191344714827199E-02  0.12883223912092954E+01
  0.62499999999993938E+00  0.68760182003502002E+00 -0.12529723326202701E-03  0.68747652280175797E+00  0.12828524504554417E+01  0.58235139001781965E-02  0.12886759643556198E+01
  0.62999999999993883E+00  0.68807205688668449E+00 -0.21113100517018289E-03  0.68786092588151426E+00  0.12830664996655525E+01  0.59238468144868451E-02  0.12889903464800394E+01
  0.63499999999993828E+00  0.68852506370089828E+00 -0.29300817965436775E-03  0.68823205552124389E+00  0.12832248613710233E+01  0.60216737960630227E-02  0.12892465351670863E+01
  0.63999999999993773E+00  0.68908837068555240E+00 -0.37237940117693298E-03  0.68871599128437544E+00  0.12833860103104691E+01  0.61190767275685516E-02  0.12895050870380376E+01
  0.64499999999993718E+00  0.68985292450343594E+00 -0.45082022062446271E-03  0.68940210428281146E+00  0.12835896238590150E+01  0.62179880933419113E-02  0.12898076119523569E+01
  0.64999999999993663E+00  0.69083265620090917E+00 -0.52981486402339730E-03  0.69030284133688580E+00  0.12838394060844114E+01  0.63197085022216404E-02  0.12901591145866331E+01
  0.65499999999993608E+00  0.69190515781434536E+00 -0.61061650697803857E-03  0.69129454130736734E+00  0.12840774065507339E+01  0.64246427514685909E-02  0.12905020493022026E+01
  0.65999999999993553E+00  0.69278337682149360E+00 -0.69430739879070870E-03  0.69208906942270287E+00  0.12841706234706578E+01  0.65324774434555588E-02  0.12907031009141134E+01
  0.66499999999993498E+00  0.69330640825715140E+00 -0.78133317884947727E-03  0.69252507507830197E+00  0.12840797750153874E+01  0.66427637879766764E-02  0.12907225388033641E+01
  0.66999999999993443E+00  0.69360203011231114E+00 -0.87112628256304529E-03  0.69273090382974811E+00  0.12839323353301677E+01  0.67550243146043262E-02  0.12906873596447721E+01
  0.67499999999993388E+00  0.69402911476624596E+00 -0.96196658963419572E-03  0.69306714817661175E+00  0.12839595599043430E+01  0.68684659075134323E-02  0.12908280258118563E+01
  0.67999999999993332E+00  0.69495359101825627E+00 -0.10513221276393684E-02  0.69390226889061690E+00  0.12843591178272746E+01  0.69816089040154947E-02  0.12913407267312902E+01
  0.68499999999993277E+00  0.69637299532345442E+00 -0.11370621212974607E-02  0.69523593320215693E+00  0.12850954149592160E+01  0.70921766863502088E-02  0.12921875916455663E+01
  0.68999999999993222E+00  0.69803804921859780E+00 -0.12176808377158082E-02  0.69682036838088202E+00  0.12859932385122244E+01  0.71978065846527665E-02  0.12931910450968771E+01
  0.69499999999993167E+00  0.69979867355430803E+00 -0.12916996714604813E-02  0.69850697388284755E+00  0.12869455762832473E+01  0.72966456845188245E-02  0.12942422219677663E+01
  0.69999999999993112E+00  0.70162516870122726E+00 -0.13577807350208127E-02  0.70026738796620647E+00  0.12879195994239880E+01  0.73873910804289631E-02  0.12953069905044170E+01
  0.70499999999993057E+00  0.70349052194717099E+00 -0.14153178902446464E-02  0.70207520405692636E+00  0.12888818502705652E+01  0.74693706467918982E-02  0.12963512209173571E+01
  0.70999999999993002E+00  0.70528650429493100E+00 -0.14649015466047764E-02  0.70382160274832628E+00  0.12897487030718477E+01  0.75427930875326460E-02  0.12972914961593804E+01
  0.71499999999992947E+00  0.70683956711264284E+00 -0.15083469099308644E-02  0.70533122020271199E+00  0.12904054161653915E+01  0.76089403555833742E-02  0.12980143565209750E+01
  0.71999999999992892E+00  0.70802797970663400E+00 -0.15482596634256651E-02  0.70647972004320836E+00  0.12907877406696291E+01  0.76701281817025055E-02  0.12984578688513315E+01
  0.72499999999992837E+00  0.70889942348745882E+00 -0.15874227439834406E-02  0.70731200074347533E+00  0.12909532267388721E+01  0.77293820481330175E-02  0.12986826087870051E+01
  0.72999999999992782E+00  0.70965210186375938E+00 -0.16284326391432500E-02  0.70802366922461613E+00  0.12910615319240681E+01  0.77898804917364804E-02  0.12988514124158046E+01
  0.73499999999992727E+00  0.71049342709304586E+00 -0.16736666877522916E-02  0.70881976040529360E+00  0.12912777252476144E+01  0.78544029092873259E-02  0.12991321281569017E+01
  0.73999999999992672E+00  0.71152243657978176E+00 -0.17252733942387326E-02  0.70979716318554298E+00  0.12916825592552930E+01  0.79249943149209603E-02  0.12996075535702138E+01
  0.74499999999992617E+00  0.71269161330177599E+00 -0.17850050482905002E-02  0.71090660825348551E+00  0.12922334371800104E+01  0.80028260435112322E-02  0.13002362632235216E+01
  0.74999999999992562E+00  0.71383002103648052E+00 -0.18539444734280751E-02  0.71197607656305240E+00  0.12927926526439844E+01  0.80882073830609285E-02  0.13008808600270452E+01
  0.75499999999992506E+00  0.71473762224987192E+00 -0.19322358722290540E-02  0.71280538637764290E+00  0.12932175632611840E+01  0.81807483889987445E-02  0.13013983116501828E+01
  0.75999999999992451E+00  0.71531161928005005E+00 -0.20189313561524216E-02  0.71329268792389766E+00  0.12934441528530125E+01  0.82795723251273337E-02  0.13017237251781399E+01
  0.76499999999992396E+00  0.71559972645945924E+00 -0.21120555037411610E-02  0.71348767095571808E+00  0.12934997813563753E+01  0.83834175068708185E-02  0.13018831988632462E+01
  0.76999999999992341E+00  0.71574359963775980E+00 -0.22088708732682541E-02  0.71353472876449153E+00  0.12934564356878568E+01  0.84906124546351384E-02  0.13019470481424920E+01
  0.77499999999992286E+00  0.71589974091221065E+00 -0.23061932361865510E-02  0.71359354767602412E+00  0.12933874896556803E+01  0.85990766701726350E-02  0.13019865663258530E+01
  0.77999999999992231E+00  0.71621283515389600E+00 -0.24006379879609836E-02  0.71381219716593503E+00  0.12933630408959702E+01  0.87064587661853186E-02  0.13020694996621556E+01
  0.78499999999992176E+00  0.71681208587396672E+00 -0.24888540813228360E-02  0.71432323179264390E+00  0.12934523715529052E+01  0.88103664772522638E-02  0.13022627380301575E+01
  0.78999999999992121E+00  0.71779091468758582E+00 -0.25678438265682229E-02  0.71522307086101755E+00  0.12936999761986931E+01  0.89086051535223285E-02  0.13026085813522155E+01
  0.79499999999992066E+00  0.71918770649369557E+00 -0.26353018183607815E-02  0.71655240467533476E+00  0.12941048962276234E+01  0.89993928757860411E-02  0.13031042891034095E+01
  0.79999999999992011E+00  0.72099198968834033E+00 -0.26898081012610847E-02  0.71830218158707926E+00  0.12946419366435422E+01  0.90815222185281434E-02  0.13037234588620703E+01
  0.80499999999991956E+00  0.72313882576056365E+00 -0.27308998774998217E-02  0.72040792588306379E+00  0.12952768164436370E+01  0.91543888113023338E-02  0.13044312052549394E+01
