                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.57750000000093721E+02  0.13784383598146299E+00  0.22426064784648159E+00  0.36210448382794458E+00  0.40494706926537516E+00 -0.19836934251911596E-01  0.38511013501346358E+00
  0.57800000000093959E+02  0.13784383422362612E+00  0.22426064472900503E+00  0.36210447895263115E+00  0.40494706456193735E+00 -0.19836933986272894E-01  0.38511013057566446E+00
  0.57850000000094198E+02  0.13784383253292531E+00  0.22426064160729925E+00  0.36210447414022456E+00  0.40494706030812938E+00 -0.19836933687590548E-01  0.38511012662053884E+00
  0.57900000000094437E+02  0.13784383090949220E+00  0.22426063848157954E+00  0.36210446939107177E+00  0.40494705650027096E+00 -0.19836933356454561E-01  0.38511012314381643E+00
  0.57950000000094676E+02  0.13784382935099382E+00  0.22426063535207005E+00  0.36210446470306390E+00  0.40494705312718549E+00 -0.19836932993458452E-01  0.38511012013372703E+00
  0.58000000000094914E+02  0.13784382785642318E+00  0.22426063221899578E+00  0.36210446007541897E+00  0.40494705017924221E+00 -0.19836932599194550E-01  0.38511011758004765E+00
  0.58050000000095153E+02  0.13784382642515844E+00  0.22426062908259156E+00  0.36210445550775000E+00  0.40494704765224077E+00 -0.19836932174254848E-01  0.38511011547798590E+00
  0.58100000000095392E+02  0.13784382505535961E+00  0.22426062594310106E+00  0.36210445099846067E+00  0.40494704553502636E+00 -0.19836931719233189E-01  0.38511011381579319E+00
  0.58150000000095631E+02  0.13784382374548765E+00  0.22426062280076345E+00  0.36210444654625107E+00  0.40494704381817076E+00 -0.19836931234720481E-01  0.38511011258345029E+00
  0.58200000000095869E+02  0.13784382249527938E+00  0.22426061965583355E+00  0.36210444215111293E+00  0.40494704249777719E+00 -0.19836930721308623E-01  0.38511011177646859E+00
  0.58250000000096108E+02  0.13784382130239856E+00  0.22426061650856571E+00  0.36210443781096424E+00  0.40494704156013922E+00 -0.19836930179591251E-01  0.38511011138054796E+00
  0.58300000000096347E+02  0.13784382016679173E+00  0.22426061335922004E+00  0.36210443352601174E+00  0.40494704100209594E+00 -0.19836929610156713E-01  0.38511011139193924E+00
  0.58350000000096585E+02  0.13784381908693064E+00  0.22426061020806429E+00  0.36210442929499492E+00  0.40494704081414901E+00 -0.19836929013597415E-01  0.38511011180055160E+00
  0.58400000000096824E+02  0.13784381806097648E+00  0.22426060705536455E+00  0.36210442511634100E+00  0.40494704098688272E+00 -0.19836928390499865E-01  0.38511011259638284E+00
  0.58450000000097063E+02  0.13784381708903831E+00  0.22426060390139624E+00  0.36210442099043455E+00  0.40494704151509431E+00 -0.19836927741453222E-01  0.38511011377364107E+00
  0.58500000000097302E+02  0.13784381616886524E+00  0.22426060074643694E+00  0.36210441691530215E+00  0.40494704238822088E+00 -0.19836927067042938E-01  0.38511011532117795E+00
  0.58550000000097540E+02  0.13784381529957290E+00  0.22426059759076813E+00  0.36210441289034101E+00  0.40494704359867573E+00 -0.19836926367853690E-01  0.38511011723082206E+00
  0.58600000000097779E+02  0.13784381448048369E+00  0.22426059443467558E+00  0.36210440891515927E+00  0.40494704514119867E+00 -0.19836925644468900E-01  0.38511011949672980E+00
  0.58650000000098018E+02  0.13784381370951984E+00  0.22426059127844516E+00  0.36210440498796503E+00  0.40494704700378548E+00 -0.19836924897467356E-01  0.38511012210631812E+00
  0.58700000000098257E+02  0.13784381298709072E+00  0.22426058812237212E+00  0.36210440110946285E+00  0.40494704918414315E+00 -0.19836924127429111E-01  0.38511012505671405E+00
  0.58750000000098495E+02  0.13784381231033718E+00  0.22426058496675066E+00  0.36210439727708787E+00  0.40494705166834188E+00 -0.19836923334929459E-01  0.38511012833341240E+00
  0.58800000000098734E+02  0.13784381167952575E+00  0.22426058181187436E+00  0.36210439349140011E+00  0.40494705445388485E+00 -0.19836922520541193E-01  0.38511013193334365E+00
  0.58850000000098973E+02  0.13784381109319069E+00  0.22426057865804461E+00  0.36210438975123527E+00  0.40494705753199506E+00 -0.19836921684835678E-01  0.38511013584715936E+00
  0.58900000000099212E+02  0.13784381054975139E+00  0.22426057550556558E+00  0.36210438605531697E+00  0.40494706089309318E+00 -0.19836920828380476E-01  0.38511014006471272E+00
  0.58950000000099450E+02  0.13784381004908808E+00  0.22426057235473920E+00  0.36210438240382725E+00  0.40494706453283025E+00 -0.19836919951739092E-01  0.38511014458109116E+00
  0.59000000000099689E+02  0.13784380958891290E+00  0.22426056920586879E+00  0.36210437879478169E+00  0.40494706843998785E+00 -0.19836919055472867E-01  0.38511014938451499E+00
  0.59050000000099928E+02  0.13784380916954547E+00  0.22426056605926348E+00  0.36210437522880895E+00  0.40494707261215390E+00 -0.19836918140138222E-01  0.38511015447201569E+00
  0.59100000000100167E+02  0.13784380878927127E+00  0.22426056291523438E+00  0.36210437170450566E+00  0.40494707703938992E+00 -0.19836917206290570E-01  0.38511015983309937E+00
  0.59150000000100405E+02  0.13784380844672067E+00  0.22426055977408635E+00  0.36210436822080705E+00  0.40494708171339894E+00 -0.19836916254478098E-01  0.38511016545892085E+00
  0.59200000000100644E+02  0.13784380814152902E+00  0.22426055663613093E+00  0.36210436477765995E+00  0.40494708662896811E+00 -0.19836915285247579E-01  0.38511017134372055E+00
  0.59250000000100883E+02  0.13784380787288464E+00  0.22426055350168389E+00  0.36210436137456853E+00  0.40494709178062221E+00 -0.19836914299139492E-01  0.38511017748148274E+00
  0.59300000000101122E+02  0.13784380763898238E+00  0.22426055037105397E+00  0.36210435801003638E+00  0.40494709715720245E+00 -0.19836913296692814E-01  0.38511018386050966E+00
  0.59350000000101360E+02  0.13784380744007499E+00  0.22426054724455352E+00  0.36210435468462854E+00  0.40494710275731904E+00 -0.19836912278436619E-01  0.38511019047888240E+00
  0.59400000000101599E+02  0.13784380727428111E+00  0.22426054412249494E+00  0.36210435139677605E+00  0.40494710857060862E+00 -0.19836911244901129E-01  0.38511019732570750E+00
  0.59450000000101838E+02  0.13784380714033756E+00  0.22426054100518894E+00  0.36210434814552650E+00  0.40494711458837196E+00 -0.19836910196608736E-01  0.38511020439176324E+00
  0.59500000000102077E+02  0.13784380703843099E+00  0.22426053789295017E+00  0.36210434493138116E+00  0.40494712080884487E+00 -0.19836909134076333E-01  0.38511021167476855E+00
  0.59550000000102315E+02  0.13784380696742618E+00  0.22426053478608951E+00  0.36210434175351569E+00  0.40494712722455684E+00 -0.19836908057818011E-01  0.38511021916673882E+00
  0.59600000000102554E+02  0.13784380692543491E+00  0.22426053168491739E+00  0.36210433861035229E+00  0.40494713382565417E+00 -0.19836906968340645E-01  0.38511022685731355E+00
  0.59650000000102793E+02  0.13784380691286677E+00  0.22426052858974541E+00  0.36210433550261217E+00  0.40494714060975845E+00 -0.19836905866147024E-01  0.38511023474361145E+00
  0.59700000000103032E+02  0.13784380692788531E+00  0.22426052550087736E+00  0.36210433242876267E+00  0.40494714756850270E+00 -0.19836904751732533E-01  0.38511024281677014E+00
  0.59750000000103270E+02  0.13784380697029189E+00  0.22426052241862679E+00  0.36210432938891868E+00  0.40494715469630699E+00 -0.19836903625590430E-01  0.38511025107071656E+00
  0.59800000000103509E+02  0.13784380703903221E+00  0.22426051934329830E+00  0.36210432638233048E+00  0.40494716198696235E+00 -0.19836902488205015E-01  0.38511025949875732E+00
  0.59850000000103748E+02  0.13784380713343844E+00  0.22426051627519594E+00  0.36210432340863441E+00  0.40494716943573250E+00 -0.19836901340055911E-01  0.38511026809567661E+00
  0.59900000000103987E+02  0.13784380725218831E+00  0.22426051321462342E+00  0.36210432046681174E+00  0.40494717703406885E+00 -0.19836900181618721E-01  0.38511027685245014E+00
  0.59950000000104225E+02  0.13784380739519042E+00  0.22426051016188342E+00  0.36210431755707384E+00  0.40494718477869290E+00 -0.19836899013359856E-01  0.38511028576533307E+00
  0.60000000000104464E+02  0.13784380756117756E+00  0.22426050711727305E+00  0.36210431467845061E+00  0.40494719266284573E+00 -0.19836897835742960E-01  0.38511029482710279E+00
  0.60050000000104703E+02  0.13784380774973520E+00  0.22426050408109030E+00  0.36210431183082548E+00  0.40494720068163692E+00 -0.19836896649223633E-01  0.38511030403241331E+00
  0.60100000000104941E+02  0.13784380796004550E+00  0.22426050105363343E+00  0.36210430901367896E+00  0.40494720882910523E+00 -0.19836895454253125E-01  0.38511031337485213E+00
  0.60150000000105180E+02  0.13784380819151948E+00  0.22426049803518971E+00  0.36210430622670919E+00  0.40494721710110831E+00 -0.19836894251275439E-01  0.38511032284983288E+00
  0.60200000000105419E+02  0.13784380844236069E+00  0.22426049502605302E+00  0.36210430346841371E+00  0.40494722548702522E+00 -0.19836893040729817E-01  0.38511033244629539E+00
  0.60250000000105658E+02  0.13784380871320784E+00  0.22426049202650838E+00  0.36210430073971622E+00  0.40494723398792598E+00 -0.19836891823047452E-01  0.38511034216487855E+00
  0.60300000000105896E+02  0.13784380900282683E+00  0.22426048903684273E+00  0.36210429803966959E+00  0.40494724259589543E+00 -0.19836890598655801E-01  0.38511035199723964E+00
  0.60350000000106135E+02  0.13784380931075410E+00  0.22426048605733614E+00  0.36210429536809025E+00  0.40494725130656622E+00 -0.19836889367974019E-01  0.38511036193859222E+00
  0.60400000000106374E+02  0.13784380963620846E+00  0.22426048308827035E+00  0.36210429272447880E+00  0.40494726011460280E+00 -0.19836888131417822E-01  0.38511037198318498E+00
  0.60450000000106613E+02  0.13784380997814674E+00  0.22426048012991817E+00  0.36210429010806489E+00  0.40494726901415296E+00 -0.19836886889394695E-01  0.38511038212475823E+00
  0.60500000000106851E+02  0.13784381033656348E+00  0.22426047718255385E+00  0.36210428751911733E+00  0.40494727800171054E+00 -0.19836885642307393E-01  0.38511039235940314E+00
  0.60550000000107090E+02  0.13784381071003812E+00  0.22426047424644713E+00  0.36210428495648528E+00  0.40494728707158567E+00 -0.19836884390551292E-01  0.38511040268103436E+00
  0.60600000000107329E+02  0.13784381109953908E+00  0.22426047132186422E+00  0.36210428242140330E+00  0.40494729622230446E+00 -0.19836883134517855E-01  0.38511041308778660E+00
  0.60650000000107568E+02  0.13784381150221767E+00  0.22426046840906752E+00  0.36210427991128519E+00  0.40494730544305224E+00 -0.19836881874592073E-01  0.38511042356846015E+00
  0.60700000000107806E+02  0.13784381191915124E+00  0.22426046550831785E+00  0.36210427742746909E+00  0.40494731473505136E+00 -0.19836880611150333E-01  0.38511043412390100E+00
  0.60750000000108045E+02  0.13784381234944718E+00  0.22426046261987045E+00  0.36210427496931763E+00  0.40494732409144396E+00 -0.19836879344568355E-01  0.38511044474687561E+00
  0.60800000000108284E+02  0.13784381279152119E+00  0.22426045974397871E+00  0.36210427253549993E+00  0.40494733350574930E+00 -0.19836878075212047E-01  0.38511045543053724E+00
  0.60850000000108523E+02  0.13784381324626038E+00  0.22426045688089127E+00  0.36210427012715163E+00  0.40494734297798862E+00 -0.19836876803443593E-01  0.38511046617454503E+00
  0.60900000000108761E+02  0.13784381371246374E+00  0.22426045403085065E+00  0.36210426774331439E+00  0.40494735250287539E+00 -0.19836875529616882E-01  0.38511047697325851E+00
  0.60950000000109000E+02  0.13784381418931332E+00  0.22426045119410346E+00  0.36210426538341678E+00  0.40494736207378829E+00 -0.19836874254085042E-01  0.38511048781970325E+00
  0.61000000000109239E+02  0.13784381467643336E+00  0.22426044837088707E+00  0.36210426304732046E+00  0.40494737168845307E+00 -0.19836872977191597E-01  0.38511049871126146E+00
  0.61050000000109478E+02  0.13784381517340388E+00  0.22426044556143365E+00  0.36210426073483754E+00  0.40494738134201858E+00 -0.19836871699275765E-01  0.38511050964274279E+00
  0.61100000000109716E+02  0.13784381567999138E+00  0.22426044276597795E+00  0.36210425844596933E+00  0.40494739103254918E+00 -0.19836870420672663E-01  0.38511052061187651E+00
  0.61150000000109955E+02  0.13784381619541702E+00  0.22426043998474396E+00  0.36210425618016095E+00  0.40494740075474617E+00 -0.19836869141709214E-01  0.38511053161303693E+00
  0.61200000000110194E+02  0.13784381671911652E+00  0.22426043721795774E+00  0.36210425393707424E+00  0.40494741050460764E+00 -0.19836867862711893E-01  0.38511054264189576E+00
  0.61250000000110433E+02  0.13784381725062150E+00  0.22426043446583485E+00  0.36210425171645633E+00  0.40494742027923930E+00 -0.19836866583996214E-01  0.38511055369524311E+00
  0.61300000000110671E+02  0.13784381778986374E+00  0.22426043172859642E+00  0.36210424951846015E+00  0.40494743007524064E+00 -0.19836865305878318E-01  0.38511056476936234E+00
  0.61350000000110910E+02  0.13784381833554940E+00  0.22426042900645179E+00  0.36210424734200120E+00  0.40494743988663290E+00 -0.19836864028664393E-01  0.38511057585796848E+00
  0.61400000000111149E+02  0.13784381888759303E+00  0.22426042629961160E+00  0.36210424518720463E+00  0.40494744971211538E+00 -0.19836862752659390E-01  0.38511058695945599E+00
  0.61450000000111388E+02  0.13784381944618770E+00  0.22426042360828122E+00  0.36210424305446892E+00  0.40494745954853739E+00 -0.19836861478161470E-01  0.38511059807037590E+00
  0.61500000000111626E+02  0.13784382001019696E+00  0.22426042093265849E+00  0.36210424094285543E+00  0.40494746939148291E+00 -0.19836860205463970E-01  0.38511060918601892E+00
  0.61550000000111865E+02  0.13784382057913525E+00  0.22426041827294341E+00  0.36210423885207865E+00  0.40494747923730778E+00 -0.19836858934856344E-01  0.38511062030245147E+00
  0.61600000000112104E+02  0.13784382115279642E+00  0.22426041562932858E+00  0.36210423678212500E+00  0.40494748908387551E+00 -0.19836857666622486E-01  0.38511063141725305E+00
  0.61650000000112342E+02  0.13784382173080273E+00  0.22426041300200950E+00  0.36210423473281222E+00  0.40494749892618692E+00 -0.19836856401045107E-01  0.38511064252514182E+00
  0.61700000000112581E+02  0.13784382231287201E+00  0.22426041039116715E+00  0.36210423270403913E+00  0.40494750876379187E+00 -0.19836855138396288E-01  0.38511065362539559E+00
  0.61750000000112820E+02  0.13784382289781150E+00  0.22426040779698578E+00  0.36210423069479725E+00  0.40494751859006889E+00 -0.19836853878947666E-01  0.38511066471112121E+00
  0.61800000000113059E+02  0.13784382348611701E+00  0.22426040521965096E+00  0.36210422870576797E+00  0.40494752840430454E+00 -0.19836852622966930E-01  0.38511067578133762E+00
  0.61850000000113297E+02  0.13784382407719767E+00  0.22426040265933089E+00  0.36210422673652853E+00  0.40494753820410528E+00 -0.19836851370714653E-01  0.38511068683339061E+00
  0.61900000000113536E+02  0.13784382467090378E+00  0.22426040011620013E+00  0.36210422478710391E+00  0.40494754798670568E+00 -0.19836850122448933E-01  0.38511069786425672E+00
  0.61950000000113775E+02  0.13784382526619374E+00  0.22426039759042979E+00  0.36210422285662353E+00  0.40494755774619462E+00 -0.19836848878422977E-01  0.38511070886777166E+00
  0.62000000000114014E+02  0.13784382586242488E+00  0.22426039508218149E+00  0.36210422094460637E+00  0.40494756748025978E+00 -0.19836847638887004E-01  0.38511071984137280E+00
  0.62050000000114252E+02  0.13784382646063612E+00  0.22426039259162209E+00  0.36210421905225820E+00  0.40494757718964636E+00 -0.19836846404084018E-01  0.38511073078556235E+00
  0.62100000000114491E+02  0.13784382705930695E+00  0.22426039011890694E+00  0.36210421717821389E+00  0.40494758686839016E+00 -0.19836845174256067E-01  0.38511074169413412E+00
  0.62150000000114730E+02  0.13784382765893072E+00  0.22426038766419065E+00  0.36210421532312137E+00  0.40494759651596113E+00 -0.19836843949638243E-01  0.38511075256632288E+00
  0.62200000000114969E+02  0.13784382825841970E+00  0.22426038522762431E+00  0.36210421348604405E+00  0.40494760612870168E+00 -0.19836842730465182E-01  0.38511076339823647E+00
  0.62250000000115207E+02  0.13784382885719809E+00  0.22426038280935898E+00  0.36210421166655704E+00  0.40494761570116422E+00 -0.19836841516963990E-01  0.38511077418420026E+00
  0.62300000000115446E+02  0.13784382945598733E+00  0.22426038040953786E+00  0.36210420986552516E+00  0.40494762523591032E+00 -0.19836840309358138E-01  0.38511078492655221E+00
  0.62350000000115685E+02  0.13784383005344766E+00  0.22426037802830090E+00  0.36210420808174859E+00  0.40494763472678624E+00 -0.19836839107868924E-01  0.38511079561891731E+00
  0.62400000000115924E+02  0.13784383065004469E+00  0.22426037566578846E+00  0.36210420631583318E+00  0.40494764417347590E+00 -0.19836837912712322E-01  0.38511080626076355E+00
  0.62450000000116162E+02  0.13784383124530364E+00  0.22426037332213447E+00  0.36210420456743808E+00  0.40494765357284579E+00 -0.19836836724100158E-01  0.38511081684874565E+00
  0.62500000000116401E+02  0.13784383183847765E+00  0.22426037099746973E+00  0.36210420283594735E+00  0.40494766292223450E+00 -0.19836835542239868E-01  0.38511082737999464E+00
  0.62550000000116640E+02  0.13784383242922099E+00  0.22426036869192170E+00  0.36210420112114272E+00  0.40494767221808498E+00 -0.19836834367336357E-01  0.38511083785074862E+00
  0.62600000000116879E+02  0.13784383301786379E+00  0.22426036640561586E+00  0.36210419942347966E+00  0.40494768146108967E+00 -0.19836833199588816E-01  0.38511084826150088E+00
  0.62650000000117117E+02  0.13784383360355776E+00  0.22426036413867317E+00  0.36210419774223090E+00  0.40494769064591868E+00 -0.19836832039192877E-01  0.38511085860672578E+00
  0.62700000000117356E+02  0.13784383418649745E+00  0.22426036189121351E+00  0.36210419607771094E+00  0.40494769977305317E+00 -0.19836830886341361E-01  0.38511086888671181E+00
  0.62750000000117595E+02  0.13784383476615841E+00  0.22426035966334820E+00  0.36210419442950659E+00  0.40494770883959913E+00 -0.19836829741221022E-01  0.38511087909837810E+00
  0.62800000000117834E+02  0.13784383534238517E+00  0.22426035745518960E+00  0.36210419279757478E+00  0.40494771784371408E+00 -0.19836828604016365E-01  0.38511088923969772E+00
  0.62850000000118072E+02  0.13784383591448396E+00  0.22426035526684973E+00  0.36210419118133369E+00  0.40494772678109348E+00 -0.19836827474907476E-01  0.38511089930618603E+00
  0.62900000000118311E+02  0.13784383648272489E+00  0.22426035309842912E+00  0.36210418958115398E+00  0.40494773565262299E+00 -0.19836826354069192E-01  0.38511090929855379E+00
  0.62950000000118550E+02  0.13784383704685399E+00  0.22426035095002722E+00  0.36210418799688121E+00  0.40494774445611742E+00 -0.19836825241671505E-01  0.38511091921444590E+00
  0.63000000000118789E+02  0.13784383760565705E+00  0.22426034882174811E+00  0.36210418642740516E+00  0.40494775318611437E+00 -0.19836824137885511E-01  0.38511092904822886E+00
  0.63050000000119027E+02  0.13784383816035739E+00  0.22426034671368306E+00  0.36210418487404045E+00  0.40494776184586634E+00 -0.19836823042871807E-01  0.38511093880299452E+00
  0.63100000000119266E+02  0.13784383870978079E+00  0.22426034462592701E+00  0.36210418333570782E+00  0.40494777043041036E+00 -0.19836821956790977E-01  0.38511094847361937E+00
  0.63150000000119505E+02  0.13784383925413285E+00  0.22426034255856417E+00  0.36210418181269699E+00  0.40494777893968836E+00 -0.19836820879796945E-01  0.38511095805989143E+00
  0.63200000000119744E+02  0.13784383979286463E+00  0.22426034051168295E+00  0.36210418030454761E+00  0.40494778737062026E+00 -0.19836819812041911E-01  0.38511096755857832E+00
  0.63250000000119982E+02  0.13784384032555341E+00  0.22426033848536245E+00  0.36210417881091583E+00  0.40494779572091599E+00 -0.19836818753672356E-01  0.38511097696724361E+00
  0.63300000000120221E+02  0.13784384085277460E+00  0.22426033647968180E+00  0.36210417733245637E+00  0.40494780399168295E+00 -0.19836817704831585E-01  0.38511098628685136E+00
  0.63350000000120460E+02  0.13784384137385272E+00  0.22426033449471761E+00  0.36210417586857035E+00  0.40494781218017362E+00 -0.19836816665656509E-01  0.38511099551451711E+00
  0.63400000000120698E+02  0.13784384188805920E+00  0.22426033253054084E+00  0.36210417441860004E+00  0.40494782028232773E+00 -0.19836815636282965E-01  0.38511100464604475E+00
  0.63450000000120937E+02  0.13784384239625252E+00  0.22426033058722017E+00  0.36210417298347269E+00  0.40494782830033793E+00 -0.19836814616842224E-01  0.38511101368349571E+00
  0.63500000000121176E+02  0.13784384289817689E+00  0.22426032866481935E+00  0.36210417156299624E+00  0.40494783623321179E+00 -0.19836813607457357E-01  0.38511102262575442E+00
  0.63550000000121415E+02  0.13784384339251807E+00  0.22426032676340160E+00  0.36210417015591967E+00  0.40494784407493983E+00 -0.19836812608253762E-01  0.38511103146668607E+00
  0.63600000000121653E+02  0.13784384387991486E+00  0.22426032488302616E+00  0.36210416876294105E+00  0.40494785182756671E+00 -0.19836811619347229E-01  0.38511104020821946E+00
  0.63650000000121892E+02  0.13784384436091426E+00  0.22426032302374699E+00  0.36210416738466122E+00  0.40494785949256967E+00 -0.19836810640851479E-01  0.38511104885171821E+00
  0.63700000000122131E+02  0.13784384483366049E+00  0.22426032118561604E+00  0.36210416601927653E+00  0.40494786706188890E+00 -0.19836809672876973E-01  0.38511105738901191E+00
  0.63750000000122370E+02  0.13784384529907490E+00  0.22426031936868238E+00  0.36210416466775730E+00  0.40494787453883496E+00 -0.19836808715528509E-01  0.38511106582330645E+00
  0.63800000000122608E+02  0.13784384575714875E+00  0.22426031757299136E+00  0.36210416333014012E+00  0.40494788192127079E+00 -0.19836807768908234E-01  0.38511107415236256E+00
  0.63850000000122847E+02  0.13784384620704623E+00  0.22426031579858091E+00  0.36210416200562712E+00  0.40494788920835434E+00 -0.19836806833111321E-01  0.38511108237524300E+00
  0.63900000000123086E+02  0.13784384664933591E+00  0.22426031404549443E+00  0.36210416069483031E+00  0.40494789639932910E+00 -0.19836805908232301E-01  0.38511109049109682E+00
  0.63950000000123325E+02  0.13784384708356631E+00  0.22426031231376412E+00  0.36210415939733043E+00  0.40494790349366294E+00 -0.19836804994359435E-01  0.38511109849930353E+00
  0.64000000000123563E+02  0.13784384751000722E+00  0.22426031060342211E+00  0.36210415811342933E+00  0.40494791048986500E+00 -0.19836804091577068E-01  0.38511110639828794E+00
  0.64050000000123802E+02  0.13784384792728430E+00  0.22426030891449589E+00  0.36210415684178021E+00  0.40494791738411401E+00 -0.19836803199966595E-01  0.38511111418414740E+00
  0.64100000000124041E+02  0.13784384833700364E+00  0.22426030724700879E+00  0.36210415558401243E+00  0.40494792418206788E+00 -0.19836802319603677E-01  0.38511112186246421E+00
  0.64150000000124280E+02  0.13784384873811759E+00  0.22426030560098631E+00  0.36210415433910392E+00  0.40494793087773556E+00 -0.19836801450562404E-01  0.38511112942717318E+00
  0.64200000000124518E+02  0.13784384913055303E+00  0.22426030397643973E+00  0.36210415310699273E+00  0.40494793747155988E+00 -0.19836800592909869E-01  0.38511113687865001E+00
  0.64250000000124757E+02  0.13784384951438242E+00  0.22426030237339090E+00  0.36210415188777334E+00  0.40494794396321038E+00 -0.19836799746712271E-01  0.38511114421649811E+00
  0.64300000000124996E+02  0.13784384988990775E+00  0.22426030079184645E+00  0.36210415068175417E+00  0.40494795035464715E+00 -0.19836798912027772E-01  0.38511115144261937E+00
  0.64350000000125235E+02  0.13784385025600063E+00  0.22426029923181384E+00  0.36210414948781444E+00  0.40494795663902400E+00 -0.19836798088915315E-01  0.38511115855010869E+00
  0.64400000000125473E+02  0.13784385061365290E+00  0.22426029769329742E+00  0.36210414830695031E+00  0.40494796282140971E+00 -0.19836797277427081E-01  0.38511116554398261E+00
  0.64450000000125712E+02  0.13784385096185120E+00  0.22426029617629981E+00  0.36210414713815098E+00  0.40494796889814433E+00 -0.19836796477612575E-01  0.38511117242053178E+00
  0.64500000000125951E+02  0.13784385130144233E+00  0.22426029468081790E+00  0.36210414598226026E+00  0.40494797487063056E+00 -0.19836795689516615E-01  0.38511117918111393E+00
  0.64550000000126190E+02  0.13784385163213517E+00  0.22426029320684715E+00  0.36210414483898234E+00  0.40494798073829263E+00 -0.19836794913180505E-01  0.38511118582511211E+00
  0.64600000000126428E+02  0.13784385195357707E+00  0.22426029175437481E+00  0.36210414370795185E+00  0.40494798649989661E+00 -0.19836794148642829E-01  0.38511119235125379E+00
  0.64650000000126667E+02  0.13784385226588486E+00  0.22426029032339168E+00  0.36210414258927653E+00  0.40494799215528071E+00 -0.19836793395936310E-01  0.38511119875934441E+00
  0.64700000000126906E+02  0.13784385256874146E+00  0.22426028891388039E+00  0.36210414148262182E+00  0.40494799770299317E+00 -0.19836792655092673E-01  0.38511120504790047E+00
  0.64750000000127145E+02  0.13784385286267720E+00  0.22426028752581950E+00  0.36210414038849670E+00  0.40494800314566409E+00 -0.19836791926136878E-01  0.38511121121952724E+00
  0.64800000000127383E+02  0.13784385314771480E+00  0.22426028615918867E+00  0.36210413930690344E+00  0.40494800848216661E+00 -0.19836791209094533E-01  0.38511121727307207E+00
  0.64850000000127622E+02  0.13784385342321601E+00  0.22426028481396446E+00  0.36210413823718046E+00  0.40494801371114181E+00 -0.19836790503984379E-01  0.38511122320715740E+00
  0.64900000000127861E+02  0.13784385368954841E+00  0.22426028349011629E+00  0.36210413717966472E+00  0.40494801883312770E+00 -0.19836789810823610E-01  0.38511122902230410E+00
  0.64950000000128099E+02  0.13784385394646198E+00  0.22426028218760927E+00  0.36210413613407122E+00  0.40494802384715523E+00 -0.19836789129624097E-01  0.38511123471753111E+00
  0.65000000000128338E+02  0.13784385419394019E+00  0.22426028090640723E+00  0.36210413510034745E+00  0.40494802875357061E+00 -0.19836788460395376E-01  0.38511124029317523E+00
  0.65050000000128577E+02  0.13784385443262129E+00  0.22426027964647402E+00  0.36210413407909531E+00  0.40494803355414039E+00 -0.19836787803144240E-01  0.38511124575099615E+00
  0.65100000000128816E+02  0.13784385466186017E+00  0.22426027840776630E+00  0.36210413306962647E+00  0.40494803824736580E+00 -0.19836787157873431E-01  0.38511125108949240E+00
  0.65150000000129054E+02  0.13784385488186734E+00  0.22426027719024214E+00  0.36210413207210945E+00  0.40494804283329888E+00 -0.19836786524582588E-01  0.38511125630871629E+00
  0.65200000000129293E+02  0.13784385509208147E+00  0.22426027599384699E+00  0.36210413108592843E+00  0.40494804731052059E+00 -0.19836785903270315E-01  0.38511126140725027E+00
  0.65250000000129532E+02  0.13784385529327486E+00  0.22426027481853555E+00  0.36210413011181042E+00  0.40494805168123083E+00 -0.19836785293926809E-01  0.38511126638730403E+00
  0.65300000000129771E+02  0.13784385548586636E+00  0.22426027366425005E+00  0.36210412915011642E+00  0.40494805594785421E+00 -0.19836784696543923E-01  0.38511127125131028E+00
  0.65350000000130009E+02  0.13784385566898713E+00  0.22426027253093467E+00  0.36210412819992177E+00  0.40494806010648321E+00 -0.19836784111110659E-01  0.38511127599537254E+00
  0.65400000000130248E+02  0.13784385584245260E+00  0.22426027141852778E+00  0.36210412726098040E+00  0.40494806415693940E+00 -0.19836783537610130E-01  0.38511128061932925E+00
  0.65450000000130487E+02  0.13784385600738278E+00  0.22426027032696455E+00  0.36210412633434730E+00  0.40494806810391354E+00 -0.19836782976023884E-01  0.38511128512788967E+00
  0.65500000000130726E+02  0.13784385616272504E+00  0.22426026925617981E+00  0.36210412541890485E+00  0.40494807194287274E+00 -0.19836782426330739E-01  0.38511128951654200E+00
  0.65550000000130964E+02  0.13784385630909293E+00  0.22426026820610562E+00  0.36210412451519858E+00  0.40494807567665553E+00 -0.19836781888507554E-01  0.38511129378814796E+00
  0.65600000000131203E+02  0.13784385644652664E+00  0.22426026717666803E+00  0.36210412362319466E+00  0.40494807930622034E+00 -0.19836781362526978E-01  0.38511129794369336E+00
  0.65650000000131442E+02  0.13784385657525025E+00  0.22426026616779465E+00  0.36210412274304493E+00  0.40494808283154338E+00 -0.19836780848358791E-01  0.38511130198318461E+00
  0.65700000000131681E+02  0.13784385669505403E+00  0.22426026517940403E+00  0.36210412187445806E+00  0.40494808625269280E+00 -0.19836780345970865E-01  0.38511130590672193E+00
  0.65750000000131919E+02  0.13784385680524450E+00  0.22426026421141787E+00  0.36210412101666234E+00  0.40494808956708428E+00 -0.19836779855329063E-01  0.38511130971175522E+00
  0.65800000000132158E+02  0.13784385690745177E+00  0.22426026326375229E+00  0.36210412017120408E+00  0.40494809278154376E+00 -0.19836779376396003E-01  0.38511131340514776E+00
