                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.36500000000003863E+01  0.22912464968444063E+00  0.18725193760560810E+00  0.41637658729004873E+00 -0.45739595830718732E+00  0.26416462994977387E-01 -0.43097949531220991E+00
  0.37000000000004030E+01  0.22864057931458440E+00  0.18720540687326617E+00  0.41584598618785057E+00 -0.45595894307089452E+00  0.26482933104777329E-01 -0.42947600996611718E+00
  0.37500000000004197E+01  0.22817127098792225E+00  0.18715903022645550E+00  0.41533030121437775E+00 -0.45456952440242143E+00  0.26547752075417000E-01 -0.42802177232700445E+00
  0.38000000000004364E+01  0.22771631573344603E+00  0.18711268379782539E+00  0.41482899953127139E+00 -0.45322638265775006E+00  0.26610867736084461E-01 -0.42661551492166561E+00
  0.38500000000004531E+01  0.22727530625195511E+00  0.18706626341572039E+00  0.41434156966767549E+00 -0.45192819518500560E+00  0.26672238284706280E-01 -0.42525595690029933E+00
  0.39000000000004698E+01  0.22684783970149430E+00  0.18701968257892537E+00  0.41386752228041968E+00 -0.45067364549440198E+00  0.26731830908645914E-01 -0.42394181458575608E+00
  0.39500000000004865E+01  0.22643351982028564E+00  0.18697287062631673E+00  0.41340639044660238E+00 -0.44946143036385405E+00  0.26789620629189839E-01 -0.42267180973466423E+00
  0.40000000000005027E+01  0.22603195842929089E+00  0.18692577108942046E+00  0.41295772951871135E+00 -0.44829026504165487E+00  0.26845589359241060E-01 -0.42144467568241378E+00
  0.40500000000004750E+01  0.22564277636224006E+00  0.18687834021315847E+00  0.41252111657539853E+00 -0.44715888672137749E+00  0.26899725155988478E-01 -0.42025916156538901E+00
  0.41000000000004473E+01  0.22526560389918285E+00  0.18683054562775722E+00  0.41209614952694007E+00 -0.44606605653631104E+00  0.26952021644805882E-01 -0.41911403489150517E+00
  0.41500000000004196E+01  0.22490008078153720E+00  0.18678236515356944E+00  0.41168244593510661E+00 -0.44501056032794939E+00  0.27002477587207016E-01 -0.41800808274074236E+00
  0.42000000000003919E+01  0.22454585590410059E+00  0.18673378572024912E+00  0.41127964162434971E+00 -0.44399120847911039E+00  0.27051096564244363E-01 -0.41694011191486602E+00
  0.42500000000003642E+01  0.22420258676629912E+00  0.18668480238224797E+00  0.41088738914854706E+00 -0.44300683506369959E+00  0.27097886746879799E-01 -0.41590894831681979E+00
  0.43000000000003364E+01  0.22386993877659722E+00  0.18663541741412751E+00  0.41050535619072470E+00 -0.44205629658270806E+00  0.27142860726349680E-01 -0.41491343585635837E+00
  0.43500000000003087E+01  0.22354758447958892E+00  0.18658563947130830E+00  0.41013322395089724E+00 -0.44113847050118482E+00  0.27186035379916547E-01 -0.41395243512126828E+00
  0.44000000000002810E+01  0.22323520279178941E+00  0.18653548280459023E+00  0.40977068559637964E+00 -0.44025225380130378E+00  0.27227431750639419E-01 -0.41302482205066438E+00
  0.44500000000002533E+01  0.22293247827655230E+00  0.18648496651946453E+00  0.40941744479601683E+00 -0.43939656166127722E+00  0.27267074923174539E-01 -0.41212948673810268E+00
  0.45000000000002256E+01  0.22263910054301483E+00  0.18643411387436856E+00  0.40907321441738342E+00 -0.43857032646243149E+00  0.27304993881443248E-01 -0.41126533258098824E+00
  0.45500000000001979E+01  0.22235476375840835E+00  0.18638295161444340E+00  0.40873771537285175E+00 -0.43777249709934601E+00  0.27341221337664715E-01 -0.41043127576168131E+00
  0.46000000000001702E+01  0.22207916633490696E+00  0.18633150933984910E+00  0.40841067567475609E+00 -0.43700203874599919E+00  0.27375793525864486E-01 -0.40962624522013469E+00
  0.46500000000001425E+01  0.22181201077307319E+00  0.18627981890927831E+00  0.40809182968235147E+00 -0.43625793301710902E+00  0.27408749956299674E-01 -0.40884918306080936E+00
  0.47000000000001148E+01  0.22155300367309669E+00  0.18622791388070642E+00  0.40778091755380308E+00 -0.43553917853973195E+00  0.27440133130274463E-01 -0.40809904540945752E+00
  0.47500000000000870E+01  0.22130185590155235E+00  0.18617582899192733E+00  0.40747768489347969E+00 -0.43484479190191394E+00  0.27469988217440938E-01 -0.40737480368447299E+00
  0.48000000000000593E+01  0.22105828289894502E+00  0.18612359968367723E+00  0.40718188258262222E+00 -0.43417380891799739E+00  0.27498362699917643E-01 -0.40667544621807977E+00
  0.48500000000000316E+01  0.22082200509653041E+00  0.18607126166776106E+00  0.40689326676429149E+00 -0.43352528612968227E+00  0.27525305989309558E-01 -0.40599998014037270E+00
  0.49000000000000039E+01  0.22059274843154347E+00  0.18601885054201783E+00  0.40661159897356131E+00 -0.43289830250200750E+00  0.27550869024053258E-01 -0.40534743347795427E+00
  0.49499999999999762E+01  0.22037024491174517E+00  0.18596640145308002E+00  0.40633664636482519E+00 -0.43229196118157742E+00  0.27575103855388899E-01 -0.40471685732618851E+00
  0.49999999999999485E+01  0.22015423322349814E+00  0.18591394880695236E+00  0.40606818203045048E+00 -0.43170539130811075E+00  0.27598063230707084E-01 -0.40410732807740368E+00
  0.50499999999999208E+01  0.21994445932854717E+00  0.18586152602628808E+00  0.40580598535483525E+00 -0.43113774971770652E+00  0.27619800183065851E-01 -0.40351794953464065E+00
  0.50999999999998931E+01  0.21974067704923661E+00  0.18580916535253289E+00  0.40554984240176950E+00 -0.43058822256005375E+00  0.27640367635316292E-01 -0.40294785492473745E+00
  0.51499999999998654E+01  0.21954264859743192E+00  0.18575689769013323E+00  0.40529954628756515E+00 -0.43005602669874105E+00  0.27659818026645588E-01 -0.40239620867209547E+00
  0.51999999999998376E+01  0.21935014503995090E+00  0.18570475248943566E+00  0.40505489752938656E+00 -0.42954041088041534E+00  0.27678202968355430E-01 -0.40186220791205990E+00
  0.52499999999998099E+01  0.21916294667679792E+00  0.18565275766445949E+00  0.40481570434125741E+00 -0.42904065663343649E+00  0.27695572934513451E-01 -0.40134508369892302E+00
  0.52999999999997822E+01  0.21898084332821688E+00  0.18560093954145893E+00  0.40458178286967583E+00 -0.42855607885766922E+00  0.27711976991803937E-01 -0.40084410186586528E+00
  0.53499999999997545E+01  0.21880363451703169E+00  0.18554932283411246E+00  0.40435295735114418E+00 -0.42808602611054031E+00  0.27727462571413258E-01 -0.40035856353912702E+00
  0.53999999999997268E+01  0.21863112954693689E+00  0.18549793064128600E+00  0.40412906018822292E+00 -0.42762988057045487E+00  0.27742075284394072E-01 -0.39988780528606077E+00
  0.54499999999996991E+01  0.21846314747875961E+00  0.18544678446346446E+00  0.40390993194222408E+00 -0.42718705770146492E+00  0.27755858780484130E-01 -0.39943119892098078E+00
  0.54999999999996714E+01  0.21829951700790143E+00  0.18539590423432503E+00  0.40369542124222646E+00 -0.42675700562781704E+00  0.27768854649123736E-01 -0.39898815097869333E+00
  0.55499999999996437E+01  0.21814007625285745E+00  0.18534530836420895E+00  0.40348538461706640E+00 -0.42633920425629085E+00  0.27781102360264452E-01 -0.39855810189602642E+00
  0.55999999999996160E+01  0.21798467246404407E+00  0.18529501379269220E+00  0.40327968625673627E+00 -0.42593316416173399E+00  0.27792639241671042E-01 -0.39814052492006297E+00
  0.56499999999995882E+01  0.21783316166465111E+00  0.18524503604786824E+00  0.40307819771251935E+00 -0.42553842529096775E+00  0.27803500488741754E-01 -0.39773492480222600E+00
  0.56999999999995605E+01  0.21768540823651261E+00  0.18519538931024490E+00  0.40288079754675754E+00 -0.42515455550688341E+00  0.27813719202440402E-01 -0.39734083630444300E+00
  0.57499999999995328E+01  0.21754128446848253E+00  0.18514608647960348E+00  0.40268737094808604E+00 -0.42478114903100989E+00  0.27823326450723867E-01 -0.39695782258028600E+00
  0.57999999999995051E+01  0.21740067006999525E+00  0.18509713924341595E+00  0.40249780931341117E+00 -0.42441782479572498E+00  0.27832351348891924E-01 -0.39658547344683304E+00
  0.58499999999994774E+01  0.21726345166976979E+00  0.18504855814572929E+00  0.40231200981549908E+00 -0.42406422475760502E+00  0.27840821154455311E-01 -0.39622340360314973E+00
  0.58999999999994497E+01  0.21712952231256596E+00  0.18500035265556983E+00  0.40212987496813579E+00 -0.42372001221863403E+00  0.27848761372446872E-01 -0.39587125084618718E+00
  0.59499999999994220E+01  0.21699878095374503E+00  0.18495253123421712E+00  0.40195131218796215E+00 -0.42338487014611115E+00  0.27856195867569270E-01 -0.39552867427854188E+00
  0.59999999999993943E+01  0.21687113196620691E+00  0.18490510140070987E+00  0.40177623336691681E+00 -0.42305849953927566E+00  0.27863146979999830E-01 -0.39519535255927585E+00
  0.60499999999993666E+01  0.21674648467116597E+00  0.18485806979527000E+00  0.40160455446643595E+00 -0.42274061787582684E+00  0.27869635642252241E-01 -0.39487098223357459E+00
  0.60999999999993388E+01  0.21662475287825769E+00  0.18481144224015231E+00  0.40143619511841000E+00 -0.42243095760020632E+00  0.27875681494911615E-01 -0.39455527610529473E+00
  0.61499999999993111E+01  0.21650585446716922E+00  0.18476522379788468E+00  0.40127107826505393E+00 -0.42212926473184775E+00  0.27881302999592718E-01 -0.39424796173225501E+00
  0.61999999999992834E+01  0.21638971098557064E+00  0.18471941882660273E+00  0.40110912981217339E+00 -0.42183529755071936E+00  0.27886517547804142E-01 -0.39394878000291522E+00
  0.62499999999992557E+01  0.21627624728197670E+00  0.18467403103253396E+00  0.40095027831451069E+00 -0.42154882537718441E+00  0.27891341564806625E-01 -0.39365748381237781E+00
  0.62999999999992280E+01  0.21616539116940017E+00  0.18462906351958436E+00  0.40079445468898456E+00 -0.42126962746586699E+00  0.27895790607783341E-01 -0.39337383685808364E+00
  0.63499999999992003E+01  0.21605707311796990E+00  0.18458451883611790E+00  0.40064159195408777E+00 -0.42099749199032960E+00  0.27899879457864984E-01 -0.39309761253246461E+00
  0.63999999999991726E+01  0.21595122597675614E+00  0.18454039901909461E+00  0.40049162499585078E+00 -0.42073221512014863E+00  0.27903622205746246E-01 -0.39282859291440236E+00
  0.64499999999991449E+01  0.21584778472394300E+00  0.18449670563567952E+00  0.40034449035962250E+00 -0.42047360019748109E+00  0.27907032330680454E-01 -0.39256656786680066E+00
  0.64999999999991172E+01  0.21574668624847063E+00  0.18445343982254556E+00  0.40020012607101618E+00 -0.42022145701106467E+00  0.27910122772760344E-01 -0.39231133423830433E+00
  0.65499999999990894E+01  0.21564786915410156E+00  0.18441060232303777E+00  0.40005847147713935E+00 -0.41997560113949683E+00  0.27912905998441848E-01 -0.39206269514105496E+00
  0.65999999999990617E+01  0.21555127359236675E+00  0.18436819352238279E+00  0.39991946711474957E+00 -0.41973585339553554E+00  0.27915394059274144E-01 -0.39182045933626142E+00
  0.66499999999990340E+01  0.21545684111577817E+00  0.18432621348100850E+00  0.39978305459678665E+00 -0.41950203932881019E+00  0.27917598643853670E-01 -0.39158444068495651E+00
  0.66999999999990063E+01  0.21536451455823397E+00  0.18428466196616847E+00  0.39964917652440246E+00 -0.41927398881600253E+00  0.27919531123048437E-01 -0.39135445769295407E+00
  0.67499999999989786E+01  0.21527423793186157E+00  0.18424353848178648E+00  0.39951777641364805E+00 -0.41905153570969672E+00  0.27921202588554767E-01 -0.39113033312114198E+00
  0.67999999999989509E+01  0.21518595634786225E+00  0.18420284229655320E+00  0.39938879864441545E+00 -0.41883451755437678E+00  0.27922623884927014E-01 -0.39091189366944978E+00
  0.68499999999989232E+01  0.21509961595172569E+00  0.18416257247023884E+00  0.39926218842196454E+00 -0.41862277535292131E+00  0.27923805635265087E-01 -0.39069896971765622E+00
  0.68999999999988955E+01  0.21501516387966457E+00  0.18412272787806758E+00  0.39913789175773218E+00 -0.41841615340181038E+00  0.27924758260792219E-01 -0.39049139514101816E+00
  0.69499999999988678E+01  0.21493254822480168E+00  0.18408330723306088E+00  0.39901585545786256E+00 -0.41821449915661035E+00  0.27925491994674152E-01 -0.39028900716193621E+00
  0.69999999999988400E+01  0.21485171802069900E+00  0.18404430910625955E+00  0.39889602712695854E+00 -0.41801766315141514E+00  0.27926016890482470E-01 -0.39009164626093268E+00
  0.70499999999988123E+01  0.21477262323289623E+00  0.18400573194470185E+00  0.39877835517759808E+00 -0.41782549894662185E+00  0.27926342825776523E-01 -0.38989915612084536E+00
  0.70999999999987846E+01  0.21469521476633721E+00  0.18396757408713257E+00  0.39866278885346978E+00 -0.41763786312762130E+00  0.27926479501363392E-01 -0.38971138362625790E+00
  0.71499999999987569E+01  0.21461944447335363E+00  0.18392983377741426E+00  0.39854927825076791E+00 -0.41745461530209177E+00  0.27926436436855356E-01 -0.38952817886523639E+00
  0.71999999999987292E+01  0.21454526517456807E+00  0.18389250917567834E+00  0.39843777435024641E+00 -0.41727561814894037E+00  0.27926222963162974E-01 -0.38934939518577738E+00
  0.72499999999987015E+01  0.21447263068002087E+00  0.18385559836737125E+00  0.39832822904739212E+00 -0.41710073745843812E+00  0.27925848212593779E-01 -0.38917488924584431E+00
  0.72999999999986738E+01  0.21440149581901147E+00  0.18381909937026053E+00  0.39822059518927200E+00 -0.41692984220474488E+00  0.27925321107227907E-01 -0.38900452109751699E+00
  0.73499999999986461E+01  0.21433181646526545E+00  0.18378301013968262E+00  0.39811482660494807E+00 -0.41676280460861043E+00  0.27924650346222761E-01 -0.38883815426238766E+00
  0.73999999999986183E+01  0.21426354956764918E+00  0.18374732857217321E+00  0.39801087813982239E+00 -0.41659950021330061E+00  0.27923844392609150E-01 -0.38867565582069147E+00
  0.74499999999985906E+01  0.21419665318114897E+00  0.18371205250778899E+00  0.39790870568893799E+00 -0.41643980796400482E+00  0.27922911460149538E-01 -0.38851689650385529E+00
  0.74999999999985629E+01  0.21413108649017362E+00  0.18367717973132372E+00  0.39780826622149734E+00 -0.41628361026539457E+00  0.27921859500699482E-01 -0.38836175076469509E+00
  0.75499999999985352E+01  0.21406680983664295E+00  0.18364270797264418E+00  0.39770951780928709E+00 -0.41613079305340589E+00  0.27920696192436027E-01 -0.38821009686096986E+00
  0.75999999999985075E+01  0.21400378474065454E+00  0.18360863490641530E+00  0.39761241964706984E+00 -0.41598124584543023E+00  0.27919428929284198E-01 -0.38806181691614605E+00
  0.76499999999984798E+01  0.21394197391839412E+00  0.18357495815137190E+00  0.39751693206976602E+00 -0.41583486178101658E+00  0.27918064811710420E-01 -0.38791679696930614E+00
  0.76999999999984521E+01  0.21388134129608838E+00  0.18354167526928536E+00  0.39742301656537371E+00 -0.41569153765889294E+00  0.27916610639036454E-01 -0.38777492701985650E+00
  0.77499999999984244E+01  0.21382185202045109E+00  0.18350878376378768E+00  0.39733063578423877E+00 -0.41555117395213831E+00  0.27915072903351504E-01 -0.38763610104878682E+00
  0.77999999999983967E+01  0.21376347246383018E+00  0.18347628107916436E+00  0.39723975354299457E+00 -0.41541367481886565E+00  0.27913457785034193E-01 -0.38750021703383147E+00
  0.78499999999983689E+01  0.21370617022424584E+00  0.18344416459910867E+00  0.39715033482335449E+00 -0.41527894809087157E+00  0.27911771149869598E-01 -0.38736717694100198E+00
  0.78999999999983412E+01  0.21364991412264600E+00  0.18341243164556020E+00  0.39706234576820620E+00 -0.41514690526200199E+00  0.27910018547723951E-01 -0.38723688671427803E+00
  0.79499999999983135E+01  0.21359467419664993E+00  0.18338107947760038E+00  0.39697575367425031E+00 -0.41501746145861534E+00  0.27908205212720784E-01 -0.38710925624589454E+00
