                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.60000000000001205E-01  0.70347336969339003E+00  0.64011395824998402E-01  0.76748476551838840E+00 -0.13665761739763245E+01  0.43296096499285092E-01 -0.13232800774770395E+01
  0.65000000000001001E-01  0.72612438370343801E+00  0.62940181074390034E-01  0.78906456477782805E+00 -0.13862565595949010E+01  0.42338992612434082E-01 -0.13439175669824670E+01
  0.70000000000000451E-01  0.77604442916150695E+00  0.61078474430663700E-01  0.83712290359217068E+00 -0.14384534168931116E+01  0.40633553950241492E-01 -0.13978198629428700E+01
  0.74999999999999900E-01  0.75338276422261385E+00  0.59485958695719168E-01  0.81286872291833301E+00 -0.14127978304069946E+01  0.39130748107069686E-01 -0.13736670822999248E+01
  0.79999999999999349E-01  0.67140779893019509E+00  0.58773166693278180E-01  0.73018096562347323E+00 -0.13208481688950111E+01  0.38386651077354034E-01 -0.12824615178176570E+01
  0.84999999999998799E-01  0.58731059730907564E+00  0.58410780556111840E-01  0.64572137786518746E+00 -0.12319306773717305E+01  0.38223607837935082E-01 -0.11937070695337955E+01
  0.89999999999998248E-01  0.55915763019330245E+00  0.58228369765085254E-01  0.61738599995838772E+00 -0.12059824679682076E+01  0.38303456417596776E-01 -0.11676790115506108E+01
  0.94999999999997697E-01  0.55970537072099902E+00  0.58009519647953992E-01  0.61771489036895300E+00 -0.12068243517916559E+01  0.38104442769214868E-01 -0.11687199090224412E+01
  0.99999999999997147E-01  0.56081225215343999E+00  0.57581549642324259E-01  0.61839380179576420E+00 -0.12099963281438058E+01  0.37750480941038618E-01 -0.11722458472027670E+01
  0.10499999999999660E+00  0.54697888835372876E+00  0.57110878542190255E-01  0.60408976689591898E+00 -0.11995656635267808E+01  0.37416935069040778E-01 -0.11621487284577401E+01
  0.10999999999999605E+00  0.53882774455166971E+00  0.56566080155214887E-01  0.59539382470688462E+00 -0.11962890065300662E+01  0.37032188439839790E-01 -0.11592568180902265E+01
  0.11499999999999549E+00  0.56309501036750187E+00  0.56191613847814036E-01  0.61928662421531588E+00 -0.12250300266016683E+01  0.36691959426565571E-01 -0.11883380671751027E+01
  0.11999999999999494E+00  0.56385724848930663E+00  0.55712484527420586E-01  0.61956973301672724E+00 -0.12275364694464528E+01  0.36209239636502459E-01 -0.11913272298099504E+01
  0.12499999999999439E+00  0.55527755680212476E+00  0.55167867961598505E-01  0.61044542476372321E+00 -0.12220242658172189E+01  0.35758809138492081E-01 -0.11862654566787267E+01
  0.12999999999999384E+00  0.55408229084063887E+00  0.54732735815648324E-01  0.60881502665628717E+00 -0.12248713942467806E+01  0.35435111165408359E-01 -0.11894362830813723E+01
  0.13499999999999329E+00  0.54481674112629941E+00  0.54318211887951988E-01  0.59913495301425135E+00 -0.12189367400033135E+01  0.35113851422555714E-01 -0.11838228885807578E+01
  0.13999999999999274E+00  0.53542062032028137E+00  0.53891708832397300E-01  0.58931232915267873E+00 -0.12126027599033808E+01  0.34751814002268663E-01 -0.11778509459011122E+01
  0.14499999999999219E+00  0.52524540720894586E+00  0.53463503392767099E-01  0.57870891060171292E+00 -0.12055683535096235E+01  0.34375170155153741E-01 -0.11711931833544698E+01
  0.14999999999999164E+00  0.52262469197314143E+00  0.53045247094585538E-01  0.57566993906772701E+00 -0.12070103575171673E+01  0.34044562668140536E-01 -0.11729657948490269E+01
  0.15499999999999109E+00  0.52925376991395290E+00  0.52645217473366486E-01  0.58189898738731938E+00 -0.12174230670794040E+01  0.33736872766944488E-01 -0.11836861943124595E+01
  0.15999999999999054E+00  0.53813484461030736E+00  0.52304097966773773E-01  0.59043894257708118E+00 -0.12287121272814030E+01  0.33419313065335757E-01 -0.11952928142160673E+01
  0.16499999999998999E+00  0.54432338831728744E+00  0.51998055090418549E-01  0.59632144340770599E+00 -0.12368514096363314E+01  0.33116069371125101E-01 -0.12037353402652062E+01
  0.16999999999998944E+00  0.54552914356028814E+00  0.51668755122993085E-01  0.59719789868328121E+00 -0.12405488526291328E+01  0.32858165007991463E-01 -0.12076906876211413E+01
  0.17499999999998889E+00  0.54174194452242674E+00  0.51316677533039159E-01  0.59305862205546589E+00 -0.12393228009457318E+01  0.32608630581248160E-01 -0.12067141703644837E+01
  0.17999999999998834E+00  0.53705191603500513E+00  0.50989803947954264E-01  0.58804171998295940E+00 -0.12367707583636678E+01  0.32339816971835869E-01 -0.12044309413918319E+01
  0.18499999999998779E+00  0.53280488322104647E+00  0.50698194884042563E-01  0.58350307810508906E+00 -0.12345341372681200E+01  0.32076468537788456E-01 -0.12024576687303314E+01
  0.18999999999998723E+00  0.52946386825466785E+00  0.50433329039813783E-01  0.57989719729448164E+00 -0.12332632410766502E+01  0.31836836918052350E-01 -0.12014264041585978E+01
  0.19499999999998668E+00  0.53115286253428695E+00  0.50208546831827766E-01  0.58136140936611469E+00 -0.12369786493569184E+01  0.31627871506141554E-01 -0.12053507778507768E+01
  0.19999999999998613E+00  0.53392571152789858E+00  0.50003956764457951E-01  0.58392966829235649E+00 -0.12417231966150519E+01  0.31442726988107864E-01 -0.12102804696269440E+01
  0.20499999999998558E+00  0.53217720221454712E+00  0.49788855651937407E-01  0.58196605786648448E+00 -0.12421524128523678E+01  0.31272409043277778E-01 -0.12108800038090899E+01
  0.20999999999998503E+00  0.52934197818102535E+00  0.49568602275371625E-01  0.57891058045639698E+00 -0.12415264364996847E+01  0.31097060184114879E-01 -0.12104293763155698E+01
  0.21499999999998448E+00  0.52624186108296800E+00  0.49335187781958313E-01  0.57557704886492633E+00 -0.12403823094361808E+01  0.30900939271555204E-01 -0.12094813701646256E+01
  0.21999999999998393E+00  0.52166988436199846E+00  0.49076559447992767E-01  0.57074644380999118E+00 -0.12376531924208820E+01  0.30692398679097239E-01 -0.12069607937417848E+01
  0.22499999999998338E+00  0.51835095564081102E+00  0.48808314677949431E-01  0.56715927031876046E+00 -0.12361628065535770E+01  0.30477726220465403E-01 -0.12056850803331116E+01
  0.22999999999998283E+00  0.51655710343902050E+00  0.48524071480548964E-01  0.56508117491956944E+00 -0.12361729930265606E+01  0.30241973725773058E-01 -0.12059310193007875E+01
  0.23499999999998228E+00  0.51358517044895757E+00  0.48201945870823708E-01  0.56178711631978129E+00 -0.12348817389289983E+01  0.29958645820648003E-01 -0.12049230931083503E+01
  0.23999999999998173E+00  0.50897674184043618E+00  0.47867702965637554E-01  0.55684444480607376E+00 -0.12319280289529564E+01  0.29652577207215789E-01 -0.12022754517457406E+01
  0.24499999999998118E+00  0.50678570411106838E+00  0.47576265733663560E-01  0.55436196984473196E+00 -0.12315217861169943E+01  0.29371808197125447E-01 -0.12021499779198688E+01
  0.24999999999998063E+00  0.50934894772901618E+00  0.47358295774204522E-01  0.55670724350322065E+00 -0.12359527134988555E+01  0.29147698874035545E-01 -0.12068050146248199E+01
  0.25499999999998008E+00  0.51378796947385452E+00  0.47213443199128041E-01  0.56100141267298254E+00 -0.12423239926412650E+01  0.29003472503945922E-01 -0.12133205201373192E+01
  0.25999999999997953E+00  0.51669798434769287E+00  0.47122235673274095E-01  0.56382022002096699E+00 -0.12473581748164888E+01  0.28945172517276345E-01 -0.12184130022992126E+01
  0.26499999999997897E+00  0.51784154785763081E+00  0.47068275030099298E-01  0.56490982288773006E+00 -0.12507336664872009E+01  0.28940874054726777E-01 -0.12217927924324741E+01
  0.26999999999997842E+00  0.51727266277594808E+00  0.47028545929714463E-01  0.56430120870566258E+00 -0.12523076099653849E+01  0.28946605351291121E-01 -0.12233610046140937E+01
  0.27499999999997787E+00  0.51477199762419912E+00  0.46984329477790160E-01  0.56175632710198931E+00 -0.12517841952887869E+01  0.28943816987232640E-01 -0.12228403783015542E+01
  0.27999999999997732E+00  0.51135205514433713E+00  0.46937130166331567E-01  0.55828918531066873E+00 -0.12502251446148427E+01  0.28933386136936651E-01 -0.12212917584779059E+01
  0.28499999999997677E+00  0.50798976075234858E+00  0.46893502153237954E-01  0.55488326290558654E+00 -0.12486495340974262E+01  0.28916920256943451E-01 -0.12197326138404827E+01
  0.28999999999997622E+00  0.50517428894775473E+00  0.46849803228623442E-01  0.55202409217637816E+00 -0.12475163582499145E+01  0.28888543524542870E-01 -0.12186278147253715E+01
  0.29499999999997567E+00  0.50303661750756445E+00  0.46794885846552753E-01  0.54983150335411723E+00 -0.12470012829614732E+01  0.28843672973659841E-01 -0.12181576099878133E+01
  0.29999999999997512E+00  0.50184924411125520E+00  0.46719192408849593E-01  0.54856843652010479E+00 -0.12475326425366144E+01  0.28782315279134978E-01 -0.12187503272574796E+01
  0.30499999999997457E+00  0.50187654967501116E+00  0.46617494640112625E-01  0.54849404431512383E+00 -0.12494685973582245E+01  0.28702600645898774E-01 -0.12207659967123257E+01
  0.30999999999997402E+00  0.50282862371225256E+00  0.46488442051757610E-01  0.54931706576401018E+00 -0.12524428723565977E+01  0.28599653779905213E-01 -0.12238432185766925E+01
  0.31499999999997347E+00  0.50384217242376372E+00  0.46333490579573311E-01  0.55017566300333698E+00 -0.12554234022156343E+01  0.28468202719230895E-01 -0.12269551994964034E+01
  0.31999999999997292E+00  0.50427248184372508E+00  0.46156482027904455E-01  0.55042896387162954E+00 -0.12576672629623782E+01  0.28307075770288924E-01 -0.12293601871920892E+01
  0.32499999999997237E+00  0.50442924908640807E+00  0.45963339070080295E-01  0.55039258815648839E+00 -0.12595253135584952E+01  0.28122916143852646E-01 -0.12314023974146426E+01
  0.32999999999997182E+00  0.50515610807650213E+00  0.45761026480072034E-01  0.55091713455657421E+00 -0.12619303407180704E+01  0.27928595515947036E-01 -0.12340017452021235E+01
  0.33499999999997127E+00  0.50674773339720969E+00  0.45556084576994747E-01  0.55230381797420447E+00 -0.12652008266229871E+01  0.27735570283653564E-01 -0.12374652563393336E+01
  0.33999999999997071E+00  0.50878766264816333E+00  0.45354229147283452E-01  0.55414189179544682E+00 -0.12689057402645951E+01  0.27549544790976783E-01 -0.12413561954736183E+01
  0.34499999999997016E+00  0.51076185302780375E+00  0.45160631745114539E-01  0.55592248477291828E+00 -0.12725374556298903E+01  0.27373907063563841E-01 -0.12451635485663264E+01
  0.34999999999996961E+00  0.51238921801801129E+00  0.44979428724594636E-01  0.55736864674260589E+00 -0.12758344760248810E+01  0.27212882312774443E-01 -0.12486215937121066E+01
  0.35499999999996906E+00  0.51354162969181638E+00  0.44813652962960027E-01  0.55835528265477641E+00 -0.12786786678950190E+01  0.27070574107161904E-01 -0.12516080937878571E+01
  0.35999999999996851E+00  0.51418009445679103E+00  0.44665833847783450E-01  0.55884592830457447E+00 -0.12810231515629709E+01  0.26949090656656967E-01 -0.12540740609063139E+01
  0.36499999999996796E+00  0.51436552660683210E+00  0.44537399945834728E-01  0.55890292655266682E+00 -0.12828937358055250E+01  0.26848159106176397E-01 -0.12560455766993486E+01
  0.36999999999996741E+00  0.51415046507882056E+00  0.44427642009005043E-01  0.55857810708782563E+00 -0.12843037379368945E+01  0.26765730419190295E-01 -0.12575380075177041E+01
  0.37499999999996686E+00  0.51366668916937774E+00  0.44334206073089098E-01  0.55800089524246688E+00 -0.12853818693391044E+01  0.26698544852440258E-01 -0.12586833244866642E+01
  0.37999999999996631E+00  0.51327436147207062E+00  0.44254104608606862E-01  0.55752846608067752E+00 -0.12865108980614601E+01  0.26642659242529992E-01 -0.12598682388189302E+01
  0.38499999999996576E+00  0.51327310840376739E+00  0.44183855846334691E-01  0.55745696425010205E+00 -0.12879978689199385E+01  0.26594027851009724E-01 -0.12614038410689288E+01
  0.38999999999996521E+00  0.51360992894914648E+00  0.44119914474508165E-01  0.55772984342365461E+00 -0.12897800431203312E+01  0.26548965901729595E-01 -0.12632310772186017E+01
  0.39499999999996466E+00  0.51403382840562561E+00  0.44059692737941136E-01  0.55809352114356670E+00 -0.12916079732336883E+01  0.26504717960637268E-01 -0.12651032552730510E+01
  0.39999999999996411E+00  0.51427985247068297E+00  0.44001542236851696E-01  0.55828139470753468E+00 -0.12932295872970350E+01  0.26459955149368997E-01 -0.12667696321476660E+01
  0.40499999999996356E+00  0.51407169134241459E+00  0.43943885629510571E-01  0.55801557697192516E+00 -0.12943667787094835E+01  0.26414667034556100E-01 -0.12679521116749273E+01
  0.40999999999996301E+00  0.51324444591553275E+00  0.43885354527115290E-01  0.55712980044264804E+00 -0.12948411174725030E+01  0.26369502604436209E-01 -0.12684716148680668E+01
  0.41499999999996245E+00  0.51194977696022081E+00  0.43825800094471304E-01  0.55577557705469216E+00 -0.12948019119207168E+01  0.26324984225579304E-01 -0.12684769276951375E+01
  0.41999999999996190E+00  0.51051843279418385E+00  0.43766156320787356E-01  0.55428458911497125E+00 -0.12945855462583875E+01  0.26281213109423572E-01 -0.12683043331489638E+01
  0.42499999999996135E+00  0.50911439464609354E+00  0.43707385500382237E-01  0.55282178014647576E+00 -0.12943519862837931E+01  0.26238184655790569E-01 -0.12681138016280025E+01
  0.42999999999996080E+00  0.50775310722103817E+00  0.43650457989072584E-01  0.55140356521011080E+00 -0.12941129324927885E+01  0.26196309445799652E-01 -0.12679166230469887E+01
  0.43499999999996025E+00  0.50659505785711878E+00  0.43596805447183577E-01  0.55019186330430236E+00 -0.12940441361244222E+01  0.26156681082634643E-01 -0.12678874550417876E+01
  0.43999999999995970E+00  0.50596732486941565E+00  0.43547701654366298E-01  0.54951502652378192E+00 -0.12944910891147057E+01  0.26120661105863547E-01 -0.12683704280088421E+01
  0.44499999999995915E+00  0.50602713235939212E+00  0.43503278811627785E-01  0.54953041117101986E+00 -0.12956080755646429E+01  0.26089063410735192E-01 -0.12695190121539077E+01
  0.44999999999995860E+00  0.50662673704188166E+00  0.43462836069828960E-01  0.55008957311171058E+00 -0.12972367160111671E+01  0.26061631288239032E-01 -0.12711750847229280E+01
  0.45499999999995805E+00  0.50753978986286941E+00  0.43425789119705752E-01  0.55096557898257514E+00 -0.12991559244377680E+01  0.26037281580791459E-01 -0.12731186428569765E+01
  0.45999999999995750E+00  0.50864737333415966E+00  0.43391682603162965E-01  0.55203905593732261E+00 -0.13012538282307720E+01  0.26014732347867487E-01 -0.12752390958829045E+01
  0.46499999999995695E+00  0.50984595417823808E+00  0.43359471383037515E-01  0.55320542556127561E+00 -0.13034193995195757E+01  0.25992942766144549E-01 -0.12774264567534312E+01
  0.46999999999995640E+00  0.51101853456214241E+00  0.43327528236485578E-01  0.55434606279862797E+00 -0.13055308934907786E+01  0.25971034959680186E-01 -0.12795598585310983E+01
  0.47499999999995585E+00  0.51214392956258037E+00  0.43294459195060211E-01  0.55543838875764062E+00 -0.13075762069739927E+01  0.25948063800923293E-01 -0.12816281431730694E+01
  0.47999999999995530E+00  0.51329270433972729E+00  0.43259596576572301E-01  0.55655230091629959E+00 -0.13096279719678201E+01  0.25923142217002579E-01 -0.12837048297508176E+01
  0.48499999999995475E+00  0.51447878572392391E+00  0.43222944111337994E-01  0.55770172983526189E+00 -0.13116916874915701E+01  0.25895886299404019E-01 -0.12857958011921660E+01
  0.48999999999995419E+00  0.51561395316721947E+00  0.43184973277189335E-01  0.55879892644440876E+00 -0.13136834579865986E+01  0.25866738979633982E-01 -0.12878167190069647E+01
  0.49499999999995364E+00  0.51659463951899520E+00  0.43146304321211415E-01  0.55974094384020656E+00 -0.13155202884501016E+01  0.25836798819246699E-01 -0.12896834896308549E+01
  0.49999999999995309E+00  0.51733104409428154E+00  0.43107326673977694E-01  0.56043837076825920E+00 -0.13171228986225474E+01  0.25807184881496421E-01 -0.12913157137410509E+01
  0.50499999999995260E+00  0.51774163417060115E+00  0.43068191833678833E-01  0.56080982600427998E+00 -0.13184028015960041E+01  0.25778516321004953E-01 -0.12926242852749992E+01
  0.50999999999995205E+00  0.51779650535159250E+00  0.43029056584633692E-01  0.56082556193622624E+00 -0.13193246092123501E+01  0.25750889803074280E-01 -0.12935737194092758E+01
  0.51499999999995150E+00  0.51756645910641463E+00  0.42990126509677630E-01  0.56055658561609223E+00 -0.13199575098881575E+01  0.25724033249046676E-01 -0.12942334766391108E+01
  0.51999999999995095E+00  0.51715634138123057E+00  0.42951410484646187E-01  0.56010775186587680E+00 -0.13203983723255088E+01  0.25697481463682777E-01 -0.12947008908618260E+01
  0.52499999999995040E+00  0.51665765531530017E+00  0.42912733559462346E-01  0.55957038887476251E+00 -0.13207270422310184E+01  0.25670751552311962E-01 -0.12950562906787064E+01
  0.52999999999994984E+00  0.51621172779542857E+00  0.42874149409218264E-01  0.55908587720464686E+00 -0.13210772204634142E+01  0.25643451999054687E-01 -0.12954337684643595E+01
  0.53499999999994929E+00  0.51599141589554764E+00  0.42836005578133253E-01  0.55882742147368092E+00 -0.13216161195594669E+01  0.25615356631180825E-01 -0.12960007629282861E+01
  0.53999999999994874E+00  0.51607170954103387E+00  0.42798532275665116E-01  0.55887024181669898E+00 -0.13224107881807301E+01  0.25586449710070319E-01 -0.12968243384706597E+01
  0.54499999999994819E+00  0.51638725079094527E+00  0.42761618780677427E-01  0.55914886957162269E+00 -0.13233946378329258E+01  0.25556867721036214E-01 -0.12978377701118895E+01
  0.54999999999994764E+00  0.51684182112711308E+00  0.42724946790792147E-01  0.55956676791790527E+00 -0.13244816717813879E+01  0.25526710465824189E-01 -0.12989549613155638E+01
  0.55499999999994709E+00  0.51739742757956797E+00  0.42688126664010131E-01  0.56008555424357809E+00 -0.13256438749784467E+01  0.25495822991585846E-01 -0.13001480519868609E+01
  0.55999999999994654E+00  0.51803789472865058E+00  0.42650695459800110E-01  0.56068859018845074E+00 -0.13268655770632352E+01  0.25463767262954289E-01 -0.13014018098002809E+01
  0.56499999999994599E+00  0.51871319984327047E+00  0.42612114343415226E-01  0.56132531418668574E+00 -0.13280967975030658E+01  0.25429992541899992E-01 -0.13026668049611658E+01
  0.56999999999994544E+00  0.51935040218215778E+00  0.42571737035041218E-01  0.56192213921719902E+00 -0.13292733684794589E+01  0.25393960707395399E-01 -0.13038794077720635E+01
  0.57499999999994489E+00  0.51989045440619475E+00  0.42528759968365325E-01  0.56241921437456011E+00 -0.13303462794405214E+01  0.25355107634683838E-01 -0.13049911718058376E+01
  0.57999999999994434E+00  0.52031096273283661E+00  0.42482352536606781E-01  0.56279331526944343E+00 -0.13312961020913565E+01  0.25312808604865525E-01 -0.13059832934864910E+01
  0.58499999999994379E+00  0.52065390163298886E+00  0.42431949243932933E-01  0.56308585087692176E+00 -0.13321650409670578E+01  0.25266472207175761E-01 -0.13068985687598820E+01
  0.58999999999994324E+00  0.52102670332263434E+00  0.42377361148965897E-01  0.56340406447160030E+00 -0.13330619629762981E+01  0.25215680465520592E-01 -0.13078462825107775E+01
  0.59499999999994269E+00  0.52153427768598570E+00  0.42318609763061038E-01  0.56385288744904671E+00 -0.13340895398516099E+01  0.25160270271400557E-01 -0.13089292695802093E+01
  0.59999999999994214E+00  0.52220801225505131E+00  0.42255784371411413E-01  0.56446379662646273E+00 -0.13352731471498462E+01  0.25100348976391296E-01 -0.13101727981734550E+01
  0.60499999999994158E+00  0.52301244892792731E+00  0.42189055477927041E-01  0.56520150440585437E+00 -0.13365759485896325E+01  0.25036244489040169E-01 -0.13115397041005923E+01
  0.60999999999994103E+00  0.52389810683308791E+00  0.42118671863221671E-01  0.56601677869630962E+00 -0.13379528212392751E+01  0.24968372739972693E-01 -0.13129844484993023E+01
  0.61499999999994048E+00  0.52482997597307723E+00  0.42044914416195310E-01  0.56687489038927252E+00 -0.13393705615093869E+01  0.24897099235128568E-01 -0.13144734622742584E+01
  0.61999999999993993E+00  0.52579280673933315E+00  0.41968147658001248E-01  0.56776095439733443E+00 -0.13408115336182140E+01  0.24822718899566311E-01 -0.13159888147186478E+01
  0.62499999999993938E+00  0.52679397737222478E+00  0.41888887523005354E-01  0.56868286489523012E+00 -0.13422828891835841E+01  0.24745554073028482E-01 -0.13175373351105555E+01
  0.62999999999993883E+00  0.52785237086636094E+00  0.41807710311093434E-01  0.56966008117745437E+00 -0.13438055059621128E+01  0.24666032260668019E-01 -0.13191394737014448E+01
  0.63499999999993828E+00  0.52899027769706986E+00  0.41725156691377649E-01  0.57071543438844752E+00 -0.13453993479119206E+01  0.24584651857428957E-01 -0.13208146960544918E+01
  0.63999999999993773E+00  0.53023003427856952E+00  0.41641774630229590E-01  0.57187180890879907E+00 -0.13470803356198793E+01  0.24501940573695043E-01 -0.13225783950461842E+01
  0.64499999999993718E+00  0.53157535222049912E+00  0.41558122773300218E-01  0.57313347499379930E+00 -0.13488475678520564E+01  0.24418461648699517E-01 -0.13244291062033569E+01
  0.64999999999993663E+00  0.53300024901845999E+00  0.41474684631076751E-01  0.57447493364953672E+00 -0.13506726061875034E+01  0.24334765932691623E-01 -0.13263378402548118E+01
  0.65499999999993608E+00  0.53445590395007514E+00  0.41391846345357176E-01  0.57584775029543234E+00 -0.13525043749556147E+01  0.24251326285001137E-01 -0.13282530486706137E+01
  0.65999999999993553E+00  0.53589481062800759E+00  0.41309957235954008E-01  0.57720476786396158E+00 -0.13542955999668280E+01  0.24168536109925146E-01 -0.13301270638569029E+01
  0.66499999999993498E+00  0.53729187420923985E+00  0.41229333886880132E-01  0.57852120809611995E+00 -0.13560252606726173E+01  0.24086726918852441E-01 -0.13319385337537648E+01
  0.66999999999993443E+00  0.53864124954190773E+00  0.41150198802696381E-01  0.57979144834460405E+00 -0.13576916463882560E+01  0.24006151986401155E-01 -0.13336854944018548E+01
  0.67499999999993388E+00  0.53995313034805337E+00  0.41072701204853658E-01  0.58102583155290699E+00 -0.13593064183321502E+01  0.23926971152306444E-01 -0.13353794471798437E+01
  0.67999999999993332E+00  0.54125562228387170E+00  0.40996991009323858E-01  0.58225261329319555E+00 -0.13608983913484682E+01  0.23849289767766260E-01 -0.13370491015807020E+01
  0.68499999999993277E+00  0.54258422545779261E+00  0.40923206878960040E-01  0.58350743233675262E+00 -0.13625034280795842E+01  0.23773201575488154E-01 -0.13387302265040961E+01
  0.68999999999993222E+00  0.54396696973206426E+00  0.40851427393203125E-01  0.58481839712526740E+00 -0.13641472706425168E+01  0.23698784022874331E-01 -0.13404484866196424E+01
  0.69499999999993167E+00  0.54542039975061174E+00  0.40781699420201649E-01  0.58620209917081334E+00 -0.13658430490774418E+01  0.23626096802227006E-01 -0.13422169522752148E+01
  0.69999999999993112E+00  0.54694758831765666E+00  0.40714082538833331E-01  0.58766167085649001E+00 -0.13675934255427178E+01  0.23555223904025153E-01 -0.13440382016386927E+01
  0.70499999999993057E+00  0.54852461498739968E+00  0.40648603445790188E-01  0.58917321843318993E+00 -0.13693769791299535E+01  0.23486310960191860E-01 -0.13458906681697616E+01
  0.70999999999993002E+00  0.55009337197820940E+00  0.40585188707410430E-01  0.59067856068561986E+00 -0.13711383893642295E+01  0.23419542508731073E-01 -0.13477188468554984E+01
  0.71499999999992947E+00  0.55158044724862043E+00  0.40523682398502812E-01  0.59210412964712322E+00 -0.13728077592204393E+01  0.23355079902068757E-01 -0.13494526793183705E+01
  0.71999999999992892E+00  0.55292458967772362E+00  0.40463902503461227E-01  0.59338849218118483E+00 -0.13743293506029106E+01  0.23293007280759923E-01 -0.13510363433221506E+01
  0.72499999999992837E+00  0.55409351431300635E+00  0.40405671932256429E-01  0.59449918624526277E+00 -0.13756761639461699E+01  0.23233295746340171E-01 -0.13524428681998297E+01
  0.72999999999992782E+00  0.55509013438204913E+00  0.40348850484983288E-01  0.59543898486703239E+00 -0.13768537344561320E+01  0.23175802931083619E-01 -0.13536779315250485E+01
  0.73499999999992727E+00  0.55594620950712059E+00  0.40293363061077898E-01  0.59623957256819848E+00 -0.13778950200517053E+01  0.23120328070216446E-01 -0.13547746919814889E+01
  0.73999999999992672E+00  0.55670265217728965E+00  0.40239170853185985E-01  0.59694182303047560E+00 -0.13788422338751400E+01  0.23066679967470034E-01 -0.13557755539076699E+01
  0.74499999999992617E+00  0.55738649611377256E+00  0.40186209701358597E-01  0.59757270581513111E+00 -0.13797231195581268E+01  0.23014703645958794E-01 -0.13567084159121681E+01
  0.74999999999992562E+00  0.55800638477636944E+00  0.40134383191533202E-01  0.59814076796790261E+00 -0.13805461740809670E+01  0.22964268445656095E-01 -0.13575819056353109E+01
  0.75499999999992506E+00  0.55857466022733826E+00  0.40083613741618986E-01  0.59865827396895721E+00 -0.13813231605561687E+01  0.22915243338815585E-01 -0.13584079172173531E+01
  0.75999999999992451E+00  0.55912568976182786E+00  0.40033872331773961E-01  0.59915956209360177E+00 -0.13820864786484579E+01  0.22867477425272360E-01 -0.13592190012231855E+01
  0.76499999999992396E+00  0.55970968971515545E+00  0.39985174467140054E-01  0.59969486418229545E+00 -0.13828820883637816E+01  0.22820803048358197E-01 -0.13600612853154235E+01
  0.76999999999992341E+00  0.56038127547893923E+00  0.39937590228669689E-01  0.60031886570760895E+00 -0.13837594745174950E+01  0.22775067150703748E-01 -0.13609844073667914E+01
  0.77499999999992286E+00  0.56119489004686574E+00  0.39891257343231921E-01  0.60108614739009769E+00 -0.13847688659324775E+01  0.22730169135210844E-01 -0.13620386967972666E+01
  0.77999999999992231E+00  0.56219735406967786E+00  0.39846365208100462E-01  0.60204371927777833E+00 -0.13859534805020630E+01  0.22686081029735607E-01 -0.13632673994723274E+01
  0.78499999999992176E+00  0.56341605600329359E+00  0.39803137129787586E-01  0.60321919313308114E+00 -0.13873372288730523E+01  0.22642859386549634E-01 -0.13646943694865028E+01
  0.78999999999992121E+00  0.56485243783225503E+00  0.39761834484474012E-01  0.60461427231672904E+00 -0.13889195905268721E+01  0.22600668714793465E-01 -0.13663189218120786E+01
  0.79499999999992066E+00  0.56648344311139431E+00  0.39722752105828416E-01  0.60620619521722274E+00 -0.13906781269312092E+01  0.22559802487023502E-01 -0.13681183244441857E+01
