                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.11999999999999234E+01  0.17491962027521610E+00  0.32909306480527506E-01  0.20782892675574360E+00 -0.66880108959478646E+00  0.38236663135883275E-02 -0.66497742328119813E+00
  0.12499999999999178E+01  0.17881809483040687E+00  0.31819354228488049E-01  0.21063744905889492E+00 -0.68030472374124773E+00  0.34073760089640688E-02 -0.67689734773228372E+00
  0.12999999999999123E+01  0.18238724702417464E+00  0.30768235553536121E-01  0.21315548257771075E+00 -0.69072764857193381E+00  0.30189181089790244E-02 -0.68770873046295478E+00
  0.13499999999999068E+01  0.18578236174809701E+00  0.29750615158297595E-01  0.21553297690639461E+00 -0.70065279452089668E+00  0.26527596077922048E-02 -0.69800003491310447E+00
  0.13999999999999013E+01  0.18931953082980069E+00  0.28774609434622636E-01  0.21809414026442331E+00 -0.71103932429304384E+00  0.22977328557805725E-02 -0.70874159143726323E+00
  0.14499999999998958E+01  0.19313418228270346E+00  0.27848633679735491E-01  0.22098281596243896E+00 -0.72226142675907445E+00  0.19488551102214938E-02 -0.72031257164885298E+00
  0.14999999999998903E+01  0.19711772607751885E+00  0.26973884931442007E-01  0.22409161100896086E+00 -0.73397249285715827E+00  0.16084825596306648E-02 -0.73236401029752762E+00
  0.15499999999998848E+01  0.20108144797808736E+00  0.26147776912680026E-01  0.22722922489076738E+00 -0.74558958182069701E+00  0.12806987455178966E-02 -0.74430888307517906E+00
  0.15999999999998793E+01  0.20486694866220373E+00  0.25368055533958000E-01  0.23023500419616172E+00 -0.75662348313734684E+00  0.96856235547091449E-03 -0.75565492078187591E+00
  0.16499999999998738E+01  0.20835800131324592E+00  0.24634295110399464E-01  0.23299229642364538E+00 -0.76671598867826340E+00  0.67432316038485395E-03 -0.76604166551787856E+00
  0.16999999999998683E+01  0.21148256989546821E+00  0.23949754274444426E-01  0.23543232416991264E+00 -0.77562940759153765E+00  0.39980781652360011E-03 -0.77522959977501404E+00
  0.17499999999998628E+01  0.21421957642223333E+00  0.23321978070366803E-01  0.23754155449260012E+00 -0.78325611755970936E+00  0.14643268819105226E-03 -0.78310968487151833E+00
  0.17999999999998573E+01  0.21658599534747983E+00  0.22762477237270932E-01  0.23934847258475075E+00 -0.78958453286117181E+00 -0.84473048201326451E-04 -0.78966900590937317E+00
  0.18499999999998518E+01  0.21858221032195579E+00  0.22285585278881061E-01  0.24086779560083685E+00 -0.79455358572126655E+00 -0.29048280818248047E-03 -0.79484406852944900E+00
  0.18999999999998463E+01  0.22014147993064290E+00  0.21906798583011301E-01  0.24204827851365421E+00 -0.79791864626651476E+00 -0.46692260482549073E-03 -0.79838556887134027E+00
  0.19499999999998407E+01  0.22115839852683006E+00  0.21644032122890140E-01  0.24280243064972021E+00 -0.79932652753014255E+00 -0.60705330054858404E-03 -0.79993358083069110E+00
  0.19999999999998352E+01  0.22156351048069461E+00  0.21521428704079804E-01  0.24308493918477442E+00 -0.79850986816335878E+00 -0.70309349741190801E-03 -0.79921296166077072E+00
  0.20499999999998519E+01  0.22133231080654994E+00  0.21570325531870903E-01  0.24290263633842085E+00 -0.79530984800511206E+00 -0.74623291142893546E-03 -0.79605608091654101E+00
  0.20999999999998686E+01  0.22041488723295402E+00  0.21826109247994680E-01  0.24224099648094871E+00 -0.78949512529662824E+00 -0.72522490082241992E-03 -0.79022035019745063E+00
  0.21499999999998853E+01  0.21869251695241021E+00  0.22325303204410535E-01  0.24101782015682074E+00 -0.78065562411205847E+00 -0.62544917349949616E-03 -0.78128107328555796E+00
  0.21999999999999020E+01  0.21602289982681791E+00  0.23104716125731273E-01  0.23912761595254919E+00 -0.76832887729724486E+00 -0.43010707941351688E-03 -0.76875898437665835E+00
  0.22499999999999187E+01  0.21232511052218112E+00  0.24199752089603222E-01  0.23652486261178435E+00 -0.75222762611977001E+00 -0.12315282262810741E-03 -0.75235077894239810E+00
  0.22999999999999354E+01  0.20763266031357624E+00  0.25639511855479212E-01  0.23327217216905546E+00 -0.73238508193720164E+00  0.30782068964954352E-03 -0.73207726124755212E+00
  0.23499999999999521E+01  0.20208916085537329E+00  0.27440140997828242E-01  0.22952930185320153E+00 -0.70915608484253367E+00  0.87017026738998317E-03 -0.70828591457514367E+00
  0.23999999999999688E+01  0.19591575071192341E+00  0.29599642226695266E-01  0.22551539293861866E+00 -0.68315064910711432E+00  0.15656704952651884E-02 -0.68158497861184908E+00
  0.24499999999999855E+01  0.18939596040580275E+00  0.32094181837299562E-01  0.22149014224310232E+00 -0.65521542003555078E+00  0.23888591646461718E-02 -0.65282656087090463E+00
  0.25000000000000022E+01  0.18287635924403786E+00  0.34872167740884273E-01  0.21774852698492214E+00 -0.62644338650752418E+00  0.33233227862858958E-02 -0.62312006372123829E+00
  0.25500000000000189E+01  0.17675215984743675E+00  0.37845224450519084E-01  0.21459738429795583E+00 -0.59811500935521744E+00  0.43368110849965457E-02 -0.59377819827022094E+00
  0.26000000000000356E+01  0.17141802793134220E+00  0.40883932780529167E-01  0.21230196071187135E+00 -0.57152861542325495E+00  0.53787715134011090E-02 -0.56614984390985379E+00
  0.26500000000000523E+01  0.16716008866924359E+00  0.43833367707816200E-01  0.21099345637705980E+00 -0.54768376375233518E+00  0.63872132919338635E-02 -0.54129655046040137E+00
  0.27000000000000690E+01  0.16400008227864266E+00  0.46556563633756876E-01  0.21055664591239953E+00 -0.52686402612381267E+00  0.73100343518264794E-02 -0.51955399177198613E+00
  0.27500000000000857E+01  0.16157214160011196E+00  0.48987761003862790E-01  0.21055990260397475E+00 -0.50833136826365022E+00  0.81329025901731630E-02 -0.50019846567347703E+00
  0.28000000000001024E+01  0.15917381446806517E+00  0.51153129583544794E-01  0.21032694405160995E+00 -0.49046059871999459E+00  0.88876458589326815E-02 -0.48157295286106189E+00
  0.28500000000001191E+01  0.15607273346317690E+00  0.53127653210952461E-01  0.20920038667412938E+00 -0.47146964403493702E+00  0.96223102615734437E-02 -0.46184733377336357E+00
  0.29000000000001358E+01  0.15188810897906260E+00  0.54955143524454596E-01  0.20684325250351721E+00 -0.45033797112311275E+00  0.10355352709836937E-01 -0.43998261841327579E+00
  0.29500000000001525E+01  0.14676929930242050E+00  0.56612279940407600E-01  0.20338157924282810E+00 -0.42736954148749001E+00  0.11063510987519296E-01 -0.41630603049997073E+00
  0.30000000000001692E+01  0.14127507889573054E+00  0.58050664615476658E-01  0.19932574351120719E+00 -0.40406310642496601E+00  0.11711819841286322E-01 -0.39235128658367968E+00
  0.30500000000001859E+01  0.13607108139526913E+00  0.59263154793946546E-01  0.19533423618921569E+00 -0.38223162149633672E+00  0.12280153495847254E-01 -0.36995146800048945E+00
  0.31000000000002026E+01  0.13168637896700169E+00  0.60290262222155833E-01  0.19197664118915753E+00 -0.36325273253871604E+00  0.12765524528672436E-01 -0.35048720801004363E+00
  0.31500000000002193E+01  0.12802187877774751E+00  0.61128860845872317E-01  0.18915073962361983E+00 -0.34687674737564994E+00  0.13169432709250107E-01 -0.33370731466639986E+00
  0.32000000000002360E+01  0.12439255163153604E+00  0.61722518866704101E-01  0.18611507049824014E+00 -0.33135284912094831E+00  0.13491408447260225E-01 -0.31786144067368810E+00
  0.32500000000002527E+01  0.12036308368258293E+00  0.62057854866119290E-01  0.18242093854870223E+00 -0.31554351745157982E+00  0.13735629461758913E-01 -0.30180788798982089E+00
  0.33000000000002694E+01  0.11611476007855745E+00  0.62170849063927662E-01  0.17828560914248512E+00 -0.29988852164033414E+00  0.13904113467756912E-01 -0.28598440817257720E+00
  0.33500000000002861E+01  0.11196914568666284E+00  0.62079100546061687E-01  0.17404824623272452E+00 -0.28519759188542804E+00  0.13990037634986406E-01 -0.27120755425044163E+00
  0.34000000000003028E+01  0.10787318877859478E+00  0.61769701013176956E-01  0.16964288979177172E+00 -0.27128002563900072E+00  0.13994382355993136E-01 -0.25728564328300757E+00
  0.34500000000003195E+01  0.10355785042934022E+00  0.61260030226023221E-01  0.16481788065536346E+00 -0.25736189456707337E+00  0.13946368207844437E-01 -0.24341552635922892E+00
  0.35000000000003362E+01  0.99051607651573267E-01  0.60634301943898621E-01  0.15968590959547188E+00 -0.24348157912480189E+00  0.13890558853960499E-01 -0.22959102027084138E+00
  0.35500000000003529E+01  0.94781435329788027E-01  0.59985180351358428E-01  0.15476661568114647E+00 -0.23077796277550819E+00  0.13849643015308956E-01 -0.21692831976019925E+00
  0.36000000000003696E+01  0.91303598744870457E-01  0.59331400478441626E-01  0.15063499922331208E+00 -0.22078009259126868E+00  0.13807077864976458E-01 -0.20697301472629223E+00
  0.36500000000003863E+01  0.89122126073700375E-01  0.58599775066608142E-01  0.14772190114030853E+00 -0.21490595927363204E+00  0.13713835562317197E-01 -0.20119212371131484E+00
  0.37000000000004030E+01  0.88366422199936123E-01  0.57680153387659368E-01  0.14604657558759548E+00 -0.21354797400774367E+00  0.13519010055578137E-01 -0.20002896395216552E+00
  0.37500000000004197E+01  0.88621889153865333E-01  0.56512651438399279E-01  0.14513454059226460E+00 -0.21560447445889652E+00  0.13209285659539962E-01 -0.20239518879935656E+00
  0.38000000000004364E+01  0.89422841278886736E-01  0.55121636647138907E-01  0.14454447792602565E+00 -0.21983477405607241E+00  0.12808116471837437E-01 -0.20702665758423497E+00
  0.38500000000004531E+01  0.90624511005698988E-01  0.53576397006427391E-01  0.14420090801212637E+00 -0.22585461178708863E+00  0.12348096364129042E-01 -0.21350651542295959E+00
  0.39000000000004698E+01  0.92277452871397228E-01  0.51951211956482564E-01  0.14422866482787980E+00 -0.23377540537868646E+00  0.11862652035767661E-01 -0.22191275334291879E+00
  0.39500000000004865E+01  0.94493518551783437E-01  0.50303002426930941E-01  0.14479652097871437E+00 -0.24384108010076833E+00  0.11378225834673995E-01 -0.23246285426609434E+00
  0.40000000000005027E+01  0.97386359916943929E-01  0.48652512729919897E-01  0.14603887264686383E+00 -0.25629595878946776E+00  0.10899158873224242E-01 -0.24539679991624352E+00
  0.40500000000004750E+01  0.10099867776398215E+00  0.46991661056548749E-01  0.14799033882053089E+00 -0.27119530258152930E+00  0.10413529773454663E-01 -0.26078177280807463E+00
  0.41000000000004473E+01  0.10528245561220617E+00  0.45315814467381491E-01  0.15059827007958765E+00 -0.28831703253161295E+00  0.99122082522464482E-02 -0.27840482427936653E+00
  0.41500000000004196E+01  0.11013228892524524E+00  0.43640733317660670E-01  0.15377302224290590E+00 -0.30723854365037179E+00  0.93962248828508392E-02 -0.29784231876752093E+00
  0.42000000000003919E+01  0.11540713311491702E+00  0.41995612316584545E-01  0.15740274543150157E+00 -0.32741656237147543E+00  0.88737188532910273E-02 -0.31854284351818440E+00
  0.42500000000003642E+01  0.12091043207014562E+00  0.40414765394495560E-01  0.16132519746464119E+00 -0.34815374856876835E+00  0.83580381015463025E-02 -0.33979571046722207E+00
  0.43000000000003364E+01  0.12637524056926144E+00  0.38936304312008958E-01  0.16531154488127039E+00 -0.36856234897169615E+00  0.78663604366660429E-02 -0.36069598853503010E+00
  0.43500000000003087E+01  0.13150082306789906E+00  0.37599137903750177E-01  0.16909996097164925E+00 -0.38765034496421802E+00  0.74144110129523242E-02 -0.38023593395126570E+00
  0.44000000000002810E+01  0.13599170877685460E+00  0.36438633410149142E-01  0.17243034218700373E+00 -0.40441230633835251E+00  0.70129493007534283E-02 -0.39739935703759910E+00
  0.44500000000002533E+01  0.13956430072047568E+00  0.35489896227177561E-01  0.17505419694765323E+00 -0.41785217249561474E+00  0.66704526799365189E-02 -0.41118171981567819E+00
  0.45000000000002256E+01  0.14194579541556870E+00  0.34795740319911748E-01  0.17674153573548046E+00 -0.42699632771678442E+00  0.63986556768521616E-02 -0.42059767203993226E+00
  0.45500000000001979E+01  0.14290391585980045E+00  0.34411655817498756E-01  0.17731557167729919E+00 -0.43099168037301416E+00  0.62159218348402396E-02 -0.42477575853817390E+00
  0.46000000000001702E+01  0.14229894667660115E+00  0.34402885074933193E-01  0.17670183175153434E+00 -0.42927770945432625E+00  0.61459171913302345E-02 -0.42313179226299602E+00
  0.46500000000001425E+01  0.14013451667758214E+00  0.34832544033702513E-01  0.17496706071128465E+00 -0.42175377166370781E+00  0.62125861819449426E-02 -0.41554118548176289E+00
  0.47000000000001148E+01  0.13657990816024662E+00  0.35745959849735623E-01  0.17232586800998223E+00 -0.40884769749698735E+00  0.64340256148806094E-02 -0.40241367188210675E+00
  0.47500000000000870E+01  0.13195449738812617E+00  0.37152452405679909E-01  0.16910694979380608E+00 -0.39147900172845052E+00  0.68168588838829619E-02 -0.38466214284456757E+00
  0.48000000000000593E+01  0.12671387127024678E+00  0.39006704609111591E-01  0.16572057587935837E+00 -0.37104072399713423E+00  0.73508774486674561E-02 -0.36368984654846676E+00
  0.48500000000000316E+01  0.12142309620211328E+00  0.41200799735626861E-01  0.16262389593774013E+00 -0.34934576405498613E+00  0.80058672054953602E-02 -0.34133989684949079E+00
  0.49000000000000039E+01  0.11668455668870679E+00  0.43580736200230286E-01  0.16026529288893709E+00 -0.32842781759775919E+00  0.87340077927545029E-02 -0.31969380980500467E+00
  0.49499999999999762E+01  0.11304752151403902E+00  0.45971856355114880E-01  0.15901937786915391E+00 -0.31024433846155997E+00  0.94727369169021122E-02 -0.30077160154465787E+00
  0.49999999999999485E+01  0.11087090867589848E+00  0.48204279157229239E-01  0.15907518783312771E+00 -0.29622932334301483E+00  0.10155859303826422E-01 -0.28607346403918843E+00
  0.50499999999999208E+01  0.11012717557887364E+00  0.50186673453459674E-01  0.16031384903233331E+00 -0.28673532532334639E+00  0.10753591568397903E-01 -0.27598173375494850E+00
  0.50999999999998931E+01  0.11027686875862777E+00  0.51964332758952389E-01  0.16224120151758015E+00 -0.28064170058237448E+00  0.11304746250466659E-01 -0.26933695433190780E+00
  0.51499999999998654E+01  0.11039667251627576E+00  0.53625126452297382E-01  0.16402179896857313E+00 -0.27555326980532097E+00  0.11866720022619879E-01 -0.26368654978270106E+00
  0.51999999999998376E+01  0.11000838675249286E+00  0.55159491991723021E-01  0.16516787874421587E+00 -0.27004747156644870E+00  0.12427842852182045E-01 -0.25761962871426664E+00
  0.52499999999998099E+01  0.10948122698544009E+00  0.56491357998694702E-01  0.16597258498413481E+00 -0.26508569841089330E+00  0.12939919587210275E-01 -0.25214577882368305E+00
  0.52999999999997822E+01  0.10944001714174512E+00  0.57604217115652549E-01  0.16704423425739767E+00 -0.26235948407313064E+00  0.13372615877450408E-01 -0.24898686819568022E+00
  0.53499999999997545E+01  0.10947466820569129E+00  0.58408981293237780E-01  0.16788364949892909E+00 -0.26084003082409868E+00  0.13695055882753222E-01 -0.24714497494134546E+00
  0.53999999999997268E+01  0.10873997115824462E+00  0.58773608420288559E-01  0.16751357957853319E+00 -0.25835020594259700E+00  0.13874958189491943E-01 -0.24447524775310506E+00
  0.54499999999996991E+01  0.10761450188670985E+00  0.58757503484121447E-01  0.16637200537083130E+00 -0.25582471669378293E+00  0.13917706980258548E-01 -0.24190700971352438E+00
  0.54999999999996714E+01  0.10620592619305677E+00  0.58396175844347586E-01  0.16460210203740436E+00 -0.25349353874682778E+00  0.13847785975120671E-01 -0.23964575277170710E+00
  0.55499999999996437E+01  0.10384109531134729E+00  0.57773286413323369E-01  0.16161438172467066E+00 -0.24948966757756366E+00  0.13755802247498342E-01 -0.23573386533006532E+00
  0.55999999999996160E+01  0.10137362746548134E+00  0.57098206667685732E-01  0.15847183413316707E+00 -0.24586293044305052E+00  0.13698761787340058E-01 -0.23216416865571046E+00
  0.56499999999995882E+01  0.10075128139604357E+00  0.56410377152498713E-01  0.15716165854854228E+00 -0.24772073158115795E+00  0.13599016272372680E-01 -0.23412171530878528E+00
  0.56999999999995605E+01  0.10251493415249530E+00  0.55537602478929221E-01  0.15805253663142452E+00 -0.25670438243258953E+00  0.13356030567928626E-01 -0.24334835186466092E+00
  0.57499999999995328E+01  0.10560660978759621E+00  0.54328581015957805E-01  0.15993519080355401E+00 -0.27019600914799685E+00  0.12947902919838352E-01 -0.25724810622815852E+00
  0.57999999999995051E+01  0.10911559396770257E+00  0.52786729986705382E-01  0.16190232395440796E+00 -0.28582835760742359E+00  0.12420387725306398E-01 -0.27340796988211719E+00
  0.58499999999994774E+01  0.11307831215102129E+00  0.51039330258549703E-01  0.16411764240957100E+00 -0.30352822354678849E+00  0.11838835810462214E-01 -0.29168938773632630E+00
  0.58999999999994497E+01  0.11818536622439288E+00  0.49221700121472568E-01  0.16740706634586544E+00 -0.32474525611985511E+00  0.11232709492248475E-01 -0.31351254662760664E+00
  0.59499999999994220E+01  0.12427658349972005E+00  0.47388587876707577E-01  0.17166517137642762E+00 -0.34886172557897055E+00  0.10614419338080177E-01 -0.33824730624089039E+00
  0.59999999999993943E+01  0.13033979642943619E+00  0.45551006602112698E-01  0.17589080303154889E+00 -0.37329208333065123E+00  0.10000746432440640E-01 -0.36329133689821058E+00
  0.60499999999993666E+01  0.13586701147375033E+00  0.43730468962902252E-01  0.17959748043665258E+00 -0.39664884415218310E+00  0.93886139101892127E-02 -0.38726023024199391E+00
  0.60999999999993388E+01  0.14088716463487172E+00  0.41969860006949328E-01  0.18285702464182105E+00 -0.41866701296705616E+00  0.87781956912327055E-02 -0.40988881727582344E+00
  0.61499999999993111E+01  0.14554419338122421E+00  0.40336464707072216E-01  0.18588065808829643E+00 -0.43919016959013207E+00  0.81939110039599937E-02 -0.43099625858617208E+00
  0.61999999999992834E+01  0.14986186981577221E+00  0.38894876660125116E-01  0.18875674647589732E+00 -0.45785854066581416E+00  0.76570476283310835E-02 -0.45020149303748308E+00
  0.62499999999992557E+01  0.15364903825950477E+00  0.37699398571815965E-01  0.19134843683132075E+00 -0.47386025298718931E+00  0.71768448118762658E-02 -0.46668340817531306E+00
  0.62999999999992280E+01  0.15635682835901249E+00  0.36812631042899516E-01  0.19316945940191199E+00 -0.48538986600802875E+00  0.67729664842017100E-02 -0.47861689952382702E+00
  0.63499999999992003E+01  0.15720809410852221E+00  0.36322988004539786E-01  0.19353108211306200E+00 -0.49006963830276212E+00  0.64875938339220389E-02 -0.48358204446884007E+00
  0.63999999999991726E+01  0.15575910706182186E+00  0.36337946472101472E-01  0.19209705353392334E+00 -0.48653435534423661E+00  0.63672891756223655E-02 -0.48016706616861426E+00
  0.64499999999991449E+01  0.15222909665013978E+00  0.36930001614547125E-01  0.18915909826468691E+00 -0.47529930922752162E+00  0.64344587300963919E-02 -0.46886485049742521E+00
  0.64999999999991172E+01  0.14721255642109193E+00  0.38078882318349203E-01  0.18529143873944115E+00 -0.45804826812700949E+00  0.66834373154997535E-02 -0.45136483081150974E+00
  0.65499999999990894E+01  0.14135223582982986E+00  0.39662599290919927E-01  0.18101483512074978E+00 -0.43689096875176803E+00  0.70843094519476499E-02 -0.42980665929982037E+00
  0.65999999999990617E+01  0.13537455193763587E+00  0.41492103161387045E-01  0.17686665509902291E+00 -0.41435549143910588E+00  0.75831890344367301E-02 -0.40677230240466916E+00
  0.66499999999990340E+01  0.12999988815514493E+00  0.43368294328082771E-01  0.17336818248322772E+00 -0.39302149012273530E+00  0.81158476494029592E-02 -0.38490564247333231E+00
  0.66999999999990063E+01  0.12567983294727986E+00  0.45129130115285167E-01  0.17080896306256502E+00 -0.37476718400422476E+00  0.86265554541095878E-02 -0.36614062855011520E+00
  0.67499999999989786E+01  0.12245116764375805E+00  0.46682542625442032E-01  0.16913371026920007E+00 -0.36021676659976309E+00  0.90868052421516163E-02 -0.35112996135761149E+00
  0.67999999999989509E+01  0.11997224333022201E+00  0.48023737021402023E-01  0.16799598035162402E+00 -0.34873304137696504E+00  0.95107364857209796E-02 -0.33922230489124405E+00
  0.68499999999989232E+01  0.11811006245031574E+00  0.49191190409349841E-01  0.16730125285966557E+00 -0.33996963891542231E+00  0.99145716663175416E-02 -0.33005506724910477E+00
  0.68999999999988955E+01  0.11749525038883117E+00  0.50192878266466671E-01  0.16768812865529784E+00 -0.33541882712139953E+00  0.10269312646045886E-01 -0.32514951447535367E+00
  0.69499999999988678E+01  0.11845369528671727E+00  0.50995473044429425E-01  0.16944916833114670E+00 -0.33577455420020902E+00  0.10543462244540079E-01 -0.32523109195566896E+00
  0.69999999999988400E+01  0.11999311390768171E+00  0.51519579725151622E-01  0.17151269363283334E+00 -0.33840099818148794E+00  0.10718125655122724E-01 -0.32768287252636524E+00
  0.70499999999988123E+01  0.12092365133137767E+00  0.51664301692971606E-01  0.17258795302434926E+00 -0.34033686857024259E+00  0.10774908872534270E-01 -0.32956195969770830E+00
  0.70999999999987846E+01  0.12087923225293815E+00  0.51427457253255857E-01  0.17230668950619399E+00 -0.34072736012314575E+00  0.10732602979764338E-01 -0.32999475714338139E+00
  0.71499999999987569E+01  0.12006935679622735E+00  0.50895019628578092E-01  0.17096437642480544E+00 -0.34008358896046037E+00  0.10631892306246718E-01 -0.32945169665421364E+00
  0.71999999999987292E+01  0.11878185507937125E+00  0.50184412903873543E-01  0.16896626798324479E+00 -0.33904906941644802E+00  0.10526807987722044E-01 -0.32852226142872598E+00
  0.72499999999987015E+01  0.11807556865119807E+00  0.49401655170923965E-01  0.16747722382212205E+00 -0.34024107779008417E+00  0.10417741456704141E-01 -0.32982333633338001E+00
  0.72999999999986738E+01  0.11920985899481973E+00  0.48534914882877651E-01  0.16774477387769737E+00 -0.34690297625386646E+00  0.10229529578262540E-01 -0.33667344667560389E+00
  0.73499999999986461E+01  0.12223878594615448E+00  0.47505353367959927E-01  0.16974413931411442E+00 -0.35921233076807291E+00  0.99216238876161898E-02 -0.34929070688045671E+00
  0.73999999999986183E+01  0.12634370789353083E+00  0.46289888451422533E-01  0.17263359634495337E+00 -0.37497458599180433E+00  0.95225983956858159E-02 -0.36545198759611852E+00
  0.74499999999985906E+01  0.13077736067046059E+00  0.44938302635227974E-01  0.17571566330568855E+00 -0.39207197226016416E+00  0.90838528969426277E-02 -0.38298811936322152E+00
  0.74999999999985629E+01  0.13548113938231890E+00  0.43535391753415066E-01  0.17901653113573396E+00 -0.41008928706229475E+00  0.86348655016001835E-02 -0.40145442156069455E+00
  0.75499999999985352E+01  0.14079540137218235E+00  0.42153838235286262E-01  0.18294923960746862E+00 -0.42964784368504377E+00  0.81764775451051586E-02 -0.42147136613993863E+00
  0.75999999999985075E+01  0.14622426646484321E+00  0.40827843820619956E-01  0.18705211028546317E+00 -0.44932799495266329E+00  0.77192934336347630E-02 -0.44160870151902853E+00
  0.76499999999984798E+01  0.15057009468388208E+00  0.39580799216537718E-01  0.19015089390041978E+00 -0.46595156868796578E+00  0.72879497980242441E-02 -0.45866361888994156E+00
  0.76999999999984521E+01  0.15320005438954296E+00  0.38462860590539757E-01  0.19166291498008270E+00 -0.47769437053747760E+00  0.69012351895661409E-02 -0.47079313534791145E+00
  0.77499999999984244E+01  0.15435237363843113E+00  0.37546929390854952E-01  0.19189930302928609E+00 -0.48483189828684148E+00  0.65749715250913946E-02 -0.47825692676175008E+00
  0.77999999999983967E+01  0.15447886088412233E+00  0.36904486397488320E-01  0.19138334728161066E+00 -0.48812639062001723E+00  0.63275492532839902E-02 -0.48179884136673323E+00
  0.78499999999983689E+01  0.15378746348631611E+00  0.36598003757896555E-01  0.19038546724421268E+00 -0.48772637766622967E+00  0.61752274585544159E-02 -0.48155115020767525E+00
  0.78999999999983412E+01  0.15216578684458001E+00  0.36684894185512976E-01  0.18885068103009300E+00 -0.48302104266539764E+00  0.61365820590981090E-02 -0.47688446060629952E+00
  0.79499999999983135E+01  0.14937589400688850E+00  0.37215154455949861E-01  0.18659104846283836E+00 -0.47321247066005084E+00  0.62347837355312954E-02 -0.46697768692451957E+00
