                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.24549999999988135E+02  0.37002400201205332E+00  0.24479387250840662E-01  0.39450338926289397E+00 -0.77192193888098226E+00  0.16036158428236393E-01 -0.75588578045274590E+00
  0.24599999999988018E+02  0.39068691560146024E+00  0.23959936605155850E-01  0.41464685220661607E+00 -0.80370620785246771E+00  0.15575681166200591E-01 -0.78813052668626715E+00
  0.24649999999987902E+02  0.41664325490148069E+00  0.23419450288371911E-01  0.44006270518985258E+00 -0.84365585064450299E+00  0.15114519447730818E-01 -0.82854133119677220E+00
  0.24699999999987785E+02  0.44526206418912539E+00  0.22809423479516543E-01  0.46807148766864193E+00 -0.88749847392827530E+00  0.14600742867593415E-01 -0.87289773106068191E+00
  0.24749999999987669E+02  0.49161120152529891E+00  0.22147468190926944E-01  0.51375866971622586E+00 -0.95248796131950408E+00  0.13978698225070257E-01 -0.93850926309443383E+00
  0.24799999999987552E+02  0.54279586168536831E+00  0.21413342410704594E-01  0.56420920409607289E+00 -0.10273659119531506E+01  0.13262114260491399E-01 -0.10141037976926592E+01
  0.24849999999987435E+02  0.57731804984093149E+00  0.20806425608000695E-01  0.59812447544893221E+00 -0.10850101945290860E+01  0.12680278291095083E-01 -0.10723299162379909E+01
  0.24899999999987319E+02  0.59541804617573002E+00  0.20337206540103112E-01  0.61575525271583309E+00 -0.11200076713070972E+01  0.12232271523240372E-01 -0.11077753997838569E+01
  0.24949999999987202E+02  0.60320443895413944E+00  0.19942970317819213E-01  0.62314740927195866E+00 -0.11380162952138670E+01  0.11816049915107882E-01 -0.11262002452987592E+01
  0.24999999999987086E+02  0.61333474479619576E+00  0.19703336615553856E-01  0.63303808141174966E+00 -0.11549059302746336E+01  0.11520653543866310E-01 -0.11433852767307673E+01
  0.25049999999986969E+02  0.60948171352610092E+00  0.19562247518744767E-01  0.62904396104484572E+00 -0.11527998910693336E+01  0.11346186509660933E-01 -0.11414537045596727E+01
  0.25099999999986853E+02  0.59629183527109964E+00  0.19456352678155472E-01  0.61574818794925512E+00 -0.11386995391558157E+01  0.11245472443983804E-01 -0.11274540667118318E+01
  0.25149999999986736E+02  0.58017469903469443E+00  0.19378935251020819E-01  0.59955363428571529E+00 -0.11219107586662342E+01  0.11179575367173971E-01 -0.11107311832990603E+01
  0.25199999999986620E+02  0.56555899661955400E+00  0.19291276668662781E-01  0.58485027328821682E+00 -0.11080976121618702E+01  0.11103292484237375E-01 -0.10969943196776328E+01
  0.25249999999986503E+02  0.54949379333797943E+00  0.19214934904723216E-01  0.56870872824270269E+00 -0.10898341148557404E+01  0.11026834971678320E-01 -0.10788072798840622E+01
  0.25299999999986387E+02  0.53701369019892498E+00  0.19228037536119628E-01  0.55624172773504466E+00 -0.10714034848931944E+01  0.10961182831484834E-01 -0.10604423020617095E+01
  0.25349999999986270E+02  0.51781033668058640E+00  0.19471503753866127E-01  0.53728184043445248E+00 -0.10475929828973480E+01  0.11082601299011639E-01 -0.10365103815983363E+01
  0.25399999999986154E+02  0.49943341255778217E+00  0.19983804728367173E-01  0.51941721728614931E+00 -0.10294225328261204E+01  0.11419095212461134E-01 -0.10180034376136593E+01
  0.25449999999986037E+02  0.50144156605433043E+00  0.20553711324047597E-01  0.52199527737837803E+00 -0.10357612487994527E+01  0.11764351777449052E-01 -0.10239968970220037E+01
  0.25499999999985921E+02  0.49360478458010215E+00  0.21153299625147361E-01  0.51475808420524949E+00 -0.10298417911173015E+01  0.12146390149172209E-01 -0.10176954009681292E+01
  0.25549999999985804E+02  0.48908434084977737E+00  0.21771677876860466E-01  0.51085601872663788E+00 -0.10278987251323959E+01  0.12655772904080251E-01 -0.10152429522283157E+01
  0.25599999999985688E+02  0.46645992377146306E+00  0.22279497954558254E-01  0.48873942172602131E+00 -0.10063804428780407E+01  0.13142007406383898E-01 -0.99323843547165680E+00
  0.25649999999985571E+02  0.45858679031238636E+00  0.22843762855147758E-01  0.48143055316753414E+00 -0.10024297993317093E+01  0.13619150543057396E-01 -0.98881064878865188E+00
  0.25699999999985454E+02  0.45522808885917582E+00  0.23296574060217838E-01  0.47852466291939366E+00 -0.99813158100420174E+00  0.14012925958675941E-01 -0.98411865504552576E+00
  0.25749999999985338E+02  0.43033130891087412E+00  0.23680215942271415E-01  0.45401152485314555E+00 -0.96598024405364480E+00  0.14511790831971088E-01 -0.95146845322167373E+00
  0.25799999999985221E+02  0.38323276460783862E+00  0.23930695356931674E-01  0.40716345996477027E+00 -0.90585289888462306E+00  0.14871237774978591E-01 -0.89098166110964450E+00
  0.25849999999985105E+02  0.36390737741015494E+00  0.24316945416404404E-01  0.38822432282655933E+00 -0.88176821751950318E+00  0.15233993781103320E-01 -0.86653422373839983E+00
  0.25899999999984988E+02  0.36928856027895013E+00  0.24627603408037647E-01  0.39391616368698779E+00 -0.88771628833590199E+00  0.15481317923706508E-01 -0.87223497041219544E+00
  0.25949999999984872E+02  0.38236904948024586E+00  0.24577236683942825E-01  0.40694628616418871E+00 -0.90553409555288933E+00  0.15438882207342344E-01 -0.89009521334554698E+00
  0.25999999999984755E+02  0.39170561256773501E+00  0.24337139070050747E-01  0.41604275163778576E+00 -0.92009848017431917E+00  0.15223174123551951E-01 -0.90487530605076727E+00
  0.26049999999984639E+02  0.39396811595763354E+00  0.23891703277194642E-01  0.41785981923482818E+00 -0.92862090348120052E+00  0.14741767312471992E-01 -0.91387913616872851E+00
  0.26099999999984522E+02  0.40472693095870882E+00  0.23514888532614110E-01  0.42824181949132295E+00 -0.94346528481579273E+00  0.14326138903164722E-01 -0.92913914591262803E+00
  0.26149999999984406E+02  0.42829769670007978E+00  0.23422999603219825E-01  0.45172069630329958E+00 -0.97391831518285310E+00  0.14206709256829299E-01 -0.95971160592602378E+00
  0.26199999999984289E+02  0.44457863211020465E+00  0.23258976683824942E-01  0.46783760879402958E+00 -0.99792074399777841E+00  0.14021051779547348E-01 -0.98389969221823104E+00
  0.26249999999984173E+02  0.43348323339594863E+00  0.23267334549597403E-01  0.45675056794554603E+00 -0.98526899310367733E+00  0.14024840256935350E-01 -0.97124415284674193E+00
  0.26299999999984056E+02  0.41777832527789244E+00  0.23443008145910233E-01  0.44122133342380265E+00 -0.96383463327753893E+00  0.14247559476118360E-01 -0.94958707380142060E+00
  0.26349999999983940E+02  0.40135970689535494E+00  0.23496706599531365E-01  0.42485641349488629E+00 -0.94016633652271930E+00  0.14417458903748829E-01 -0.92574887761897051E+00
  0.26399999999983823E+02  0.39367883194083464E+00  0.23556948436238720E-01  0.41723578037707337E+00 -0.92592401168844474E+00  0.14492296417100099E-01 -0.91143171527134459E+00
  0.26449999999983707E+02  0.38031824533292896E+00  0.23732597460979957E-01  0.40405084279390890E+00 -0.90322253580637490E+00  0.14668788369684712E-01 -0.88855374743669024E+00
  0.26499999999983590E+02  0.36160272284187106E+00  0.23922026048155708E-01  0.38552474889002675E+00 -0.87673022816849555E+00  0.14865101110104331E-01 -0.86186512705839124E+00
  0.26549999999983473E+02  0.35524871706803274E+00  0.23959691500394873E-01  0.37920840856842764E+00 -0.86666068893625048E+00  0.14912223697831132E-01 -0.85174846523841929E+00
  0.26599999999983357E+02  0.34953575071983833E+00  0.23921007912303047E-01  0.37345675863214139E+00 -0.85891672583737955E+00  0.14918992607049111E-01 -0.84399773323033045E+00
  0.26649999999983240E+02  0.35219699520350106E+00  0.23647168884133454E-01  0.37584416408763449E+00 -0.86215627363418279E+00  0.14742793433225220E-01 -0.84741348020095753E+00
  0.26699999999983124E+02  0.34844571681865061E+00  0.23122029817884398E-01  0.37156774663653502E+00 -0.85565141259158572E+00  0.14337954437293233E-01 -0.84131345815429248E+00
  0.26749999999983007E+02  0.35652352491375106E+00  0.22479433784930929E-01  0.37900295869868200E+00 -0.86812764114888086E+00  0.13849445240660872E-01 -0.85427819590821996E+00
  0.26799999999982891E+02  0.37479229253891871E+00  0.21788286591253907E-01  0.39658057913017264E+00 -0.89030617428087044E+00  0.13243328756321291E-01 -0.87706284552454916E+00
  0.26849999999982774E+02  0.37746698400888135E+00  0.20800909380052291E-01  0.39826789338893365E+00 -0.89283716018891335E+00  0.12357870973324416E-01 -0.88047928921558893E+00
  0.26899999999982658E+02  0.37666873765584269E+00  0.20080088014319410E-01  0.39674882567016212E+00 -0.90019050327855776E+00  0.11945953481983523E-01 -0.88824454979657419E+00
  0.26949999999982541E+02  0.38788931238588042E+00  0.19491835392633022E-01  0.40738114777851342E+00 -0.92287121711245346E+00  0.11402623464979420E-01 -0.91146859364747401E+00
  0.26999999999982425E+02  0.40546951348676008E+00  0.18798303612004394E-01  0.42426781709876449E+00 -0.95654337149159308E+00  0.10778228483785025E-01 -0.94576514300780801E+00
  0.27049999999982308E+02  0.41241079204166353E+00  0.18105343150549003E-01  0.43051613519221255E+00 -0.97577468591476391E+00  0.10209498394649155E-01 -0.96556518752011478E+00
  0.27099999999982192E+02  0.42083292075045498E+00  0.17446838909725988E-01  0.43827975966018096E+00 -0.99546791006087543E+00  0.96452292380859693E-02 -0.98582268082278945E+00
  0.27149999999982075E+02  0.43023049827375881E+00  0.16849995684184327E-01  0.44708049395794314E+00 -0.10148715558351653E+01  0.90988456321303580E-02 -0.10057727102030349E+01
  0.27199999999981959E+02  0.45828782872694918E+00  0.16208989431312854E-01  0.47449681815826206E+00 -0.10511557632281698E+01  0.84814861802535446E-02 -0.10426742770479163E+01
  0.27249999999981842E+02  0.47049096346807784E+00  0.15751933744474023E-01  0.48624289721255187E+00 -0.10678731076376269E+01  0.80596366791154516E-02 -0.10598134709585114E+01
  0.27299999999981726E+02  0.47339916251294228E+00  0.15622596521456103E-01  0.48902175903439837E+00 -0.10728627522146257E+01  0.79709277030589592E-02 -0.10648918245115668E+01
  0.27349999999981609E+02  0.49911832236546250E+00  0.15648791690392860E-01  0.51476711405585540E+00 -0.11020015946365651E+01  0.79547683325367907E-02 -0.10940468263040284E+01
  0.27399999999981492E+02  0.50964637589093642E+00  0.15685010037143305E-01  0.52533138592807971E+00 -0.11154382114991994E+01  0.78867761450589439E-02 -0.11075514353541405E+01
  0.27449999999981376E+02  0.49763776175478519E+00  0.15979906684714790E-01  0.51361766843949996E+00 -0.11045075366799446E+01  0.80256735746164765E-02 -0.10964818631053281E+01
  0.27499999999981259E+02  0.47719497075244643E+00  0.16740309053414264E-01  0.49393527980586072E+00 -0.10775455509642642E+01  0.85643521265114150E-02 -0.10689811988377527E+01
  0.27549999999981143E+02  0.43046714717817836E+00  0.17907191602531302E-01  0.44837433878070965E+00 -0.10158715041445650E+01  0.95594445876415069E-02 -0.10063120595569235E+01
  0.27599999999981026E+02  0.40884746943929307E+00  0.19193330454170023E-01  0.42804079989346311E+00 -0.98084348502659713E+00  0.10637305992076216E-01 -0.97020617903452089E+00
  0.27649999999980910E+02  0.40773589654293901E+00  0.20337753244646109E-01  0.42807364978758511E+00 -0.97085924532053958E+00  0.11569722111829422E-01 -0.95928952320871019E+00
  0.27699999999980793E+02  0.42168505507867227E+00  0.21162052344211552E-01  0.44284710742288380E+00 -0.98396930445090636E+00  0.12194612217226265E-01 -0.97177469223368007E+00
  0.27749999999980677E+02  0.44402657645568738E+00  0.21744728170051117E-01  0.46577130462573851E+00 -0.10075365082687811E+01  0.12609159792354885E-01 -0.99492734847642617E+00
  0.27799999999980560E+02  0.43762368794813034E+00  0.22003751495157167E-01  0.45962743944328749E+00 -0.99223466256286763E+00  0.12841150635614584E-01 -0.97939351192725299E+00
  0.27849999999980444E+02  0.41904835961282566E+00  0.22159021429365332E-01  0.44120738104219098E+00 -0.96247350589813063E+00  0.13005937527890107E-01 -0.94946756837024049E+00
  0.27899999999980327E+02  0.41521680823059565E+00  0.22232309406959739E-01  0.43744911763755540E+00 -0.95173709094617953E+00  0.12991098600824822E-01 -0.93874599234535472E+00
  0.27949999999980211E+02  0.43788246621459104E+00  0.22126102903682054E-01  0.46000856911827309E+00 -0.97456240814918693E+00  0.12817165907700474E-01 -0.96174524224148650E+00
  0.27999999999980094E+02  0.45071223649252562E+00  0.21921367870349009E-01  0.47263360436287460E+00 -0.98469594614482359E+00  0.12566284631088026E-01 -0.97212966151373559E+00
  0.28049999999979978E+02  0.43628945693157201E+00  0.22116592751202969E-01  0.45840604968277499E+00 -0.96987017398084685E+00  0.12831000096594769E-01 -0.95703917388425208E+00
  0.28099999999979861E+02  0.47481761144382628E+00  0.22604478939365177E-01  0.49742209038319146E+00 -0.10138747474657388E+01  0.13225880033344057E-01 -0.10006488674323948E+01
  0.28149999999979745E+02  0.51463565945279621E+00  0.22790955305824874E-01  0.53742661475862108E+00 -0.10550299860692915E+01  0.13309618781576923E-01 -0.10417203672877147E+01
  0.28199999999979628E+02  0.49457762548745676E+00  0.23052378526256301E-01  0.51763000401371306E+00 -0.10238301967763315E+01  0.13705624322782736E-01 -0.10101245724535488E+01
  0.28249999999979512E+02  0.46984905199246346E+00  0.23736897775900642E-01  0.49358594976836412E+00 -0.99063593216068457E+00  0.14439274433626349E-01 -0.97619665772705821E+00
  0.28299999999979395E+02  0.49998541379659445E+00  0.24582754060387926E-01  0.52456816785698235E+00 -0.10267278883788669E+01  0.15048534503239978E-01 -0.10116793538756268E+01
  0.28349999999979278E+02  0.54657492557737941E+00  0.24937134849149990E-01  0.57151206042652936E+00 -0.10829890635199515E+01  0.15336759723225957E-01 -0.10676523037967256E+01
  0.28399999999979162E+02  0.54708842699329541E+00  0.25260251031073915E-01  0.57234867802436928E+00 -0.10755466748503819E+01  0.15701756516729917E-01 -0.10598449183336520E+01
  0.28449999999979045E+02  0.52166214590243909E+00  0.25750740313783924E-01  0.54741288621622297E+00 -0.10340433581215005E+01  0.16182882350392100E-01 -0.10178604757711085E+01
  0.28499999999978929E+02  0.50795729339117401E+00  0.26131181816119085E-01  0.53408847520729308E+00 -0.10098091833539493E+01  0.16529044198940732E-01 -0.99328013915500857E+00
  0.28549999999978812E+02  0.49834663413680819E+00  0.26146363086670447E-01  0.52449299722347864E+00 -0.99323250989408429E+00  0.16683776892204735E-01 -0.97654873300187961E+00
  0.28599999999978696E+02  0.48723077503708856E+00  0.26416521817206232E-01  0.51364729685429478E+00 -0.96877526798192648E+00  0.17025903609417459E-01 -0.95174936437250901E+00
  0.28649999999978579E+02  0.49311362219082777E+00  0.26673459417687773E-01  0.51978708160851550E+00 -0.96504697378777471E+00  0.17304691927033437E-01 -0.94774228186074128E+00
  0.28699999999978463E+02  0.50205399842040410E+00  0.26628640995027451E-01  0.52868263941543159E+00 -0.97097673287543473E+00  0.17208406403459383E-01 -0.95376832647197540E+00
  0.28749999999978346E+02  0.46583949703090333E+00  0.26325476357965161E-01  0.49216497338886850E+00 -0.92323935332776308E+00  0.17016232247619830E-01 -0.90622312108014325E+00
  0.28799999999978230E+02  0.42757009979693622E+00  0.26460027966925360E-01  0.45403012776386159E+00 -0.86562610104677473E+00  0.17109321279194463E-01 -0.84851677976758022E+00
  0.28849999999978113E+02  0.42616942539745484E+00  0.26597879002829596E-01  0.45276730440028445E+00 -0.85376359844186289E+00  0.17167744505818816E-01 -0.83659585393604408E+00
  0.28899999999977997E+02  0.44061493534927437E+00  0.26553917236754078E-01  0.46716885258602847E+00 -0.86383625316718871E+00  0.17158808418880896E-01 -0.84667744474830786E+00
  0.28949999999977880E+02  0.45205889782250230E+00  0.26614396491260742E-01  0.47867329431376304E+00 -0.87441113320740582E+00  0.17251818550264537E-01 -0.85715931465714124E+00
  0.28999999999977764E+02  0.45264552565044158E+00  0.26649109827180578E-01  0.47929463547762219E+00 -0.87171377212852619E+00  0.17252942518308150E-01 -0.85446082961021808E+00
  0.29049999999977647E+02  0.45420317343479194E+00  0.26746502379324549E-01  0.48094967581411652E+00 -0.87014494283209776E+00  0.17332592148496407E-01 -0.85281235068360139E+00
  0.29099999999977531E+02  0.43308050628464151E+00  0.26851338397099644E-01  0.45993184468174114E+00 -0.84264831263991147E+00  0.17510560168903021E-01 -0.82513775247100840E+00
  0.29149999999977414E+02  0.42427208556676177E+00  0.27048491188020593E-01  0.45132057675478238E+00 -0.82769319170946587E+00  0.17678486527396939E-01 -0.81001470518206897E+00
  0.29199999999977297E+02  0.42011181976412482E+00  0.27235493958702190E-01  0.44734731372282699E+00 -0.81544700154351069E+00  0.17876580781714887E-01 -0.79757042076179585E+00
  0.29249999999977181E+02  0.42320426058497013E+00  0.27182208742972318E-01  0.45038646932794246E+00 -0.81378867233363628E+00  0.17902909138443664E-01 -0.79588576319519266E+00
  0.29299999999977064E+02  0.40407334433615827E+00  0.26966756475734394E-01  0.43104010081189265E+00 -0.78904451821652688E+00  0.17810739028856153E-01 -0.77123377918767078E+00
  0.29349999999976948E+02  0.40032703525266294E+00  0.26982042148059437E-01  0.42730907740072238E+00 -0.78610896848802958E+00  0.17810437405969461E-01 -0.76829853108206014E+00
  0.29399999999976831E+02  0.39435012811269798E+00  0.26799208119842183E-01  0.42114933623254014E+00 -0.78068225500424449E+00  0.17646169765333512E-01 -0.76303608523891098E+00
  0.29449999999976715E+02  0.38589314916199885E+00  0.26417187511616255E-01  0.41231033667361511E+00 -0.77449570555543468E+00  0.17335545287915616E-01 -0.75716016026751909E+00
  0.29499999999976598E+02  0.38214700079224451E+00  0.26160188730913202E-01  0.40830718952315770E+00 -0.77365077030328866E+00  0.17109366970112960E-01 -0.75654140333317565E+00
  0.29549999999976482E+02  0.38334493497596367E+00  0.26011471773831615E-01  0.40935640674979529E+00 -0.77748021529112299E+00  0.17021602605068888E-01 -0.76045861268605408E+00
  0.29599999999976365E+02  0.37893030381605952E+00  0.25823774936233057E-01  0.40475407875229258E+00 -0.77335314002416289E+00  0.16900647854853457E-01 -0.75645249216930943E+00
  0.29649999999976249E+02  0.35396794402313614E+00  0.25743634885564158E-01  0.37971157890870028E+00 -0.73907573944327509E+00  0.16866991944226563E-01 -0.72220874749904851E+00
  0.29699999999976132E+02  0.32657522277972612E+00  0.25609782506999669E-01  0.35218500528672581E+00 -0.69910562235806706E+00  0.16841397486339792E-01 -0.68226422487172722E+00
  0.29749999999976016E+02  0.32053942915782446E+00  0.25430018668320741E-01  0.34596944782614519E+00 -0.68755156128230022E+00  0.16786436605604430E-01 -0.67076512467669580E+00
  0.29799999999975899E+02  0.32277640993537776E+00  0.25146739619890186E-01  0.34792314955526793E+00 -0.69119681229534147E+00  0.16613418303573393E-01 -0.67458339399176803E+00
  0.29849999999975783E+02  0.32438452955491115E+00  0.24890090851423879E-01  0.34927462040633506E+00 -0.69920274398498661E+00  0.16402067694657876E-01 -0.68280067629032870E+00
  0.29899999999975666E+02  0.32591364979128995E+00  0.24562920310552995E-01  0.35047657010184297E+00 -0.70898287273517735E+00  0.16113194483596213E-01 -0.69286967825158119E+00
  0.29949999999975550E+02  0.33432234294400764E+00  0.24176074407051457E-01  0.35849841735105908E+00 -0.72666651494720258E+00  0.15732141201815885E-01 -0.71093437374538671E+00
  0.29999999999975433E+02  0.34711216753268087E+00  0.23799727839138522E-01  0.37091189537181940E+00 -0.74754625702423982E+00  0.15389958717683339E-01 -0.73215629830655649E+00
  0.30049999999975316E+02  0.35252321381338370E+00  0.23409675297565720E-01  0.37593288911094941E+00 -0.75553402032808381E+00  0.15067768567825641E-01 -0.74046625176025815E+00
  0.30099999999975200E+02  0.35973819683401570E+00  0.22991314885700141E-01  0.38272951171971586E+00 -0.76354412634837898E+00  0.14711712231381574E-01 -0.74883241411699741E+00
  0.30149999999975083E+02  0.36579553544420967E+00  0.22555881451450412E-01  0.38835141689566011E+00 -0.77158214778635503E+00  0.14363722824987268E-01 -0.75721842496136782E+00
  0.30199999999974967E+02  0.39071216704926881E+00  0.22160659272151828E-01  0.41287282632142064E+00 -0.80363600575594518E+00  0.13991139914845597E-01 -0.78964486584109961E+00
  0.30249999999974850E+02  0.41132642238085509E+00  0.21797808468095758E-01  0.43312423084895085E+00 -0.83300044276214780E+00  0.13664553008552398E-01 -0.81933588975359539E+00
  0.30299999999974734E+02  0.42880907771815546E+00  0.21500061190631047E-01  0.45030913890878649E+00 -0.85628999568890984E+00  0.13407975905498656E-01 -0.84288201978341115E+00
  0.30349999999974617E+02  0.44438618512047212E+00  0.21292244597059480E-01  0.46567842971753159E+00 -0.87421178630259611E+00  0.13238815404797766E-01 -0.86097297089779834E+00
  0.30399999999974501E+02  0.46262944184386590E+00  0.21101745111426016E-01  0.48373118695529194E+00 -0.89719273784210385E+00  0.13050523330632918E-01 -0.88414221451147090E+00
  0.30449999999974384E+02  0.48136604251226250E+00  0.20926342264830665E-01  0.50229238477709315E+00 -0.91902064695136987E+00  0.12873158610658117E-01 -0.90614748834071179E+00
  0.30499999999974268E+02  0.49491387886599525E+00  0.20817456418255914E-01  0.51573133528425119E+00 -0.93287834610471365E+00  0.12748194744042015E-01 -0.92013015136067167E+00
  0.30549999999974151E+02  0.50905028239211325E+00  0.20709184631375575E-01  0.52975946702348886E+00 -0.94645191249800287E+00  0.12623186449740078E-01 -0.93382872604826284E+00
  0.30599999999974035E+02  0.51816274920006977E+00  0.20558791313448576E-01  0.53872154051351839E+00 -0.95652978556616330E+00  0.12479210302900386E-01 -0.94405057526326297E+00
  0.30649999999973918E+02  0.52270965587421181E+00  0.20447435306102209E-01  0.54315709118031397E+00 -0.95995869573812653E+00  0.12381133167130322E-01 -0.94757756257099623E+00
  0.30699999999973802E+02  0.51647592653733554E+00  0.20401257337041612E-01  0.53687718387437711E+00 -0.95023948439133255E+00  0.12354900964803447E-01 -0.93788458342652914E+00
  0.30749999999973685E+02  0.50440808137444471E+00  0.20396858902655898E-01  0.52480494027710056E+00 -0.93599420171189818E+00  0.12339275760910659E-01 -0.92365492595098753E+00
  0.30799999999973569E+02  0.49905389221295082E+00  0.20500810370029786E-01  0.51955470258298064E+00 -0.93015646215175207E+00  0.12394110412272050E-01 -0.91776235173948006E+00
  0.30849999999973452E+02  0.49684433208479617E+00  0.20764199048799725E-01  0.51760853113359584E+00 -0.92402802692058228E+00  0.12601682716581864E-01 -0.91142634420400037E+00
  0.30899999999973335E+02  0.49164220524032454E+00  0.21178948418495162E-01  0.51282115365881975E+00 -0.91419791101799930E+00  0.12950246812641489E-01 -0.90124766420535785E+00
  0.30949999999973219E+02  0.47999237823659202E+00  0.21665131739921652E-01  0.50165750997651370E+00 -0.89999345407811970E+00  0.13327931873956473E-01 -0.88666552220416328E+00
  0.30999999999973102E+02  0.46289950406483321E+00  0.22089189734170525E-01  0.48498869379900372E+00 -0.88510314948691671E+00  0.13641966016430874E-01 -0.87146118347048585E+00
  0.31049999999972986E+02  0.44883300358266132E+00  0.22397346469519065E-01  0.47123035005218039E+00 -0.87436119257663747E+00  0.13858688874017023E-01 -0.86050250370262049E+00
  0.31099999999972869E+02  0.44344785667113784E+00  0.22570143833014304E-01  0.46601800050415215E+00 -0.86831736309105767E+00  0.13950539410226212E-01 -0.85436682368083150E+00
  0.31149999999972753E+02  0.42591705764790622E+00  0.22540690632497383E-01  0.44845774828040358E+00 -0.84860331568753911E+00  0.13895759685814992E-01 -0.83470755600172408E+00
  0.31199999999972636E+02  0.40090878778969463E+00  0.22406792486416097E-01  0.42331558027611071E+00 -0.82352851901322133E+00  0.13743968688131675E-01 -0.80978455032508967E+00
  0.31249999999972520E+02  0.37489878650948061E+00  0.22137937559466348E-01  0.39703672406894697E+00 -0.79579871957045445E+00  0.13502611559908619E-01 -0.78229610801054583E+00
  0.31299999999972403E+02  0.36011310893661230E+00  0.21780590563623883E-01  0.38189369950023616E+00 -0.78061660505526420E+00  0.13192009578806063E-01 -0.76742459547645814E+00
  0.31349999999972287E+02  0.34169125535435785E+00  0.21510989244845565E-01  0.36320224459920342E+00 -0.76087499837204642E+00  0.12960062291477963E-01 -0.74791493608056847E+00
  0.31399999999972170E+02  0.33599746832409583E+00  0.21458366677342158E-01  0.35745583500143796E+00 -0.74939654312342707E+00  0.12936697856715796E-01 -0.73645984526671127E+00
  0.31449999999972054E+02  0.34147102603327173E+00  0.21574087466448288E-01  0.36304511349972002E+00 -0.75101786080223165E+00  0.13062745052397915E-01 -0.73795511574983375E+00
  0.31499999999971937E+02  0.36186720351827539E+00  0.21761951816898044E-01  0.38362915533517344E+00 -0.77254156586296796E+00  0.13219629220778283E-01 -0.75932193664218972E+00
  0.31549999999971821E+02  0.39146180139973435E+00  0.21913328046817896E-01  0.41337512944655225E+00 -0.80123267331319159E+00  0.13286155762175404E-01 -0.78794651755101619E+00
  0.31599999999971704E+02  0.39425012242495411E+00  0.21916236535452341E-01  0.41616635896040644E+00 -0.80189705593682636E+00  0.13269493175872985E-01 -0.78862756276095336E+00
  0.31649999999971588E+02  0.38992283874236094E+00  0.21992802309628415E-01  0.41191564105198936E+00 -0.79816863949886918E+00  0.13356805658922940E-01 -0.78481183383994624E+00
  0.31699999999971471E+02  0.37943622633413177E+00  0.22043880366104354E-01  0.40148010670023609E+00 -0.78527423075879277E+00  0.13499283397739653E-01 -0.77177494736105312E+00
  0.31749999999971354E+02  0.38043211222238721E+00  0.22114253649053048E-01  0.40254636587144027E+00 -0.77982851027360411E+00  0.13621628848369561E-01 -0.76620688142523452E+00
  0.31799999999971238E+02  0.36851895656964162E+00  0.22198256522792927E-01  0.39071721309243457E+00 -0.75812201956035519E+00  0.13749940525579932E-01 -0.74437207903477520E+00
  0.31849999999971121E+02  0.36891991125783574E+00  0.22204276175437458E-01  0.39112418743327321E+00 -0.75691907284576443E+00  0.13847367233498850E-01 -0.74307170561226554E+00
  0.31899999999971005E+02  0.38329664946253500E+00  0.22196909058138689E-01  0.40549355852067370E+00 -0.77130280999305256E+00  0.13858580258288653E-01 -0.75744422973476389E+00
  0.31949999999970888E+02  0.37673738240664473E+00  0.22356860038332160E-01  0.39909424244497688E+00 -0.75802700219662700E+00  0.13938702162462634E-01 -0.74408830003416437E+00
  0.31999999999970772E+02  0.35254277285101088E+00  0.22620793993008446E-01  0.37516356684401930E+00 -0.72255498650086536E+00  0.14144732087520808E-01 -0.70841025441334460E+00
  0.32049999999971007E+02  0.33397268869872648E+00  0.22810345687495421E-01  0.35678303438622189E+00 -0.70081673223527086E+00  0.14304663733924703E-01 -0.68651206850134616E+00
  0.32099999999971246E+02  0.32800327292790410E+00  0.23059491901503137E-01  0.35106276482940724E+00 -0.70335964002535767E+00  0.14429871965472161E-01 -0.68892976805988548E+00
  0.32149999999971484E+02  0.34070081566131361E+00  0.23510508100512112E-01  0.36421132376182574E+00 -0.72731521992679127E+00  0.14750510765866488E-01 -0.71256470916092474E+00
  0.32199999999971723E+02  0.34858801387606020E+00  0.23785380023493001E-01  0.37237339389955321E+00 -0.73931423060860890E+00  0.15034464428833477E-01 -0.72427976617977541E+00
  0.32249999999971962E+02  0.34195330206023822E+00  0.23849701561094405E-01  0.36580300362133261E+00 -0.72807143359544291E+00  0.15245196198773462E-01 -0.71282623739666939E+00
  0.32299999999972201E+02  0.35064503068975633E+00  0.23723642358551077E-01  0.37436867304830740E+00 -0.73676739271810254E+00  0.15198636008933576E-01 -0.72156875670916898E+00
  0.32349999999972439E+02  0.35930779893086084E+00  0.23320412877672163E-01  0.38262821180853301E+00 -0.75334196195796732E+00  0.14921635468504500E-01 -0.73842032648946287E+00
  0.32399999999972678E+02  0.36412206761793930E+00  0.22874485364740439E-01  0.38699655298267976E+00 -0.76486327037749635E+00  0.14517509232729375E-01 -0.75034576114476703E+00
  0.32449999999972917E+02  0.36536171189809596E+00  0.22463864285251604E-01  0.38782557618334756E+00 -0.76855047912169960E+00  0.14182258500535975E-01 -0.75436822062116360E+00
  0.32499999999973156E+02  0.36387080778856812E+00  0.21963918325557850E-01  0.38583472611412595E+00 -0.77097433177568753E+00  0.13827666116253690E-01 -0.75714666565943389E+00
