                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.19499999999998668E+00  0.39655124988950713E+00  0.72311335794894932E-01  0.46886258568440209E+00 -0.91901506022392399E+00  0.15332682442465544E-01 -0.90368237778145843E+00
  0.19999999999998613E+00  0.39736014998774261E+00  0.71027278032016250E-01  0.46838742801975886E+00 -0.91926674830423283E+00  0.14541252834051485E-01 -0.90472549547018133E+00
  0.20499999999998558E+00  0.39828840678632010E+00  0.69784588520717644E-01  0.46807299530703772E+00 -0.91967689035444211E+00  0.13774261013685240E-01 -0.90590262934075683E+00
  0.20999999999998503E+00  0.39929524908116854E+00  0.68583796971744243E-01  0.46787904605291275E+00 -0.92018918120145554E+00  0.13033413273366816E-01 -0.90715576792808872E+00
  0.21499999999998448E+00  0.40034685211769866E+00  0.67426825019059305E-01  0.46777367713675799E+00 -0.92075711713744057E+00  0.12320901045400588E-01 -0.90843621609203995E+00
  0.21999999999998393E+00  0.40142535489955333E+00  0.66315763257629570E-01  0.46774111815718289E+00 -0.92135585317203894E+00  0.11638404658855316E-01 -0.90971744851318359E+00
  0.22499999999998338E+00  0.40253127416291490E+00  0.65251749289158195E-01  0.46778302345207312E+00 -0.92198531848580145E+00  0.10986334398852951E-01 -0.91099898408694846E+00
  0.22999999999998283E+00  0.40367713963349799E+00  0.64234159119401835E-01  0.46791129875289983E+00 -0.92266171799710051E+00  0.10363506182360295E-01 -0.91229821181474025E+00
  0.23499999999998228E+00  0.40487596458820707E+00  0.63260347167768571E-01  0.46813631175597564E+00 -0.92340216048917712E+00  0.97673342695625172E-02 -0.91363482621961456E+00
  0.23999999999998173E+00  0.40613149251844460E+00  0.62326004653766282E-01  0.46845749717221086E+00 -0.92421163821115715E+00  0.91943980913137355E-02 -0.91501724011984342E+00
  0.24499999999998118E+00  0.40743500552238182E+00  0.61425924980280662E-01  0.46886093050266248E+00 -0.92507874116804012E+00  0.86411006199576985E-02 -0.91643764054808241E+00
  0.24999999999998063E+00  0.40876860087540845E+00  0.60554835104790941E-01  0.46932343598019938E+00 -0.92597996113326675E+00  0.81041934784657644E-02 -0.91787576765480094E+00
  0.25499999999998008E+00  0.41011148662160840E+00  0.59708052154243428E-01  0.46981953877585181E+00 -0.92688796561078779E+00  0.75811016408293668E-02 -0.91930686396995842E+00
  0.25999999999997953E+00  0.41144556030380514E+00  0.58881898407989297E-01  0.47032745871179443E+00 -0.92777889483005460E+00  0.70700835146752941E-02 -0.92070881131537929E+00
  0.26499999999997897E+00  0.41275825186308512E+00  0.58073899605329951E-01  0.47083215146841506E+00 -0.92863607575597606E+00  0.65702655051430902E-02 -0.92206581025083301E+00
  0.26999999999997842E+00  0.41404264558454917E+00  0.57282794823353467E-01  0.47132544040790264E+00 -0.92945023841444663E+00  0.60815588339769109E-02 -0.92336867958046975E+00
  0.27499999999997787E+00  0.41529611981906367E+00  0.56508379143769251E-01  0.47180449896283294E+00 -0.93021786879854906E+00  0.56044675474136276E-02 -0.92461340125113545E+00
  0.27999999999997732E+00  0.41651884364585839E+00  0.55751223762274600E-01  0.47227006740813299E+00 -0.93093939679779159E+00  0.51398311434732889E-02 -0.92579956565431831E+00
  0.28499999999997677E+00  0.41771283840980827E+00  0.55012348305025681E-01  0.47272518671483393E+00 -0.93161806991906415E+00  0.46885710617704298E-02 -0.92692949885729370E+00
  0.28999999999997622E+00  0.41888161983482053E+00  0.54292921883267314E-01  0.47317454171808782E+00 -0.93225948743089715E+00  0.42514994425950671E-02 -0.92800798798830209E+00
  0.29499999999997567E+00  0.42003010172049804E+00  0.53594038745169659E-01  0.47362414046566770E+00 -0.93287138075889220E+00  0.38292104845276389E-02 -0.92904217027436453E+00
  0.29999999999997512E+00  0.42116445010955073E+00  0.52916573502776988E-01  0.47408102361232773E+00 -0.93346327436655974E+00  0.34220378441557515E-02 -0.93004123652240400E+00
  0.30499999999997457E+00  0.42229170967948532E+00  0.52261093423613091E-01  0.47455280310309839E+00 -0.93404584673618196E+00  0.30300460512873422E-02 -0.93101580068489465E+00
  0.30999999999997402E+00  0.42341912817472438E+00  0.51627800541833607E-01  0.47504692871655796E+00 -0.93462993154391283E+00  0.26530308781997896E-02 -0.93197690066571304E+00
  0.31499999999997347E+00  0.42455318195348185E+00  0.51016489023806830E-01  0.47556967097728869E+00 -0.93522517218724888E+00  0.22905208652434679E-02 -0.93293465132200537E+00
  0.31999999999997292E+00  0.42569842644721612E+00  0.50426520510236071E-01  0.47612494695745217E+00 -0.93583848043766837E+00  0.19417862636364504E-02 -0.93389669417403187E+00
  0.32499999999997237E+00  0.42685646211429518E+00  0.49856830248319522E-01  0.47671329236261473E+00 -0.93647266475290969E+00  0.16058656379951885E-02 -0.93486679911491455E+00
  0.32999999999997182E+00  0.42802540796748673E+00  0.49305974994777686E-01  0.47733138296226441E+00 -0.93712573437972169E+00  0.12816153255183465E-02 -0.93584411905420339E+00
  0.33499999999997127E+00  0.42920018640801305E+00  0.48772223204553142E-01  0.47797240961256621E+00 -0.93779127678928687E+00  0.96777837076326458E-03 -0.93682349841852364E+00
  0.33999999999997071E+00  0.43037363500744041E+00  0.48253676108721458E-01  0.47862731111616186E+00 -0.93845992985952986E+00  0.66306290705958875E-03 -0.93779686695247022E+00
  0.34499999999997016E+00  0.43153811559020544E+00  0.47748400728166274E-01  0.47928651631837171E+00 -0.93912151692335877E+00  0.36621796851420141E-03 -0.93875529895484455E+00
  0.34999999999996961E+00  0.43268708643773557E+00  0.47254554681124994E-01  0.47994164111886056E+00 -0.93976714460576116E+00  0.76097042126583268E-04 -0.93969104756363453E+00
  0.35499999999996906E+00  0.43381615167934384E+00  0.46770486836542086E-01  0.48058663851588590E+00 -0.94039062661900197E+00 -0.20829588635432744E-03 -0.94059892250535626E+00
  0.35999999999996851E+00  0.43492335893771233E+00  0.46294805077267923E-01  0.48121816401498024E+00 -0.94098893076636492E+00 -0.48777880502559080E-03 -0.94147670957139051E+00
  0.36499999999996796E+00  0.43600883180679550E+00  0.45826409989975052E-01  0.48183524179677056E+00 -0.94156175638969264E+00 -0.76298093564603105E-03 -0.94232473732533872E+00
  0.36999999999996741E+00  0.43707403911244569E+00  0.45364498953552386E-01  0.48243853806599807E+00 -0.94211062879641261E+00 -0.10343458634088590E-02 -0.94314497465982150E+00
  0.37499999999996686E+00  0.43812104459776302E+00  0.44908547742754733E-01  0.48302959234051773E+00 -0.94263795286762531E+00 -0.13021454081938904E-02 -0.94394009827581915E+00
  0.37999999999996631E+00  0.43915197213307566E+00  0.44458276703883581E-01  0.48361024883695924E+00 -0.94314632954574829E+00 -0.15665012829886877E-02 -0.94471283082873703E+00
  0.38499999999996576E+00  0.44016875301508218E+00  0.44013607118426334E-01  0.48418236013350852E+00 -0.94363822280460996E+00 -0.18274118409301017E-02 -0.94546563464554001E+00
  0.38999999999996521E+00  0.44117308284787826E+00  0.43574611995783594E-01  0.48474769484366187E+00 -0.94411588601278851E+00 -0.20847814757242256E-02 -0.94620066748851273E+00
  0.39499999999996466E+00  0.44216645933186949E+00  0.43141464990415726E-01  0.48530792432228520E+00 -0.94458138507326872E+00 -0.23384505076407781E-02 -0.94691983558090953E+00
  0.39999999999996411E+00  0.44315019693589336E+00  0.42714391299532119E-01  0.48586458823542550E+00 -0.94503658880442032E+00 -0.25882236554831883E-02 -0.94762481245990349E+00
  0.40499999999996356E+00  0.44412538426614140E+00  0.42293624634468251E-01  0.48641900890060963E+00 -0.94548308809537551E+00 -0.28338954728690359E-02 -0.94831698356824456E+00
  0.40999999999996301E+00  0.44509281615742063E+00  0.41879374041048106E-01  0.48697219019846871E+00 -0.94592209047490849E+00 -0.30752714410896172E-02 -0.94899736191599815E+00
  0.41499999999996245E+00  0.44605296305656028E+00  0.41471803144220117E-01  0.48752476620078039E+00 -0.94635437393654853E+00 -0.33121837831595353E-02 -0.94966655771970809E+00
  0.41999999999996190E+00  0.44700602553795832E+00  0.41071022389840554E-01  0.48807704792779888E+00 -0.94678036179168179E+00 -0.35445015022602866E-02 -0.95032486329394206E+00
  0.42499999999996135E+00  0.44795207833011674E+00  0.40677092529346759E-01  0.48862917085946350E+00 -0.94720032053440351E+00 -0.37721346514370735E-02 -0.95097245518584061E+00
  0.42999999999996080E+00  0.44889126278344771E+00  0.40290035674717610E-01  0.48918129845816533E+00 -0.94761462231600069E+00 -0.39950333901610617E-02 -0.95160965570616174E+00
  0.43499999999996025E+00  0.44982396627315990E+00  0.39909849423288291E-01  0.48973381569644819E+00 -0.94802398714096736E+00 -0.42131829091728041E-02 -0.95223717005014019E+00
  0.43999999999995970E+00  0.45075093570914082E+00  0.39536520079195087E-01  0.49028745578833588E+00 -0.94842963327942342E+00 -0.44265956864014792E-02 -0.95285622896582489E+00
  0.44499999999995915E+00  0.45167330074299555E+00  0.39170032529791468E-01  0.49084333327278701E+00 -0.94883330357223894E+00 -0.46353026552731890E-02 -0.95346860622751217E+00
  0.44999999999995860E+00  0.45259250855948852E+00  0.38810376049995002E-01  0.49140288460948350E+00 -0.94923717124329765E+00 -0.48393447019519616E-02 -0.95407651594524956E+00
  0.45499999999995805E+00  0.45351018560758632E+00  0.38457546378619770E-01  0.49196773198620608E+00 -0.94964364653871847E+00 -0.50387655853345054E-02 -0.95468241212405303E+00
  0.45999999999995750E+00  0.45442794534627717E+00  0.38111544527607601E-01  0.49253948987388479E+00 -0.95005511003240273E+00 -0.52336070841486641E-02 -0.95528871711655139E+00
  0.46499999999995695E+00  0.45534716613191401E+00  0.37772372350795787E-01  0.49311953848270978E+00 -0.95047360493821109E+00 -0.54239069990550141E-02 -0.95589751193726613E+00
  0.46999999999995640E+00  0.45626877462529997E+00  0.37440024707901247E-01  0.49370879933320122E+00 -0.95090053593602708E+00 -0.56097004341764244E-02 -0.95651023637020349E+00
  0.47499999999995585E+00  0.45719308277469395E+00  0.37114478669627138E-01  0.49430756144432109E+00 -0.95133644010140639E+00 -0.57910243063397900E-02 -0.95712746440774621E+00
  0.47999999999995530E+00  0.45811972641547322E+00  0.36795681499387049E-01  0.49491540791486027E+00 -0.95178089608370997E+00 -0.59679242048823120E-02 -0.95774882028859232E+00
  0.48499999999995475E+00  0.45904773345809075E+00  0.36483540390164285E-01  0.49553127384825502E+00 -0.95223261118210445E+00 -0.61404618143473333E-02 -0.95837307299645180E+00
  0.48999999999995419E+00  0.45997571432489631E+00  0.36177917298257964E-01  0.49615363162315429E+00 -0.95268967796387960E+00 -0.63087205987552662E-02 -0.95899839856263491E+00
  0.49499999999995364E+00  0.46090212995930280E+00  0.35878631291668087E-01  0.49678076125097087E+00 -0.95314994068460568E+00 -0.64728076992974868E-02 -0.95962274838390316E+00
  0.49999999999995309E+00  0.46182557036762295E+00  0.35585468870927256E-01  0.49741103923855023E+00 -0.95361138027632986E+00 -0.66328510108243539E-02 -0.96024423128715419E+00
  0.50499999999995260E+00  0.46274497613988502E+00  0.35298200477804673E-01  0.49804317661768971E+00 -0.95407242546786930E+00 -0.67889917884415832E-02 -0.96086141725631091E+00
  0.50999999999995205E+00  0.46365975706847157E+00  0.35016599735555161E-01  0.49867635680402672E+00 -0.95453212627079576E+00 -0.69413743519969231E-02 -0.96147350062279269E+00
  0.51499999999995150E+00  0.46456979266858411E+00  0.34740461413971073E-01  0.49931025408255519E+00 -0.95499016783533941E+00 -0.70901350904473840E-02 -0.96208030292578683E+00
  0.51999999999995095E+00  0.46547533005552899E+00  0.34469614735309621E-01  0.49994494479083862E+00 -0.95544674429330390E+00 -0.72353929025415469E-02 -0.96268213719584539E+00
  0.52499999999995040E+00  0.46637681447500978E+00  0.34203930054426408E-01  0.50058074452943624E+00 -0.95590233933010049E+00 -0.73772426112211640E-02 -0.96327958194132168E+00
  0.52999999999994984E+00  0.46727469539220684E+00  0.33943318591019664E-01  0.50121801398322652E+00 -0.95635747083824618E+00 -0.75157520690450202E-02 -0.96387322290729116E+00
  0.53499999999994929E+00  0.46816924699651180E+00  0.33687726265815822E-01  0.50185697326232759E+00 -0.95681245168223583E+00 -0.76509629250071402E-02 -0.96446341460724294E+00
  0.53999999999994874E+00  0.46906043256873731E+00  0.33437123517616449E-01  0.50249755608635371E+00 -0.95726720644348062E+00 -0.77828945174693975E-02 -0.96505010096095001E+00
  0.54499999999994819E+00  0.46994782931730295E+00  0.33191493210808123E-01  0.50313932252811111E+00 -0.95772116661778595E+00 -0.79115501145729274E-02 -0.96563271673235884E+00
  0.54999999999994764E+00  0.47083061819214911E+00  0.32950818502006513E-01  0.50378143669415565E+00 -0.95817325104614370E+00 -0.80369246662945273E-02 -0.96621017571243828E+00
  0.55499999999994709E+00  0.47170763111944031E+00  0.32715072011011502E-01  0.50442270313045179E+00 -0.95862192195185425E+00 -0.81590132632462734E-02 -0.96678093521510056E+00
  0.55999999999994654E+00  0.47257743920102879E+00  0.32484207031847526E-01  0.50506164623287630E+00 -0.95906529521698247E+00 -0.82778195532166050E-02 -0.96734311477019908E+00
  0.56499999999994599E+00  0.47343845927238232E+00  0.32258150986871237E-01  0.50569661025925350E+00 -0.95950127504275062E+00 -0.83933634341991359E-02 -0.96789463847694979E+00
  0.56999999999994544E+00  0.47428905661469678E+00  0.32036800974377423E-01  0.50632585758907422E+00 -0.95992768393352079E+00 -0.85056874393325925E-02 -0.96843337137285335E+00
  0.57499999999994489E+00  0.47512762713405987E+00  0.31820021118478876E-01  0.50694764825253880E+00 -0.96034236604684420E+00 -0.86148613716314042E-02 -0.96895722741847556E+00
  0.57999999999994434E+00  0.47595265225767092E+00  0.31607641460759471E-01  0.50756029371843037E+00 -0.96074325551446571E+00 -0.87209849323097340E-02 -0.96946424044677548E+00
  0.58499999999994379E+00  0.47676273032464761E+00  0.31399458253858849E-01  0.50816218857850648E+00 -0.96112841539131699E+00 -0.88241882937619941E-02 -0.96995260368507896E+00
  0.58999999999994324E+00  0.47755659639076314E+00  0.31195235638587299E-01  0.50875183202935048E+00 -0.96149606347161753E+00 -0.89246307660771646E-02 -0.97042069423769473E+00
  0.59499999999994269E+00  0.47833314685058292E+00  0.30994708744099563E-01  0.50932785559468252E+00 -0.96184460719026132E+00 -0.90224978665324664E-02 -0.97086710505679374E+00
  0.59999999999994214E+00  0.47909148308498284E+00  0.30797588219788213E-01  0.50988907130477101E+00 -0.96217270630594898E+00 -0.91179972070660857E-02 -0.97129070351301505E+00
  0.60499999999994158E+00  0.47983098439724053E+00  0.30603566098827643E-01  0.51043455049606823E+00 -0.96247937658763738E+00 -0.92113536594570292E-02 -0.97169073024709440E+00
  0.60999999999994103E+00  0.48055141209222441E+00  0.30412322742796132E-01  0.51096373483502056E+00 -0.96276413605859090E+00 -0.93028042470173176E-02 -0.97206694030560825E+00
  0.61499999999994048E+00  0.48125303943798731E+00  0.30223534473047139E-01  0.51147657391103440E+00 -0.96302718589561165E+00 -0.93925931577104778E-02 -0.97241977905332211E+00
  0.61999999999993993E+00  0.48193679636064685E+00  0.30036881404522216E-01  0.51197367776516911E+00 -0.96326961021311008E+00 -0.94809671913714932E-02 -0.97275057740448156E+00
  0.62499999999993938E+00  0.48260441404778431E+00  0.29852054991389442E-01  0.51245646903917375E+00 -0.96349357434508631E+00 -0.95681718540465456E-02 -0.97306174619913288E+00
  0.62999999999993883E+00  0.48325855447555099E+00  0.29668764869767900E-01  0.51292731934531888E+00 -0.96370250134651869E+00 -0.96544482008539025E-02 -0.97335694954737262E+00
  0.63499999999993828E+00  0.48390290833665650E+00  0.29486744704016202E-01  0.51338965304067274E+00 -0.96390120462046069E+00 -0.97400304092861052E-02 -0.97364123502974675E+00
  0.63999999999993773E+00  0.48454224443944927E+00  0.29305756850633274E-01  0.51384800129008257E+00 -0.96409595422695282E+00 -0.98251439476013652E-02 -0.97392109817455419E+00
  0.64499999999993718E+00  0.48518239095965598E+00  0.29125595694995572E-01  0.51430798665465161E+00 -0.96429445073783260E+00 -0.99100041076289752E-02 -0.97420445484546159E+00
  0.64999999999993663E+00  0.48583012653432539E+00  0.28946089475301705E-01  0.51477621600962709E+00 -0.96450567740778048E+00 -0.99948146229422458E-02 -0.97450049203072275E+00
  0.65499999999993608E+00  0.48649296041357609E+00  0.28767100322739002E-01  0.51526006073631514E+00 -0.96473960259092406E+00 -0.10079766110786460E-01 -0.97481936870171049E+00
  0.65999999999993553E+00  0.48717878777665435E+00  0.28588522197725071E-01  0.51576730997437947E+00 -0.96500671398260418E+00 -0.10165034161221994E-01 -0.97517174814382612E+00
  0.66499999999993498E+00  0.48789542017018162E+00  0.28410276478641354E-01  0.51630569664882298E+00 -0.96531738459073813E+00 -0.10250777030829213E-01 -0.97556816162156734E+00
  0.66999999999993443E+00  0.48865001239647121E+00  0.28232305215809758E-01  0.51688231761228098E+00 -0.96568109940556490E+00 -0.10337133047698878E-01 -0.97601823245326380E+00
  0.67499999999993388E+00  0.48944843042418296E+00  0.28054562484791212E-01  0.51750299290897417E+00 -0.96610560325374462E+00 -0.10424217962726356E-01 -0.97652982121647103E+00
  0.67999999999993332E+00  0.49029462757861764E+00  0.27877004769604783E-01  0.51817163234822239E+00 -0.96659606106527862E+00 -0.10512122560342179E-01 -0.97710818362562080E+00
  0.68499999999993277E+00  0.49119011042057997E+00  0.27699581738023882E-01  0.51888969215860381E+00 -0.96715434091672581E+00 -0.10600910853984553E-01 -0.97775525177071032E+00
  0.68999999999993222E+00  0.49213357793161133E+00  0.27522228993897432E-01  0.51965580692550872E+00 -0.96777853313863582E+00 -0.10690619136497239E-01 -0.97846915227513309E+00
  0.69499999999993167E+00  0.49312080443201500E+00  0.27344864307193507E-01  0.52046566873920852E+00 -0.96846280045859801E+00 -0.10781256045042030E-01 -0.97924405650363999E+00
  0.69999999999993112E+00  0.49414480985021525E+00  0.27167388412893862E-01  0.52131219826310915E+00 -0.96919761760781042E+00 -0.10872803656562185E-01 -0.98007042126437260E+00
  0.70499999999993057E+00  0.49519632393262081E+00  0.26989690803559088E-01  0.52218601473617987E+00 -0.96997040829809311E+00 -0.10965219482725339E-01 -0.98093562778081844E+00
  0.70999999999993002E+00  0.49626451029532953E+00  0.26811660152375766E-01  0.52307617044770527E+00 -0.97076653196854279E+00 -0.11058439112726805E-01 -0.98182497108126965E+00
  0.71499999999992947E+00  0.49733787971935051E+00  0.26633198255398630E-01  0.52397107797474918E+00 -0.97157052359661367E+00 -0.11152379181335471E-01 -0.98272290277794916E+00
  0.71999999999992892E+00  0.49840529536211131E+00  0.26454235818140645E-01  0.52485953118025197E+00 -0.97236745379395384E+00 -0.11246940327325702E-01 -0.98361439412127949E+00
  0.72499999999992837E+00  0.49945695937928047E+00  0.26274748126098368E-01  0.52573170750537890E+00 -0.97314425910764013E+00 -0.11342009847384153E-01 -0.98448626895502434E+00
  0.72999999999992782E+00  0.50048527285052535E+00  0.26094768658904279E-01  0.52658004150942961E+00 -0.97389089645864380E+00 -0.11437463824323179E-01 -0.98532836028296700E+00
  0.73499999999992727E+00  0.50148547546595568E+00  0.25914399000463752E-01  0.52739987446641945E+00 -0.97460119567596259E+00 -0.11533168594130188E-01 -0.98613436427009282E+00
  0.73999999999992672E+00  0.50245599734403734E+00  0.25733813888347598E-01  0.52818981123238495E+00 -0.97527331980326237E+00 -0.11628981497601222E-01 -0.98690230130086365E+00
  0.74499999999992617E+00  0.50339848805981580E+00  0.25553260843765278E-01  0.52895174890358110E+00 -0.97590978716211285E+00 -0.11724750933001078E-01 -0.98763453809511392E+00
  0.74999999999992562E+00  0.50431752301297661E+00  0.25373054441476788E-01  0.52969057745445336E+00 -0.97651705684285139E+00 -0.11820315790239021E-01 -0.98833737263309041E+00
  0.75499999999992506E+00  0.50522002349607376E+00  0.25193565845976977E-01  0.53041358934205074E+00 -0.97710472804652149E+00 -0.11915504412372975E-01 -0.98902023245889448E+00
  0.75999999999992451E+00  0.50611445770300501E+00  0.25015208703730672E-01  0.53112966640673565E+00 -0.97768444553627032E+00 -0.12010133301086523E-01 -0.98969457883735679E+00
  0.76499999999992396E+00  0.50700991569598686E+00  0.24838422803339141E-01  0.53184833849932600E+00 -0.97826863815433573E+00 -0.12104005853326185E-01 -0.99037264400766190E+00
  0.76999999999992341E+00  0.50791516373758905E+00  0.24663657067711946E-01  0.53257882080530095E+00 -0.97886923371194068E+00 -0.12196911469552998E-01 -0.99106614518149372E+00
  0.77499999999992286E+00  0.50883778420257286E+00  0.24491353403884905E-01  0.53332913760645773E+00 -0.97949649455441057E+00 -0.12288625386893027E-01 -0.99178511994130358E+00
  0.77999999999992231E+00  0.50978349179395654E+00  0.24321932699812365E-01  0.53410542449376885E+00 -0.98015809649109709E+00 -0.12378909543406248E-01 -0.99253700603450334E+00
  0.78499999999992176E+00  0.51075568682879446E+00  0.24155783840699718E-01  0.53491147066949418E+00 -0.98085853274231516E+00 -0.12467514667926591E-01 -0.99332604741024177E+00
  0.78999999999992121E+00  0.51175526792223813E+00  0.23993256073133112E-01  0.53574852399537121E+00 -0.98159887199394669E+00 -0.12554183629569128E-01 -0.99415305562351586E+00
