                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.79999999999982858E+01  0.17769365148387270E+00  0.11338126144804515E+00  0.29107491293191784E+00 -0.36283063317731068E+00  0.14970023774841548E-01 -0.34786060940246916E+00
  0.80499999999983469E+01  0.17764495621548002E+00  0.11335827800824115E+00  0.29100323422372115E+00 -0.36271691465250083E+00  0.14968581571240668E-01 -0.34774833308126019E+00
  0.80999999999984080E+01  0.17759665832190255E+00  0.11333580370821916E+00  0.29093246203012169E+00 -0.36260364051286914E+00  0.14967226206265409E-01 -0.34763641430660375E+00
  0.81499999999984691E+01  0.17754873636123017E+00  0.11331382583551872E+00  0.29086256219674889E+00 -0.36249077573833860E+00  0.14965962097850651E-01 -0.34752481364048793E+00
  0.81999999999985302E+01  0.17750117423157877E+00  0.11329233082953617E+00  0.29079350506111495E+00 -0.36237830124778592E+00  0.14964792325555677E-01 -0.34741350892223022E+00
  0.82499999999985913E+01  0.17745396128510468E+00  0.11327130443058527E+00  0.29072526571568996E+00 -0.36226621386357588E+00  0.14963718602662251E-01 -0.34730249526091361E+00
  0.82999999999986525E+01  0.17740709232939653E+00  0.11325073182377417E+00  0.29065782415317071E+00 -0.36215452600474990E+00  0.14962741272085554E-01 -0.34719178473266432E+00
  0.83499999999987136E+01  0.17736056750780763E+00  0.11323059777565064E+00  0.29059116528345830E+00 -0.36204326508551860E+00  0.14961859329198964E-01 -0.34708140575631963E+00
  0.83999999999987747E+01  0.17731439204676516E+00  0.11321088676199804E+00  0.29052527880876322E+00 -0.36193247259494582E+00  0.14961070473174871E-01 -0.34697140212177097E+00
  0.84499999999988358E+01  0.17726857587498526E+00  0.11319158308549905E+00  0.29046015896048433E+00 -0.36182220286756306E+00  0.14960371186774377E-01 -0.34686183168078866E+00
  0.84999999999988969E+01  0.17722313311641621E+00  0.11317267098261956E+00  0.29039580409903576E+00 -0.36171252155339567E+00  0.14959756843022172E-01 -0.34675276471037347E+00
  0.85499999999989580E+01  0.17717808148378106E+00  0.11315413471965297E+00  0.29033221620343402E+00 -0.36160350384467904E+00  0.14959221835745109E-01 -0.34664428200893393E+00
  0.85999999999990191E+01  0.17713344158199162E+00  0.11313595867843534E+00  0.29026940026042697E+00 -0.36149523249271620E+00  0.14958759729764331E-01 -0.34653647276295185E+00
  0.86499999999990802E+01  0.17708923615756930E+00  0.11311812743281210E+00  0.29020736359038141E+00 -0.36138779568829077E+00  0.14958363425580235E-01 -0.34642943226271056E+00
  0.86999999999991413E+01  0.17704548931807043E+00  0.11310062581725185E+00  0.29014611513532229E+00 -0.36128128487504901E+00  0.14958025332741747E-01 -0.34632325954230725E+00
  0.87499999999992024E+01  0.17700222575899074E+00  0.11308343898918795E+00  0.29008566474817871E+00 -0.36117579258238230E+00  0.14957737545742620E-01 -0.34621805503663966E+00
  0.87999999999992635E+01  0.17695947001892026E+00  0.11306655248664449E+00  0.29002602250556475E+00 -0.36107141033283285E+00  0.14957492016301067E-01 -0.34611391831653177E+00
  0.88499999999993246E+01  0.17691724579947415E+00  0.11304995228240844E+00  0.28996719808188259E+00 -0.36096822671299800E+00  0.14957280716151985E-01 -0.34601094599684601E+00
  0.88999999999993857E+01  0.17687557536402365E+00  0.11303362483565134E+00  0.28990920019967498E+00 -0.36086632565152094E+00  0.14957095785119274E-01 -0.34590922986640166E+00
  0.89499999999994468E+01  0.17683447904649718E+00  0.11301755714136195E+00  0.28985203618785915E+00 -0.36076578498256184E+00  0.14956929660039520E-01 -0.34580885532252231E+00
  0.89999999999995079E+01  0.17679397486352516E+00  0.11300173677745169E+00  0.28979571164097684E+00 -0.36066667528188912E+00  0.14956775181220827E-01 -0.34570990010066827E+00
  0.90499999999995691E+01  0.17675407825531447E+00  0.11298615194889199E+00  0.28974023020420647E+00 -0.36056905904962916E+00  0.14956625674284399E-01 -0.34561243337534475E+00
  0.90999999999996302E+01  0.17671480193315892E+00  0.11297079152789999E+00  0.28968559346105893E+00 -0.36047299017871315E+00  0.14956475006537148E-01 -0.34551651517217602E+00
  0.91499999999996913E+01  0.17667615584573135E+00  0.11295564508901322E+00  0.28963180093474455E+00 -0.36037851375368579E+00  0.14956317618313066E-01 -0.34542219613537273E+00
  0.91999999999997524E+01  0.17663814724147281E+00  0.11294070293777239E+00  0.28957885017924523E+00 -0.36028566611883339E+00  0.14956148530881260E-01 -0.34532951758795211E+00
  0.92499999999998135E+01  0.17660078081540687E+00  0.11292595613195013E+00  0.28952673694735698E+00 -0.36019447518699466E+00  0.14955963333625401E-01 -0.34523851185336923E+00
  0.92999999999998746E+01  0.17656405892196883E+00  0.11291139649448453E+00  0.28947545541645336E+00 -0.36010496094355315E+00  0.14955758154037688E-01 -0.34514920278951544E+00
  0.93499999999999357E+01  0.17652798183332044E+00  0.11289701661762944E+00  0.28942499845094988E+00 -0.36001713609601743E+00  0.14955529614681292E-01 -0.34506160648133616E+00
  0.93999999999999968E+01  0.17649254802952816E+00  0.11288280985824191E+00  0.28937535788777008E+00 -0.35993100682606882E+00  0.14955274781627038E-01 -0.34497573204444176E+00
  0.94500000000000579E+01  0.17645775449207582E+00  0.11286877032449581E+00  0.28932652481657162E+00 -0.35984657357221983E+00  0.14954991108956275E-01 -0.34489158246326357E+00
  0.95000000000001190E+01  0.17642359698814508E+00  0.11285489285463204E+00  0.28927848984277715E+00 -0.35976383181213750E+00  0.14954676383695950E-01 -0.34480915542844154E+00
  0.95500000000001801E+01  0.17639007033545065E+00  0.11284117298858710E+00  0.28923124332403777E+00 -0.35968277280799077E+00  0.14954328675127639E-01 -0.34472844413286313E+00
  0.96000000000002412E+01  0.17635716862047879E+00  0.11282760693349343E+00  0.28918477555397221E+00 -0.35960338424989280E+00  0.14953946291785309E-01 -0.34464943795810749E+00
  0.96500000000003023E+01  0.17632488537426702E+00  0.11281419152403348E+00  0.28913907689830048E+00 -0.35952565080235177E+00  0.14953527748625826E-01 -0.34457212305372592E+00
  0.97000000000003634E+01  0.17629321369044312E+00  0.11280092417859491E+00  0.28909413786903804E+00 -0.35944955451807920E+00  0.14953071745993753E-01 -0.34449648277208544E+00
  0.97500000000004245E+01  0.17626214628784143E+00  0.11278780285208430E+00  0.28904994913992571E+00 -0.35937507511725070E+00  0.14952577161053566E-01 -0.34442249795619712E+00
  0.98000000000004857E+01  0.17623167550994392E+00  0.11277482598605681E+00  0.28900650149600071E+00 -0.35930219011671433E+00  0.14952043051447924E-01 -0.34435014706526640E+00
  0.98500000000005468E+01  0.17620179327797705E+00  0.11276199245674298E+00  0.28896378573472004E+00 -0.35923087484623711E+00  0.14951468670091951E-01 -0.34427940617614516E+00
  0.99000000000006079E+01  0.17617249098901028E+00  0.11274930152147207E+00  0.28892179251048233E+00 -0.35916110233351717E+00  0.14950853489302977E-01 -0.34421024884421419E+00
  0.99500000000006690E+01  0.17614375938454388E+00  0.11273675276388107E+00  0.28888051214842492E+00 -0.35909284311872897E+00  0.14950197231848466E-01 -0.34414264588688048E+00
  0.10000000000000730E+02  0.17611558838952546E+00  0.11272434603839072E+00  0.28883993442791617E+00 -0.35902606499486217E+00  0.14949499906121270E-01 -0.34407656508874090E+00
  0.10050000000000791E+02  0.17608796694017020E+00  0.11271208141447588E+00  0.28880004835464607E+00 -0.35896073271713341E+00  0.14948761842422855E-01 -0.34401197087471058E+00
  0.10100000000000852E+02  0.17606088282149895E+00  0.11269995912140589E+00  0.28876084194290486E+00 -0.35889680773827765E+00  0.14947983727309586E-01 -0.34394882401096805E+00
  0.10150000000000913E+02  0.17603432251319603E+00  0.11268797949415876E+00  0.28872230200735483E+00 -0.35883424795706476E+00  0.14947166633070701E-01 -0.34388708132399404E+00
  0.10200000000000975E+02  0.17600827107182568E+00  0.11267614292150878E+00  0.28868441399333444E+00 -0.35877300754149882E+00  0.14946312039775624E-01 -0.34382669550172318E+00
  0.10250000000001036E+02  0.17598271206007612E+00  0.11266444979711926E+00  0.28864716185719541E+00 -0.35871303687196937E+00  0.14945421847669008E-01 -0.34376761502430037E+00
  0.10300000000001097E+02  0.17595762751854216E+00  0.11265290047470744E+00  0.28861052799324960E+00 -0.35865428256338006E+00  0.14944498378325002E-01 -0.34370978418505505E+00
  0.10350000000001158E+02  0.17593299801059450E+00  0.11264149522808696E+00  0.28857449323868145E+00 -0.35859668766563008E+00  0.14943544363460560E-01 -0.34365314330216951E+00
  0.10400000000001219E+02  0.17590880271445608E+00  0.11263023421689469E+00  0.28853903693135075E+00 -0.35854019196286935E+00  0.14942562921043623E-01 -0.34359762904182573E+00
  0.10450000000001280E+02  0.17588501959108996E+00  0.11261911745845044E+00  0.28850413704954037E+00 -0.35848473244767315E+00  0.14941557518862340E-01 -0.34354317492881081E+00
  0.10500000000001341E+02  0.17586162560168922E+00  0.11260814480599553E+00  0.28846977040768473E+00 -0.35843024390859590E+00  0.14940531926373266E-01 -0.34348971198222261E+00
  0.10550000000001402E+02  0.17583859698367041E+00  0.11259731593325974E+00  0.28843591291693016E+00 -0.35837665965078580E+00  0.14939490156157935E-01 -0.34343716949462788E+00
  0.10600000000001463E+02  0.17581590956160167E+00  0.11258663032491362E+00  0.28840253988651532E+00 -0.35832391229771277E+00  0.14938436396772357E-01 -0.34338547590094043E+00
  0.10650000000001524E+02  0.17579353909573295E+00  0.11257608727231434E+00  0.28836962636804730E+00 -0.35827193468175772E+00  0.14937374939151642E-01 -0.34333455974260607E+00
  0.10700000000001586E+02  0.17577146164452179E+00  0.11256568587362548E+00  0.28833714751814726E+00 -0.35822066076866094E+00  0.14936310098947130E-01 -0.34328435066971380E+00
  0.10750000000001647E+02  0.17574965392489506E+00  0.11255542503735408E+00  0.28830507896224911E+00 -0.35817002657229979E+00  0.14935246137352930E-01 -0.34323478043494687E+00
  0.10800000000001708E+02  0.17572809367367270E+00  0.11254530348823721E+00  0.28827339716190992E+00 -0.35811997108166010E+00  0.14934187182974974E-01 -0.34318578389868515E+00
  0.10850000000001769E+02  0.17570675997151722E+00  0.11253531977454484E+00  0.28824207974606209E+00 -0.35807043709081199E+00  0.14933137157228590E-01 -0.34313729993358338E+00
  0.10900000000001830E+02  0.17568563354059979E+00  0.11252547227590297E+00  0.28821110581650278E+00 -0.35802137197185496E+00  0.14932099705550166E-01 -0.34308927226630481E+00
  0.10950000000001891E+02  0.17566469699244097E+00  0.11251575921105426E+00  0.28818045620349525E+00 -0.35797272832680538E+00  0.14931078136447840E-01 -0.34304165019035754E+00
  0.11000000000001952E+02  0.17564393502458422E+00  0.11250617864510586E+00  0.28815011366969007E+00 -0.35792446450748733E+00  0.14930075370056719E-01 -0.34299438913743063E+00
  0.11050000000002013E+02  0.17562333455960383E+00  0.11249672849618551E+00  0.28812006305578935E+00 -0.35787654499727761E+00  0.14929093897485028E-01 -0.34294745109979258E+00
  0.11100000000002074E+02  0.17560288482474776E+00  0.11248740654152285E+00  0.28809029136627062E+00 -0.35782894064307808E+00  0.14928135751764255E-01 -0.34290080489131380E+00
  0.11150000000002136E+02  0.17558257737298061E+00  0.11247821042328615E+00  0.28806078779626676E+00 -0.35778162873093006E+00  0.14927202490805111E-01 -0.34285442624012497E+00
  0.11200000000002197E+02  0.17556240604950507E+00  0.11246913765458549E+00  0.28803154370409056E+00 -0.35773459292622944E+00  0.14926295192311360E-01 -0.34280829773391808E+00
  0.11250000000002258E+02  0.17554236690149472E+00  0.11246018562607572E+00  0.28800255252757045E+00 -0.35768782305654900E+00  0.14925414460156189E-01 -0.34276240859639284E+00
  0.11300000000002319E+02  0.17552245804762986E+00  0.11245135161368522E+00  0.28797380966131508E+00 -0.35764131479252032E+00  0.14924560441399819E-01 -0.34271675435112048E+00
  0.11350000000002380E+02  0.17550267950933693E+00  0.11244263278780900E+00  0.28794531229714593E+00 -0.35759506921560491E+00  0.14923732852753707E-01 -0.34267133636285119E+00
  0.11400000000002441E+02  0.17548303300430679E+00  0.11243402622425468E+00  0.28791705922856148E+00 -0.35754909228920911E+00  0.14922931015084986E-01 -0.34262616127412415E+00
  0.11450000000002502E+02  0.17546352172755517E+00  0.11242552891705460E+00  0.28788905064460979E+00 -0.35750339428459710E+00  0.14922153894327604E-01 -0.34258124039026949E+00
  0.11500000000002563E+02  0.17544415011037462E+00  0.11241713779307747E+00  0.28786128790345211E+00 -0.35745798914441435E+00  0.14921400147087260E-01 -0.34253658899732708E+00
  0.11550000000002624E+02  0.17542492357670558E+00  0.11240884972821916E+00  0.28783377330492477E+00 -0.35741289382954139E+00  0.14920668169161537E-01 -0.34249222566037985E+00
  0.11600000000002685E+02  0.17540584829889466E+00  0.11240066156483858E+00  0.28780650986373324E+00 -0.35736812766614262E+00  0.14919956145248239E-01 -0.34244817152089441E+00
  0.11650000000002747E+02  0.17538693096228844E+00  0.11239257013002626E+00  0.28777950109231470E+00 -0.35732371169727856E+00  0.14919262098208118E-01 -0.34240444959907046E+00
  0.11700000000002808E+02  0.17536817854342748E+00  0.11238457225417688E+00  0.28775275079760437E+00 -0.35727966807673123E+00  0.14918583936376278E-01 -0.34236108414035493E+00
  0.11750000000002869E+02  0.17534959810584846E+00  0.11237666478944480E+00  0.28772626289529324E+00 -0.35723601949511141E+00  0.14917919497671902E-01 -0.34231809999743951E+00
  0.11800000000002930E+02  0.17533119662257526E+00  0.11236884462763427E+00  0.28770004125020954E+00 -0.35719278867350684E+00  0.14917266589431653E-01 -0.34227552208407519E+00
  0.11850000000002991E+02  0.17531298081891303E+00  0.11236110871718233E+00  0.28767408953609536E+00 -0.35714999790336827E+00  0.14916623023221673E-01 -0.34223337488014660E+00
  0.11900000000003052E+02  0.17529495705296111E+00  0.11235345407899529E+00  0.28764841113195638E+00 -0.35710766868296234E+00  0.14915986644113007E-01 -0.34219168203884931E+00
  0.11950000000003113E+02  0.17527713121594446E+00  0.11234587782099097E+00  0.28762300903693544E+00 -0.35706582139337489E+00  0.14915355354217018E-01 -0.34215046603915789E+00
  0.12000000000003174E+02  0.17525950867033219E+00  0.11233837715129510E+00  0.28759788582162726E+00 -0.35702447507695734E+00  0.14914727130530218E-01 -0.34210974794642712E+00
  0.12050000000003235E+02  0.17524209421130010E+00  0.11233094939014296E+00  0.28757304360144309E+00 -0.35698364726601239E+00  0.14914100037403205E-01 -0.34206954722860916E+00
  0.12100000000003297E+02  0.17522489205393052E+00  0.11232359198056772E+00  0.28754848403449823E+00 -0.35694335387623061E+00  0.14913472234164879E-01 -0.34202988164206571E+00
  0.12150000000003358E+02  0.17520790584819221E+00  0.11231630249795527E+00  0.28752420834614745E+00 -0.35690360917216429E+00  0.14912841978576646E-01 -0.34199076719358767E+00
  0.12200000000003419E+02  0.17519113870709871E+00  0.11230907865859224E+00  0.28750021736569098E+00 -0.35686442576437799E+00  0.14912207626968788E-01 -0.34195221813740923E+00
  0.12250000000003480E+02  0.17517459324869145E+00  0.11230191832724162E+00  0.28747651157593307E+00 -0.35682581464597624E+00  0.14911567631965928E-01 -0.34191424701401030E+00
  0.12300000000003541E+02  0.17515827165155334E+00  0.11229481952374351E+00  0.28745309117529683E+00 -0.35678778526805144E+00  0.14910920538710827E-01 -0.34187686472934059E+00
  0.12350000000003602E+02  0.17514217570786331E+00  0.11228778042858335E+00  0.28742995613644667E+00 -0.35675034561331082E+00  0.14910264980515836E-01 -0.34184008063279497E+00
  0.12400000000003663E+02  0.17512630687907429E+00  0.11228079938729620E+00  0.28740710626637050E+00 -0.35671350228770782E+00  0.14909599674753570E-01 -0.34180390261295424E+00
  0.12450000000003724E+02  0.17511066634357728E+00  0.11227387491351540E+00  0.28738454125709267E+00 -0.35667726060072935E+00  0.14908923419707469E-01 -0.34176833718102190E+00
  0.12500000000003785E+02  0.17509525502887235E+00  0.11226700569046887E+00  0.28736226071934123E+00 -0.35664162461924293E+00  0.14908235092949819E-01 -0.34173338952629312E+00
  0.12550000000003847E+02  0.17508007364168854E+00  0.11226019057070447E+00  0.28734026421239300E+00 -0.35660659722938359E+00  0.14907533651630750E-01 -0.34169906357775282E+00
  0.12600000000003908E+02  0.17506512267211691E+00  0.11225342857384824E+00  0.28731855124596517E+00 -0.35657218014925440E+00  0.14906818134882049E-01 -0.34166536201437236E+00
  0.12650000000003969E+02  0.17505040238615713E+00  0.11224671888226342E+00  0.28729712126842055E+00 -0.35653837392203008E+00  0.14906087668372831E-01 -0.34163228625365727E+00
  0.12700000000004030E+02  0.17503591280289044E+00  0.11224006083457523E+00  0.28727597363746565E+00 -0.35650517788998881E+00  0.14905341470839051E-01 -0.34159983641914976E+00
  0.12750000000004091E+02  0.17502165365697112E+00  0.11223345391706153E+00  0.28725510757403266E+00 -0.35647259013798105E+00  0.14904578862280773E-01 -0.34156801127570030E+00
  0.12800000000004152E+02  0.17500762434818196E+00  0.11222689775308324E+00  0.28723452210126521E+00 -0.35644060742067996E+00  0.14903799273373390E-01 -0.34153680814730658E+00
  0.12850000000004213E+02  0.17499382388706164E+00  0.11222039209079443E+00  0.28721421597785607E+00 -0.35640922508606254E+00  0.14903002255542107E-01 -0.34150622283052046E+00
  0.12900000000004274E+02  0.17498025082976812E+00  0.11221393678945442E+00  0.28719418761922255E+00 -0.35637843697824007E+00  0.14902187491095044E-01 -0.34147624948714500E+00
  0.12950000000004335E+02  0.17496690322134473E+00  0.11220753180475414E+00  0.28717443502609885E+00 -0.35634823536506088E+00  0.14901354802776136E-01 -0.34144688056228473E+00
  0.13000000000004396E+02  0.17495377853460151E+00  0.11220117717360888E+00  0.28715495570821037E+00 -0.35631861085863636E+00  0.14900504162126309E-01 -0.34141810669651007E+00
  0.13050000000004458E+02  0.17494087362581354E+00  0.11219487299886600E+00  0.28713574662467956E+00 -0.35628955237393228E+00  0.14899635696090751E-01 -0.34138991667784152E+00
  0.13100000000004519E+02  0.17492818469449467E+00  0.11218861943436514E+00  0.28711680412885981E+00 -0.35626104709478779E+00  0.14898749691394091E-01 -0.34136229740339369E+00
  0.13150000000004580E+02  0.17491570726589054E+00  0.11218241667076147E+00  0.28709812393665202E+00 -0.35623308049465380E+00  0.14897846596326600E-01 -0.34133523389832721E+00
  0.13200000000004641E+02  0.17490343618085147E+00  0.11217626492240367E+00  0.28707970110325515E+00 -0.35620563636216473E+00  0.14896927019705932E-01 -0.34130870934245883E+00
  0.13250000000004702E+02  0.17489136561101390E+00  0.11217016441551239E+00  0.28706153002652629E+00 -0.35617869689271359E+00  0.14895991726918942E-01 -0.34128270516579462E+00
  0.13300000000004763E+02  0.17487948908543055E+00  0.11216411537779297E+00  0.28704360446322352E+00 -0.35615224279036073E+00  0.14895041633101992E-01 -0.34125720115725872E+00
  0.13350000000004824E+02  0.17486779953604059E+00  0.11215811802949031E+00  0.28702591756553092E+00 -0.35612625341357940E+00  0.14894077793634190E-01 -0.34123217561994523E+00
  0.13400000000004885E+02  0.17485628935908848E+00  0.11215217257585371E+00  0.28700846193494217E+00 -0.35610070695249607E+00  0.14893101392252198E-01 -0.34120760556024388E+00
  0.13450000000004946E+02  0.17484495048277374E+00  0.11214627920083631E+00  0.28699122968361002E+00 -0.35607558061149092E+00  0.14892113727184762E-01 -0.34118346688430617E+00
  0.13500000000005008E+02  0.17483377445169543E+00  0.11214043806187932E+00  0.28697421251357474E+00 -0.35605085082906707E+00  0.14891116195775322E-01 -0.34115973463329174E+00
  0.13550000000005069E+02  0.17482275250957652E+00  0.11213464928552121E+00  0.28695740179509771E+00 -0.35602649348322651E+00  0.14890110278112061E-01 -0.34113638320511447E+00
  0.13600000000005130E+02  0.17481187569010170E+00  0.11212891296363289E+00  0.28694078865373462E+00 -0.35600248411686009E+00  0.14889097520187154E-01 -0.34111338659667295E+00
  0.13650000000005191E+02  0.17480113490451069E+00  0.11212322915002526E+00  0.28692436405453592E+00 -0.35597879814557520E+00  0.14888079517080325E-01 -0.34109071862849488E+00
  0.13700000000005252E+02  0.17479052103054885E+00  0.11211759785730187E+00  0.28690811888785073E+00 -0.35595541106781847E+00  0.14887057896649559E-01 -0.34106835317116890E+00
  0.13750000000005313E+02  0.17478002498774123E+00  0.11211201905378881E+00  0.28689204404153001E+00 -0.35593229863770365E+00  0.14886034304105327E-01 -0.34104626433359830E+00
  0.13800000000005374E+02  0.17476963781561683E+00  0.11210649266049938E+00  0.28687613047611621E+00 -0.35590943704120787E+00  0.14885010387787204E-01 -0.34102442665342064E+00
  0.13850000000005435E+02  0.17475935074005183E+00  0.11210101854812846E+00  0.28686036928818026E+00 -0.35588680304497222E+00  0.14883987786366029E-01 -0.34100281525860621E+00
  0.13900000000005496E+02  0.17474915522691445E+00  0.11209559653411152E+00  0.28684475176102597E+00 -0.35586437411172217E+00  0.14882968117591669E-01 -0.34098140599413052E+00
  0.13950000000005558E+02  0.17473904303429369E+00  0.11209022637987950E+00  0.28682926941417319E+00 -0.35584212851108626E+00  0.14881952968623253E-01 -0.34096017554246300E+00
  0.14000000000005619E+02  0.17472900625088178E+00  0.11208490778841532E+00  0.28681391403929712E+00 -0.35582004539750789E+00  0.14880943887879850E-01 -0.34093910150962803E+00
  0.14050000000005680E+02  0.17471903732753882E+00  0.11207964040225660E+00  0.28679867772979539E+00 -0.35579810487224933E+00  0.14879942378290930E-01 -0.34091816249395840E+00
  0.14100000000005741E+02  0.17470912910560163E+00  0.11207442380213081E+00  0.28678355290773244E+00 -0.35577628804230776E+00  0.14878949891764696E-01 -0.34089733815054307E+00
  0.14150000000005802E+02  0.17469927483249698E+00  0.11206925750630167E+00  0.28676853233879862E+00 -0.35575457704511293E+00  0.14877967824655117E-01 -0.34087660922045782E+00
  0.14200000000005863E+02  0.17468946817871323E+00  0.11206414097078872E+00  0.28675360914950193E+00 -0.35573295508322644E+00  0.14876997513989167E-01 -0.34085595756923726E+00
  0.14250000000005924E+02  0.17467970324405319E+00  0.11205907359047507E+00  0.28673877683452825E+00 -0.35571140643577132E+00  0.14876040234212474E-01 -0.34083536620155885E+00
  0.14300000000005985E+02  0.17466997456719668E+00  0.11205405470115595E+00  0.28672402926835261E+00 -0.35568991647756482E+00  0.14875097194229732E-01 -0.34081481928333507E+00
  0.14350000000006046E+02  0.17466027712711313E+00  0.11204908358249362E+00  0.28670936070960673E+00 -0.35566847168763338E+00  0.14874169534539669E-01 -0.34079430215309370E+00
  0.14400000000006107E+02  0.17465060634119364E+00  0.11204415946182769E+00  0.28669476580302133E+00 -0.35564705964859833E+00  0.14873258324314666E-01 -0.34077380132428364E+00
  0.14450000000006169E+02  0.17464095807046812E+00  0.11203928151875295E+00  0.28668023958922106E+00 -0.35562566906900744E+00  0.14872364558295610E-01 -0.34075330451071184E+00
  0.14500000000006230E+02  0.17463132861042369E+00  0.11203444889031348E+00  0.28666577750073718E+00 -0.35560428977435637E+00  0.14871489153442809E-01 -0.34073280062091355E+00
  0.14550000000006291E+02  0.17462171468978435E+00  0.11202966067672983E+00  0.28665137536651419E+00 -0.35558291271642689E+00  0.14870632945324466E-01 -0.34071227977110241E+00
  0.14600000000006352E+02  0.17461211346581842E+00  0.11202491594750162E+00  0.28663702941332003E+00 -0.35556152998236690E+00  0.14869796684258002E-01 -0.34069173329810887E+00
  0.14650000000006413E+02  0.17460252251574690E+00  0.11202021374774547E+00  0.28662273626349238E+00 -0.35554013478735158E+00  0.14868981031271013E-01 -0.34067115375608059E+00
  0.14700000000006474E+02  0.17459293983111523E+00  0.11201555310469295E+00  0.28660849293580820E+00 -0.35551872148453284E+00  0.14868186553977883E-01 -0.34065053493055497E+00
  0.14750000000006535E+02  0.17458336381014264E+00  0.11201093303423479E+00  0.28659429684437743E+00 -0.35549728556062737E+00  0.14867413722491535E-01 -0.34062987183813587E+00
  0.14800000000006596E+02  0.17457379324901656E+00  0.11200635254744051E+00  0.28658014579645708E+00 -0.35547582363356378E+00  0.14866662905503722E-01 -0.34060916072806008E+00
  0.14850000000006657E+02  0.17456422733350185E+00  0.11200181065701184E+00  0.28656603799051372E+00 -0.35545433344537880E+00  0.14865934366686411E-01 -0.34058839907869237E+00
  0.14900000000006719E+02  0.17455466563066641E+00  0.11199730638362659E+00  0.28655197201429300E+00 -0.35543281385458786E+00  0.14865228261561867E-01 -0.34056758559302597E+00
  0.14950000000006780E+02  0.17454510808303156E+00  0.11199283876217082E+00  0.28653794684520240E+00 -0.35541126482987706E+00  0.14864544635001116E-01 -0.34054672019487592E+00
  0.15000000000006841E+02  0.17453555499735421E+00  0.11198840684783051E+00  0.28652396184518469E+00 -0.35538968742515376E+00  0.14863883419484195E-01 -0.34052580400566956E+00
  0.15050000000006902E+02  0.17452600703907006E+00  0.11198400972203872E+00  0.28651001676110877E+00 -0.35536808376598961E+00  0.14863244434273315E-01 -0.34050483933171627E+00
  0.15100000000006963E+02  0.17451646522575806E+00  0.11197964649824795E+00  0.28649611172400602E+00 -0.35534645702911849E+00  0.14862627385610554E-01 -0.34048382964350793E+00
  0.15150000000007024E+02  0.17450693091579317E+00  0.11197531632750909E+00  0.28648224724330229E+00 -0.35532481140255917E+00  0.14862031868066373E-01 -0.34046277953449278E+00
  0.15200000000007085E+02  0.17449740580387227E+00  0.11197101840379056E+00  0.28646842420766283E+00 -0.35530315206285451E+00  0.14861457367116965E-01 -0.34044169469573754E+00
  0.15250000000007146E+02  0.17448789190657399E+00  0.11196675196900134E+00  0.28645464387557534E+00 -0.35528148511978880E+00  0.14860903263047266E-01 -0.34042058185674151E+00
  0.15300000000007207E+02  0.17447839155357744E+00  0.11196251631761180E+00  0.28644090787118925E+00 -0.35525981757124142E+00  0.14860368836222271E-01 -0.34039944873501915E+00
  0.15350000000007268E+02  0.17446890737093051E+00  0.11195831080078542E+00  0.28642721817171590E+00 -0.35523815724118935E+00  0.14859853273754404E-01 -0.34037830396743496E+00
  0.15400000000007330E+02  0.17445944226149260E+00  0.11195413482993515E+00  0.28641357709142773E+00 -0.35521651270143750E+00  0.14859355677591016E-01 -0.34035715702384650E+00
  0.15450000000007391E+02  0.17444999938468544E+00  0.11194998787956903E+00  0.28639998726425447E+00 -0.35519489319632880E+00  0.14858875073959960E-01 -0.34033601812236886E+00
  0.15500000000007452E+02  0.17444058212596192E+00  0.11194586948934897E+00  0.28638645161531090E+00 -0.35517330853640605E+00  0.14858410424139502E-01 -0.34031489811226656E+00
  0.15550000000007513E+02  0.17443119406528707E+00  0.11194177926526615E+00  0.28637297333055323E+00 -0.35515176899417672E+00  0.14857960636432166E-01 -0.34029380835774453E+00
  0.15600000000007574E+02  0.17442183893931781E+00  0.11193771687984438E+00  0.28635955581916217E+00 -0.35513028518258699E+00  0.14857524579196903E-01 -0.34027276060339007E+00
  0.15650000000007635E+02  0.17441252059561141E+00  0.11193368207133787E+00  0.28634620266694927E+00 -0.35510886791957469E+00  0.14857101094754604E-01 -0.34025176682482006E+00
  0.15700000000007696E+02  0.17440324294920304E+00  0.11192967464191025E+00  0.28633291759111329E+00 -0.35508752809279981E+00  0.14856689013942869E-01 -0.34023083907885693E+00
  0.15750000000007757E+02  0.17439400992478057E+00  0.11192569445479983E+00  0.28631970437958043E+00 -0.35506627649984063E+00  0.14856287171052272E-01 -0.34020998932878838E+00
  0.15800000000007818E+02  0.17438482540647518E+00  0.11192174143051707E+00  0.28630656683699224E+00 -0.35504512370851393E+00  0.14855894418832453E-01 -0.34018922928968148E+00
  0.15850000000007880E+02  0.17437569317855031E+00  0.11191781554215849E+00  0.28629350872070880E+00 -0.35502407989376816E+00  0.14855509643254921E-01 -0.34016857025051322E+00
  0.15900000000007941E+02  0.17436661686642441E+00  0.11191391680996848E+00  0.28628053367639289E+00 -0.35500315468239579E+00  0.14855131777691585E-01 -0.34014802290470419E+00
  0.15950000000008002E+02  0.17435759988820732E+00  0.11191004529527843E+00  0.28626764518348574E+00 -0.35498235702994868E+00  0.14854759816146000E-01 -0.34012759721380270E+00
