                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.10850000000033604E+03  0.15876390201684162E+00  0.19920267587031359E+00  0.35796657788715525E+00 -0.34163370345429189E+00  0.25438897914474141E-01 -0.31619480553981777E+00
  0.10855000000033628E+03  0.15876390202770221E+00  0.19920267588029128E+00  0.35796657790799347E+00 -0.34163370348378380E+00  0.25438897914125815E-01 -0.31619480556965801E+00
  0.10860000000033652E+03  0.15876390203992202E+00  0.19920267589022855E+00  0.35796657793015058E+00 -0.34163370351750166E+00  0.25438897913793682E-01 -0.31619480560370800E+00
  0.10865000000033676E+03  0.15876390205132093E+00  0.19920267590012380E+00  0.35796657795144471E+00 -0.34163370354843364E+00  0.25438897913480189E-01 -0.31619480563495345E+00
  0.10870000000033700E+03  0.15876390206256297E+00  0.19920267590997814E+00  0.35796657797254111E+00 -0.34163370357994349E+00  0.25438897913184974E-01 -0.31619480566675850E+00
  0.10875000000033724E+03  0.15876390207408567E+00  0.19920267591979157E+00  0.35796657799387721E+00 -0.34163370361150353E+00  0.25438897912906235E-01 -0.31619480569859731E+00
  0.10880000000033748E+03  0.15876390208492158E+00  0.19920267592956725E+00  0.35796657801448883E+00 -0.34163370364028234E+00  0.25438897912648972E-01 -0.31619480572763337E+00
  0.10885000000033772E+03  0.15876390209604591E+00  0.19920267593930163E+00  0.35796657803534754E+00 -0.34163370367106249E+00  0.25438897912408200E-01 -0.31619480575865427E+00
  0.10890000000033795E+03  0.15876390210689062E+00  0.19920267594900137E+00  0.35796657805589199E+00 -0.34163370370050095E+00  0.25438897912186578E-01 -0.31619480578831438E+00
  0.10895000000033819E+03  0.15876390211811414E+00  0.19920267595866248E+00  0.35796657807677662E+00 -0.34163370373157148E+00  0.25438897911983442E-01 -0.31619480581958803E+00
  0.10900000000033843E+03  0.15876390212899263E+00  0.19920267596828983E+00  0.35796657809728250E+00 -0.34163370376099989E+00  0.25438897911799933E-01 -0.31619480584919996E+00
  0.10905000000033867E+03  0.15876390213910888E+00  0.19920267597787497E+00  0.35796657811698385E+00 -0.34163370378817592E+00  0.25438897911634107E-01 -0.31619480587654181E+00
  0.10910000000033891E+03  0.15876390214974173E+00  0.19920267598742555E+00  0.35796657813716726E+00 -0.34163370381639646E+00  0.25438897911487415E-01 -0.31619480590490906E+00
  0.10915000000033915E+03  0.15876390216081154E+00  0.19920267599694125E+00  0.35796657815775279E+00 -0.34163370384697722E+00  0.25438897911359719E-01 -0.31619480593561750E+00
  0.10920000000033939E+03  0.15876390217064507E+00  0.19920267600642258E+00  0.35796657817706767E+00 -0.34163370387300668E+00  0.25438897911252624E-01 -0.31619480596175403E+00
  0.10925000000033963E+03  0.15876390218130387E+00  0.19920267601586808E+00  0.35796657819717193E+00 -0.34163370390159165E+00  0.25438897911162883E-01 -0.31619480599042876E+00
  0.10930000000033986E+03  0.15876390219098252E+00  0.19920267602527980E+00  0.35796657821626232E+00 -0.34163370392659675E+00  0.25438897911093553E-01 -0.31619480601550320E+00
  0.10935000000034010E+03  0.15876390220130168E+00  0.19920267603465810E+00  0.35796657823595979E+00 -0.34163370395478276E+00  0.25438897911041494E-01 -0.31619480604374128E+00
  0.10940000000034034E+03  0.15876390221162492E+00  0.19920267604400388E+00  0.35796657825562883E+00 -0.34163370398162773E+00  0.25438897911010578E-01 -0.31619480607061717E+00
  0.10945000000034058E+03  0.15876390222161857E+00  0.19920267605331302E+00  0.35796657827493161E+00 -0.34163370400875515E+00  0.25438897910996620E-01 -0.31619480609775852E+00
  0.10950000000034082E+03  0.15876390223161477E+00  0.19920267606258837E+00  0.35796657829420314E+00 -0.34163370403549209E+00  0.25438897911002189E-01 -0.31619480612448991E+00
  0.10955000000034106E+03  0.15876390224142448E+00  0.19920267607183342E+00  0.35796657831325790E+00 -0.34163370406107374E+00  0.25438897911026125E-01 -0.31619480615004764E+00
  0.10960000000034130E+03  0.15876390225084175E+00  0.19920267608104775E+00  0.35796657833188950E+00 -0.34163370408593130E+00  0.25438897911070537E-01 -0.31619480617486079E+00
  0.10965000000034154E+03  0.15876390226014495E+00  0.19920267609023035E+00  0.35796657835037526E+00 -0.34163370410966476E+00  0.25438897911134406E-01 -0.31619480619853035E+00
  0.10970000000034177E+03  0.15876390226988135E+00  0.19920267609937872E+00  0.35796657836926005E+00 -0.34163370413502603E+00  0.25438897911215893E-01 -0.31619480622381013E+00
  0.10975000000034201E+03  0.15876390227956372E+00  0.19920267610849490E+00  0.35796657838805862E+00 -0.34163370416124428E+00  0.25438897911316091E-01 -0.31619480624992818E+00
  0.10980000000034225E+03  0.15876390228911880E+00  0.19920267611758308E+00  0.35796657840670187E+00 -0.34163370418562256E+00  0.25438897911436369E-01 -0.31619480627418617E+00
  0.10985000000034249E+03  0.15876390229817489E+00  0.19920267612663878E+00  0.35796657842481366E+00 -0.34163370420906786E+00  0.25438897911573197E-01 -0.31619480629749463E+00
  0.10990000000034273E+03  0.15876390230750445E+00  0.19920267613566880E+00  0.35796657844317326E+00 -0.34163370423359196E+00  0.25438897911731786E-01 -0.31619480632186020E+00
  0.10995000000034297E+03  0.15876390231654433E+00  0.19920267614466883E+00  0.35796657846121316E+00 -0.34163370425656281E+00  0.25438897911907135E-01 -0.31619480634465569E+00
  0.11000000000034321E+03  0.15876390232556881E+00  0.19920267615363760E+00  0.35796657847920643E+00 -0.34163370427963724E+00  0.25438897912102923E-01 -0.31619480636753433E+00
  0.11005000000034345E+03  0.15876390233478244E+00  0.19920267616257367E+00  0.35796657849735614E+00 -0.34163370430330853E+00  0.25438897912315472E-01 -0.31619480639099307E+00
  0.11010000000034368E+03  0.15876390234332960E+00  0.19920267617148199E+00  0.35796657851481162E+00 -0.34163370432480872E+00  0.25438897912547744E-01 -0.31619480641226100E+00
  0.11015000000034392E+03  0.15876390235263604E+00  0.19920267618036094E+00  0.35796657853299696E+00 -0.34163370434940210E+00  0.25438897912797229E-01 -0.31619480643660486E+00
  0.11020000000034416E+03  0.15876390236090571E+00  0.19920267618921264E+00  0.35796657855011838E+00 -0.34163370437031421E+00  0.25438897913066603E-01 -0.31619480645724762E+00
  0.11025000000034440E+03  0.15876390236981663E+00  0.19920267619803528E+00  0.35796657856785191E+00 -0.34163370439234358E+00  0.25438897913353478E-01 -0.31619480647899012E+00
  0.11030000000034464E+03  0.15876390237870783E+00  0.19920267620683049E+00  0.35796657858553832E+00 -0.34163370441550511E+00  0.25438897913659098E-01 -0.31619480650184600E+00
  0.11035000000034488E+03  0.15876390238652122E+00  0.19920267621559815E+00  0.35796657860211933E+00 -0.34163370443463065E+00  0.25438897913984661E-01 -0.31619480652064597E+00
  0.11040000000034512E+03  0.15876390239498142E+00  0.19920267622433740E+00  0.35796657861931880E+00 -0.34163370445591507E+00  0.25438897914325940E-01 -0.31619480654158910E+00
  0.11045000000034536E+03  0.15876390240384114E+00  0.19920267623305271E+00  0.35796657863689385E+00 -0.34163370447843777E+00  0.25438897914686232E-01 -0.31619480656375154E+00
  0.11050000000034559E+03  0.15876390241152130E+00  0.19920267624173785E+00  0.35796657865325915E+00 -0.34163370449674052E+00  0.25438897915064953E-01 -0.31619480658167559E+00
  0.11055000000034583E+03  0.15876390241997279E+00  0.19920267625039678E+00  0.35796657867036957E+00 -0.34163370451831210E+00  0.25438897915461132E-01 -0.31619480660285099E+00
  0.11060000000034607E+03  0.15876390242815522E+00  0.19920267625902854E+00  0.35796657868718373E+00 -0.34163370453854669E+00  0.25438897915874933E-01 -0.31619480662267174E+00
  0.11065000000034631E+03  0.15876390243623326E+00  0.19920267626763472E+00  0.35796657870386794E+00 -0.34163370455816272E+00  0.25438897916305804E-01 -0.31619480664185690E+00
  0.11070000000034655E+03  0.15876390244461425E+00  0.19920267627621399E+00  0.35796657872082827E+00 -0.34163370457966225E+00  0.25438897916754424E-01 -0.31619480666290783E+00
  0.11075000000034679E+03  0.15876390245225691E+00  0.19920267628476612E+00  0.35796657873702303E+00 -0.34163370459802195E+00  0.25438897917220656E-01 -0.31619480668080130E+00
  0.11080000000034703E+03  0.15876390245971234E+00  0.19920267629329086E+00  0.35796657875300320E+00 -0.34163370461622705E+00  0.25438897917703193E-01 -0.31619480669852384E+00
  0.11085000000034726E+03  0.15876390246742889E+00  0.19920267630179209E+00  0.35796657876922100E+00 -0.34163370463447762E+00  0.25438897918203345E-01 -0.31619480671627426E+00
  0.11090000000034750E+03  0.15876390247528938E+00  0.19920267631026764E+00  0.35796657878555704E+00 -0.34163370465344362E+00  0.25438897918720591E-01 -0.31619480673472300E+00
  0.11095000000034774E+03  0.15876390248277972E+00  0.19920267631871655E+00  0.35796657880149629E+00 -0.34163370467151527E+00  0.25438897919254584E-01 -0.31619480675226069E+00
  0.11100000000034798E+03  0.15876390249045053E+00  0.19920267632714031E+00  0.35796657881759086E+00 -0.34163370468983500E+00  0.25438897919805949E-01 -0.31619480677002904E+00
  0.11105000000034822E+03  0.15876390249834876E+00  0.19920267633553970E+00  0.35796657883388849E+00 -0.34163370471004173E+00  0.25438897920371059E-01 -0.31619480678967066E+00
  0.11110000000034846E+03  0.15876390250529829E+00  0.19920267634391242E+00  0.35796657884921068E+00 -0.34163370472562166E+00  0.25438897920954523E-01 -0.31619480680466716E+00
  0.11115000000034870E+03  0.15876390251272593E+00  0.19920267635226122E+00  0.35796657886498717E+00 -0.34163370474383298E+00  0.25438897921553814E-01 -0.31619480682227918E+00
  0.11120000000034894E+03  0.15876390252028713E+00  0.19920267636058628E+00  0.35796657888087341E+00 -0.34163370476157912E+00  0.25438897922169194E-01 -0.31619480683940993E+00
  0.11125000000034917E+03  0.15876390252730596E+00  0.19920267636888536E+00  0.35796657889619132E+00 -0.34163370477818800E+00  0.25438897922800040E-01 -0.31619480685538798E+00
  0.11130000000034941E+03  0.15876390253419717E+00  0.19920267637716016E+00  0.35796657891135730E+00 -0.34163370479375871E+00  0.25438897923446120E-01 -0.31619480687031259E+00
  0.11135000000034965E+03  0.15876390254162481E+00  0.19920267638540731E+00  0.35796657892703210E+00 -0.34163370481179411E+00  0.25438897924106096E-01 -0.31619480688768803E+00
  0.11140000000034989E+03  0.15876390254859438E+00  0.19920267639363476E+00  0.35796657894222916E+00 -0.34163370482765237E+00  0.25438897924784275E-01 -0.31619480690286811E+00
  0.11145000000035013E+03  0.15876390255558814E+00  0.19920267640183731E+00  0.35796657895742545E+00 -0.34163370484441913E+00  0.25438897925477412E-01 -0.31619480691894170E+00
  0.11150000000035037E+03  0.15876390256239301E+00  0.19920267641001566E+00  0.35796657897240869E+00 -0.34163370485971722E+00  0.25438897926185873E-01 -0.31619480693353136E+00
  0.11155000000035061E+03  0.15876390256925912E+00  0.19920267641816961E+00  0.35796657898742873E+00 -0.34163370487539474E+00  0.25438897926907938E-01 -0.31619480694848678E+00
  0.11160000000035085E+03  0.15876390257605322E+00  0.19920267642630107E+00  0.35796657900235429E+00 -0.34163370489073724E+00  0.25438897927646503E-01 -0.31619480696309077E+00
  0.11165000000035108E+03  0.15876390258268308E+00  0.19920267643440739E+00  0.35796657901709050E+00 -0.34163370490632378E+00  0.25438897928397979E-01 -0.31619480697792579E+00
  0.11170000000035132E+03  0.15876390258926543E+00  0.19920267644248912E+00  0.35796657903175455E+00 -0.34163370492136436E+00  0.25438897929163512E-01 -0.31619480699220082E+00
  0.11175000000035156E+03  0.15876390259611350E+00  0.19920267645054959E+00  0.35796657904666307E+00 -0.34163370493708145E+00  0.25438897929943784E-01 -0.31619480700713765E+00
  0.11180000000035180E+03  0.15876390260247059E+00  0.19920267645858244E+00  0.35796657906105300E+00 -0.34163370495116824E+00  0.25438897930736754E-01 -0.31619480702043146E+00
  0.11185000000035204E+03  0.15876390260925982E+00  0.19920267646659648E+00  0.35796657907585627E+00 -0.34163370496695816E+00  0.25438897931544954E-01 -0.31619480703541319E+00
  0.11190000000035228E+03  0.15876390261518225E+00  0.19920267647458550E+00  0.35796657908976776E+00 -0.34163370497903933E+00  0.25438897932366589E-01 -0.31619480704667274E+00
  0.11195000000035252E+03  0.15876390262176346E+00  0.19920267648255119E+00  0.35796657910431462E+00 -0.34163370499384804E+00  0.25438897933199610E-01 -0.31619480706064845E+00
  0.11200000000035276E+03  0.15876390262798126E+00  0.19920267649049339E+00  0.35796657911847463E+00 -0.34163370500790308E+00  0.25438897934047820E-01 -0.31619480707385528E+00
  0.11205000000035299E+03  0.15876390263430465E+00  0.19920267649841181E+00  0.35796657913271646E+00 -0.34163370502222340E+00  0.25438897934907702E-01 -0.31619480708731568E+00
  0.11210000000035323E+03  0.15876390264034304E+00  0.19920267650630713E+00  0.35796657914665020E+00 -0.34163370503544799E+00  0.25438897935780622E-01 -0.31619480709966735E+00
  0.11215000000035347E+03  0.15876390264679913E+00  0.19920267651417697E+00  0.35796657916097607E+00 -0.34163370504952223E+00  0.25438897936666489E-01 -0.31619480711285575E+00
  0.11220000000035371E+03  0.15876390265280374E+00  0.19920267652202314E+00  0.35796657917482688E+00 -0.34163370506234964E+00  0.25438897937562710E-01 -0.31619480712478693E+00
  0.11225000000035395E+03  0.15876390265869220E+00  0.19920267652984999E+00  0.35796657918854219E+00 -0.34163370507531232E+00  0.25438897938475279E-01 -0.31619480713683706E+00
  0.11230000000035419E+03  0.15876390266444859E+00  0.19920267653765394E+00  0.35796657920210251E+00 -0.34163370508708196E+00  0.25438897939397194E-01 -0.31619480714768478E+00
  0.11235000000035443E+03  0.15876390267038928E+00  0.19920267654543253E+00  0.35796657921582181E+00 -0.34163370510067531E+00  0.25438897940330933E-01 -0.31619480716034437E+00
  0.11240000000035467E+03  0.15876390267645735E+00  0.19920267655318774E+00  0.35796657922964509E+00 -0.34163370511344410E+00  0.25438897941275671E-01 -0.31619480717216841E+00
  0.11245000000035490E+03  0.15876390268183635E+00  0.19920267656092272E+00  0.35796657924275910E+00 -0.34163370512405877E+00  0.25438897942233907E-01 -0.31619480718182486E+00
  0.11250000000035514E+03  0.15876390268796925E+00  0.19920267656863427E+00  0.35796657925660352E+00 -0.34163370513799585E+00  0.25438897943202296E-01 -0.31619480719479354E+00
  0.11255000000035538E+03  0.15876390269379931E+00  0.19920267657632140E+00  0.35796657927012071E+00 -0.34163370514950592E+00  0.25438897944181822E-01 -0.31619480720532411E+00
  0.11260000000035562E+03  0.15876390269947158E+00  0.19920267658398402E+00  0.35796657928345560E+00 -0.34163370516124575E+00  0.25438897945170819E-01 -0.31619480721607496E+00
  0.11265000000035586E+03  0.15876390270491908E+00  0.19920267659162627E+00  0.35796657929654535E+00 -0.34163370517293667E+00  0.25438897946171640E-01 -0.31619480722676502E+00
  0.11270000000035610E+03  0.15876390271022903E+00  0.19920267659924445E+00  0.35796657930947351E+00 -0.34163370518397668E+00  0.25438897947182626E-01 -0.31619480723679405E+00
  0.11275000000035634E+03  0.15876390271612081E+00  0.19920267660684160E+00  0.35796657932296239E+00 -0.34163370519598452E+00  0.25438897948202623E-01 -0.31619480724778187E+00
  0.11280000000035658E+03  0.15876390272181859E+00  0.19920267661441707E+00  0.35796657933623566E+00 -0.34163370520823300E+00  0.25438897949234009E-01 -0.31619480725899901E+00
  0.11285000000035681E+03  0.15876390272662189E+00  0.19920267662196500E+00  0.35796657934858689E+00 -0.34163370521747699E+00  0.25438897950273938E-01 -0.31619480726720306E+00
  0.11290000000035705E+03  0.15876390273245111E+00  0.19920267662949631E+00  0.35796657936194742E+00 -0.34163370522987324E+00  0.25438897951325319E-01 -0.31619480727854793E+00
  0.11295000000035729E+03  0.15876390273755819E+00  0.19920267663700125E+00  0.35796657937455945E+00 -0.34163370523939168E+00  0.25438897952385638E-01 -0.31619480728700605E+00
  0.11300000000035753E+03  0.15876390274256319E+00  0.19920267664448241E+00  0.35796657938704557E+00 -0.34163370524946080E+00  0.25438897953455053E-01 -0.31619480729600574E+00
  0.11305000000035777E+03  0.15876390274828914E+00  0.19920267665194469E+00  0.35796657940023380E+00 -0.34163370526179176E+00  0.25438897954532073E-01 -0.31619480730725968E+00
  0.11310000000035801E+03  0.15876390275346813E+00  0.19920267665938129E+00  0.35796657941284943E+00 -0.34163370527206810E+00  0.25438897955619870E-01 -0.31619480731644822E+00
  0.11315000000035825E+03  0.15876390275835220E+00  0.19920267666679420E+00  0.35796657942514643E+00 -0.34163370528192916E+00  0.25438897956714803E-01 -0.31619480732521438E+00
  0.11320000000035849E+03  0.15876390276323793E+00  0.19920267667418598E+00  0.35796657943742394E+00 -0.34163370529126652E+00  0.25438897957818805E-01 -0.31619480733344774E+00
  0.11325000000035872E+03  0.15876390276899160E+00  0.19920267668155511E+00  0.35796657945054672E+00 -0.34163370530312948E+00  0.25438897958930055E-01 -0.31619480734419941E+00
  0.11330000000035896E+03  0.15876390277361638E+00  0.19920267668889904E+00  0.35796657946251542E+00 -0.34163370531153825E+00  0.25438897960049577E-01 -0.31619480735148869E+00
  0.11335000000035920E+03  0.15876390277840921E+00  0.19920267669622091E+00  0.35796657947463012E+00 -0.34163370532037768E+00  0.25438897961177494E-01 -0.31619480735920019E+00
  0.11340000000035944E+03  0.15876390278345551E+00  0.19920267670352029E+00  0.35796657948697580E+00 -0.34163370533039644E+00  0.25438897962311201E-01 -0.31619480736808525E+00
  0.11345000000035968E+03  0.15876390278850999E+00  0.19920267671079425E+00  0.35796657949930422E+00 -0.34163370534067949E+00  0.25438897963452240E-01 -0.31619480737722727E+00
  0.11350000000035992E+03  0.15876390279335584E+00  0.19920267671804578E+00  0.35796657951140165E+00 -0.34163370534968562E+00  0.25438897964599957E-01 -0.31619480738508565E+00
  0.11355000000036016E+03  0.15876390279808747E+00  0.19920267672527492E+00  0.35796657952336242E+00 -0.34163370535866866E+00  0.25438897965755609E-01 -0.31619480739291306E+00
  0.11360000000036040E+03  0.15876390280296185E+00  0.19920267673247977E+00  0.35796657953544164E+00 -0.34163370536831522E+00  0.25438897966917392E-01 -0.31619480740139783E+00
  0.11365000000036063E+03  0.15876390280725736E+00  0.19920267673966183E+00  0.35796657954691918E+00 -0.34163370537570759E+00  0.25438897968086158E-01 -0.31619480740762140E+00
  0.11370000000036087E+03  0.15876390281229980E+00  0.19920267674682302E+00  0.35796657955912281E+00 -0.34163370538539561E+00  0.25438897969260806E-01 -0.31619480741613482E+00
  0.11375000000036111E+03  0.15876390281682828E+00  0.19920267675396208E+00  0.35796657957079037E+00 -0.34163370539379428E+00  0.25438897970442746E-01 -0.31619480742335154E+00
  0.11380000000036135E+03  0.15876390282159306E+00  0.19920267676107548E+00  0.35796657958266853E+00 -0.34163370540284888E+00  0.25438897971629189E-01 -0.31619480743121969E+00
  0.11385000000036159E+03  0.15876390282606212E+00  0.19920267676816672E+00  0.35796657959422884E+00 -0.34163370541116500E+00  0.25438897972821620E-01 -0.31619480743834338E+00
  0.11390000000036183E+03  0.15876390283028863E+00  0.19920267677523634E+00  0.35796657960552497E+00 -0.34163370541824667E+00  0.25438897974020245E-01 -0.31619480744422640E+00
  0.11395000000036207E+03  0.15876390283525724E+00  0.19920267678228226E+00  0.35796657961753953E+00 -0.34163370542814558E+00  0.25438897975222502E-01 -0.31619480745292305E+00
  0.11400000000036231E+03  0.15876390283991190E+00  0.19920267678930273E+00  0.35796657962921463E+00 -0.34163370543673083E+00  0.25438897976429464E-01 -0.31619480746030137E+00
  0.11405000000036254E+03  0.15876390284419029E+00  0.19920267679629822E+00  0.35796657964048850E+00 -0.34163370544454830E+00  0.25438897977640738E-01 -0.31619480746690753E+00
  0.11410000000036278E+03  0.15876390284850606E+00  0.19920267680326950E+00  0.35796657965177558E+00 -0.34163370545234217E+00  0.25438897978857872E-01 -0.31619480747348427E+00
  0.11415000000036302E+03  0.15876390285267042E+00  0.19920267681022086E+00  0.35796657966289125E+00 -0.34163370545900984E+00  0.25438897980079679E-01 -0.31619480747893014E+00
  0.11420000000036326E+03  0.15876390285710296E+00  0.19920267681714923E+00  0.35796657967425216E+00 -0.34163370546742755E+00  0.25438897981304689E-01 -0.31619480748612289E+00
  0.11425000000036350E+03  0.15876390286174713E+00  0.19920267682405282E+00  0.35796657968579992E+00 -0.34163370547588762E+00  0.25438897982533269E-01 -0.31619480749335432E+00
  0.11430000000036374E+03  0.15876390286585168E+00  0.19920267683093282E+00  0.35796657969678447E+00 -0.34163370548370436E+00  0.25438897983768343E-01 -0.31619480749993600E+00
  0.11435000000036398E+03  0.15876390287015421E+00  0.19920267683778692E+00  0.35796657970794110E+00 -0.34163370549097638E+00  0.25438897985003740E-01 -0.31619480750597262E+00
  0.11440000000036422E+03  0.15876390287459977E+00  0.19920267684461951E+00  0.35796657971921930E+00 -0.34163370549935185E+00  0.25438897986243381E-01 -0.31619480751310847E+00
  0.11445000000036445E+03  0.15876390287850803E+00  0.19920267685143095E+00  0.35796657972993895E+00 -0.34163370550585026E+00  0.25438897987487295E-01 -0.31619480751836299E+00
  0.11450000000036469E+03  0.15876390288237568E+00  0.19920267685821622E+00  0.35796657974059187E+00 -0.34163370551168287E+00  0.25438897988733087E-01 -0.31619480752294976E+00
  0.11455000000036493E+03  0.15876390288666037E+00  0.19920267686497825E+00  0.35796657975163859E+00 -0.34163370551955424E+00  0.25438897989982896E-01 -0.31619480752957135E+00
  0.11460000000036517E+03  0.15876390289087619E+00  0.19920267687171705E+00  0.35796657976259327E+00 -0.34163370552713013E+00  0.25438897991234798E-01 -0.31619480753589535E+00
  0.11465000000036541E+03  0.15876390289488240E+00  0.19920267687843368E+00  0.35796657977331608E+00 -0.34163370553440392E+00  0.25438897992489769E-01 -0.31619480754191415E+00
  0.11470000000036565E+03  0.15876390289878956E+00  0.19920267688512311E+00  0.35796657978391266E+00 -0.34163370554105188E+00  0.25438897993745709E-01 -0.31619480754730617E+00
  0.11475000000036589E+03  0.15876390290312106E+00  0.19920267689179011E+00  0.35796657979491120E+00 -0.34163370554822126E+00  0.25438897995005857E-01 -0.31619480755321538E+00
  0.11480000000036613E+03  0.15876390290686085E+00  0.19920267689843266E+00  0.35796657980529351E+00 -0.34163370555443973E+00  0.25438897996266276E-01 -0.31619480755817347E+00
  0.11485000000036636E+03  0.15876390291086384E+00  0.19920267690505186E+00  0.35796657981591573E+00 -0.34163370556114236E+00  0.25438897997528378E-01 -0.31619480756361401E+00
  0.11490000000036660E+03  0.15876390291486694E+00  0.19920267691164395E+00  0.35796657982651092E+00 -0.34163370556833494E+00  0.25438897998791642E-01 -0.31619480756954332E+00
  0.11495000000036684E+03  0.15876390291863929E+00  0.19920267691821456E+00  0.35796657983685387E+00 -0.34163370557419709E+00  0.25438898000056553E-01 -0.31619480757414054E+00
  0.11500000000036708E+03  0.15876390292234499E+00  0.19920267692475963E+00  0.35796657984710462E+00 -0.34163370558040324E+00  0.25438898001322131E-01 -0.31619480757908108E+00
  0.11505000000036732E+03  0.15876390292614651E+00  0.19920267693128202E+00  0.35796657985742852E+00 -0.34163370558647282E+00  0.25438898002589416E-01 -0.31619480758388341E+00
  0.11510000000036756E+03  0.15876390292977646E+00  0.19920267693778060E+00  0.35796657986755709E+00 -0.34163370559240208E+00  0.25438898003857947E-01 -0.31619480758854412E+00
  0.11515000000036780E+03  0.15876390293366163E+00  0.19920267694425398E+00  0.35796657987791558E+00 -0.34163370559900919E+00  0.25438898005126765E-01 -0.31619480759388241E+00
  0.11520000000036804E+03  0.15876390293748815E+00  0.19920267695070576E+00  0.35796657988819391E+00 -0.34163370560537654E+00  0.25438898006396048E-01 -0.31619480759898050E+00
  0.11525000000036827E+03  0.15876390294137821E+00  0.19920267695713059E+00  0.35796657989850877E+00 -0.34163370561167566E+00  0.25438898007665148E-01 -0.31619480760401053E+00
  0.11530000000036851E+03  0.15876390294492915E+00  0.19920267696353083E+00  0.35796657990845998E+00 -0.34163370561750556E+00  0.25438898008934740E-01 -0.31619480760857083E+00
  0.11535000000036875E+03  0.15876390294900722E+00  0.19920267696990743E+00  0.35796657991891467E+00 -0.34163370562507739E+00  0.25438898010203864E-01 -0.31619480761487351E+00
  0.11540000000036899E+03  0.15876390295231294E+00  0.19920267697625829E+00  0.35796657992857123E+00 -0.34163370562980760E+00  0.25438898011473574E-01 -0.31619480761833402E+00
  0.11545000000036923E+03  0.15876390295607967E+00  0.19920267698258262E+00  0.35796657993866232E+00 -0.34163370563629702E+00  0.25438898012740886E-01 -0.31619480762355612E+00
  0.11550000000036947E+03  0.15876390295972218E+00  0.19920267698888605E+00  0.35796657994860825E+00 -0.34163370564190743E+00  0.25438898014009760E-01 -0.31619480762789764E+00
  0.11555000000036971E+03  0.15876390296343684E+00  0.19920267699516189E+00  0.35796657995859871E+00 -0.34163370564832296E+00  0.25438898015277524E-01 -0.31619480763304542E+00
  0.11560000000036995E+03  0.15876390296711962E+00  0.19920267700141506E+00  0.35796657996853465E+00 -0.34163370565439516E+00  0.25438898016543379E-01 -0.31619480763785179E+00
  0.11565000000037018E+03  0.15876390297057083E+00  0.19920267700764255E+00  0.35796657997821335E+00 -0.34163370566030821E+00  0.25438898017808048E-01 -0.31619480764250019E+00
  0.11570000000037042E+03  0.15876390297386939E+00  0.19920267701384398E+00  0.35796657998771336E+00 -0.34163370566516787E+00  0.25438898019072065E-01 -0.31619480764609581E+00
  0.11575000000037066E+03  0.15876390297741128E+00  0.19920267702002095E+00  0.35796657999743220E+00 -0.34163370567063395E+00  0.25438898020334208E-01 -0.31619480765029973E+00
  0.11580000000037090E+03  0.15876390298079607E+00  0.19920267702617106E+00  0.35796658000696713E+00 -0.34163370567557372E+00  0.25438898021594915E-01 -0.31619480765397878E+00
  0.11585000000037114E+03  0.15876390298435858E+00  0.19920267703230018E+00  0.35796658001665876E+00 -0.34163370568171253E+00  0.25438898022854279E-01 -0.31619480765885827E+00
  0.11590000000037138E+03  0.15876390298799051E+00  0.19920267703840056E+00  0.35796658002639103E+00 -0.34163370568774176E+00  0.25438898024110573E-01 -0.31619480766363117E+00
  0.11595000000037162E+03  0.15876390299144166E+00  0.19920267704447570E+00  0.35796658003591736E+00 -0.34163370569364621E+00  0.25438898025364729E-01 -0.31619480766828145E+00
  0.11600000000037186E+03  0.15876390299453152E+00  0.19920267705052733E+00  0.35796658004505888E+00 -0.34163370569764889E+00  0.25438898026618605E-01 -0.31619480767103031E+00
  0.11605000000037209E+03  0.15876390299789336E+00  0.19920267705655287E+00  0.35796658005444626E+00 -0.34163370570277413E+00  0.25438898027868865E-01 -0.31619480767490526E+00
  0.11610000000037233E+03  0.15876390300159887E+00  0.19920267706255340E+00  0.35796658006415227E+00 -0.34163370570956136E+00  0.25438898029116769E-01 -0.31619480768044461E+00
  0.11615000000037257E+03  0.15876390300482368E+00  0.19920267706853029E+00  0.35796658007335397E+00 -0.34163370571403651E+00  0.25438898030362797E-01 -0.31619480768367370E+00
  0.11620000000037281E+03  0.15876390300817414E+00  0.19920267707448158E+00  0.35796658008265569E+00 -0.34163370571997392E+00  0.25438898031605889E-01 -0.31619480768836805E+00
  0.11625000000037305E+03  0.15876390301158294E+00  0.19920267708040668E+00  0.35796658009198962E+00 -0.34163370572505725E+00  0.25438898032845058E-01 -0.31619480769221220E+00
  0.11630000000037329E+03  0.15876390301466284E+00  0.19920267708630895E+00  0.35796658010097182E+00 -0.34163370572925028E+00  0.25438898034081964E-01 -0.31619480769516833E+00
  0.11635000000037353E+03  0.15876390301789983E+00  0.19920267709218653E+00  0.35796658011008636E+00 -0.34163370573455359E+00  0.25438898035316286E-01 -0.31619480769923730E+00
  0.11640000000037377E+03  0.15876390302160692E+00  0.19920267709803971E+00  0.35796658011964666E+00 -0.34163370574111168E+00  0.25438898036547260E-01 -0.31619480770456443E+00
  0.11645000000037400E+03  0.15876390302444193E+00  0.19920267710386522E+00  0.35796658012830718E+00 -0.34163370574541690E+00  0.25438898037774715E-01 -0.31619480770764219E+00
