                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23999999999998173E+00  0.76849392458520460E+00  0.17012378549239310E+00  0.93861771007759764E+00 -0.86944068494450011E+00  0.45853125570439690E-01 -0.82358755937406047E+00
  0.24499999999998118E+00  0.76841245854731310E+00  0.16786102789225169E+00  0.93627348643956476E+00 -0.86882553621101200E+00  0.44176354401405389E-01 -0.82464918180960656E+00
  0.24999999999998063E+00  0.76837626454061358E+00  0.16565921027352223E+00  0.93403547481413585E+00 -0.86826372147127995E+00  0.42543212498400242E-01 -0.82572050897287974E+00
  0.25499999999998008E+00  0.76838194808509730E+00  0.16351554114774100E+00  0.93189748923283833E+00 -0.86775152036423309E+00  0.40951770986854506E-01 -0.82679974937737855E+00
  0.25999999999997953E+00  0.76842638646974060E+00  0.16142741236762456E+00  0.92985379883736519E+00 -0.86728550456266829E+00  0.39400223375088375E-01 -0.82788528118757987E+00
  0.26499999999997897E+00  0.76850670306727842E+00  0.15939238359055286E+00  0.92789908665783127E+00 -0.86686251046665141E+00  0.37886875538429794E-01 -0.82897563492822157E+00
  0.26999999999997842E+00  0.76862024434052811E+00  0.15740816832200571E+00  0.92602841266253377E+00 -0.86647961463928280E+00  0.36410136728628278E-01 -0.83006947791065455E+00
  0.27499999999997787E+00  0.76876455950213363E+00  0.15547262135652121E+00  0.92423718085865481E+00 -0.86613411211622582E+00  0.34968511482387360E-01 -0.83116560063383849E+00
  0.27999999999997732E+00  0.76893738233197428E+00  0.15358372745727664E+00  0.92252110978925095E+00 -0.86582349697183447E+00  0.33560592319904770E-01 -0.83226290465192965E+00
  0.28499999999997677E+00  0.76913661498740860E+00  0.15173959113542074E+00  0.92087620612282928E+00 -0.86554544501673658E+00  0.32185053139005007E-01 -0.83336039187773159E+00
  0.28999999999997622E+00  0.76936031349256773E+00  0.14993842740753816E+00  0.91929874090010588E+00 -0.86529779826067421E+00  0.30840643223218785E-01 -0.83445715503745543E+00
  0.29499999999997567E+00  0.76960667478058620E+00  0.14817855342440178E+00  0.91778522820498798E+00 -0.86507855105041220E+00  0.29526181793084992E-01 -0.83555236925732723E+00
  0.29999999999997512E+00  0.76987402501747548E+00  0.14645838087695939E+00  0.91633240589443488E+00 -0.86488583751855219E+00  0.28240553039396748E-01 -0.83664528447915543E+00
  0.30499999999997457E+00  0.77016080908994811E+00  0.14477640909662032E+00  0.91493721818656848E+00 -0.86471792035210981E+00  0.26982701585343591E-01 -0.83773521876676627E+00
  0.30999999999997402E+00  0.77046558117412700E+00  0.14313121877651583E+00  0.91359679995064280E+00 -0.86457318064462474E+00  0.25751628331431475E-01 -0.83882155231319322E+00
  0.31499999999997347E+00  0.77078699622610469E+00  0.14152146624887643E+00  0.91230846247498110E+00 -0.86445010874794714E+00  0.24546386643217809E-01 -0.83990372210472930E+00
  0.31999999999997292E+00  0.77112380217643528E+00  0.13994587826100457E+00  0.91106968043743985E+00 -0.86434729591687398E+00  0.23366078846982521E-01 -0.84098121706989148E+00
  0.32499999999997237E+00  0.77147483298887309E+00  0.13840324719885838E+00  0.90987808018773153E+00 -0.86426342679779167E+00  0.22209853002972103E-01 -0.84205357379481960E+00
  0.32999999999997182E+00  0.77183900227347579E+00  0.13689242671292767E+00  0.90873142898640347E+00 -0.86419727258838097E+00  0.21076899929672599E-01 -0.84312037265870843E+00
  0.33499999999997127E+00  0.77221529747455575E+00  0.13541232770613293E+00  0.90762762518068874E+00 -0.86414768478118464E+00  0.19966450455742080E-01 -0.84418123432544256E+00
  0.33999999999997071E+00  0.77260277455642878E+00  0.13396191464798407E+00  0.90656468920441280E+00 -0.86411358941075866E+00  0.18877772879175934E-01 -0.84523581653158275E+00
  0.34499999999997016E+00  0.77300055334437923E+00  0.13254020218309343E+00  0.90554075552747260E+00 -0.86409398204796084E+00  0.17810170615484858E-01 -0.84628381143247600E+00
  0.34999999999996961E+00  0.77340781283757776E+00  0.13114625200568555E+00  0.90455406484326328E+00 -0.86408792275487190E+00  0.16762980018868119E-01 -0.84732494273600378E+00
  0.35499999999996906E+00  0.77382378740120561E+00  0.12977916997484379E+00  0.90360295737604934E+00 -0.86409453194284958E+00  0.15735568362009775E-01 -0.84835896358083984E+00
  0.35999999999996851E+00  0.77424776290850095E+00  0.12843810344792098E+00  0.90268586635642190E+00 -0.86411298625380772E+00  0.14727331961684235E-01 -0.84938565429212354E+00
  0.36499999999996796E+00  0.77467907335292718E+00  0.12712223881200019E+00  0.90180131216492732E+00 -0.86414251485050120E+00  0.13737694438595877E-01 -0.85040482041190535E+00
  0.36999999999996741E+00  0.77511709765567238E+00  0.12583079919542678E+00  0.90094789685109911E+00 -0.86418239601153313E+00  0.12766105101053297E-01 -0.85141629091047988E+00
  0.37499999999996686E+00  0.77556125673615073E+00  0.12456304234336055E+00  0.90012429907951130E+00 -0.86423195395253694E+00  0.11812037442983248E-01 -0.85241991650955373E+00
  0.37999999999996631E+00  0.77601101082181712E+00  0.12331825864293737E+00  0.89932926946475444E+00 -0.86429055590608606E+00  0.10874987747655194E-01 -0.85341556815843089E+00
  0.38499999999996576E+00  0.77646585683826719E+00  0.12209576928516960E+00  0.89856162612343682E+00 -0.86435760933432104E+00  0.99544737892003285E-02 -0.85440313554512071E+00
  0.38999999999996521E+00  0.77692532606939835E+00  0.12089492455203828E+00  0.89782025062143667E+00 -0.86443255938286834E+00  0.90500336246721151E-02 -0.85538252575819618E+00
  0.39499999999996466E+00  0.77738898195123440E+00  0.11971510221835785E+00  0.89710408416959231E+00 -0.86451488651195307E+00  0.81612244698715461E-02 -0.85635366204208152E+00
  0.39999999999996411E+00  0.77785641796001948E+00  0.11855570605916696E+00  0.89641212401918646E+00 -0.86460410422202005E+00  0.72876216528090648E-02 -0.85731648256921100E+00
  0.40499999999996356E+00  0.77832725560748461E+00  0.11741616445417336E+00  0.89574342006165797E+00 -0.86469975690123912E+00  0.64288176389617653E-02 -0.85827093926227738E+00
  0.40999999999996301E+00  0.77880114267204936E+00  0.11629592908178601E+00  0.89509707175383535E+00 -0.86480141790643594E+00  0.55844211229897391E-02 -0.85921699678344621E+00
  0.41499999999996245E+00  0.77927775137681432E+00  0.11519447369582965E+00  0.89447222507264401E+00 -0.86490868764208695E+00  0.47540561818915118E-02 -0.86015463146019544E+00
  0.41999999999996190E+00  0.77975677673995114E+00  0.11411129297885321E+00  0.89386806971880439E+00 -0.86502119176705961E+00  0.39373614849389990E-02 -0.86108383028212065E+00
  0.42499999999996135E+00  0.78023793500946081E+00  0.11304590146646307E+00  0.89328383647592391E+00 -0.86513857951649120E+00  0.31339895560502824E-02 -0.86200458996044094E+00
  0.42999999999996080E+00  0.78072096220152687E+00  0.11199783253756522E+00  0.89271879473909210E+00 -0.86526052216273475E+00  0.23436060845010362E-02 -0.86291691607823373E+00
  0.43499999999996025E+00  0.78120561264288113E+00  0.11096663746600832E+00  0.89217225010888945E+00 -0.86538671143176837E+00  0.15658892802224364E-02 -0.86382082215154599E+00
  0.43999999999995970E+00  0.78169165770973625E+00  0.10995188452939775E+00  0.89164354223913400E+00 -0.86551685817859614E+00  0.80052927018562509E-03 -0.86471632890841055E+00
  0.44499999999995915E+00  0.78217888454493123E+00  0.10895315817127184E+00  0.89113204271620305E+00 -0.86565069099512415E+00  0.47227532553036772E-04 -0.86560346346257111E+00
  0.44999999999995860E+00  0.78266709488115482E+00  0.10797005821310257E+00  0.89063715309425739E+00 -0.86578795497563465E+00 -0.69430363437899406E-03 -0.86648225861001360E+00
  0.45499999999995805E+00  0.78315610392615542E+00  0.10700219911297447E+00  0.89015830303912991E+00 -0.86592841051416491E+00 -0.14243416112196851E-02 -0.86735275212538465E+00
  0.45999999999995750E+00  0.78364573942881166E+00  0.10604920926784113E+00  0.88969494869665278E+00 -0.86607183230142049E+00 -0.21431539271213572E-02 -0.86821498622854187E+00
  0.46499999999995695E+00  0.78413584058141439E+00  0.10511073035669566E+00  0.88924657093811010E+00 -0.86621800816055672E+00 -0.28509987022901223E-02 -0.86906900686284683E+00
  0.46999999999995640E+00  0.78462625725430113E+00  0.10418641672202378E+00  0.88881267397632491E+00 -0.86636673821850907E+00 -0.35481250655430840E-02 -0.86991486328405210E+00
  0.47499999999995585E+00  0.78511684911194535E+00  0.10327593478714490E+00  0.88839278389909027E+00 -0.86651783394828308E+00 -0.42347735488321714E-02 -0.87075260749711525E+00
  0.47999999999995530E+00  0.78560748492241739E+00  0.10237896250720963E+00  0.88798644742962707E+00 -0.86667111743531444E+00 -0.49111764604889245E-02 -0.87158229389580333E+00
  0.48499999999995475E+00  0.78609804179616438E+00  0.10149518885168445E+00  0.88759323064784879E+00 -0.86682642054617409E+00 -0.55775582387682307E-02 -0.87240397878494236E+00
  0.48999999999995419E+00  0.78658840462456037E+00  0.10062431331639020E+00  0.88721271794095058E+00 -0.86698358431258726E+00 -0.62341357870954912E-02 -0.87321772009968279E+00
  0.49499999999995364E+00  0.78707846547813842E+00  0.99766045463174718E-01  0.88684451094131311E+00 -0.86714245827629199E+00 -0.68811187922890281E-02 -0.87402357706858103E+00
  0.49999999999995309E+00  0.78756812310194813E+00  0.98920104485444457E-01  0.88648822758739254E+00 -0.86730289992687992E+00 -0.75187100269025441E-02 -0.87482160995378244E+00
  0.50499999999995260E+00  0.78805728241422746E+00  0.98086218797933764E-01  0.88614350121216123E+00 -0.86746477416407208E+00 -0.81471056366444056E-02 -0.87561187980071653E+00
  0.50999999999995205E+00  0.78854585415641609E+00  0.97264125649063504E-01  0.88580997980547960E+00 -0.86762795287203653E+00 -0.87664954138277698E-02 -0.87639444828586432E+00
  0.51499999999995150E+00  0.78903375440860080E+00  0.96453570754435877E-01  0.88548732516303663E+00 -0.86779231440825799E+00 -0.93770630576475549E-02 -0.87716937746590551E+00
  0.51999999999995095E+00  0.78952090435140876E+00  0.95654307950092166E-01  0.88517521230150087E+00 -0.86795774331318842E+00 -0.99789864219557954E-02 -0.87793672973514425E+00
  0.52499999999995040E+00  0.79000722989157124E+00  0.94866098864170564E-01  0.88487332875574176E+00 -0.86812412987892473E+00 -0.10572437751256620E-01 -0.87869656763018134E+00
  0.52999999999994984E+00  0.79049266136197072E+00  0.94088712605785621E-01  0.88458137396775638E+00 -0.86829136981631971E+00 -0.11157583905450207E-01 -0.87944895372176990E+00
  0.53499999999994929E+00  0.79097713332299679E+00  0.93321925469940198E-01  0.88429905879293702E+00 -0.86845936402004675E+00 -0.11734586573916673E-01 -0.88019395059396344E+00
  0.53999999999994874E+00  0.79146058422680554E+00  0.92565520657435840E-01  0.88402610488424138E+00 -0.86862801817113544E+00 -0.12303602479399784E-01 -0.88093162065053521E+00
  0.54499999999994819E+00  0.79194295634510259E+00  0.91819288008783431E-01  0.88376224435388606E+00 -0.86879724264570368E+00 -0.12864783572185626E-01 -0.88166202621788936E+00
  0.54999999999994764E+00  0.79242419535765773E+00  0.91083023751167683E-01  0.88350721910882546E+00 -0.86896695205796581E+00 -0.13418277215022863E-01 -0.88238522927298868E+00
  0.55499999999994709E+00  0.79290425031683209E+00  0.90356530257677523E-01  0.88326078057450963E+00 -0.86913706518909739E+00 -0.13964226359161887E-01 -0.88310129154825923E+00
  0.55999999999994654E+00  0.79338307340914105E+00  0.89639615817972515E-01  0.88302268922711358E+00 -0.86930750471662410E+00 -0.14502769711989254E-01 -0.88381027442861337E+00
  0.56499999999994599E+00  0.79386061971512856E+00  0.88932094419700028E-01  0.88279271413482863E+00 -0.86947819694012263E+00 -0.15034041896568782E-01 -0.88451223883669139E+00
  0.56999999999994544E+00  0.79433684713529162E+00  0.88233785540001067E-01  0.88257063267529268E+00 -0.86964907167346128E+00 -0.15558173603547887E-01 -0.88520724527700922E+00
  0.57499999999994489E+00  0.79481171612408275E+00  0.87544513946503019E-01  0.88235623007058572E+00 -0.86982006196787520E+00 -0.16075291735744554E-01 -0.88589535370361971E+00
  0.57999999999994434E+00  0.79528518959453964E+00  0.86864109507273260E-01  0.88214929910181294E+00 -0.86999110396217694E+00 -0.16585519545797827E-01 -0.88657662350797473E+00
  0.58499999999994379E+00  0.79575723267885057E+00  0.86192407009198571E-01  0.88194963968804918E+00 -0.87016213663651321E+00 -0.17088976767236093E-01 -0.88725111340374929E+00
  0.58999999999994324E+00  0.79622781265969300E+00  0.85529245984376556E-01  0.88175705864406950E+00 -0.87033310170996436E+00 -0.17585779739311296E-01 -0.88791888144927567E+00
  0.59499999999994269E+00  0.79669689873661675E+00  0.84874470544053823E-01  0.88157136928067059E+00 -0.87050394340241521E+00 -0.18076041525932462E-01 -0.88857998492834767E+00
  0.59999999999994214E+00  0.79716446190884105E+00  0.84227929219799658E-01  0.88139239112864076E+00 -0.87067460825790255E+00 -0.18559872029003964E-01 -0.88923448028690655E+00
  0.60499999999994158E+00  0.79763047480008575E+00  0.83589474811453013E-01  0.88121994961153871E+00 -0.87084504498584592E+00 -0.19037378096511574E-01 -0.88988242308235754E+00
  0.60999999999994103E+00  0.79809491156034862E+00  0.82958964241640384E-01  0.88105387580198902E+00 -0.87101520432982926E+00 -0.19508663625650333E-01 -0.89052386795547955E+00
  0.61499999999994048E+00  0.79855774768308052E+00  0.82336258416452007E-01  0.88089400609953250E+00 -0.87118503886012932E+00 -0.19973829661261381E-01 -0.89115886852139070E+00
  0.61999999999993993E+00  0.79901895988240745E+00  0.81721222092079326E-01  0.88074018197448678E+00 -0.87135450283440641E+00 -0.20432974489871976E-01 -0.89178747732427843E+00
  0.62499999999993938E+00  0.79947852590895863E+00  0.81113723747064964E-01  0.88059224965602356E+00 -0.87152355200887321E+00 -0.20886193729593834E-01 -0.89240974573846710E+00
  0.62999999999993883E+00  0.79993642455361891E+00  0.80513635459997707E-01  0.88045006001361659E+00 -0.87169214360834291E+00 -0.21333580416118287E-01 -0.89302572402446123E+00
  0.63499999999993828E+00  0.80039263541932604E+00  0.79920832792344895E-01  0.88031346821167089E+00 -0.87186023610177721E+00 -0.21775225085034374E-01 -0.89363546118681159E+00
  0.63999999999993773E+00  0.80084713881955116E+00  0.79335194676221188E-01  0.88018233349577235E+00 -0.87202778905616540E+00 -0.22211215850684890E-01 -0.89423900490685027E+00
  0.64499999999993718E+00  0.80129991570083436E+00  0.78756603306888051E-01  0.88005651900772242E+00 -0.87219476307673782E+00 -0.22641638481780541E-01 -0.89483640155851840E+00
  0.64999999999993663E+00  0.80175094756501619E+00  0.78184944039744478E-01  0.87993589160476071E+00 -0.87236111969776087E+00 -0.23066576473894016E-01 -0.89542769617165485E+00
  0.65499999999993608E+00  0.80220021630746885E+00  0.77620105291612576E-01  0.87982032159908141E+00 -0.87252682120422809E+00 -0.23486111119094332E-01 -0.89601293232332246E+00
  0.65999999999993553E+00  0.80264770417313391E+00  0.77061978446149412E-01  0.87970968261928328E+00 -0.87269183057992838E+00 -0.23900321572771402E-01 -0.89659215215269983E+00
  0.66499999999993498E+00  0.80309339369973354E+00  0.76510457763162801E-01  0.87960385146289632E+00 -0.87285611145210662E+00 -0.24309284917873399E-01 -0.89716539636998005E+00
  0.66999999999993443E+00  0.80353726758620192E+00  0.75965440291630854E-01  0.87950270787783280E+00 -0.87301962790975418E+00 -0.24713076226664181E-01 -0.89773270413641837E+00
  0.67499999999993388E+00  0.80397930862501643E+00  0.75426825786313212E-01  0.87940613441132964E+00 -0.87318234445647414E+00 -0.25111768620100824E-01 -0.89829411307657492E+00
  0.67999999999993332E+00  0.80441949971843763E+00  0.74894516627706964E-01  0.87931401634614459E+00 -0.87334422601244632E+00 -0.25505433324966943E-01 -0.89884965933741323E+00
  0.68499999999993277E+00  0.80485782370666681E+00  0.74368417745225540E-01  0.87922624145189232E+00 -0.87350523770904864E+00 -0.25894139728842733E-01 -0.89939937743789133E+00
  0.68999999999993222E+00  0.80529426341807819E+00  0.73848436543433343E-01  0.87914269996151151E+00 -0.87366534495043424E+00 -0.26277955433017208E-01 -0.89994330038345149E+00
  0.69499999999993167E+00  0.80572880151232584E+00  0.73334482831141801E-01  0.87906328434346759E+00 -0.87382451322508181E+00 -0.26656946303437651E-01 -0.90048145952851943E+00
  0.69999999999993112E+00  0.80616142053075890E+00  0.72826468753300580E-01  0.87898788928405946E+00 -0.87398270817415336E+00 -0.27031176519743801E-01 -0.90101388469389720E+00
  0.70499999999993057E+00  0.80659210275415327E+00  0.72324308725439504E-01  0.87891641147959276E+00 -0.87413989541207571E+00 -0.27400708622499586E-01 -0.90154060403457525E+00
  0.70999999999993002E+00  0.80702083024919058E+00  0.71827919370614501E-01  0.87884874961980508E+00 -0.87429604056889687E+00 -0.27765603558670162E-01 -0.90206164412756706E+00
  0.71499999999992947E+00  0.80744758472598310E+00  0.71337219458656481E-01  0.87878480418463956E+00 -0.87445110914852042E+00 -0.28125920725421201E-01 -0.90257702987394162E+00
  0.71999999999992892E+00  0.80787234762409754E+00  0.70852129847654488E-01  0.87872447747175197E+00 -0.87460506660314286E+00 -0.28481718012298658E-01 -0.90308678461544156E+00
  0.72499999999992837E+00  0.80829509995494353E+00  0.70372573427527341E-01  0.87866767338247087E+00 -0.87475787815423622E+00 -0.28833051841851434E-01 -0.90359092999608770E+00
  0.72999999999992782E+00  0.80871582231402905E+00  0.69898475065568150E-01  0.87861429737959718E+00 -0.87490950880931662E+00 -0.29179977208752823E-01 -0.90408948601806949E+00
  0.73499999999992727E+00  0.80913449483222166E+00  0.69429761553869748E-01  0.87856425638609137E+00 -0.87505992330750770E+00 -0.29522547717492766E-01 -0.90458247102500045E+00
  0.73999999999992672E+00  0.80955109715005302E+00  0.68966361558537831E-01  0.87851745870859088E+00 -0.87520908607182935E+00 -0.29860815618667137E-01 -0.90506990169049650E+00
  0.74499999999992617E+00  0.80996560838080300E+00  0.68508205570573757E-01  0.87847381395137680E+00 -0.87535696118395834E+00 -0.30194831843947629E-01 -0.90555179302790600E+00
  0.74999999999992562E+00  0.81037800704482155E+00  0.68055225858356966E-01  0.87843323290317854E+00 -0.87550351229590773E+00 -0.30524646039750306E-01 -0.90602815833565808E+00
  0.75499999999992506E+00  0.81078827103681139E+00  0.67607356421652248E-01  0.87839562745846367E+00 -0.87564870259590244E+00 -0.30850306599692831E-01 -0.90649900919559523E+00
  0.75999999999992451E+00  0.81119637761826813E+00  0.67164532947027372E-01  0.87836091056529553E+00 -0.87579249480233634E+00 -0.31171860695852760E-01 -0.90696435549818910E+00
  0.76499999999992396E+00  0.81160230335019801E+00  0.66726692764659465E-01  0.87832899611485749E+00 -0.87593485108371594E+00 -0.31489354308892034E-01 -0.90742420539260793E+00
  0.76999999999992341E+00  0.81200602407823430E+00  0.66293774806420624E-01  0.87829979888465493E+00 -0.87607573304080222E+00 -0.31802832257094994E-01 -0.90787856529789723E+00
  0.77499999999992286E+00  0.81240751482411722E+00  0.65865719565195588E-01  0.87827323438931282E+00 -0.87621510158990190E+00 -0.32112338224347572E-01 -0.90832743981424946E+00
  0.77999999999992231E+00  0.81280674986447521E+00  0.65442469055375763E-01  0.87824921891985097E+00 -0.87635291703789187E+00 -0.32417914787131824E-01 -0.90877083182502372E+00
  0.78499999999992176E+00  0.81320370261109820E+00  0.65023966774463662E-01  0.87822766938556185E+00 -0.87648913897939618E+00 -0.32719603440544885E-01 -0.90920874241994110E+00
  0.78999999999992121E+00  0.81359834553850019E+00  0.64610157665737647E-01  0.87820850320423782E+00 -0.87662372617274043E+00 -0.33017444623400907E-01 -0.90964117079614137E+00
