                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.73049999999896444E+01  0.54396904657931433E+00  0.11631121283658456E+00  0.66028025941589885E+00 -0.51802890594645101E+00  0.23430121263265234E-01 -0.49459878468318580E+00
  0.73099999999896328E+01  0.54385842186277711E+00  0.11634365022235298E+00  0.66020207208513004E+00 -0.51788272407303593E+00  0.23468457363729704E-01 -0.49441426670930622E+00
  0.73149999999896211E+01  0.54374698355213835E+00  0.11637646144633161E+00  0.66012344499846998E+00 -0.51773555142195049E+00  0.23507217418857140E-01 -0.49422833400309335E+00
  0.73199999999896095E+01  0.54363473603388635E+00  0.11640964462761030E+00  0.66004438066149662E+00 -0.51758739386950070E+00  0.23546399471324649E-01 -0.49404099439817606E+00
  0.73249999999895978E+01  0.54352168374930998E+00  0.11644319787413589E+00  0.65996488162344591E+00 -0.51743825736080029E+00  0.23586001550763760E-01 -0.49385225581003656E+00
  0.73299999999895862E+01  0.54340783111203828E+00  0.11647711928281014E+00  0.65988495039484840E+00 -0.51728814780962828E+00  0.23626021673885569E-01 -0.49366212613574273E+00
  0.73349999999895745E+01  0.54329318261131254E+00  0.11651140693956456E+00  0.65980458955087706E+00 -0.51713707121397068E+00  0.23666457844538358E-01 -0.49347061336943232E+00
  0.73399999999895629E+01  0.54317774273489416E+00  0.11654605891945712E+00  0.65972380165435129E+00 -0.51698503358087566E+00  0.23707308053810008E-01 -0.49327772552706567E+00
  0.73449999999895512E+01  0.54306151600802732E+00  0.11658107328674602E+00  0.65964258929477337E+00 -0.51683204095152901E+00  0.23748570280104221E-01 -0.49308347067142477E+00
  0.73499999999895396E+01  0.54294450700920349E+00  0.11661644809498509E+00  0.65956095510418855E+00 -0.51667809942867571E+00  0.23790242489242608E-01 -0.49288785693943310E+00
  0.73549999999895279E+01  0.54282672029189949E+00  0.11665218138710107E+00  0.65947890167900058E+00 -0.51652321509837285E+00  0.23832322634542324E-01 -0.49269089246383052E+00
  0.73599999999895163E+01  0.54270816047234427E+00  0.11668827119549889E+00  0.65939643166784312E+00 -0.51636739410925969E+00  0.23874808656920526E-01 -0.49249258545233915E+00
  0.73649999999895046E+01  0.54258883218577614E+00  0.11672471554212588E+00  0.65931354772790196E+00 -0.51621064263378236E+00  0.23917698484962450E-01 -0.49229294414881991E+00
  0.73699999999894930E+01  0.54246874009312496E+00  0.11676151243858193E+00  0.65923025253170686E+00 -0.51605296688136026E+00  0.23960990035042672E-01 -0.49209197684631761E+00
  0.73749999999894813E+01  0.54234788886787955E+00  0.11679865988619345E+00  0.65914654875407297E+00 -0.51589437306960761E+00  0.24004681211387172E-01 -0.49188969185822046E+00
  0.73799999999894697E+01  0.54222628323024424E+00  0.11683615587610333E+00  0.65906243910634754E+00 -0.51573486747599251E+00  0.24048769906177856E-01 -0.49168609756981463E+00
  0.73849999999894580E+01  0.54210392789880213E+00  0.11687399838937231E+00  0.65897792628817442E+00 -0.51557445637330834E+00  0.24093253999654909E-01 -0.49148120237365345E+00
  0.73899999999894463E+01  0.54198082765535127E+00  0.11691218539705846E+00  0.65889301305240977E+00 -0.51541314611087763E+00  0.24138131360193785E-01 -0.49127501475068386E+00
  0.73949999999894347E+01  0.54185698725353104E+00  0.11695071486030383E+00  0.65880770211383488E+00 -0.51525094300350394E+00  0.24183399844400801E-01 -0.49106754315910311E+00
  0.73999999999894230E+01  0.54173241153320417E+00  0.11698958473044727E+00  0.65872199626365147E+00 -0.51508785346327957E+00  0.24229057297227182E-01 -0.49085879616605238E+00
  0.74049999999894114E+01  0.54160710528688794E+00  0.11702879294906991E+00  0.65863589823595781E+00 -0.51492388385895016E+00  0.24275101552021235E-01 -0.49064878230692893E+00
  0.74099999999893997E+01  0.54148107340495755E+00  0.11706833744814024E+00  0.65854941085309782E+00 -0.51475904065972000E+00  0.24321530430668821E-01 -0.49043751022905119E+00
  0.74149999999893881E+01  0.54135432073067680E+00  0.11710821615007140E+00  0.65846253688074818E+00 -0.51459333029350685E+00  0.24368341743663750E-01 -0.49022498854984309E+00
  0.74199999999893764E+01  0.54122685218687450E+00  0.11714842696783692E+00  0.65837527915471139E+00 -0.51442675926355652E+00  0.24415533290220576E-01 -0.49001122597333596E+00
  0.74249999999893648E+01  0.54109867268932099E+00  0.11718896780503844E+00  0.65828764049435939E+00 -0.51425933408890956E+00  0.24463102858345978E-01 -0.48979623123056359E+00
  0.74299999999893531E+01  0.54096978716511879E+00  0.11722983655600511E+00  0.65819962372112384E+00 -0.51409106128579962E+00  0.24511048224952120E-01 -0.48958001306084753E+00
  0.74349999999893415E+01  0.54084020060107518E+00  0.11727103110590553E+00  0.65811123170698071E+00 -0.51392194743776554E+00  0.24559367155953655E-01 -0.48936258028181190E+00
  0.74399999999893298E+01  0.54070991795961409E+00  0.11731254933081746E+00  0.65802246729043157E+00 -0.51375199911319713E+00  0.24608057406366433E-01 -0.48914394170683068E+00
  0.74449999999893182E+01  0.54057894426635478E+00  0.11735438909784170E+00  0.65793333336419646E+00 -0.51358122294053210E+00  0.24657116720401866E-01 -0.48892410622013022E+00
  0.74499999999893065E+01  0.54044728454155777E+00  0.11739654826518339E+00  0.65784383280674119E+00 -0.51340962555498182E+00  0.24706542831567951E-01 -0.48870308272341390E+00
  0.74549999999892949E+01  0.54031494384423506E+00  0.11743902468225503E+00  0.65775396852649015E+00 -0.51323721362724439E+00  0.24756333462766851E-01 -0.48848088016447755E+00
  0.74599999999892832E+01  0.54018192722203207E+00  0.11748181618975337E+00  0.65766374341178546E+00 -0.51306399382187373E+00  0.24806486326386427E-01 -0.48825750749548730E+00
  0.74649999999892716E+01  0.54004823978486594E+00  0.11752492061978441E+00  0.65757316040465030E+00 -0.51288997287049121E+00  0.24856999124424860E-01 -0.48803297374606636E+00
  0.74699999999892599E+01  0.53991388662767614E+00  0.11756833579594274E+00  0.65748222242361887E+00 -0.51271515748913532E+00  0.24907869548564186E-01 -0.48780728794057115E+00
  0.74749999999892482E+01  0.53977887287064008E+00  0.11761205953340025E+00  0.65739093240404034E+00 -0.51253955442573751E+00  0.24959095280287530E-01 -0.48758045914545001E+00
  0.74799999999892366E+01  0.53964320366638840E+00  0.11765608963901389E+00  0.65729929330540227E+00 -0.51236317046127999E+00  0.25010673990965793E-01 -0.48735249647031420E+00
  0.74849999999892249E+01  0.53950688419371196E+00  0.11770042391142210E+00  0.65720730810513406E+00 -0.51218601241176576E+00  0.25062603341980651E-01 -0.48712340906978513E+00
  0.74899999999892133E+01  0.53936991961076852E+00  0.11774506014113659E+00  0.65711497975190514E+00 -0.51200808707065026E+00  0.25114880984809296E-01 -0.48689320608584097E+00
  0.74949999999892016E+01  0.53923231513261594E+00  0.11778999611064900E+00  0.65702231124326493E+00 -0.51182940129045773E+00  0.25167504561140489E-01 -0.48666189672931726E+00
  0.74999999999891900E+01  0.53909407596370484E+00  0.11783522959450829E+00  0.65692930555821316E+00 -0.51164996191546830E+00  0.25220471702957575E-01 -0.48642949021251070E+00
  0.75049999999891783E+01  0.53895520736248992E+00  0.11788075835944613E+00  0.65683596572193603E+00 -0.51146977585294717E+00  0.25273780032662348E-01 -0.48619599582028483E+00
  0.75099999999891667E+01  0.53881571454575705E+00  0.11792658016445479E+00  0.65674229471021184E+00 -0.51128884996632473E+00  0.25327427163169117E-01 -0.48596142280315563E+00
  0.75149999999891550E+01  0.53867560281673321E+00  0.11797269276089097E+00  0.65664829557762416E+00 -0.51110719120908843E+00  0.25381410698010601E-01 -0.48572578051107784E+00
  0.75199999999891434E+01  0.53853487744182538E+00  0.11801909389258038E+00  0.65655397133440574E+00 -0.51092480649844141E+00  0.25435728231444684E-01 -0.48548907826699672E+00
  0.75249999999891317E+01  0.53839354371648140E+00  0.11806578129590042E+00  0.65645932501238180E+00 -0.51074170278690867E+00  0.25490377348549368E-01 -0.48525132543835930E+00
  0.75299999999891201E+01  0.53825160696807750E+00  0.11811275269991528E+00  0.65636435966799278E+00 -0.51055788705749927E+00  0.25545355625350760E-01 -0.48501253143214851E+00
  0.75349999999891084E+01  0.53810907252801843E+00  0.11816000582642221E+00  0.65626907835444059E+00 -0.51037336630340602E+00  0.25600660628898105E-01 -0.48477270567450792E+00
  0.75399999999890968E+01  0.53796594572469314E+00  0.11820753839010847E+00  0.65617348411480159E+00 -0.51018814751232067E+00  0.25656289917402604E-01 -0.48453185759491807E+00
  0.75449999999890851E+01  0.53782223194589318E+00  0.11825534809859428E+00  0.65607758004448746E+00 -0.51000223773925379E+00  0.25712241040302786E-01 -0.48428999669895101E+00
  0.75499999999890735E+01  0.53767793655949547E+00  0.11830343265258836E+00  0.65598136921208383E+00 -0.50981564402119228E+00  0.25768511538423203E-01 -0.48404713248276909E+00
  0.75549999999890618E+01  0.53753306494281605E+00  0.11835178974595102E+00  0.65588485468876712E+00 -0.50962837339509415E+00  0.25825098944034484E-01 -0.48380327445105964E+00
  0.75599999999890501E+01  0.53738762250741556E+00  0.11840041706579640E+00  0.65578803957321197E+00 -0.50944043294925334E+00  0.25882000780982746E-01 -0.48355843216827060E+00
  0.75649999999890385E+01  0.53724161466087839E+00  0.11844931229262451E+00  0.65569092695350295E+00 -0.50925182976238781E+00  0.25939214564806325E-01 -0.48331261519758151E+00
  0.75699999999890268E+01  0.53709504683708420E+00  0.11849847310038467E+00  0.65559351993746884E+00 -0.50906257094438279E+00  0.25996737802815535E-01 -0.48306583314156726E+00
  0.75749999999890152E+01  0.53694792448617679E+00  0.11854789715660646E+00  0.65549582164278331E+00 -0.50887266361566741E+00  0.26054567994235892E-01 -0.48281809562143152E+00
  0.75799999999890035E+01  0.53680025306546897E+00  0.11859758212247454E+00  0.65539783518794348E+00 -0.50868211491712156E+00  0.26112702630281676E-01 -0.48256941228683992E+00
  0.75849999999889919E+01  0.53665203803535155E+00  0.11864752565295399E+00  0.65529956368830555E+00 -0.50849093198599549E+00  0.26171139194288429E-01 -0.48231979279170706E+00
  0.75899999999889802E+01  0.53650328486575882E+00  0.11869772539688138E+00  0.65520101026264022E+00 -0.50829912196970428E+00  0.26229875161824047E-01 -0.48206924680788021E+00
  0.75949999999889686E+01  0.53635399905831083E+00  0.11874817899707145E+00  0.65510217805538229E+00 -0.50810669205912717E+00  0.26288908000784584E-01 -0.48181778405834258E+00
  0.75999999999889569E+01  0.53620418610266796E+00  0.11879888409041048E+00  0.65500307019307846E+00 -0.50791364942040451E+00  0.26348235171508080E-01 -0.48156541424889643E+00
  0.76049999999889453E+01  0.53605385153259411E+00  0.11884983830797208E+00  0.65490368984056624E+00 -0.50772000127450012E+00  0.26407854126886295E-01 -0.48131214714761383E+00
  0.76099999999889336E+01  0.53590300084644882E+00  0.11890103927510082E+00  0.65480404012154958E+00 -0.50752575480573348E+00  0.26467762312470583E-01 -0.48105799249326286E+00
  0.76149999999889220E+01  0.53575163959901029E+00  0.11895248461154354E+00  0.65470412421055380E+00 -0.50733091725880664E+00  0.26527957166601980E-01 -0.48080296009220463E+00
  0.76199999999889103E+01  0.53559977331257691E+00  0.11900417193152131E+00  0.65460394524409826E+00 -0.50713549583993822E+00  0.26588436120495794E-01 -0.48054705971944245E+00
  0.76249999999888987E+01  0.53544740755647358E+00  0.11905609884385973E+00  0.65450350640033328E+00 -0.50693949780851566E+00  0.26649196598371443E-01 -0.48029030121014421E+00
  0.76299999999888870E+01  0.53529454788541575E+00  0.11910826295207079E+00  0.65440281083748653E+00 -0.50674293040843632E+00  0.26710236017546164E-01 -0.48003269439089014E+00
  0.76349999999888754E+01  0.53514119986985009E+00  0.11916066185447069E+00  0.65430186172432081E+00 -0.50654580090396006E+00  0.26771551788568684E-01 -0.47977424911539140E+00
  0.76399999999888637E+01  0.53498736908726652E+00  0.11921329314428090E+00  0.65420066223154738E+00 -0.50634811656136181E+00  0.26833141315318054E-01 -0.47951497524604375E+00
  0.76449999999888520E+01  0.53483306112080975E+00  0.11926615440973100E+00  0.65409921553054073E+00 -0.50614988465646327E+00  0.26895001995119173E-01 -0.47925488266134408E+00
  0.76499999999888404E+01  0.53467828157648534E+00  0.11931924323415845E+00  0.65399752481064377E+00 -0.50595111248735269E+00  0.26957131218850329E-01 -0.47899398126850234E+00
  0.76549999999888287E+01  0.53452303605411466E+00  0.11937255719611065E+00  0.65389559325022528E+00 -0.50575180735253022E+00  0.27019526371057798E-01 -0.47873228098147241E+00
  0.76599999999888171E+01  0.53436733016443072E+00  0.11942609386946176E+00  0.65379342403389251E+00 -0.50555197654885453E+00  0.27082184830078682E-01 -0.47846979171877585E+00
  0.76649999999888054E+01  0.53421116952358727E+00  0.11947985082350723E+00  0.65369102034709448E+00 -0.50535162738927752E+00  0.27145103968131797E-01 -0.47820652342114572E+00
  0.76699999999887938E+01  0.53405455976012817E+00  0.11953382562307169E+00  0.65358838538319985E+00 -0.50515076720209218E+00  0.27208281151461882E-01 -0.47794248605063028E+00
  0.76749999999887821E+01  0.53389750651308110E+00  0.11958801582861933E+00  0.65348552234170043E+00 -0.50494940331258731E+00  0.27271713740426827E-01 -0.47767768957216050E+00
  0.76799999999887705E+01  0.53374001539735683E+00  0.11964241899633601E+00  0.65338243439369281E+00 -0.50474754303730407E+00  0.27335399089616283E-01 -0.47741214394768777E+00
  0.76849999999887588E+01  0.53358209207449669E+00  0.11969703267826484E+00  0.65327912475276151E+00 -0.50454519372893203E+00  0.27399334547975447E-01 -0.47714585918095659E+00
  0.76899999999887472E+01  0.53342374217841160E+00  0.11975185442239232E+00  0.65317559660080393E+00 -0.50434236271800714E+00  0.27463517458918289E-01 -0.47687884525908886E+00
  0.76949999999887355E+01  0.53326497137295259E+00  0.11980688177275237E+00  0.65307185314570493E+00 -0.50413905736155884E+00  0.27527945160422236E-01 -0.47661111220113661E+00
  0.76999999999887239E+01  0.53310578532651798E+00  0.11986211226954080E+00  0.65296789759605878E+00 -0.50393528502983331E+00  0.27592614985163619E-01 -0.47634267004466968E+00
  0.77049999999887122E+01  0.53294618968508312E+00  0.11991754344921875E+00  0.65286373313430190E+00 -0.50373105305315902E+00  0.27657524260633993E-01 -0.47607352879252501E+00
  0.77099999999887006E+01  0.53278619012249717E+00  0.11997317284460676E+00  0.65275936296710391E+00 -0.50352636880130464E+00  0.27722670309231971E-01 -0.47580369849207266E+00
  0.77149999999886889E+01  0.53262579230285101E+00  0.12002899798499560E+00  0.65265479028784656E+00 -0.50332123964168307E+00  0.27788050448386753E-01 -0.47553318919329635E+00
  0.77199999999886773E+01  0.53246500191961221E+00  0.12008501639626762E+00  0.65255001831587989E+00 -0.50311567294959614E+00  0.27853661990693439E-01 -0.47526201095890269E+00
  0.77249999999886656E+01  0.53230382464272952E+00  0.12014122560098345E+00  0.65244505024371291E+00 -0.50290967609446924E+00  0.27919502244011615E-01 -0.47499017385045761E+00
  0.77299999999886539E+01  0.53214226614334181E+00  0.12019762311847870E+00  0.65233988926182052E+00 -0.50270325643899905E+00  0.27985568511561535E-01 -0.47471768792743751E+00
  0.77349999999886423E+01  0.53198033212981966E+00  0.12025420646499600E+00  0.65223453859481562E+00 -0.50249642138363571E+00  0.28051858092071686E-01 -0.47444456329156404E+00
  0.77399999999886306E+01  0.53181802825278179E+00  0.12031097315378536E+00  0.65212900140656715E+00 -0.50228917826573116E+00  0.28118368279892413E-01 -0.47417080998583877E+00
  0.77449999999886190E+01  0.53165536024804394E+00  0.12036792069518563E+00  0.65202328094322959E+00 -0.50208153451638404E+00  0.28185096365073874E-01 -0.47389643815131016E+00
  0.77499999999886073E+01  0.53149233377940464E+00  0.12042504659675318E+00  0.65191738037615776E+00 -0.50187349748445065E+00  0.28252039633525336E-01 -0.47362145785092530E+00
  0.77549999999885957E+01  0.53132895453115059E+00  0.12048234836335407E+00  0.65181130289450462E+00 -0.50166507454684384E+00  0.28319195367101514E-01 -0.47334587917974230E+00
  0.77599999999885840E+01  0.53116522822275580E+00  0.12053982349728053E+00  0.65170505172003634E+00 -0.50145627310690111E+00  0.28386560843735132E-01 -0.47306971226316596E+00
  0.77649999999885724E+01  0.53100116053962976E+00  0.12059746949835529E+00  0.65159863003798502E+00 -0.50124710053877131E+00  0.28454133337544575E-01 -0.47279296720122671E+00
  0.77699999999885607E+01  0.53083675717711520E+00  0.12065528386402272E+00  0.65149204104113789E+00 -0.50103756421972934E+00  0.28521910118946794E-01 -0.47251565410078256E+00
  0.77749999999885491E+01  0.53067202381591716E+00  0.12071326408947290E+00  0.65138528790539008E+00 -0.50082767151603158E+00  0.28589888454782532E-01 -0.47223778306124903E+00
  0.77799999999885374E+01  0.53050696619319437E+00  0.12077140766773639E+00  0.65127837386093079E+00 -0.50061742985027868E+00  0.28658065608421993E-01 -0.47195936424185669E+00
  0.77849999999885258E+01  0.53034158995526315E+00  0.12082971208979199E+00  0.65117130204505513E+00 -0.50040684654202339E+00  0.28726438839890893E-01 -0.47168040770213249E+00
  0.77899999999885141E+01  0.53017590085715660E+00  0.12088817484466817E+00  0.65106407570182478E+00 -0.50019592903231858E+00  0.28795005405963740E-01 -0.47140092362635483E+00
  0.77949999999885025E+01  0.53000990453390817E+00  0.12094679341955460E+00  0.65095669795346278E+00 -0.49998468463306411E+00  0.28863762560314109E-01 -0.47112092207275003E+00
  0.77999999999884908E+01  0.52984360671224373E+00  0.12100556529990827E+00  0.65084917201215198E+00 -0.49977312074447028E+00  0.28932707553608800E-01 -0.47084041319086145E+00
  0.78049999999884792E+01  0.52967701308754289E+00  0.12106448796955177E+00  0.65074150105709472E+00 -0.49956124474111802E+00  0.29001837633615166E-01 -0.47055940710750283E+00
  0.78099999999884675E+01  0.52951012935628083E+00  0.12112355891080033E+00  0.65063368826708112E+00 -0.49934906398891243E+00  0.29071150045354703E-01 -0.47027791394355772E+00
  0.78149999999884558E+01  0.52934296118020319E+00  0.12118277560450927E+00  0.65052573678471248E+00 -0.49913658582169951E+00  0.29140642031157044E-01 -0.46999594379054244E+00
  0.78199999999884442E+01  0.52917551426423737E+00  0.12124213553025141E+00  0.65041764979448879E+00 -0.49892381761208549E+00  0.29210310830834651E-01 -0.46971350678125084E+00
  0.78249999999884325E+01  0.52900779430915623E+00  0.12130163616638025E+00  0.65030943047553647E+00 -0.49871076673291526E+00  0.29280153681767500E-01 -0.46943061305114775E+00
  0.78299999999884209E+01  0.52883980697822297E+00  0.12136127499014240E+00  0.65020108196836535E+00 -0.49849744050696226E+00  0.29350167819034045E-01 -0.46914727268792822E+00
  0.78349999999884092E+01  0.52867155796326493E+00  0.12142104947778481E+00  0.65009260744104980E+00 -0.49828384629128736E+00  0.29420350475507583E-01 -0.46886349581577980E+00
  0.78399999999883976E+01  0.52850305292904287E+00  0.12148095710466114E+00  0.64998401003370398E+00 -0.49806999141318903E+00  0.29490698881992357E-01 -0.46857929253119668E+00
  0.78449999999883859E+01  0.52833429756356920E+00  0.12154099534532543E+00  0.64987529290889468E+00 -0.49785588322042862E+00  0.29561210267322540E-01 -0.46829467295310606E+00
  0.78499999999883743E+01  0.52816529752029517E+00  0.12160116167365348E+00  0.64976645919394871E+00 -0.49764152901791647E+00  0.29631881858489331E-01 -0.46800964715942717E+00
  0.78549999999883626E+01  0.52799605848073117E+00  0.12166145356293470E+00  0.64965751204366584E+00 -0.49742693614457772E+00  0.29702710880753967E-01 -0.46772422526382373E+00
  0.78599999999883510E+01  0.52782658608938271E+00  0.12172186848597902E+00  0.64954845457536170E+00 -0.49721211189607389E+00  0.29773694557751862E-01 -0.46743841733832203E+00
  0.78649999999883393E+01  0.52765688601805893E+00  0.12178240391521833E+00  0.64943928993327726E+00 -0.49699706358957119E+00  0.29844830111619963E-01 -0.46715223347795121E+00
  0.78699999999883277E+01  0.52748696391387262E+00  0.12184305732283407E+00  0.64933002123670669E+00 -0.49678179852456239E+00  0.29916114763122968E-01 -0.46686568376143944E+00
  0.78749999999883160E+01  0.52731682542639835E+00  0.12190382618082227E+00  0.64922065160722064E+00 -0.49656632399036688E+00  0.29987545731741037E-01 -0.46657877825862581E+00
  0.78799999999883044E+01  0.52714647620460486E+00  0.12196470796112634E+00  0.64911118416573121E+00 -0.49635064727985334E+00  0.30059120235801220E-01 -0.46629152704405213E+00
  0.78849999999882927E+01  0.52697592186242481E+00  0.12202570013572284E+00  0.64900162199814759E+00 -0.49613477563821545E+00  0.30130835492585929E-01 -0.46600394014562951E+00
  0.78899999999882811E+01  0.52680516804215405E+00  0.12208680017673507E+00  0.64889196821888917E+00 -0.49591871635281681E+00  0.30202688718447671E-01 -0.46571602763436915E+00
  0.78949999999882694E+01  0.52663422037322838E+00  0.12214800555653053E+00  0.64878222592975887E+00 -0.49570247667785977E+00  0.30274677128931015E-01 -0.46542779954892877E+00
  0.78999999999882577E+01  0.52646308447581958E+00  0.12220931374784479E+00  0.64867239822366440E+00 -0.49548606386576038E+00  0.30346797938884940E-01 -0.46513926592687543E+00
  0.79049999999882461E+01  0.52629176595638172E+00  0.12227072222385101E+00  0.64856248818023277E+00 -0.49526948515180913E+00  0.30419048362571696E-01 -0.46485043678923743E+00
  0.79099999999882344E+01  0.52612027039557563E+00  0.12233222845828268E+00  0.64845249885385825E+00 -0.49505274773479874E+00  0.30491425613786750E-01 -0.46456132212101198E+00
  0.79149999999882228E+01  0.52594860343830951E+00  0.12239382992553569E+00  0.64834243336384523E+00 -0.49483585888184350E+00  0.30563926905963913E-01 -0.46427193197587957E+00
  0.79199999999882111E+01  0.52577677063819728E+00  0.12245552410076262E+00  0.64823229473895994E+00 -0.49461882576360960E+00  0.30636549452301022E-01 -0.46398227631130856E+00
  0.79249999999881995E+01  0.52560477759054935E+00  0.12251730845999129E+00  0.64812208605054067E+00 -0.49440165558792115E+00  0.30709290465869260E-01 -0.46369236512205192E+00
  0.79299999999881878E+01  0.52543262987039441E+00  0.12257918048019691E+00  0.64801181035059130E+00 -0.49418435553839229E+00  0.30782147159716319E-01 -0.46340220837867596E+00
  0.79349999999881762E+01  0.52526033304036446E+00  0.12264113763943450E+00  0.64790147067979897E+00 -0.49396693278819698E+00  0.30855116746992470E-01 -0.46311181604120449E+00
  0.79399999999881645E+01  0.52508789266251477E+00  0.12270317741692728E+00  0.64779107007944203E+00 -0.49374939449913580E+00  0.30928196441065044E-01 -0.46282119805807076E+00
  0.79449999999881529E+01  0.52491531428366078E+00  0.12276529729316617E+00  0.64768061157682699E+00 -0.49353174781716413E+00  0.31001383455623466E-01 -0.46253036436154066E+00
  0.79499999999881412E+01  0.52474260344835033E+00  0.12282749475001213E+00  0.64757009819836242E+00 -0.49331399988393676E+00  0.31074675004782636E-01 -0.46223932487915415E+00
  0.79549999999881296E+01  0.52456976567680180E+00  0.12288976727080096E+00  0.64745953294760272E+00 -0.49309615780732086E+00  0.31148068303230126E-01 -0.46194808950409072E+00
  0.79599999999881179E+01  0.52439680651393528E+00  0.12295211234044522E+00  0.64734891885438051E+00 -0.49287822872990739E+00  0.31221560566300391E-01 -0.46165666816360701E+00
  0.79649999999881063E+01  0.52422373144370571E+00  0.12301452744552779E+00  0.64723825888923348E+00 -0.49266021970880247E+00  0.31295149010112579E-01 -0.46136507069868987E+00
  0.79699999999880946E+01  0.52405054600575141E+00  0.12307701007439951E+00  0.64712755608015093E+00 -0.49244213787020769E+00  0.31368830851661200E-01 -0.46107330701854649E+00
  0.79749999999880830E+01  0.52387725565614696E+00  0.12313955771728824E+00  0.64701681337343520E+00 -0.49222399024831109E+00  0.31442603308944675E-01 -0.46078138693936643E+00
  0.79799999999880713E+01  0.52370386588776630E+00  0.12320216786639422E+00  0.64690603375416056E+00 -0.49200578389747807E+00  0.31516463601075587E-01 -0.46048932029640249E+00
  0.79849999999880596E+01  0.52353038220119674E+00  0.12326483801599508E+00  0.64679522021719182E+00 -0.49178752589926450E+00  0.31590408948378661E-01 -0.46019711695088583E+00
  0.79899999999880480E+01  0.52335681001934597E+00  0.12332756566253192E+00  0.64668437568187787E+00 -0.49156922323329005E+00  0.31664436572517066E-01 -0.45990478666077300E+00
  0.79949999999880363E+01  0.52318315482470268E+00  0.12339034830471710E+00  0.64657350312941975E+00 -0.49135088294504858E+00  0.31738543696592500E-01 -0.45961233924845607E+00
  0.79999999999880247E+01  0.52300942202710621E+00  0.12345318344363260E+00  0.64646260547073875E+00 -0.49113251199576757E+00  0.31812727545264284E-01 -0.45931978445050331E+00
  0.80049999999880139E+01  0.52283561707495885E+00  0.12351606858282617E+00  0.64635168565778500E+00 -0.49091411738971646E+00  0.31886985344855269E-01 -0.45902713204486117E+00
  0.80099999999880023E+01  0.52266174538674537E+00  0.12357900122841350E+00  0.64624074661515885E+00 -0.49069570609026192E+00  0.31961314323456086E-01 -0.45873439176680586E+00
  0.80149999999879906E+01  0.52248781235391661E+00  0.12364197888916767E+00  0.64612979124308434E+00 -0.49047728502801902E+00  0.32035711711048784E-01 -0.45844157331697022E+00
  0.80199999999879790E+01  0.52231382338584298E+00  0.12370499907662266E+00  0.64601882246246567E+00 -0.49025886115575718E+00  0.32110174739598339E-01 -0.45814868641615886E+00
  0.80249999999879673E+01  0.52213978385898696E+00  0.12376805930516696E+00  0.64590784316415395E+00 -0.49004044137544644E+00  0.32184700643181352E-01 -0.45785574073226509E+00
  0.80299999999879557E+01  0.52196569913568414E+00  0.12383115709214065E+00  0.64579685622782479E+00 -0.48982203258517149E+00  0.32259286658076411E-01 -0.45756274592709506E+00
  0.80349999999879440E+01  0.52179157456939984E+00  0.12389428995793768E+00  0.64568586452733756E+00 -0.48960364165813686E+00  0.32333930022890672E-01 -0.45726971163524621E+00
  0.80399999999879324E+01  0.52161741551384277E+00  0.12395745542608172E+00  0.64557487093992449E+00 -0.48938527546833849E+00  0.32408627978639665E-01 -0.45697664748969880E+00
  0.80449999999879207E+01  0.52144322729632531E+00  0.12402065102335749E+00  0.64546387831968277E+00 -0.48916694085539969E+00  0.32483377768897620E-01 -0.45668356308650204E+00
  0.80499999999879090E+01  0.52126901524931046E+00  0.12408387427987108E+00  0.64535288952918157E+00 -0.48894864466513166E+00  0.32558176639863087E-01 -0.45639046802526856E+00
  0.80549999999878974E+01  0.52109478463928049E+00  0.12414712272916149E+00  0.64524190736844200E+00 -0.48873039365922283E+00  0.32633021840497947E-01 -0.45609737181872489E+00
  0.80599999999878857E+01  0.52092054078592542E+00  0.12421039390829496E+00  0.64513093469422034E+00 -0.48851219466610091E+00  0.32707910622611858E-01 -0.45580428404348905E+00
  0.80649999999878741E+01  0.52074628895302477E+00  0.12427368535795517E+00  0.64501997431097990E+00 -0.48829405443912310E+00  0.32782840240984552E-01 -0.45551121419813856E+00
  0.80699999999878624E+01  0.52057203440965982E+00  0.12433699462253049E+00  0.64490902903219027E+00 -0.48807597973876643E+00  0.32857807953455560E-01 -0.45521817178531088E+00
  0.80749999999878508E+01  0.52039778240779944E+00  0.12440031925022625E+00  0.64479810165802565E+00 -0.48785797729757252E+00  0.32932811021047212E-01 -0.45492516627652529E+00
  0.80799999999878391E+01  0.52022353815628686E+00  0.12446365679313805E+00  0.64468719494942495E+00 -0.48764005380532993E+00  0.33007846708072344E-01 -0.45463220709725760E+00
  0.80849999999878275E+01  0.52004930691297846E+00  0.12452700480736183E+00  0.64457631172034024E+00 -0.48742221599340502E+00  0.33082912282207756E-01 -0.45433930371119724E+00
  0.80899999999878158E+01  0.51987509384756414E+00  0.12459036085306915E+00  0.64446545470063332E+00 -0.48720447049810678E+00  0.33158005014644505E-01 -0.45404646548346228E+00
  0.80949999999878042E+01  0.51970090417399284E+00  0.12465372249461071E+00  0.64435462666860355E+00 -0.48698682399653104E+00  0.33233122180151196E-01 -0.45375370181637986E+00
  0.80999999999877925E+01  0.51952674305390478E+00  0.12471708730059920E+00  0.64424383035450394E+00 -0.48676928310739237E+00  0.33308261057203442E-01 -0.45346102205018890E+00
