                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.64999999999998381E+00  0.10245465463016032E+00  0.19312359162746745E+00  0.29557824625762774E+00 -0.24697314778724239E+00  0.20165189092204099E-01 -0.22680795869503828E+00
  0.69999999999997831E+00  0.10300207590034718E+00  0.18817967779464789E+00  0.29118175369499510E+00 -0.25091528518673750E+00  0.19488562598156157E-01 -0.23142672258858135E+00
  0.74999999999997280E+00  0.10355269149817446E+00  0.18381302667948182E+00  0.28736571817765627E+00 -0.25479953709150571E+00  0.18880772330392294E-01 -0.23591876476111343E+00
  0.79999999999996729E+00  0.10409508882277328E+00  0.17993697920792620E+00  0.28403206803069947E+00 -0.25859420471640904E+00  0.18330140994926251E-01 -0.24026406372148279E+00
  0.84999999999996179E+00  0.10461889491405091E+00  0.17648399621079888E+00  0.28110289112484976E+00 -0.26226089434218613E+00  0.17827754011080024E-01 -0.24443314033110611E+00
  0.89999999999995628E+00  0.10511425924070264E+00  0.17340045377606178E+00  0.27851471301676445E+00 -0.26575437214405478E+00  0.17367103808614615E-01 -0.24838726833544017E+00
  0.94999999999995077E+00  0.10557206541215651E+00  0.17064274708360938E+00  0.27621481249576590E+00 -0.26902625584169620E+00  0.16943572483474799E-01 -0.25208268335822143E+00
  0.99999999999994527E+00  0.10598453185682596E+00  0.16817434256817401E+00  0.27415887442499998E+00 -0.27203093372763093E+00  0.16553815674153396E-01 -0.25547711805347756E+00
  0.10499999999999399E+01  0.10634582635097571E+00  0.16596363089126756E+00  0.27230945724224326E+00 -0.27473134212314304E+00  0.16195205100209078E-01 -0.25853613702293399E+00
  0.10999999999999344E+01  0.10665243920632822E+00  0.16398249686325211E+00  0.27063493606958033E+00 -0.27710276105922760E+00  0.15865439275237009E-01 -0.26123732178399062E+00
  0.11499999999999289E+01  0.10690321412404946E+00  0.16220548757979100E+00  0.26910870170384049E+00 -0.27913391529553383E+00  0.15562346169177748E-01 -0.26357156912635610E+00
  0.11999999999999234E+01  0.10709906806137354E+00  0.16060940986321628E+00  0.26770847792458985E+00 -0.28082574314910241E+00  0.15283836514593680E-01 -0.26554190663450872E+00
  0.12499999999999178E+01  0.10724251827709350E+00  0.15917317674958931E+00  0.26641569502668283E+00 -0.28218882318387728E+00  0.15027937588461535E-01 -0.26716088559541573E+00
  0.12999999999999123E+01  0.10733716187154552E+00  0.15787775597689213E+00  0.26521491784843765E+00 -0.28324052185086135E+00  0.14792841342699176E-01 -0.26844768050816215E+00
  0.13499999999999068E+01  0.10738722314860752E+00  0.15670612803743281E+00  0.26409335118604033E+00 -0.28400258604814088E+00  0.14576926199779867E-01 -0.26942565984836103E+00
  0.13999999999999013E+01  0.10739722217024550E+00  0.15564321223277514E+00  0.26304043440302061E+00 -0.28449942805559253E+00  0.14378742843575980E-01 -0.27012068521201654E+00
  0.14499999999998958E+01  0.10737175887260901E+00  0.15467575330289288E+00  0.26204751217550187E+00 -0.28475698500994179E+00  0.14196976719415513E-01 -0.27056000829052629E+00
  0.14999999999998903E+01  0.10731537521872973E+00  0.15379217773967069E+00  0.26110755295840044E+00 -0.28480189347280549E+00  0.14030407303193035E-01 -0.27077148616961244E+00
  0.15499999999998848E+01  0.10723245636738003E+00  0.15298243318002180E+00  0.26021488954740185E+00 -0.28466076858132616E+00  0.13877879105956756E-01 -0.27078288947536938E+00
  0.15999999999998793E+01  0.10712714823757039E+00  0.15223782250317336E+00  0.25936497074074372E+00 -0.28435950813833194E+00  0.13738289281508271E-01 -0.27062121885682366E+00
  0.16499999999998738E+01  0.10700328715774129E+00  0.15155084085459097E+00  0.25855412801233224E+00 -0.28392265320623011E+00  0.13610588360979736E-01 -0.27031206484525039E+00
  0.16999999999998683E+01  0.10686434755801670E+00  0.15091502094604586E+00  0.25777936850406258E+00 -0.28337288034387786E+00  0.13493787094625804E-01 -0.26987909324925208E+00
  0.17499999999998628E+01  0.10671341427865930E+00  0.15032479010834440E+00  0.25703820438700370E+00 -0.28273068183096928E+00  0.13386963136374469E-01 -0.26934371869459484E+00
  0.17999999999998573E+01  0.10655318086753723E+00  0.14977534134998552E+00  0.25632852221752278E+00 -0.28201424230406186E+00  0.13289264170026177E-01 -0.26872497813403567E+00
  0.18499999999998518E+01  0.10638596924536835E+00  0.14926251964251303E+00  0.25564848888788139E+00 -0.28123947621196355E+00  0.13199906947704915E-01 -0.26803956926425865E+00
  0.18999999999998463E+01  0.10621376262345514E+00  0.14878272360801525E+00  0.25499648623147042E+00 -0.28042016867987496E+00  0.13118173455639013E-01 -0.26730199522423592E+00
  0.19499999999998407E+01  0.10603824337262908E+00  0.14833282180015991E+00  0.25437106517278901E+00 -0.27956816382969918E+00  0.13043405887026200E-01 -0.26652475794267300E+00
  0.19999999999998352E+01  0.10586082971160431E+00  0.14791008203461117E+00  0.25377091174621547E+00 -0.27869356067632534E+00  0.12975001709958332E-01 -0.26571855896636698E+00
  0.20499999999998519E+01  0.10568270802022529E+00  0.14751211186264934E+00  0.25319481988287462E+00 -0.27780489614875442E+00  0.12912409426674338E-01 -0.26489248672208010E+00
  0.20999999999998686E+01  0.10550486004223290E+00  0.14713680828047118E+00  0.25264166832270407E+00 -0.27690930989845497E+00  0.12855125037476371E-01 -0.26405418486097859E+00
  0.21499999999998853E+01  0.10532808574816406E+00  0.14678231500836086E+00  0.25211040075652491E+00 -0.27601269386561178E+00  0.12802688920813699E-01 -0.26321000494479807E+00
  0.21999999999999020E+01  0.10515302317697670E+00  0.14644698601689110E+00  0.25160000919386782E+00 -0.27511983178565658E+00  0.12754682800933306E-01 -0.26236514898472330E+00
  0.22499999999999187E+01  0.10498016663581526E+00  0.14612935431826074E+00  0.25110952095407602E+00 -0.27423453307383550E+00  0.12710726584092115E-01 -0.26152380648974338E+00
  0.22999999999999354E+01  0.10480988439454714E+00  0.14582810532934326E+00  0.25063798972389040E+00 -0.27335976347174418E+00  0.12670474990744186E-01 -0.26068928848099998E+00
  0.23499999999999521E+01  0.10464243672074799E+00  0.14554205433209388E+00  0.25018449105284191E+00 -0.27249777308364487E+00  0.12633614029747040E-01 -0.25986415905389781E+00
  0.23999999999999688E+01  0.10447799465154334E+00  0.14527012769847442E+00  0.24974812235001775E+00 -0.27165022069693878E+00  0.12599857437717146E-01 -0.25905036325922165E+00
  0.24499999999999855E+01  0.10431665935591586E+00  0.14501134760376080E+00  0.24932800695967666E+00 -0.27081829173492067E+00  0.12568943252828020E-01 -0.25824934848209263E+00
  0.25000000000000022E+01  0.10415848134139802E+00  0.14476481992463774E+00  0.24892330126603576E+00 -0.27000280594418807E+00  0.12540630714421561E-01 -0.25746217522976650E+00
  0.25500000000000189E+01  0.10400347827027739E+00  0.14452972492601590E+00  0.24853320319629330E+00 -0.26920431025812286E+00  0.12514697670770207E-01 -0.25668961258735268E+00
  0.26000000000000356E+01  0.10385164999862198E+00  0.14430531022173923E+00  0.24815696022036121E+00 -0.26842315303261483E+00  0.12490938625197935E-01 -0.25593221440741687E+00
  0.26500000000000523E+01  0.10370298966708658E+00  0.14409088539784157E+00  0.24779387506492814E+00 -0.26765953766995160E+00  0.12469163455381113E-01 -0.25519037421457047E+00
  0.27000000000000690E+01  0.10355749027036464E+00  0.14388581765547775E+00  0.24744330792584240E+00 -0.26691355652101939E+00  0.12449196721845138E-01 -0.25446435979917426E+00
  0.27500000000000857E+01  0.10341514687544633E+00  0.14368952788575159E+00  0.24710467476119791E+00 -0.26618520864470852E+00  0.12430877374302977E-01 -0.25375433127040553E+00
  0.28000000000001024E+01  0.10327595537574058E+00  0.14350148672634827E+00  0.24677744210208885E+00 -0.26547440703362490E+00  0.12414058602848839E-01 -0.25306034843077607E+00
  0.28500000000001191E+01  0.10313990912978488E+00  0.14332121034172429E+00  0.24646111947150917E+00 -0.26478098149294094E+00  0.12398607584055449E-01 -0.25238237390888552E+00
  0.29000000000001358E+01  0.10300699495326411E+00  0.14314825587374741E+00  0.24615525082701151E+00 -0.26410468248532787E+00  0.12384404936065456E-01 -0.25172027754926241E+00
  0.29500000000001525E+01  0.10287718975237545E+00  0.14298221668621275E+00  0.24585940643858820E+00 -0.26344518945797285E+00  0.12371343799302270E-01 -0.25107384565867058E+00
  0.30000000000001692E+01  0.10275045864457233E+00  0.14282271764360543E+00  0.24557317628817776E+00 -0.26280212474438647E+00  0.12359328569261134E-01 -0.25044279617512533E+00
  0.30500000000001859E+01  0.10262675491398560E+00  0.14266941070723144E+00  0.24529616562121703E+00 -0.26217507211706903E+00  0.12348273396744800E-01 -0.24982679872032423E+00
  0.31000000000002026E+01  0.10250602166001453E+00  0.14252197110438594E+00  0.24502799276440046E+00 -0.26156359751102276E+00  0.12338100621417332E-01 -0.24922549688960544E+00
  0.31500000000002193E+01  0.10238819466292845E+00  0.14238009424575576E+00  0.24476828890868421E+00 -0.26096726891895733E+00  0.12328739312036721E-01 -0.24863852960692062E+00
  0.32000000000002360E+01  0.10227320580143440E+00  0.14224349345834961E+00  0.24451669925978400E+00 -0.26038567260705830E+00  0.12320124057584522E-01 -0.24806554854947377E+00
  0.32500000000002527E+01  0.10216098637385680E+00  0.14211189849190509E+00  0.24427288486576187E+00 -0.25981842370069086E+00  0.12312194100382090E-01 -0.24750622960030877E+00
  0.33000000000002694E+01  0.10205146977889555E+00  0.14198505466690808E+00  0.24403652444580365E+00 -0.25926517023348211E+00  0.12304892839810861E-01 -0.24696027739367124E+00
  0.33500000000002861E+01  0.10194459323719174E+00  0.14186272247544840E+00  0.24380731571264014E+00 -0.25872559102616099E+00  0.12298167676606773E-01 -0.24642742334955423E+00
  0.34000000000003028E+01  0.10184029844048677E+00  0.14174467742612537E+00  0.24358497586661215E+00 -0.25819938857940217E+00  0.12291970122465247E-01 -0.24590741845693692E+00
  0.34500000000003195E+01  0.10173853121995216E+00  0.14163070993800470E+00  0.24336924115795686E+00 -0.25768627881697426E+00  0.12286256072965886E-01 -0.24540002274400838E+00
  0.35000000000003362E+01  0.10163924045257067E+00  0.14152062512762889E+00  0.24315986558019956E+00 -0.25718597965416223E+00  0.12280986134474425E-01 -0.24490499351968781E+00
  0.35500000000003529E+01  0.10154237650182613E+00  0.14141424238642372E+00  0.24295661888824985E+00 -0.25669820024453277E+00  0.12276125904793959E-01 -0.24442207433973881E+00
  0.36000000000003696E+01  0.10144788949798615E+00  0.14131139470279763E+00  0.24275928420078380E+00 -0.25622263233705816E+00  0.12271646128137508E-01 -0.24395098620892067E+00
  0.36500000000003863E+01  0.10135572772048429E+00  0.14121192773443092E+00  0.24256765545491521E+00 -0.25575894465907106E+00  0.12267522671760305E-01 -0.24349142198731075E+00
  0.37000000000004030E+01  0.10126583628919245E+00  0.14111569867595472E+00  0.24238153496514717E+00 -0.25530678074455870E+00  0.12263736299540161E-01 -0.24304304444501854E+00
  0.37500000000004197E+01  0.10117815630011474E+00  0.14102257499188212E+00  0.24220073129199687E+00 -0.25486576013897227E+00  0.12260272243381136E-01 -0.24260548789559114E+00
  0.38000000000004364E+01  0.10109262446234407E+00  0.14093243309461340E+00  0.24202505755695747E+00 -0.25443548257534981E+00  0.12257119594605008E-01 -0.24217836298074480E+00
  0.38500000000004531E+01  0.10100917323277164E+00  0.14084515704427100E+00  0.24185433027704265E+00 -0.25401553446536029E+00  0.12254270553713536E-01 -0.24176126391164676E+00
  0.39000000000004698E+01  0.10092773139900121E+00  0.14076063733494903E+00  0.24168836873395025E+00 -0.25360549692778750E+00  0.12251719587893343E-01 -0.24135377733989416E+00
  0.39500000000004865E+01  0.10084822502086056E+00  0.14067876981428457E+00  0.24152699483514511E+00 -0.25320495456009123E+00  0.12249462551416020E-01 -0.24095549200867522E+00
  0.40000000000005027E+01  0.10077057861177366E+00  0.14059945476417715E+00  0.24137003337595081E+00 -0.25281350413439763E+00  0.12247495824778132E-01 -0.24056600830961949E+00
  0.40500000000004750E+01  0.10069471645461905E+00  0.14052259615263613E+00  0.24121731260725518E+00 -0.25243076262134151E+00  0.12245815524179884E-01 -0.24018494709716162E+00
  0.41000000000004473E+01  0.10062056392234052E+00  0.14044810105223746E+00  0.24106866497457796E+00 -0.25205637394415853E+00  0.12244416824335505E-01 -0.23981195711982303E+00
  0.41500000000004196E+01  0.10054804871967679E+00  0.14037587921039182E+00  0.24092392793006862E+00 -0.25169001416848769E+00  0.12243293425647528E-01 -0.23944672074284015E+00
  0.42000000000003919E+01  0.10047710196184974E+00  0.14030584275045291E+00  0.24078294471230266E+00 -0.25133139493683049E+00  0.12242437182953829E-01 -0.23908895775387665E+00
  0.42500000000003642E+01  0.10040765904847976E+00  0.14023790598023422E+00  0.24064556502871398E+00 -0.25098026514198785E+00  0.12241837899100546E-01 -0.23873842724288730E+00
  0.43000000000003364E+01  0.10033966030509929E+00  0.14017198528475111E+00  0.24051164558985039E+00 -0.25063641097386846E+00  0.12241483274201997E-01 -0.23839492769966647E+00
  0.43500000000003087E+01  0.10027305139284066E+00  0.14010799908210445E+00  0.24038105047494512E+00 -0.25029965456654935E+00  0.12241358991923031E-01 -0.23805829557462632E+00
  0.44000000000002810E+01  0.10020778349994157E+00  0.14004586782442213E+00  0.24025365132436372E+00 -0.24996985150435524E+00  0.12241448918116078E-01 -0.23772840258623917E+00
  0.44500000000002533E+01  0.10014381333310084E+00  0.13998551402916778E+00  0.24012932736226861E+00 -0.24964688747985553E+00  0.12241735384663667E-01 -0.23740515209519186E+00
  0.45000000000002256E+01  0.10008110293383837E+00  0.13992686232930884E+00  0.24000796526314722E+00 -0.24933067432085984E+00  0.12242199531848616E-01 -0.23708847478901124E+00
  0.45500000000001979E+01  0.10001961935445083E+00  0.13986983953360557E+00  0.23988945888805641E+00 -0.24902114568183870E+00  0.12242821684986952E-01 -0.23677832399685175E+00
  0.46000000000001702E+01  0.99959334208438083E-01  0.13981437469066424E+00  0.23977370889910232E+00 -0.24871825251461846E+00  0.12243581744493966E-01 -0.23647467077012449E+00
  0.46500000000001425E+01  0.99900223125927501E-01  0.13976039915205879E+00  0.23966062227798629E+00 -0.24842195849328275E+00  0.12244459571961439E-01 -0.23617749892132131E+00
  0.47000000000001148E+01  0.99842265144603010E-01  0.13970784663125924E+00  0.23955011177586225E+00 -0.24813223556010078E+00  0.12245435357812551E-01 -0.23588680020228822E+00
  0.47500000000000870E+01  0.99785442060969939E-01  0.13965665325589596E+00  0.23944209531686589E+00 -0.24784905968608054E+00  0.12246489958421617E-01 -0.23560256972765892E+00
  0.48000000000000593E+01  0.99729737775701946E-01  0.13960675761161054E+00  0.23933649538731250E+00 -0.24757240699218677E+00  0.12247605192377446E-01 -0.23532480179980933E+00
  0.48500000000000316E+01  0.99675137660980462E-01  0.13955810077606756E+00  0.23923323843704802E+00 -0.24730225032524278E+00  0.12248764087234137E-01 -0.23505348623800865E+00
  0.49000000000000039E+01  0.99621627989575967E-01  0.13951062634201675E+00  0.23913225433159271E+00 -0.24703855645132974E+00  0.12249951069958548E-01 -0.23478860538137120E+00
  0.49499999999999762E+01  0.99569195436687630E-01  0.13946428042846779E+00  0.23903347586515541E+00 -0.24678128385640163E+00  0.12251152096681742E-01 -0.23453013175971990E+00
  0.49999999999999485E+01  0.99517826691364442E-01  0.13941901167926540E+00  0.23893683837062984E+00 -0.24653038131563509E+00  0.12252354720259151E-01 -0.23427802659537594E+00
  0.50499999999999208E+01  0.99467508169827940E-01  0.13937477124858857E+00  0.23884227941841651E+00 -0.24628578712793073E+00  0.12253548097529590E-01 -0.23403223903040113E+00
  0.50999999999998931E+01  0.99418225838936738E-01  0.13933151277321940E+00  0.23874973861215615E+00 -0.24604742902229634E+00  0.12254722941490652E-01 -0.23379270608080568E+00
  0.51499999999998654E+01  0.99369965142137445E-01  0.13928919233177917E+00  0.23865915747391661E+00 -0.24581522466602962E+00  0.12255871426621186E-01 -0.23355935323940843E+00
  0.51999999999998376E+01  0.99322711007356623E-01  0.13924776839158395E+00  0.23857047939894058E+00 -0.24558908262228615E+00  0.12256987057777991E-01 -0.23333209556450815E+00
  0.52499999999998099E+01  0.99276447911372967E-01  0.13920720174410259E+00  0.23848364965547555E+00 -0.24536890361843183E+00  0.12258064514213853E-01 -0.23311083910421798E+00
  0.52999999999997822E+01  0.99231159993717344E-01  0.13916745543040998E+00  0.23839861542412732E+00 -0.24515458205571036E+00  0.12259099480232346E-01 -0.23289548257547801E+00
  0.53499999999997545E+01  0.99186831181387131E-01  0.13912849465830740E+00  0.23831532583969453E+00 -0.24494600753848453E+00  0.12260088472991593E-01 -0.23268591906549294E+00
  0.53999999999997268E+01  0.99143445322926543E-01  0.13909028671286833E+00  0.23823373203579487E+00 -0.24474306640936544E+00  0.12261028676152516E-01 -0.23248203773321291E+00
  0.54499999999996991E+01  0.99100986311332961E-01  0.13905280086226537E+00  0.23815378717359834E+00 -0.24454564316114186E+00  0.12261917785986098E-01 -0.23228372537515576E+00
  0.54999999999996714E+01  0.99059438189986831E-01  0.13901600826054733E+00  0.23807544645053416E+00 -0.24435362169078087E+00  0.12262753874416440E-01 -0.23209086781636443E+00
  0.55499999999996437E+01  0.99018785236948292E-01  0.13897988184892643E+00  0.23799866708587472E+00 -0.24416688635146067E+00  0.12263535271696007E-01 -0.23190335107976465E+00
  0.55999999999996160E+01  0.98979012029367958E-01  0.13894439625685831E+00  0.23792340828622627E+00 -0.24398532281622809E+00  0.12264260470066086E-01 -0.23172106234616199E+00
  0.56499999999995882E+01  0.98940103479915928E-01  0.13890952770392800E+00  0.23784963118384395E+00 -0.24380881870457052E+00  0.12264928048850278E-01 -0.23154389065572026E+00
  0.56999999999995605E+01  0.98902044854319512E-01  0.13887525390332975E+00  0.23777729875764925E+00 -0.24363726401732572E+00  0.12265536620909611E-01 -0.23137172739641609E+00
  0.57499999999995328E+01  0.98864821760960647E-01  0.13884155396756018E+00  0.23770637572852082E+00 -0.24347055133805179E+00  0.12266084799992315E-01 -0.23120446653805948E+00
  0.57999999999995051E+01  0.98828420119142904E-01  0.13880840831677010E+00  0.23763682843591299E+00 -0.24330857584959981E+00  0.12266571188078040E-01 -0.23104200466152178E+00
  0.58499999999994774E+01  0.98792826103641096E-01  0.13877579859015454E+00  0.23756862469379564E+00 -0.24315123515020048E+00  0.12266994381245849E-01 -0.23088424076895464E+00
  0.58999999999994497E+01  0.98758026068773958E-01  0.13874370756066837E+00  0.23750173362944232E+00 -0.24299842890925358E+00  0.12267352991775228E-01 -0.23073107591747835E+00
  0.59499999999994220E+01  0.98724006459708982E-01  0.13871211905339448E+00  0.23743612551310345E+00 -0.24285005841494336E+00  0.12267645683257163E-01 -0.23058241273168620E+00
  0.59999999999993943E+01  0.98690753711711793E-01  0.13868101786775949E+00  0.23737177157947129E+00 -0.24270602601349198E+00  0.12267871214547508E-01 -0.23043815479894447E+00
  0.60499999999993666E+01  0.98658254153373467E-01  0.13865038970385651E+00  0.23730864385722999E+00 -0.24256623455302612E+00  0.12268028487635464E-01 -0.23029820606539064E+00
  0.60999999999993388E+01  0.98626493917394212E-01  0.13862022109297156E+00  0.23724671501036576E+00 -0.24243058685434218E+00  0.12268116594147479E-01 -0.23016247026019471E+00
  0.61499999999993111E+01  0.98595458875965811E-01  0.13859049933248838E+00  0.23718595820845417E+00 -0.24229898529286872E+00  0.12268134855359995E-01 -0.23003085043750873E+00
  0.61999999999992834E+01  0.98565134599921667E-01  0.13856121242514763E+00  0.23712634702506930E+00 -0.24217133151130893E+00  0.12268082851337431E-01 -0.22990324865997150E+00
  0.62499999999992557E+01  0.98535506358963215E-01  0.13853234902268788E+00  0.23706785538165109E+00 -0.24204752634121313E+00  0.12267960436044563E-01 -0.22977956590516857E+00
  0.62999999999992280E+01  0.98506559151986028E-01  0.13850389837378033E+00  0.23701045752576635E+00 -0.24192746988414660E+00  0.12267767736954913E-01 -0.22965970214719167E+00
  0.63499999999992003E+01  0.98478277776941958E-01  0.13847585027619530E+00  0.23695412805313726E+00 -0.24181106181194714E+00  0.12267505139442202E-01 -0.22954355667250495E+00
  0.63999999999991726E+01  0.98450646928794600E-01  0.13844819503305722E+00  0.23689884196185182E+00 -0.24169820181346793E+00  0.12267173257990758E-01 -0.22943102855547717E+00
  0.64499999999991449E+01  0.98423651312865637E-01  0.13842092341310760E+00  0.23684457472597326E+00 -0.24158879013495382E+00  0.12266772897671722E-01 -0.22932201723728210E+00
  0.64999999999991172E+01  0.98397275770484044E-01  0.13839402661482167E+00  0.23679130238530571E+00 -0.24148272819551284E+00  0.12266305010257446E-01 -0.22921642318525540E+00
  0.65499999999990894E+01  0.98371505398188411E-01  0.13836749623422714E+00  0.23673900163241557E+00 -0.24137991918113469E+00  0.12265770649700872E-01 -0.22911414853143380E+00
  0.65999999999990617E+01  0.98346325651707395E-01  0.13834132423625548E+00  0.23668764988796287E+00 -0.24128026857434809E+00  0.12265170931441303E-01 -0.22901509764290678E+00
  0.66499999999990340E+01  0.98321722424598607E-01  0.13831550292943043E+00  0.23663722535402903E+00 -0.24118368457185393E+00  0.12264506999231857E-01 -0.22891917757262209E+00
  0.66999999999990063E+01  0.98297682095757385E-01  0.13829002494358900E+00  0.23658770703934640E+00 -0.24109007835045074E+00  0.12263780001973423E-01 -0.22882629834847731E+00
  0.67499999999989786E+01  0.98274191545826534E-01  0.13826488321036481E+00  0.23653907475619135E+00 -0.24099936419058676E+00  0.12262991081712889E-01 -0.22873637310887387E+00
  0.67999999999989509E+01  0.98251238137661290E-01  0.13824007094607715E+00  0.23649130908373844E+00 -0.24091145942633227E+00  0.12262141372521490E-01 -0.22864931805381078E+00
  0.68499999999989232E+01  0.98228809669422046E-01  0.13821558163662712E+00  0.23644439130604916E+00 -0.24082628426298774E+00  0.12261232008766103E-01 -0.22856505225422163E+00
  0.68999999999988955E+01  0.98206894310409687E-01  0.13819140902403038E+00  0.23639830333444006E+00 -0.24074376151145233E+00  0.12260264140348483E-01 -0.22848349737110385E+00
  0.69499999999988678E+01  0.98185480519211873E-01  0.13816754709419846E+00  0.23635302761341032E+00 -0.24066381623483174E+00  0.12259238951930398E-01 -0.22840457728290134E+00
  0.69999999999988400E+01  0.98164556960691568E-01  0.13814399006562644E+00  0.23630854702631801E+00 -0.24058637538008243E+00  0.12258157683024157E-01 -0.22832821769705827E+00
  0.70499999999988123E+01  0.98144112430034042E-01  0.13812073237869654E+00  0.23626484480873058E+00 -0.24051136744349721E+00  0.12257021646054415E-01 -0.22825434579744280E+00
  0.70999999999987846E+01  0.98124135785597671E-01  0.13809776868535173E+00  0.23622190447094940E+00 -0.24043872216763479E+00  0.12255832240048019E-01 -0.22818288992758676E+00
  0.71499999999987569E+01  0.98104615902579018E-01  0.13807509383899313E+00  0.23617970974157215E+00 -0.24036837032311778E+00  0.12254590958338304E-01 -0.22811377936477947E+00
  0.71999999999987292E+01  0.98085541644116397E-01  0.13805270288450328E+00  0.23613824452861967E+00 -0.24030024357433041E+00  0.12253299389517844E-01 -0.22804694418481258E+00
  0.72499999999987015E+01  0.98066901857162547E-01  0.13803059104834284E+00  0.23609749290550539E+00 -0.24023427443588855E+00  0.12251959211693069E-01 -0.22798231522419549E+00
  0.72999999999986738E+01  0.98048685386392498E-01  0.13800875372874294E+00  0.23605743911513544E+00 -0.24017039631819415E+00  0.12250572180805382E-01 -0.22791982413738876E+00
  0.73499999999986461E+01  0.98030881104213943E-01  0.13798718648604053E+00  0.23601806759025445E+00 -0.24010854362697037E+00  0.12249140114348698E-01 -0.22785940351262168E+00
  0.73999999999986183E+01  0.98013477953873135E-01  0.13796588503320892E+00  0.23597936298708205E+00 -0.24004865191921132E+00  0.12247664872130623E-01 -0.22780098704708068E+00
  0.74499999999985906E+01  0.97996465000413591E-01  0.13794484522664396E+00  0.23594131022705755E+00 -0.23999065809052797E+00  0.12246148335839813E-01 -0.22774450975468816E+00
  0.74999999999985629E+01  0.97979831483587715E-01  0.13792406305731172E+00  0.23590389454089944E+00 -0.23993450054778936E+00  0.12244592389132732E-01 -0.22768990815865664E+00
  0.75499999999985352E+01  0.97963566867211360E-01  0.13790353464226610E+00  0.23586710150947746E+00 -0.23988011938162065E+00  0.12242998899663720E-01 -0.22763712048195694E+00
  0.75999999999985075E+01  0.97947660884926305E-01  0.13788325621662739E+00  0.23583091710155368E+00 -0.23982745650068965E+00  0.12241369704150677E-01 -0.22758608679653897E+00
  0.76499999999984798E+01  0.97932103576698085E-01  0.13786322412603785E+00  0.23579532770273592E+00 -0.23977645573057427E+00  0.12239706597134399E-01 -0.22753674913343988E+00
  0.76999999999984521E+01  0.97916885313628257E-01  0.13784343481961023E+00  0.23576032013323850E+00 -0.23972706285155515E+00  0.12238011323653278E-01 -0.22748905152790189E+00
  0.77499999999984244E+01  0.97901996813635442E-01  0.13782388484338282E+00  0.23572588165701824E+00 -0.23967922560904509E+00  0.12236285575659093E-01 -0.22744294003338600E+00
  0.77999999999983967E+01  0.97887429148619726E-01  0.13780457083427572E+00  0.23569199998289544E+00 -0.23963289367367541E+00  0.12234530991686868E-01 -0.22739836268198854E+00
  0.78499999999983689E+01  0.97873173738628222E-01  0.13778548951451988E+00  0.23565866325314810E+00 -0.23958801856290707E+00  0.12232749159039612E-01 -0.22735526940386747E+00
  0.78999999999983412E+01  0.97859222342170565E-01  0.13776663768652159E+00  0.23562586002869215E+00 -0.23954455354223200E+00  0.12230941617647373E-01 -0.22731361192458463E+00
  0.79499999999983135E+01  0.97845567043394741E-01  0.13774801222812769E+00  0.23559357927152241E+00 -0.23950245353104441E+00  0.12229109864716391E-01 -0.22727334366632801E+00
