                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.10820000000033461E+03  0.11514592580021343E+00  0.21942203298238039E+00  0.33456795878259382E+00 -0.24670722310728593E+00  0.22243604411863238E-01 -0.22446361869542270E+00
  0.10825000000033485E+03  0.11514592580688460E+00  0.21942203299199670E+00  0.33456795879888129E+00 -0.24670722312729754E+00  0.22243604411692128E-01 -0.22446361871560541E+00
  0.10830000000033509E+03  0.11514592581379582E+00  0.21942203300156077E+00  0.33456795881535661E+00 -0.24670722314937971E+00  0.22243604411527926E-01 -0.22446361873785178E+00
  0.10835000000033533E+03  0.11514592581995253E+00  0.21942203301107702E+00  0.33456795883102952E+00 -0.24670722316796850E+00  0.22243604411373401E-01 -0.22446361875659510E+00
  0.10840000000033557E+03  0.11514592582669320E+00  0.21942203302054464E+00  0.33456795884723783E+00 -0.24670722318901911E+00  0.22243604411224437E-01 -0.22446361877779467E+00
  0.10845000000033581E+03  0.11514592583316806E+00  0.21942203302996263E+00  0.33456795886313068E+00 -0.24670722320792099E+00  0.22243604411083202E-01 -0.22446361879683779E+00
  0.10850000000033604E+03  0.11514592583971783E+00  0.21942203303933480E+00  0.33456795887905266E+00 -0.24670722322844343E+00  0.22243604410949920E-01 -0.22446361881749352E+00
  0.10855000000033628E+03  0.11514592584625068E+00  0.21942203304866217E+00  0.33456795889491286E+00 -0.24670722324859062E+00  0.22243604410826231E-01 -0.22446361883776439E+00
  0.10860000000033652E+03  0.11514592585258732E+00  0.21942203305794214E+00  0.33456795891052948E+00 -0.24670722326849487E+00  0.22243604410710421E-01 -0.22446361885778446E+00
  0.10865000000033676E+03  0.11514592585893038E+00  0.21942203306717620E+00  0.33456795892610658E+00 -0.24670722328782199E+00  0.22243604410602750E-01 -0.22446361887721925E+00
  0.10870000000033700E+03  0.11514592586495398E+00  0.21942203307636454E+00  0.33456795894131852E+00 -0.24670722330570116E+00  0.22243604410504242E-01 -0.22446361889519692E+00
  0.10875000000033724E+03  0.11514592587133221E+00  0.21942203308550828E+00  0.33456795895684049E+00 -0.24670722332498046E+00  0.22243604410413727E-01 -0.22446361891456673E+00
  0.10880000000033748E+03  0.11514592587731204E+00  0.21942203309460739E+00  0.33456795897191943E+00 -0.24670722334284567E+00  0.22243604410332029E-01 -0.22446361893251365E+00
  0.10885000000033772E+03  0.11514592588353281E+00  0.21942203310366104E+00  0.33456795898719383E+00 -0.24670722336186710E+00  0.22243604410259684E-01 -0.22446361895160741E+00
  0.10890000000033795E+03  0.11514592588991655E+00  0.21942203311267494E+00  0.33456795900259151E+00 -0.24670722338150267E+00  0.22243604410195541E-01 -0.22446361897130712E+00
  0.10895000000033819E+03  0.11514592589588624E+00  0.21942203312164443E+00  0.33456795901753067E+00 -0.24670722339803483E+00  0.22243604410140835E-01 -0.22446361898789399E+00
  0.10900000000033843E+03  0.11514592590174019E+00  0.21942203313056918E+00  0.33456795903230940E+00 -0.24670722341578671E+00  0.22243604410095576E-01 -0.22446361900569115E+00
  0.10905000000033867E+03  0.11514592590764552E+00  0.21942203313945666E+00  0.33456795904710218E+00 -0.24670722343468540E+00  0.22243604410058147E-01 -0.22446361902462725E+00
  0.10910000000033891E+03  0.11514592591361653E+00  0.21942203314829664E+00  0.33456795906191317E+00 -0.24670722345198964E+00  0.22243604410031016E-01 -0.22446361904195863E+00
  0.10915000000033915E+03  0.11514592591936500E+00  0.21942203315710077E+00  0.33456795907646575E+00 -0.24670722346882537E+00  0.22243604410014481E-01 -0.22446361905881090E+00
  0.10920000000033939E+03  0.11514592592529581E+00  0.21942203316586356E+00  0.33456795909115938E+00 -0.24670722348621929E+00  0.22243604410006002E-01 -0.22446361907621329E+00
  0.10925000000033963E+03  0.11514592593120065E+00  0.21942203317458542E+00  0.33456795910578607E+00 -0.24670722350396423E+00  0.22243604410007382E-01 -0.22446361909395685E+00
  0.10930000000033986E+03  0.11514592593665178E+00  0.21942203318326883E+00  0.33456795911992060E+00 -0.24670722351982921E+00  0.22243604410017860E-01 -0.22446361910981136E+00
  0.10935000000034010E+03  0.11514592594250346E+00  0.21942203319191123E+00  0.33456795913441467E+00 -0.24670722353684005E+00  0.22243604410038975E-01 -0.22446361912680107E+00
  0.10940000000034034E+03  0.11514592594777991E+00  0.21942203320051176E+00  0.33456795914829168E+00 -0.24670722355147243E+00  0.22243604410070068E-01 -0.22446361914140237E+00
  0.10945000000034058E+03  0.11514592595333940E+00  0.21942203320907752E+00  0.33456795916241694E+00 -0.24670722356714420E+00  0.22243604410111521E-01 -0.22446361915703267E+00
  0.10950000000034082E+03  0.11514592595869602E+00  0.21942203321760412E+00  0.33456795917630011E+00 -0.24670722358293021E+00  0.22243604410161884E-01 -0.22446361917276833E+00
  0.10955000000034106E+03  0.11514592596452851E+00  0.21942203322609338E+00  0.33456795919062188E+00 -0.24670722360018923E+00  0.22243604410222662E-01 -0.22446361918996657E+00
  0.10960000000034130E+03  0.11514592596990580E+00  0.21942203323454490E+00  0.33456795920445070E+00 -0.24670722361491784E+00  0.22243604410293983E-01 -0.22446361920462385E+00
  0.10965000000034154E+03  0.11514592597520998E+00  0.21942203324295889E+00  0.33456795921816884E+00 -0.24670722362958242E+00  0.22243604410375893E-01 -0.22446361921920652E+00
  0.10970000000034177E+03  0.11514592598057043E+00  0.21942203325133564E+00  0.33456795923190608E+00 -0.24670722364546357E+00  0.22243604410466758E-01 -0.22446361923499680E+00
  0.10975000000034201E+03  0.11514592598587971E+00  0.21942203325967485E+00  0.33456795924555455E+00 -0.24670722366051309E+00  0.22243604410568510E-01 -0.22446361924994457E+00
  0.10980000000034225E+03  0.11514592599136558E+00  0.21942203326798188E+00  0.33456795925934746E+00 -0.24670722367661463E+00  0.22243604410680247E-01 -0.22446361926593439E+00
  0.10985000000034249E+03  0.11514592599638965E+00  0.21942203327625162E+00  0.33456795927264127E+00 -0.24670722369078590E+00  0.22243604410803093E-01 -0.22446361927998282E+00
  0.10990000000034273E+03  0.11514592600130694E+00  0.21942203328448320E+00  0.33456795928579014E+00 -0.24670722370441439E+00  0.22243604410935029E-01 -0.22446361929347936E+00
  0.10995000000034297E+03  0.11514592600664798E+00  0.21942203329268295E+00  0.33456795929933092E+00 -0.24670722371947307E+00  0.22243604411077828E-01 -0.22446361930839523E+00
  0.11000000000034321E+03  0.11514592601155374E+00  0.21942203330084753E+00  0.33456795931240124E+00 -0.24670722373343962E+00  0.22243604411230390E-01 -0.22446361932220923E+00
  0.11005000000034345E+03  0.11514592601663130E+00  0.21942203330897594E+00  0.33456795932560723E+00 -0.24670722374667664E+00  0.22243604411393361E-01 -0.22446361933528328E+00
  0.11010000000034368E+03  0.11514592602178539E+00  0.21942203331707416E+00  0.33456795933885952E+00 -0.24670722376112578E+00  0.22243604411566982E-01 -0.22446361934955880E+00
  0.11015000000034392E+03  0.11514592602671314E+00  0.21942203332513704E+00  0.33456795935185019E+00 -0.24670722377420595E+00  0.22243604411751647E-01 -0.22446361936245429E+00
  0.11020000000034416E+03  0.11514592603162012E+00  0.21942203333316632E+00  0.33456795936478645E+00 -0.24670722378814569E+00  0.22243604411945152E-01 -0.22446361937620055E+00
  0.11025000000034440E+03  0.11514592603620177E+00  0.21942203334116128E+00  0.33456795937736306E+00 -0.24670722379951243E+00  0.22243604412149710E-01 -0.22446361938736273E+00
  0.11030000000034464E+03  0.11514592604117829E+00  0.21942203334912394E+00  0.33456795939030226E+00 -0.24670722381414448E+00  0.22243604412362700E-01 -0.22446361940178178E+00
  0.11035000000034488E+03  0.11514592604603499E+00  0.21942203335705115E+00  0.33456795940308615E+00 -0.24670722382723206E+00  0.22243604412586215E-01 -0.22446361941464585E+00
  0.11040000000034512E+03  0.11514592605056334E+00  0.21942203336494887E+00  0.33456795941551221E+00 -0.24670722383899821E+00  0.22243604412820962E-01 -0.22446361942617724E+00
  0.11045000000034536E+03  0.11514592605520568E+00  0.21942203337281452E+00  0.33456795942802020E+00 -0.24670722385078467E+00  0.22243604413067403E-01 -0.22446361943771725E+00
  0.11050000000034559E+03  0.11514592606021296E+00  0.21942203338065197E+00  0.33456795944086493E+00 -0.24670722386469382E+00  0.22243604413322834E-01 -0.22446361945137100E+00
  0.11055000000034583E+03  0.11514592606466759E+00  0.21942203338845398E+00  0.33456795945312157E+00 -0.24670722387642458E+00  0.22243604413589857E-01 -0.22446361946283472E+00
  0.11060000000034607E+03  0.11514592606931209E+00  0.21942203339622499E+00  0.33456795946553708E+00 -0.24670722388885760E+00  0.22243604413865699E-01 -0.22446361947499191E+00
  0.11065000000034631E+03  0.11514592607346233E+00  0.21942203340396405E+00  0.33456795947742635E+00 -0.24670722389861746E+00  0.22243604414153101E-01 -0.22446361948446436E+00
  0.11070000000034655E+03  0.11514592607824416E+00  0.21942203341167574E+00  0.33456795948991991E+00 -0.24670722391220321E+00  0.22243604414449000E-01 -0.22446361949775420E+00
  0.11075000000034679E+03  0.11514592608255518E+00  0.21942203341935315E+00  0.33456795950190832E+00 -0.24670722392262601E+00  0.22243604414755737E-01 -0.22446361950787028E+00
  0.11080000000034703E+03  0.11514592608700647E+00  0.21942203342699965E+00  0.33456795951400609E+00 -0.24670722393426475E+00  0.22243604415071519E-01 -0.22446361951919325E+00
  0.11085000000034726E+03  0.11514592609178721E+00  0.21942203343461736E+00  0.33456795952640456E+00 -0.24670722394725372E+00  0.22243604415397709E-01 -0.22446361953185601E+00
  0.11090000000034750E+03  0.11514592609577745E+00  0.21942203344220376E+00  0.33456795953798124E+00 -0.24670722395667957E+00  0.22243604415734423E-01 -0.22446361954094515E+00
  0.11095000000034774E+03  0.11514592610001502E+00  0.21942203344976405E+00  0.33456795954977908E+00 -0.24670722396729369E+00  0.22243604416082315E-01 -0.22446361955121139E+00
  0.11100000000034798E+03  0.11514592610432656E+00  0.21942203345729502E+00  0.33456795956162155E+00 -0.24670722397810330E+00  0.22243604416438918E-01 -0.22446361956166438E+00
  0.11105000000034822E+03  0.11514592610847926E+00  0.21942203346479444E+00  0.33456795957327368E+00 -0.24670722398826689E+00  0.22243604416805285E-01 -0.22446361957146160E+00
  0.11110000000034846E+03  0.11514592611260974E+00  0.21942203347226572E+00  0.33456795958487545E+00 -0.24670722399772715E+00  0.22243604417180429E-01 -0.22446361958054672E+00
  0.11115000000034870E+03  0.11514592611676623E+00  0.21942203347971179E+00  0.33456795959647800E+00 -0.24670722400818182E+00  0.22243604417566988E-01 -0.22446361959061484E+00
  0.11120000000034894E+03  0.11514592612102584E+00  0.21942203348712605E+00  0.33456795960815189E+00 -0.24670722401884546E+00  0.22243604417963247E-01 -0.22446361960088221E+00
  0.11125000000034917E+03  0.11514592612515194E+00  0.21942203349451339E+00  0.33456795961966534E+00 -0.24670722402931058E+00  0.22243604418368895E-01 -0.22446361961094169E+00
  0.11130000000034941E+03  0.11514592612907275E+00  0.21942203350187170E+00  0.33456795963094443E+00 -0.24670722403854142E+00  0.22243604418783570E-01 -0.22446361961975786E+00
  0.11135000000034965E+03  0.11514592613302471E+00  0.21942203350920306E+00  0.33456795964222774E+00 -0.24670722404705969E+00  0.22243604419208841E-01 -0.22446361962785086E+00
  0.11140000000034989E+03  0.11514592613714711E+00  0.21942203351650327E+00  0.33456795965365038E+00 -0.24670722405864587E+00  0.22243604419641183E-01 -0.22446361963900469E+00
  0.11145000000035013E+03  0.11514592614102409E+00  0.21942203352377534E+00  0.33456795966479946E+00 -0.24670722406738155E+00  0.22243604420084571E-01 -0.22446361964729697E+00
  0.11150000000035037E+03  0.11514592614483576E+00  0.21942203353102030E+00  0.33456795967585606E+00 -0.24670722407588508E+00  0.22243604420536411E-01 -0.22446361965534867E+00
  0.11155000000035061E+03  0.11514592614876859E+00  0.21942203353824066E+00  0.33456795968700925E+00 -0.24670722408555648E+00  0.22243604420998590E-01 -0.22446361966455788E+00
  0.11160000000035085E+03  0.11514592615236888E+00  0.21942203354543213E+00  0.33456795969780101E+00 -0.24670722409283358E+00  0.22243604421469623E-01 -0.22446361967136397E+00
  0.11165000000035108E+03  0.11514592615621679E+00  0.21942203355259884E+00  0.33456795970881564E+00 -0.24670722410171605E+00  0.22243604421949101E-01 -0.22446361967976697E+00
  0.11170000000035132E+03  0.11514592616008446E+00  0.21942203355973916E+00  0.33456795971982362E+00 -0.24670722411133192E+00  0.22243604422437994E-01 -0.22446361968889392E+00
  0.11175000000035156E+03  0.11514592616379765E+00  0.21942203356685291E+00  0.33456795973065057E+00 -0.24670722411932333E+00  0.22243604422936464E-01 -0.22446361969638687E+00
  0.11180000000035180E+03  0.11514592616721765E+00  0.21942203357393719E+00  0.33456795974115483E+00 -0.24670722412670107E+00  0.22243604423442934E-01 -0.22446361970325812E+00
  0.11185000000035204E+03  0.11514592617101652E+00  0.21942203358099441E+00  0.33456795975201092E+00 -0.24670722413594326E+00  0.22243604423956814E-01 -0.22446361971198645E+00
  0.11190000000035228E+03  0.11514592617418279E+00  0.21942203358802509E+00  0.33456795976220788E+00 -0.24670722414141683E+00  0.22243604424480281E-01 -0.22446361971693654E+00
  0.11195000000035252E+03  0.11514592617808270E+00  0.21942203359503060E+00  0.33456795977311327E+00 -0.24670722415023646E+00  0.22243604425012362E-01 -0.22446361972522411E+00
  0.11200000000035276E+03  0.11514592618180272E+00  0.21942203360200810E+00  0.33456795978381082E+00 -0.24670722415905499E+00  0.22243604425552829E-01 -0.22446361973350215E+00
  0.11205000000035299E+03  0.11514592618509545E+00  0.21942203360896231E+00  0.33456795979405773E+00 -0.24670722416527269E+00  0.22243604426102077E-01 -0.22446361973917062E+00
  0.11210000000035323E+03  0.11514592618868127E+00  0.21942203361588966E+00  0.33456795980457094E+00 -0.24670722417342145E+00  0.22243604426658650E-01 -0.22446361974676279E+00
  0.11215000000035347E+03  0.11514592619194727E+00  0.21942203362278948E+00  0.33456795981473675E+00 -0.24670722417972130E+00  0.22243604427223555E-01 -0.22446361975249773E+00
  0.11220000000035371E+03  0.11514592619518903E+00  0.21942203362966545E+00  0.33456795982485449E+00 -0.24670722418636387E+00  0.22243604427796496E-01 -0.22446361975856738E+00
  0.11225000000035395E+03  0.11514592619891310E+00  0.21942203363651411E+00  0.33456795983542720E+00 -0.24670722419486865E+00  0.22243604428376779E-01 -0.22446361976649187E+00
  0.11230000000035419E+03  0.11514592620214523E+00  0.21942203364333915E+00  0.33456795984548438E+00 -0.24670722420085478E+00  0.22243604428965651E-01 -0.22446361977188914E+00
  0.11235000000035443E+03  0.11514592620526556E+00  0.21942203365013926E+00  0.33456795985540483E+00 -0.24670722420766500E+00  0.22243604429562875E-01 -0.22446361977810211E+00
  0.11240000000035467E+03  0.11514592620868352E+00  0.21942203365691534E+00  0.33456795986559884E+00 -0.24670722421448246E+00  0.22243604430166979E-01 -0.22446361978431548E+00
  0.11245000000035490E+03  0.11514592621189501E+00  0.21942203366366891E+00  0.33456795987556393E+00 -0.24670722422036959E+00  0.22243604430780047E-01 -0.22446361978958954E+00
  0.11250000000035514E+03  0.11514592621524318E+00  0.21942203367039362E+00  0.33456795988563681E+00 -0.24670722422748970E+00  0.22243604431399708E-01 -0.22446361979608997E+00
  0.11255000000035538E+03  0.11514592621809197E+00  0.21942203367709540E+00  0.33456795989518739E+00 -0.24670722423193200E+00  0.22243604432025110E-01 -0.22446361979990689E+00
  0.11260000000035562E+03  0.11514592622128569E+00  0.21942203368377103E+00  0.33456795990505672E+00 -0.24670722423845617E+00  0.22243604432659630E-01 -0.22446361980579654E+00
  0.11265000000035586E+03  0.11514592622453076E+00  0.21942203369042343E+00  0.33456795991495419E+00 -0.24670722424513816E+00  0.22243604433300229E-01 -0.22446361981183793E+00
  0.11270000000035610E+03  0.11514592622751529E+00  0.21942203369704988E+00  0.33456795992456517E+00 -0.24670722424996619E+00  0.22243604433947583E-01 -0.22446361981601862E+00
  0.11275000000035634E+03  0.11514592623084591E+00  0.21942203370365382E+00  0.33456795993449973E+00 -0.24670722425732963E+00  0.22243604434602507E-01 -0.22446361982272711E+00
  0.11280000000035658E+03  0.11514592623350706E+00  0.21942203371023503E+00  0.33456795994374211E+00 -0.24670722426137179E+00  0.22243604435265209E-01 -0.22446361982610658E+00
  0.11285000000035681E+03  0.11514592623707839E+00  0.21942203371678801E+00  0.33456795995386640E+00 -0.24670722426934813E+00  0.22243604435932440E-01 -0.22446361983341570E+00
  0.11290000000035705E+03  0.11514592623987745E+00  0.21942203372332153E+00  0.33456795996319899E+00 -0.24670722427360772E+00  0.22243604436609041E-01 -0.22446361983699870E+00
  0.11295000000035729E+03  0.11514592624270181E+00  0.21942203372982710E+00  0.33456795997252892E+00 -0.24670722427874658E+00  0.22243604437289521E-01 -0.22446361984145707E+00
  0.11300000000035753E+03  0.11514592624573106E+00  0.21942203373631111E+00  0.33456795998204214E+00 -0.24670722428434791E+00  0.22243604437977120E-01 -0.22446361984637078E+00
  0.11305000000035777E+03  0.11514592624866460E+00  0.21942203374276875E+00  0.33456795999143335E+00 -0.24670722428943651E+00  0.22243604438671110E-01 -0.22446361985076541E+00
  0.11310000000035801E+03  0.11514592625130783E+00  0.21942203374920510E+00  0.33456796000051292E+00 -0.24670722429347536E+00  0.22243604439371182E-01 -0.22446361985410418E+00
  0.11315000000035825E+03  0.11514592625426964E+00  0.21942203375561647E+00  0.33456796000988609E+00 -0.24670722429841424E+00  0.22243604440076507E-01 -0.22446361985833774E+00
  0.11320000000035849E+03  0.11514592625693766E+00  0.21942203376200342E+00  0.33456796001894107E+00 -0.24670722430212946E+00  0.22243604440788309E-01 -0.22446361986134117E+00
  0.11325000000035872E+03  0.11514592625984464E+00  0.21942203376836872E+00  0.33456796002821337E+00 -0.24670722430716949E+00  0.22243604441505294E-01 -0.22446361986566418E+00
  0.11330000000035896E+03  0.11514592626276984E+00  0.21942203377470906E+00  0.33456796003747891E+00 -0.24670722431330155E+00  0.22243604442228303E-01 -0.22446361987107324E+00
  0.11335000000035920E+03  0.11514592626516304E+00  0.21942203378102798E+00  0.33456796004619105E+00 -0.24670722431564229E+00  0.22243604442957469E-01 -0.22446361987268482E+00
  0.11340000000035944E+03  0.11514592626821768E+00  0.21942203378732195E+00  0.33456796005553963E+00 -0.24670722432150211E+00  0.22243604443691598E-01 -0.22446361987781049E+00
  0.11345000000035968E+03  0.11514592627084265E+00  0.21942203379359274E+00  0.33456796006443540E+00 -0.24670722432585154E+00  0.22243604444431422E-01 -0.22446361988142011E+00
  0.11350000000035992E+03  0.11514592627330315E+00  0.21942203379983832E+00  0.33456796007314149E+00 -0.24670722432953057E+00  0.22243604445175039E-01 -0.22446361988435554E+00
  0.11355000000036016E+03  0.11514592627607254E+00  0.21942203380606340E+00  0.33456796008213596E+00 -0.24670722433320924E+00  0.22243604445925512E-01 -0.22446361988728372E+00
  0.11360000000036040E+03  0.11514592627882436E+00  0.21942203381226344E+00  0.33456796009108780E+00 -0.24670722433828490E+00  0.22243604446678646E-01 -0.22446361989160626E+00
  0.11365000000036063E+03  0.11514592628114967E+00  0.21942203381844172E+00  0.33456796009959139E+00 -0.24670722434112213E+00  0.22243604447438045E-01 -0.22446361989368407E+00
  0.11370000000036087E+03  0.11514592628396905E+00  0.21942203382459574E+00  0.33456796010856482E+00 -0.24670722434595951E+00  0.22243604448201705E-01 -0.22446361989775782E+00
  0.11375000000036111E+03  0.11514592628647961E+00  0.21942203383072792E+00  0.33456796011720752E+00 -0.24670722434917527E+00  0.22243604448970111E-01 -0.22446361990020516E+00
  0.11380000000036135E+03  0.11514592628898261E+00  0.21942203383683662E+00  0.33456796012581924E+00 -0.24670722435253056E+00  0.22243604449741560E-01 -0.22446361990278901E+00
  0.11385000000036159E+03  0.11514592629168663E+00  0.21942203384292228E+00  0.33456796013460888E+00 -0.24670722435683357E+00  0.22243604450518727E-01 -0.22446361990631483E+00
  0.11390000000036183E+03  0.11514592629402935E+00  0.21942203384898487E+00  0.33456796014301421E+00 -0.24670722436072035E+00  0.22243604451300317E-01 -0.22446361990942004E+00
  0.11395000000036207E+03  0.11514592629627729E+00  0.21942203385502257E+00  0.33456796015129986E+00 -0.24670722436309325E+00  0.22243604452084634E-01 -0.22446361991100861E+00
  0.11400000000036231E+03  0.11514592629858456E+00  0.21942203386104078E+00  0.33456796015962531E+00 -0.24670722436601306E+00  0.22243604452873170E-01 -0.22446361991313990E+00
  0.11405000000036254E+03  0.11514592630127429E+00  0.21942203386703893E+00  0.33456796016831325E+00 -0.24670722436977169E+00  0.22243604453667111E-01 -0.22446361991610458E+00
  0.11410000000036278E+03  0.11514592630356792E+00  0.21942203387301112E+00  0.33456796017657903E+00 -0.24670722437287373E+00  0.22243604454463793E-01 -0.22446361991840993E+00
  0.11415000000036302E+03  0.11514592630610268E+00  0.21942203387896331E+00  0.33456796018506596E+00 -0.24670722437625084E+00  0.22243604455263528E-01 -0.22446361992098732E+00
  0.11420000000036326E+03  0.11514592630851347E+00  0.21942203388489057E+00  0.33456796019340407E+00 -0.24670722437917444E+00  0.22243604456067941E-01 -0.22446361992310651E+00
  0.11425000000036350E+03  0.11514592631056604E+00  0.21942203389079326E+00  0.33456796020135932E+00 -0.24670722438151893E+00  0.22243604456876110E-01 -0.22446361992464281E+00
  0.11430000000036374E+03  0.11514592631294587E+00  0.21942203389667467E+00  0.33456796020962054E+00 -0.24670722438441081E+00  0.22243604457686937E-01 -0.22446361992672387E+00
  0.11435000000036398E+03  0.11514592631537864E+00  0.21942203390253526E+00  0.33456796021791391E+00 -0.24670722438769052E+00  0.22243604458499457E-01 -0.22446361992919106E+00
  0.11440000000036422E+03  0.11514592631759460E+00  0.21942203390837167E+00  0.33456796022596624E+00 -0.24670722439105564E+00  0.22243604459316325E-01 -0.22446361993173930E+00
  0.11445000000036445E+03  0.11514592631970630E+00  0.21942203391418452E+00  0.33456796023389079E+00 -0.24670722439253281E+00  0.22243604460136120E-01 -0.22446361993239669E+00
  0.11450000000036469E+03  0.11514592632191084E+00  0.21942203391997681E+00  0.33456796024188762E+00 -0.24670722439505691E+00  0.22243604460959521E-01 -0.22446361993409739E+00
  0.11455000000036493E+03  0.11514592632412157E+00  0.21942203392574797E+00  0.33456796024986957E+00 -0.24670722439704459E+00  0.22243604461783986E-01 -0.22446361993526059E+00
  0.11460000000036517E+03  0.11514592632656935E+00  0.21942203393149567E+00  0.33456796025806501E+00 -0.24670722440106790E+00  0.22243604462611914E-01 -0.22446361993845598E+00
  0.11465000000036541E+03  0.11514592632848972E+00  0.21942203393721912E+00  0.33456796026570884E+00 -0.24670722440308387E+00  0.22243604463441792E-01 -0.22446361993964209E+00
  0.11470000000036565E+03  0.11514592633078354E+00  0.21942203394292228E+00  0.33456796027370583E+00 -0.24670722440550957E+00  0.22243604464274435E-01 -0.22446361994123515E+00
  0.11475000000036589E+03  0.11514592633278817E+00  0.21942203394860202E+00  0.33456796028139019E+00 -0.24670722440723422E+00  0.22243604465109135E-01 -0.22446361994212508E+00
  0.11480000000036613E+03  0.11514592633484254E+00  0.21942203395425969E+00  0.33456796028910224E+00 -0.24670722440909870E+00  0.22243604465946525E-01 -0.22446361994315217E+00
  0.11485000000036636E+03  0.11514592633716510E+00  0.21942203395989518E+00  0.33456796029706026E+00 -0.24670722441201853E+00  0.22243604466783896E-01 -0.22446361994523464E+00
  0.11490000000036660E+03  0.11514592633917239E+00  0.21942203396550458E+00  0.33456796030467695E+00 -0.24670722441395129E+00  0.22243604467624953E-01 -0.22446361994632635E+00
  0.11495000000036684E+03  0.11514592634130683E+00  0.21942203397109505E+00  0.33456796031240188E+00 -0.24670722441700063E+00  0.22243604468466412E-01 -0.22446361994853423E+00
  0.11500000000036708E+03  0.11514592634299214E+00  0.21942203397665891E+00  0.33456796031965108E+00 -0.24670722441698892E+00  0.22243604469309172E-01 -0.22446361994767974E+00
  0.11505000000036732E+03  0.11514592634539161E+00  0.21942203398220389E+00  0.33456796032759550E+00 -0.24670722442034290E+00  0.22243604470153805E-01 -0.22446361995018910E+00
  0.11510000000036756E+03  0.11514592634723464E+00  0.21942203398772706E+00  0.33456796033496172E+00 -0.24670722442129997E+00  0.22243604470999923E-01 -0.22446361995030004E+00
  0.11515000000036780E+03  0.11514592634920892E+00  0.21942203399322677E+00  0.33456796034243569E+00 -0.24670722442362153E+00  0.22243604471846291E-01 -0.22446361995177525E+00
  0.11520000000036804E+03  0.11514592635114447E+00  0.21942203399870422E+00  0.33456796034984870E+00 -0.24670722442487727E+00  0.22243604472695001E-01 -0.22446361995218228E+00
  0.11525000000036827E+03  0.11514592635309273E+00  0.21942203400415861E+00  0.33456796035725134E+00 -0.24670722442616419E+00  0.22243604473543444E-01 -0.22446361995262074E+00
  0.11530000000036851E+03  0.11514592635501116E+00  0.21942203400959068E+00  0.33456796036460185E+00 -0.24670722442794918E+00  0.22243604474393081E-01 -0.22446361995355610E+00
  0.11535000000036875E+03  0.11514592635707344E+00  0.21942203401500229E+00  0.33456796037207570E+00 -0.24670722443044896E+00  0.22243604475244483E-01 -0.22446361995520447E+00
  0.11540000000036899E+03  0.11514592635893993E+00  0.21942203402039026E+00  0.33456796037933018E+00 -0.24670722443143955E+00  0.22243604476096582E-01 -0.22446361995534297E+00
  0.11545000000036923E+03  0.11514592636087664E+00  0.21942203402575514E+00  0.33456796038663178E+00 -0.24670722443380111E+00  0.22243604476948623E-01 -0.22446361995685249E+00
  0.11550000000036947E+03  0.11514592636269760E+00  0.21942203403109986E+00  0.33456796039379744E+00 -0.24670722443493387E+00  0.22243604477802010E-01 -0.22446361995713185E+00
  0.11555000000036971E+03  0.11514592636490756E+00  0.21942203403642499E+00  0.33456796040133252E+00 -0.24670722443771811E+00  0.22243604478654606E-01 -0.22446361995906350E+00
  0.11560000000036995E+03  0.11514592636620660E+00  0.21942203404172692E+00  0.33456796040793352E+00 -0.24670722443656201E+00  0.22243604479509127E-01 -0.22446361995705288E+00
  0.11565000000037018E+03  0.11514592636802211E+00  0.21942203404700189E+00  0.33456796041502401E+00 -0.24670722443802881E+00  0.22243604480362944E-01 -0.22446361995766587E+00
  0.11570000000037042E+03  0.11514592636994581E+00  0.21942203405225824E+00  0.33456796042220405E+00 -0.24670722443952595E+00  0.22243604481216050E-01 -0.22446361995830991E+00
  0.11575000000037066E+03  0.11514592637203266E+00  0.21942203405749033E+00  0.33456796042952297E+00 -0.24670722444236987E+00  0.22243604482069086E-01 -0.22446361996030079E+00
  0.11580000000037090E+03  0.11514592637364594E+00  0.21942203406270477E+00  0.33456796043635073E+00 -0.24670722444259199E+00  0.22243604482924052E-01 -0.22446361995966793E+00
  0.11585000000037114E+03  0.11514592637535051E+00  0.21942203406789942E+00  0.33456796044324993E+00 -0.24670722444331455E+00  0.22243604483777633E-01 -0.22446361995953693E+00
  0.11590000000037138E+03  0.11514592637719827E+00  0.21942203407306785E+00  0.33456796045026610E+00 -0.24670722444486889E+00  0.22243604484630586E-01 -0.22446361996023831E+00
  0.11595000000037162E+03  0.11514592637911028E+00  0.21942203407821459E+00  0.33456796045732484E+00 -0.24670722444656024E+00  0.22243604485483254E-01 -0.22446361996107697E+00
  0.11600000000037186E+03  0.11514592638072590E+00  0.21942203408333738E+00  0.33456796046406329E+00 -0.24670722444799001E+00  0.22243604486334959E-01 -0.22446361996165504E+00
  0.11605000000037209E+03  0.11514592638243837E+00  0.21942203408844041E+00  0.33456796047087878E+00 -0.24670722444883539E+00  0.22243604487186649E-01 -0.22446361996164874E+00
  0.11610000000037233E+03  0.11514592638400799E+00  0.21942203409352082E+00  0.33456796047752879E+00 -0.24670722444791066E+00  0.22243604488038457E-01 -0.22446361995987218E+00
  0.11615000000037257E+03  0.11514592638591653E+00  0.21942203409858083E+00  0.33456796048449733E+00 -0.24670722445046181E+00  0.22243604488887500E-01 -0.22446361996157432E+00
