                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.70000000000000451E-01  0.53787859047630171E+00  0.13084311823864717E+00  0.66872170871494885E+00  0.10654692138667463E+01 -0.70274889754406877E-01  0.99519432411233943E+00
  0.74999999999999900E-01  0.53068753011985614E+00  0.12407339994663891E+00  0.65476093006649505E+00  0.10599271248924442E+01 -0.66002457224109579E-01  0.99392466766833465E+00
  0.79999999999999349E-01  0.52094619412110066E+00  0.11804024767307422E+00  0.63898644179417485E+00  0.10516072779844490E+01 -0.62232607362590023E-01  0.98937467062185891E+00
  0.84999999999998799E-01  0.51224320834376802E+00  0.11270564058922616E+00  0.62494884893299418E+00  0.10439214093088720E+01 -0.58892093617890190E-01  0.98502931569098184E+00
  0.89999999999998248E-01  0.50567262291820037E+00  0.10795102376285060E+00  0.61362364668105096E+00  0.10381292750259623E+01 -0.55875087705137931E-01  0.98225418732082437E+00
  0.94999999999997697E-01  0.50021879295045968E+00  0.10363466302346215E+00  0.60385345597392182E+00  0.10335956879797983E+01 -0.53109365774751005E-01  0.98048632220504728E+00
  0.99999999999997147E-01  0.49506556735955765E+00  0.99669070105105076E-01  0.59473463746466271E+00  0.10296909674859855E+01 -0.50561708810348403E-01  0.97912925867563716E+00
  0.10499999999999660E+00  0.49037772204719410E+00  0.96024350450157323E-01  0.58640207249735143E+00  0.10265256456068130E+01 -0.48227006204364514E-01  0.97829863940244854E+00
  0.10999999999999605E+00  0.48667952213523941E+00  0.92690515980126537E-01  0.57937003811536592E+00  0.10244785960092591E+01 -0.46100676687498759E-01  0.97837791932176033E+00
  0.11499999999999549E+00  0.48425516661646606E+00  0.89644762207475484E-01  0.57389992882394159E+00  0.10237264099064791E+01 -0.44159564326501956E-01  0.97956684557997720E+00
  0.11999999999999494E+00  0.48298635006031870E+00  0.86846141947786809E-01  0.56983249200810548E+00  0.10241097992314714E+01 -0.42367524538886363E-01  0.98174227469258502E+00
  0.12499999999999439E+00  0.48248194928251820E+00  0.84247252809380543E-01  0.56672920209189870E+00  0.10252384676518254E+01 -0.40687870483655027E-01  0.98455059716817028E+00
  0.12999999999999384E+00  0.48220478080702611E+00  0.81805835802853458E-01  0.56401061660987961E+00  0.10266012194234211E+01 -0.39094581661571773E-01  0.98750663776184933E+00
  0.13499999999999329E+00  0.48169741448652392E+00  0.79494565686363317E-01  0.56119198017288729E+00  0.10277667589501915E+01 -0.37576531099130513E-01  0.99019022785106103E+00
  0.13999999999999274E+00  0.48077786716234083E+00  0.77303065767467496E-01  0.55808093292980832E+00  0.10285576505563165E+01 -0.36133901682342075E-01  0.99242374887397444E+00
  0.14499999999999219E+00  0.47952602787067478E+00  0.75231558132500959E-01  0.55475758600317571E+00  0.10290326071078066E+01 -0.34771714241876667E-01  0.99426089286593000E+00
  0.14999999999999164E+00  0.47814314096891714E+00  0.73282353215195800E-01  0.55142549418411291E+00  0.10293569506007227E+01 -0.33493782125213922E-01  0.99586316847550882E+00
  0.15499999999999109E+00  0.47683506620951899E+00  0.71454184339689669E-01  0.54828925054920863E+00  0.10296993985559542E+01 -0.32298929105131234E-01  0.99740046945082295E+00
  0.15999999999999054E+00  0.47576006802135373E+00  0.69739925311394932E-01  0.54549999333274868E+00  0.10301889847147543E+01 -0.31179125251361829E-01  0.99900985946339249E+00
  0.16499999999998999E+00  0.47499571730972734E+00  0.68126117377551615E-01  0.54312183468727893E+00  0.10308904677144677E+01 -0.30119855007984996E-01  0.10007706127064826E+01
  0.16999999999998944E+00  0.47451115761328305E+00  0.66594580676951648E-01  0.54110573829023467E+00  0.10317825328200878E+01 -0.29103753853717565E-01  0.10026787789663703E+01
  0.17499999999998889E+00  0.47417939155095984E+00  0.65126718846996376E-01  0.53930611039795617E+00  0.10327670343413979E+01 -0.28116207672332225E-01  0.10046508266690657E+01
  0.17999999999998834E+00  0.47383711096384867E+00  0.63708573361965962E-01  0.53754568432581462E+00  0.10337174418216226E+01 -0.27149786345628608E-01  0.10065676554759939E+01
  0.18499999999998779E+00  0.47335624221810640E+00  0.62333773308686308E-01  0.53569001552679274E+00  0.10345371828120116E+01 -0.26205339596453436E-01  0.10083318432155581E+01
  0.18999999999998723E+00  0.47268782296215961E+00  0.61003198400857675E-01  0.53369102136301727E+00  0.10351948331541163E+01 -0.25289787447989612E-01  0.10099050457061267E+01
  0.19499999999998668E+00  0.47186109031108214E+00  0.59722138137629860E-01  0.53158322844871198E+00  0.10357220256130373E+01 -0.24412286328014995E-01  0.10113097392850223E+01
  0.19999999999998613E+00  0.47095113637835395E+00  0.58496778767036198E-01  0.52944791514539014E+00  0.10361856539209620E+01 -0.23580727365424142E-01  0.10126049265555379E+01
  0.20499999999998558E+00  0.47004714762934208E+00  0.57331605759008586E-01  0.52737875338835072E+00  0.10366612045374233E+01 -0.22799544589529402E-01  0.10138616599478938E+01
  0.20999999999998503E+00  0.46923835404380498E+00  0.56228029205449052E-01  0.52546638324925399E+00  0.10372209571294471E+01 -0.22068620034635535E-01  0.10151523370948115E+01
  0.21499999999998448E+00  0.46860461014061466E+00  0.55183694786067820E-01  0.52378830492668249E+00  0.10379260134946973E+01 -0.21382998699991038E-01  0.10165430147947063E+01
  0.21999999999998393E+00  0.46819912684995124E+00  0.54192441776165612E-01  0.52239156862611691E+00  0.10388128827183785E+01 -0.20733704644807248E-01  0.10180791780735712E+01
  0.22499999999998338E+00  0.46803732068787429E+00  0.53245270258669423E-01  0.52128259094654372E+00  0.10398870288689532E+01 -0.20109529200062586E-01  0.10197774996688906E+01
  0.22999999999998283E+00  0.46810608702729822E+00  0.52331872411157825E-01  0.52043795943845605E+00  0.10411336061746643E+01 -0.19498758261037887E-01  0.10216348479136264E+01
  0.23499999999998228E+00  0.46837889178550340E+00  0.51441772512567735E-01  0.51982066429807117E+00  0.10425304411155372E+01 -0.18890218217858069E-01  0.10236402228976791E+01
  0.23999999999998173E+00  0.46881351396087900E+00  0.50565056781108772E-01  0.51937857074198779E+00  0.10440435245686774E+01 -0.18274320084635445E-01  0.10257692044840421E+01
  0.24499999999998118E+00  0.46933823967219224E+00  0.49693511990712973E-01  0.51903175166290516E+00  0.10456127039247163E+01 -0.17644793989690880E-01  0.10279679099350254E+01
  0.24999999999998063E+00  0.46985500452281526E+00  0.48822201306555076E-01  0.51867720582937038E+00  0.10471544913817201E+01 -0.17000316746019675E-01  0.10301541746357004E+01
  0.25499999999998008E+00  0.47026866197578060E+00  0.47950329693441311E-01  0.51821899166922192E+00  0.10485892116737212E+01 -0.16344533180311829E-01  0.10322446784934094E+01
  0.25999999999997953E+00  0.47051909129580410E+00  0.47080563571467761E-01  0.51759965486727189E+00  0.10498697704008151E+01 -0.15684204647642936E-01  0.10341855657531722E+01
  0.26499999999997897E+00  0.47059124593128387E+00  0.46217334083078085E-01  0.51680858001436192E+00  0.10509893741675029E+01 -0.15026798914243415E-01  0.10359625752532595E+01
  0.26999999999997842E+00  0.47050207910785274E+00  0.45365349485607699E-01  0.51586742859346046E+00  0.10519683918161513E+01 -0.14379009580781381E-01  0.10375893822353699E+01
  0.27499999999997787E+00  0.47028024222238529E+00  0.44529020013053276E-01  0.51480926223543855E+00  0.10528355286022497E+01 -0.13746602334414024E-01  0.10390889262678358E+01
  0.27999999999997732E+00  0.46995318182861012E+00  0.43712595373255475E-01  0.51366577720186557E+00  0.10536162637263986E+01 -0.13134894226055717E-01  0.10404813695003430E+01
  0.28499999999997677E+00  0.46954636311214404E+00  0.42920360112006013E-01  0.51246672322415010E+00  0.10543322939520723E+01 -0.12548926210344851E-01  0.10417833677417274E+01
  0.28999999999997622E+00  0.46909011264831291E+00  0.42156380436442598E-01  0.51124649308475556E+00  0.10550078745413543E+01 -0.11992928804242346E-01  0.10430149457371118E+01
  0.29499999999997567E+00  0.46862512198360684E+00  0.41423787399609606E-01  0.51004890938321645E+00  0.10556751407241758E+01 -0.11469390164340901E-01  0.10442057505598348E+01
  0.29999999999997512E+00  0.46820038667337183E+00  0.40724010236271341E-01  0.50892439690964320E+00  0.10563728369822067E+01 -0.10978343360636611E-01  0.10453944936215702E+01
  0.30499999999997457E+00  0.46786449696990773E+00  0.40056420165455540E-01  0.50792091713536325E+00  0.10571392906238042E+01 -0.10517305606775926E-01  0.10466219850170282E+01
  0.30999999999997402E+00  0.46765583757343754E+00  0.39418542181005219E-01  0.50707437975444281E+00  0.10580045459376621E+01 -0.10081888320359564E-01  0.10479226576173026E+01
  0.31499999999997347E+00  0.46759645980455877E+00  0.38806656678117259E-01  0.50640311648267600E+00  0.10589856196254734E+01 -0.96667577531018862E-02  0.10493188618723714E+01
  0.31999999999997292E+00  0.46769093925116095E+00  0.38216487208197356E-01  0.50590742645935827E+00  0.10600856832627676E+01 -0.92665386458820609E-02  0.10508191446168855E+01
  0.32499999999997237E+00  0.46792905567256737E+00  0.37643747930353272E-01  0.50557280360292067E+00  0.10612960599633705E+01 -0.88763947596376229E-02  0.10524196652037330E+01
  0.32999999999997182E+00  0.46829050740040457E+00  0.37084469227841678E-01  0.50537497662824626E+00  0.10625997415118857E+01 -0.84922422322114815E-02  0.10541074992796742E+01
  0.33499999999997127E+00  0.46875004300544115E+00  0.36535132216162641E-01  0.50528517522160377E+00  0.10639753870538275E+01 -0.81107184323142463E-02  0.10558646686215134E+01
  0.33999999999997071E+00  0.46928167469342635E+00  0.35992697232214307E-01  0.50527437192564062E+00  0.10654008295418422E+01 -0.77290828755899096E-02  0.10576717466662524E+01
  0.34499999999997016E+00  0.46986116904481190E+00  0.35454617347195967E-01  0.50531578639200792E+00  0.10668553264185703E+01 -0.73451804227384378E-02  0.10595101459958318E+01
  0.34999999999996961E+00  0.47046689102507944E+00  0.34918894176051152E-01  0.50538578520113053E+00  0.10683204358220759E+01 -0.69575016649601603E-02  0.10613629341571158E+01
  0.35499999999996906E+00  0.47107986206163960E+00  0.34384174354494403E-01  0.50546403641613402E+00  0.10697801360178567E+01 -0.65652911306043858E-02  0.10632148448872523E+01
  0.35999999999996851E+00  0.47168397520943173E+00  0.33849835014888877E-01  0.50553381022432065E+00  0.10712209922272531E+01 -0.61686202953528200E-02  0.10650523719319003E+01
  0.36499999999996796E+00  0.47226669178700592E+00  0.33315998460714140E-01  0.50558269024772007E+00  0.10726326902916670E+01 -0.57683618914057292E-02  0.10668643284002612E+01
  0.36999999999996741E+00  0.47281986380484547E+00  0.32783449735947566E-01  0.50560331354079302E+00  0.10740086587362045E+01 -0.53660502176861389E-02  0.10686426085185183E+01
  0.37499999999996686E+00  0.47334011883114246E+00  0.32253473977675182E-01  0.50559359280881766E+00  0.10753463194985518E+01 -0.49636592578950235E-02  0.10703826602406568E+01
  0.37999999999996631E+00  0.47382847971190872E+00  0.31727653704083994E-01  0.50555613341599270E+00  0.10766467221372871E+01 -0.45633549636878842E-02  0.10720833671735992E+01
  0.38499999999996576E+00  0.47428924501677627E+00  0.31207665276085136E-01  0.50549691029286137E+00  0.10779136068793580E+01 -0.41672735475380192E-02  0.10737463333318200E+01
  0.38999999999996521E+00  0.47472842074220301E+00  0.30695101501626312E-01  0.50542352224382936E+00  0.10791521308979533E+01 -0.37773535100525703E-02  0.10753747773879008E+01
  0.39499999999996466E+00  0.47515213244041737E+00  0.30191334631535144E-01  0.50534346707195255E+00  0.10803675862696287E+01 -0.33952227907024166E-02  0.10769723634789263E+01
  0.39999999999996411E+00  0.47556545140204620E+00  0.29697423872160018E-01  0.50526287527420621E+00  0.10815644463342871E+01 -0.30221271668980582E-02  0.10785423191673891E+01
  0.40499999999996356E+00  0.47597191848982701E+00  0.29214064419235679E-01  0.50518598290906269E+00  0.10827459668244490E+01 -0.26588848860259516E-02  0.10800870819384230E+01
  0.40999999999996301E+00  0.47637378131838592E+00  0.28741571707670228E-01  0.50511535302605615E+00  0.10839143563872586E+01 -0.23058607266012218E-02  0.10816084956606573E+01
  0.41499999999996245E+00  0.47677270195829780E+00  0.28279894633721683E-01  0.50505259659201951E+00  0.10850713259717499E+01 -0.19629629978601408E-02  0.10831083629738898E+01
  0.41999999999996190E+00  0.47717057422384074E+00  0.27828653013471219E-01  0.50499922723731194E+00  0.10862187357450397E+01 -0.16296728290802311E-02  0.10845890629159594E+01
  0.42499999999996135E+00  0.47757014285277422E+00  0.27387196199196554E-01  0.50495733905197082E+00  0.10873590973766436E+01 -0.13051127258874142E-02  0.10860539846507562E+01
  0.42999999999996080E+00  0.47797528625187652E+00  0.26954680929618342E-01  0.50492996718149485E+00  0.10884958161972029E+01 -0.98815221424793879E-03  0.10875076639829551E+01
  0.43499999999996025E+00  0.47839100492815634E+00  0.26530165577488080E-01  0.50492117050564445E+00  0.10896331981886007E+01 -0.67753809727207678E-03  0.10889556600913286E+01
  0.43999999999995970E+00  0.47882323134760424E+00  0.26112713508691023E-01  0.50493594485629523E+00  0.10907763068389076E+01 -0.37203059982484927E-03  0.10904042762390826E+01
  0.44499999999995915E+00  0.47927849707858872E+00  0.25701491567430831E-01  0.50497998864601956E+00  0.10919306893690361E+01 -0.70525880716430008E-04  0.10918601634883198E+01
  0.44999999999995860E+00  0.47976335427881350E+00  0.25295845021915776E-01  0.50505919930072929E+00  0.10931018784803797E+01  0.22785154502644915E-03  0.10933297300254061E+01
  0.45499999999995805E+00  0.48028343189584055E+00  0.24895332126820473E-01  0.50517876402266104E+00  0.10942945703918268E+01  0.52369782904652289E-03  0.10948182682208734E+01
  0.45999999999995750E+00  0.48084219607118850E+00  0.24499711357815361E-01  0.50534190742900387E+00  0.10955115509988260E+01  0.81732484797095509E-03  0.10963288758467971E+01
  0.46499999999995695E+00  0.48143977038902924E+00  0.24108889429788616E-01  0.50554865981881791E+00  0.10967526912018035E+01  0.11087972026691656E-02  0.10978614884044726E+01
  0.46999999999995640E+00  0.48207232142679918E+00  0.23722851712868455E-01  0.50579517313966760E+00  0.10980144530244760E+01  0.13979977500503059E-02  0.10994124507745262E+01
  0.47499999999995585E+00  0.48273237805662306E+00  0.23341601361842920E-01  0.50607397941846599E+00  0.10992902158255431E+01  0.16847019618802311E-02  0.11009749177874233E+01
  0.47999999999995530E+00  0.48341007853493501E+00  0.22965126204090667E-01  0.50637520473902564E+00  0.11005713974851570E+01  0.19686419799628935E-02  0.11025400394651199E+01
  0.48499999999995475E+00  0.48409494780198620E+00  0.22593396979536294E-01  0.50668834478152247E+00  0.11018490065827919E+01  0.22495493227558550E-02  0.11040985559055478E+01
  0.48999999999995419E+00  0.48477762703442673E+00  0.22226385665965544E-01  0.50700401270039230E+00  0.11031151162613630E+01  0.25271767252136733E-02  0.11056422929865768E+01
  0.49499999999995364E+00  0.48545108868480807E+00  0.21864086077975485E-01  0.50731517476278354E+00  0.11043638630480996E+01  0.28013080813490254E-02  0.11071651711294486E+01
  0.49999999999995309E+00  0.48611115962835733E+00  0.21506522518063148E-01  0.50761768214642045E+00  0.11055918369386166E+01  0.30717666707152621E-02  0.11086636036093318E+01
  0.50499999999995260E+00  0.48675645135649082E+00  0.21153741922719953E-01  0.50791019327921072E+00  0.11067979706948854E+01  0.33384266596164780E-02  0.11101363973545020E+01
  0.50999999999995205E+00  0.48738793100254924E+00  0.20805794398748995E-01  0.50819372540129826E+00  0.11079831455836413E+01  0.36012259283955714E-02  0.11115843715120368E+01
  0.51499999999995150E+00  0.48800835855455837E+00  0.20462711735234632E-01  0.50847107028979299E+00  0.11091497123442875E+01  0.38601742706826790E-02  0.11130098866149702E+01
  0.51999999999995095E+00  0.48862173301549022E+00  0.20124492490943016E-01  0.50874622550643323E+00  0.11103010444260777E+01  0.41153517514332435E-02  0.11144163961775109E+01
  0.52499999999995040E+00  0.48923280492751986E+00  0.19791097684369777E-01  0.50902390261188968E+00  0.11114411601424736E+01  0.43668960748350022E-02  0.11158080562173087E+01
  0.52999999999994984E+00  0.48984665782667858E+00  0.19462456031182143E-01  0.50930911385786071E+00  0.11125744019698367E+01  0.46149822313681010E-02  0.11171893842012048E+01
  0.53499999999994929E+00  0.49046833558858705E+00  0.19138474356514768E-01  0.50960680994510177E+00  0.11137051417319648E+01  0.48598000607578042E-02  0.11185649417927226E+01
  0.53999999999994874E+00  0.49110248505039633E+00  0.18819048037498991E-01  0.50992153308789534E+00  0.11148374794497624E+01  0.51015349971652189E-02  0.11199390144469277E+01
  0.54499999999994819E+00  0.49175299031019826E+00  0.18504067666459654E-01  0.51025705797665788E+00  0.11159749153690430E+01  0.53403550218512931E-02  0.11213152703908944E+01
  0.54999999999994764E+00  0.49242259853534071E+00  0.18193420548711481E-01  0.51061601908405219E+00  0.11171200002072001E+01  0.55764042114986468E-02  0.11226964044186989E+01
  0.55499999999994709E+00  0.49311257191704699E+00  0.17886988086878056E-01  0.51099956000392510E+00  0.11182740009515721E+01  0.58098013920641700E-02  0.11240838023436364E+01
  0.55999999999994654E+00  0.49382243399862635E+00  0.17584641727242934E-01  0.51140707572586930E+00  0.11194366489749821E+01  0.60406417099054376E-02  0.11254772906848876E+01
  0.56499999999994599E+00  0.49454989045357073E+00  0.17286240527711116E-01  0.51183613098128189E+00  0.11206060455251394E+01  0.62689992068866397E-02  0.11268750447320262E+01
  0.56999999999994544E+00  0.49529098289260060E+00  0.16991632596213453E-01  0.51228261548881404E+00  0.11217787782077586E+01  0.64949292412990875E-02  0.11282737074490576E+01
  0.57499999999994489E+00  0.49604048441150117E+00  0.16700661095209492E-01  0.51274114550671068E+00  0.11229502563188911E+01  0.67184703675100439E-02  0.11296687266864012E+01
  0.57999999999994434E+00  0.49679248599658432E+00  0.16413173862211552E-01  0.51320565985879585E+00  0.11241152200076501E+01  0.69396458062123091E-02  0.11310548658138624E+01
  0.58499999999994379E+00  0.49754107576529821E+00  0.16129034527376768E-01  0.51367011029267495E+00  0.11252683371118026E+01  0.71584648505195877E-02  0.11324268019623223E+01
  0.58999999999994324E+00  0.49828099401943998E+00  0.15848132604507185E-01  0.51412912662394716E+00  0.11264047855670261E+01  0.73749245464742146E-02  0.11337797101135003E+01
  0.59499999999994269E+00  0.49900815879382315E+00  0.15570390365772225E-01  0.51457854915959533E+00  0.11275207298479684E+01  0.75890118841489065E-02  0.11351097417321172E+01
  0.59999999999994214E+00  0.49971999311809634E+00  0.15295765159982070E-01  0.51501575827807844E+00  0.11286136315867465E+01  0.78007066290092649E-02  0.11364143382157559E+01
  0.60499999999994158E+00  0.50041553700729446E+00  0.15024246926218430E-01  0.51543978393351286E+00  0.11296823790880446E+01  0.80099848450933472E-02  0.11376923639331380E+01
  0.60999999999994103E+00  0.50109538103730777E+00  0.14755851744505062E-01  0.51585123278181289E+00  0.11307272664665557E+01  0.82168230935172355E-02  0.11389440895600731E+01
  0.61499999999994048E+00  0.50176149984609675E+00  0.14490613131959184E-01  0.51625211297805595E+00  0.11317498877754697E+01  0.84212031902348057E-02  0.11401710909657046E+01
  0.61999999999993993E+00  0.50241707839800165E+00  0.14228573218608480E-01  0.51664565161661014E+00  0.11327530224259705E+01  0.86231172471482511E-02  0.11413761396731188E+01
  0.62499999999993938E+00  0.50306640241209477E+00  0.13969775746945072E-01  0.51703617815903979E+00  0.11337405681401633E+01  0.88225725154394020E-02  0.11425631406556027E+01
  0.62999999999993883E+00  0.50371483069797018E+00  0.13714262009580497E-01  0.51742909270755066E+00  0.11347175309663406E+01  0.90195953643459319E-02  0.11437371263306866E+01
  0.63499999999993828E+00  0.50436879921496058E+00  0.13462069594924660E-01  0.51783086880988527E+00  0.11356900234582565E+01  0.92142336495560258E-02  0.11449042571078125E+01
  0.63999999999993773E+00  0.50503575443637416E+00  0.13213232605517362E-01  0.51824898704189148E+00  0.11366651799256948E+01  0.94065568125149268E-02  0.11460717367382098E+01
  0.64499999999993718E+00  0.50572390010036905E+00  0.12967781355809321E-01  0.51869168145617839E+00  0.11376508891075672E+01  0.95966533025890685E-02  0.11472475424101563E+01
  0.64999999999993663E+00  0.50644167608959167E+00  0.12725739761797149E-01  0.51916741585138881E+00  0.11386552776328065E+01  0.97846252724964368E-02  0.11484399029053030E+01
  0.65499999999993608E+00  0.50719696104760825E+00  0.12487119655472336E-01  0.51968408070308059E+00  0.11396859431013697E+01  0.99705808947184345E-02  0.11496565239960881E+01
  0.65999999999993553E+00  0.50799607601977137E+00  0.12251912683611083E-01  0.52024798870338240E+00  0.11407490107714859E+01  0.10154625028494638E-01  0.11509036357999807E+01
  0.66499999999993498E+00  0.50884273926424928E+00  0.12020081695154290E-01  0.52086282095940362E+00  0.11418481518011514E+01  0.10336849289839758E-01  0.11521850010909911E+01
  0.66999999999993443E+00  0.50973716034058159E+00  0.11791554091633866E-01  0.52152871443221549E+00  0.11429837339146589E+01  0.10517322791406276E-01  0.11535010567060653E+01
  0.67499999999993388E+00  0.51067545681729221E+00  0.11566219338503511E-01  0.52224167615579575E+00  0.11441522715180548E+01  0.10696084866052707E-01  0.11548483563841074E+01
  0.67999999999993332E+00  0.51164952979598066E+00  0.11343931905956919E-01  0.52299346170193761E+00  0.11453462996144745E+01  0.10873140914989726E-01  0.11562194405294643E+01
  0.68499999999993277E+00  0.51264746007130424E+00  0.11124519732142697E-01  0.52377197980344692E+00  0.11465547295130434E+01  0.11048462112128742E-01  0.11576031916251721E+01
  0.68999999999993222E+00  0.51365440099225590E+00  0.10907797262254892E-01  0.52456219825451078E+00  0.11477636659496906E+01  0.11221989101676488E-01  0.11589856550513671E+01
  0.69499999999993167E+00  0.51465386707543970E+00  0.10693581415993580E-01  0.52534744849143333E+00  0.11489575952565694E+01  0.11393639170622801E-01  0.11603512344271922E+01
  0.69999999999993112E+00  0.51562926013780330E+00  0.10481708488923760E-01  0.52611096862672702E+00  0.11501208015706184E+01  0.11563315823468256E-01  0.11616841173940866E+01
  0.70499999999993057E+00  0.51656544383017533E+00  0.10272049925373963E-01  0.52683749375554934E+00  0.11512388386169843E+01  0.11730919368436636E-01  0.11629697579854210E+01
  0.70999999999993002E+00  0.51745017546409522E+00  0.10064525046786711E-01  0.52751470051088190E+00  0.11522998820727985E+01  0.11896357097786071E-01  0.11641962391705847E+01
  0.71499999999992947E+00  0.51827522699163264E+00  0.98591091654191190E-02  0.52813433615705174E+00  0.11532958062990037E+01  0.12059551874985988E-01  0.11653553581739897E+01
  0.71999999999992892E+00  0.51903707352358996E+00  0.96558360710050986E-02  0.52869290959459503E+00  0.11542228701459953E+01  0.12220448335241857E-01  0.11664433184812373E+01
  0.72499999999992837E+00  0.51973708990609579E+00  0.94547946320266817E-02  0.52919188453812249E+00  0.11550819511852319E+01  0.12379016356422858E-01  0.11674609675416547E+01
  0.72999999999992782E+00  0.52038126760872494E+00  0.92561201173919257E-02  0.52963738772611690E+00  0.11558783322604871E+01  0.12535251876945366E-01  0.11684135841374323E+01
  0.73499999999992727E+00  0.52097953233070871E+00  0.90599816570442887E-02  0.53003951398775295E+00  0.11566211067896319E+01  0.12689175466706427E-01  0.11693102822563384E+01
  0.73999999999992672E+00  0.52154479531376186E+00  0.88665678256458422E-02  0.53041136313940773E+00  0.11573223190551980E+01  0.12840829264302743E-01  0.11701631483195007E+01
  0.74499999999992617E+00  0.52209189686256963E+00  0.86760724929794853E-02  0.53076796935554915E+00  0.11579959823656467E+01  0.12990272967037027E-01  0.11709862553326837E+01
  0.74999999999992562E+00  0.52263659331690837E+00  0.84886827825350654E-02  0.53112527609944349E+00  0.11586571154161089E+01  0.13137579506923843E-01  0.11717946949230327E+01
  0.75499999999992506E+00  0.52319470020003700E+00  0.83045702930347846E-02  0.53149927049307177E+00  0.11593209055567888E+01  0.13282830891796982E-01  0.11726037364485857E+01
  0.75999999999992451E+00  0.52378144623580358E+00  0.81238858539201143E-02  0.53190533208972368E+00  0.11600020569940399E+01  0.13426114478142676E-01  0.11734281714721826E+01
  0.76499999999992396E+00  0.52441103060507721E+00  0.79467572395851213E-02  0.53235778784466237E+00  0.11607143256227288E+01  0.13567519724524886E-01  0.11742818453472537E+01
  0.76999999999992341E+00  0.52509632486028335E+00  0.77732886646632842E-02  0.53286961352494666E+00  0.11614701939383310E+01  0.13707135303449376E-01  0.11751773292417804E+01
  0.77499999999992286E+00  0.52584863356683398E+00  0.76035606436798001E-02  0.53345219421051382E+00  0.11622806121140721E+01  0.13845046361654300E-01  0.11761256584757265E+01
  0.77999999999992231E+00  0.52667742681171859E+00  0.74376289328696478E-02  0.53411505574458829E+00  0.11631547273062846E+01  0.13981331723740071E-01  0.11771360590300246E+01
  0.78499999999992176E+00  0.52758997909143501E+00  0.72755216941713784E-02  0.53486550078560635E+00  0.11640995399899574E+01  0.14116060912695724E-01  0.11782156009026532E+01
  0.78999999999992121E+00  0.52859088522730358E+00  0.71172345915996634E-02  0.53570811981890321E+00  0.11651194578580701E+01  0.14249290975908928E-01  0.11793687488339790E+01
  0.79499999999992066E+00  0.52968146341984645E+00  0.69627241072744515E-02  0.53664418752712095E+00  0.11662157532144122E+01  0.14381063219572523E-01  0.11805968164339846E+01
  0.79999999999992011E+00  0.53085909256551278E+00  0.68118998503083408E-02  0.53767099241582117E+00  0.11673859642330890E+01  0.14511400048281813E-01  0.11818973642813708E+01
  0.80499999999991956E+00  0.53211656162565701E+00  0.66646169899194042E-02  0.53878117861557639E+00  0.11686233097985883E+01  0.14640302182002353E-01  0.11832636119805906E+01
  0.80999999999991901E+00  0.53344153192063615E+00  0.65206701837732545E-02  0.53996220210440937E+00  0.11699162093782804E+01  0.14767746590781783E-01  0.11846839559690623E+01
